Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
157,1040,11/30/2014 2:57:39 AM,Dark,5/31/1980 2:48:08 AM,5/31/1980 2:57:29 AM,561,-0.08,18.69,
157,1041,11/30/2014 3:07:39 AM,Dark,5/31/1980 3:02:19 AM,5/31/1980 3:07:28 AM,309,-0.31,18.38,
158,1042,11/30/2014 3:10:27 AM,Dark,5/31/1980 3:07:42 AM,5/31/1980 3:10:16 AM,154,0.17,18.55,
158,1043,11/30/2014 3:12:02 AM,Dark,5/31/1980 3:11:29 AM,5/31/1980 3:11:52 AM,23,-0.15,18.41,
158,1044,11/30/2014 3:15:13 AM,Dark,5/31/1980 3:14:54 AM,5/31/1980 3:15:03 AM,9,0.09,18.50,
158,1045,11/30/2014 3:25:56 AM,Dark,5/31/1980 3:15:50 AM,5/31/1980 3:25:46 AM,596,-0.33,18.17,
158,1046,11/30/2014 3:27:08 AM,Dark,5/31/1980 3:25:57 AM,5/31/1980 3:26:58 AM,61,0.15,18.32,
158,1047,11/30/2014 3:28:23 AM,Dark,5/31/1980 3:28:08 AM,5/31/1980 3:28:12 AM,4,-0.11,18.21,
158,1048,11/30/2014 3:28:42 AM,Dark,5/31/1980 3:28:24 AM,5/31/1980 3:28:31 AM,7,-0.21,17.99,
158,1049,11/30/2014 3:34:55 AM,Dark,5/31/1980 3:29:23 AM,5/31/1980 3:34:44 AM,321,0.03,18.03,
158,1050,11/30/2014 3:38:07 AM,Dark,5/31/1980 3:35:04 AM,5/31/1980 3:37:56 AM,172,0.09,18.11,
158,1051,11/30/2014 3:38:33 AM,Dark,5/31/1980 3:38:10 AM,5/31/1980 3:38:22 AM,12,0.23,18.34,
158,1052,11/30/2014 3:41:10 AM,Dark,5/31/1980 3:39:52 AM,5/31/1980 3:41:00 AM,68,0.14,18.48,
159,1053,11/30/2014 3:47:02 AM,Dark,5/31/1980 3:42:23 AM,5/31/1980 3:46:50 AM,267,0.39,18.87,
159,1054,11/30/2014 3:52:21 AM,Dark,5/31/1980 3:49:36 AM,5/31/1980 3:52:10 AM,154,-0.13,18.74,
159,1055,11/30/2014 3:54:11 AM,Dark,5/31/1980 3:52:24 AM,5/31/1980 3:54:00 AM,96,-0.40,18.33,
159,1056,11/30/2014 3:54:43 AM,Dark,5/31/1980 3:54:12 AM,5/31/1980 3:54:32 AM,20,0.36,18.69,
159,1057,11/30/2014 3:56:57 AM,Dark,5/31/1980 3:56:31 AM,5/31/1980 3:56:45 AM,14,-0.18,18.51,
159,1058,11/30/2014 4:04:47 AM,Dark,5/31/1980 4:03:59 AM,5/31/1980 4:04:37 AM,38,-0.16,18.35,
159,1059,11/30/2014 4:05:42 AM,Dark,5/31/1980 4:04:50 AM,5/31/1980 4:05:31 AM,41,-0.14,18.22,
159,1060,11/30/2014 4:07:32 AM,Dark,5/31/1980 4:06:00 AM,5/31/1980 4:07:21 AM,81,0.25,18.46,
159,1061,11/30/2014 4:07:54 AM,Dark,5/31/1980 4:07:41 AM,5/31/1980 4:07:44 AM,3,0.10,18.56,
159,1062,11/30/2014 4:08:29 AM,Dark,5/31/1980 4:07:57 AM,5/31/1980 4:08:18 AM,21,0.12,18.68,
159,1063,11/30/2014 4:09:34 AM,Dark,5/31/1980 4:09:14 AM,5/31/1980 4:09:23 AM,9,-0.07,18.61,
160,1064,11/30/2014 4:17:22 AM,Dark,5/31/1980 4:10:44 AM,5/31/1980 4:17:11 AM,387,-0.22,18.39,
160,1065,11/30/2014 4:24:37 AM,Dark,5/31/1980 4:24:17 AM,5/31/1980 4:24:26 AM,9,0.20,18.59,
160,1066,11/30/2014 4:25:01 AM,Dark,5/31/1980 4:24:38 AM,5/31/1980 4:24:50 AM,12,-0.18,18.41,
160,1067,11/30/2014 4:32:26 AM,Dark,5/31/1980 4:25:02 AM,5/31/1980 4:32:15 AM,433,0.24,18.65,
160,1068,11/30/2014 4:34:27 AM,Dark,5/31/1980 4:32:27 AM,5/31/1980 4:34:16 AM,109,-0.06,18.59,
160,1069,11/30/2014 4:36:24 AM,Dark,5/31/1980 4:34:32 AM,5/31/1980 4:36:13 AM,101,0.29,18.88,
160,1070,11/30/2014 4:37:45 AM,Dark,5/31/1980 4:37:09 AM,5/31/1980 4:37:34 AM,25,-0.09,18.79,
160,1071,11/30/2014 4:38:39 AM,Dark,5/31/1980 4:37:48 AM,5/31/1980 4:38:28 AM,40,0.22,19.01,
161,1072,11/30/2014 4:51:53 AM,Dark,5/31/1980 4:50:25 AM,5/31/1980 4:51:43 AM,78,0.11,19.12,
161,1073,11/30/2014 4:56:18 AM,Dark,5/31/1980 4:52:42 AM,5/31/1980 4:56:07 AM,205,0.06,19.18,
161,1074,11/30/2014 5:05:08 AM,Dark,5/31/1980 4:56:38 AM,5/31/1980 5:04:57 AM,499,0.09,19.27,
161,1075,11/30/2014 5:11:44 AM,Dark,5/31/1980 5:06:38 AM,5/31/1980 5:11:34 AM,296,-0.22,19.05,
161,1076,11/30/2014 5:14:38 AM,Dark,5/31/1980 5:14:21 AM,5/31/1980 5:14:28 AM,7,0.04,19.09,
161,1077,11/30/2014 5:15:37 AM,Dark,5/31/1980 5:15:22 AM,5/31/1980 5:15:26 AM,4,0.15,19.24,
162,1078,11/30/2014 5:23:50 AM,Dark,5/31/1980 5:15:39 AM,5/31/1980 5:23:40 AM,481,0.12,19.36,
162,1079,11/30/2014 5:31:06 AM,Dark,5/31/1980 5:23:51 AM,5/31/1980 5:30:55 AM,424,0.11,19.48,
162,1080,11/30/2014 5:32:26 AM,Dark,5/31/1980 5:32:11 AM,5/31/1980 5:32:15 AM,4,0.15,19.63,
162,1081,11/30/2014 5:33:14 AM,Dark,5/31/1980 5:32:50 AM,5/31/1980 5:33:03 AM,13,-0.15,19.48,
162,1082,11/30/2014 5:33:55 AM,Dark,5/31/1980 5:33:24 AM,5/31/1980 5:33:45 AM,21,-0.12,19.36,
162,1083,11/30/2014 5:34:47 AM,Dark,5/31/1980 5:34:30 AM,5/31/1980 5:34:36 AM,6,0.15,19.51,
162,1084,11/30/2014 5:39:19 AM,Dark,5/31/1980 5:34:48 AM,5/31/1980 5:39:08 AM,260,-0.18,19.33,
162,1085,11/30/2014 5:41:22 AM,Dark,5/31/1980 5:39:20 AM,5/31/1980 5:41:12 AM,112,-0.05,19.28,
162,1086,11/30/2014 5:43:22 AM,Dark,5/31/1980 5:43:06 AM,5/31/1980 5:43:12 AM,6,-0.12,19.16,
162,1087,11/30/2014 5:44:05 AM,Dark,5/31/1980 5:43:50 AM,5/31/1980 5:43:54 AM,4,0.23,19.38,
162,1088,11/30/2014 5:44:31 AM,Dark,5/31/1980 5:44:08 AM,5/31/1980 5:44:20 AM,12,0.18,19.56,
162,1089,11/30/2014 5:44:58 AM,Dark,5/31/1980 5:44:43 AM,5/31/1980 5:44:46 AM,3,-0.15,19.41,
163,1090,11/30/2014 5:51:34 AM,Dark,5/31/1980 5:50:56 AM,5/31/1980 5:51:23 AM,27,-0.12,19.29,
163,1091,11/30/2014 5:52:00 AM,Dark,5/31/1980 5:51:42 AM,5/31/1980 5:51:50 AM,8,0.07,19.36,
163,1092,11/30/2014 5:59:53 AM,Dark,5/31/1980 5:54:53 AM,5/31/1980 5:59:42 AM,289,-0.07,19.29,
163,1093,11/30/2014 6:01:47 AM,Dark,5/31/1980 5:59:56 AM,5/31/1980 6:01:36 AM,100,0.06,19.35,
163,1094,11/30/2014 6:03:15 AM,Dark,5/31/1980 6:03:02 AM,5/31/1980 6:03:05 AM,3,0.04,19.39,
163,1095,11/30/2014 6:04:58 AM,Dark,5/31/1980 6:04:44 AM,5/31/1980 6:04:48 AM,4,0.15,19.54,
163,1096,11/30/2014 6:09:03 AM,Dark,5/31/1980 6:05:02 AM,5/31/1980 6:08:52 AM,230,-0.32,19.22,
163,1097,11/30/2014 6:09:54 AM,Dark,5/31/1980 6:09:03 AM,5/31/1980 6:09:43 AM,40,0.09,19.32,
163,1098,11/30/2014 6:10:27 AM,Dark,5/31/1980 6:10:03 AM,5/31/1980 6:10:17 AM,14,0.11,19.43,
163,1099,11/30/2014 6:15:13 AM,Dark,5/31/1980 6:14:40 AM,5/31/1980 6:15:02 AM,22,0.04,19.46,
163,1100,11/30/2014 6:18:27 AM,Dark,5/31/1980 6:15:13 AM,5/31/1980 6:18:17 AM,184,0.20,19.67,
163,1101,11/30/2014 6:20:02 AM,Dark,5/31/1980 6:18:28 AM,5/31/1980 6:19:51 AM,83,0.10,19.77,
163,1102,11/30/2014 6:20:19 AM,Dark,5/31/1980 6:20:02 AM,5/31/1980 6:20:08 AM,6,-0.47,19.30,
164,1103,11/30/2014 6:21:08 AM,Dark,5/31/1980 6:20:19 AM,5/31/1980 6:20:57 AM,38,0.34,19.64,
164,1104,11/30/2014 6:21:30 AM,Dark,5/31/1980 6:21:09 AM,5/31/1980 6:21:20 AM,11,-0.10,19.54,
164,1105,11/30/2014 6:22:17 AM,Dark,5/31/1980 6:22:04 AM,5/31/1980 6:22:07 AM,3,0.21,19.74,
164,1106,11/30/2014 6:22:42 AM,Dark,5/31/1980 6:22:26 AM,5/31/1980 6:22:30 AM,4,-0.04,19.70,
164,1107,11/30/2014 6:23:04 AM,Dark,5/31/1980 6:22:50 AM,5/31/1980 6:22:53 AM,3,-0.05,19.66,
164,1108,11/30/2014 6:23:24 AM,Dark,5/31/1980 6:23:08 AM,5/31/1980 6:23:13 AM,5,-0.11,19.54,
164,1109,11/30/2014 6:29:13 AM,Dark,5/31/1980 6:25:05 AM,5/31/1980 6:29:02 AM,237,-0.03,19.51,
164,1110,11/30/2014 6:29:54 AM,Dark,5/31/1980 6:29:31 AM,5/31/1980 6:29:44 AM,13,0.08,19.59,
164,1111,11/30/2014 6:31:10 AM,Dark,5/31/1980 6:29:56 AM,5/31/1980 6:31:00 AM,64,0.11,19.70,
164,1112,11/30/2014 6:33:39 AM,Dark,5/31/1980 6:33:25 AM,5/31/1980 6:33:29 AM,4,0.06,19.76,
164,1113,11/30/2014 6:34:26 AM,Dark,5/31/1980 6:34:08 AM,5/31/1980 6:34:15 AM,7,0.15,19.91,
164,1114,11/30/2014 6:35:01 AM,Dark,5/31/1980 6:34:43 AM,5/31/1980 6:34:50 AM,7,-0.12,19.79,
164,1115,11/30/2014 6:35:31 AM,Dark,5/31/1980 6:35:16 AM,5/31/1980 6:35:21 AM,5,0.10,19.89,
164,1116,11/30/2014 6:38:57 AM,Dark,5/31/1980 6:35:33 AM,5/31/1980 6:38:47 AM,194,-0.13,19.76,
164,1117,11/30/2014 6:40:05 AM,Dark,5/31/1980 6:38:59 AM,5/31/1980 6:39:54 AM,55,-0.08,19.67,
164,1118,11/30/2014 6:41:34 AM,Dark,5/31/1980 6:40:13 AM,5/31/1980 6:41:24 AM,71,0.12,19.79,
164,1119,11/30/2014 6:44:16 AM,Dark,5/31/1980 6:44:01 AM,5/31/1980 6:44:05 AM,4,-0.20,19.59,
164,1120,11/30/2014 6:51:30 AM,Dark,5/31/1980 6:49:26 AM,5/31/1980 6:51:20 AM,114,0.13,19.72,
165,1121,11/30/2014 6:55:27 AM,Light,5/31/1980 6:55:12 AM,5/31/1980 6:55:17 AM,5,0.30,20.02,
165,1122,11/30/2014 7:01:53 AM,Light,5/31/1980 6:55:31 AM,5/31/1980 7:01:42 AM,371,-0.12,19.91,
165,1123,11/30/2014 7:02:40 AM,Light,5/31/1980 7:01:53 AM,5/31/1980 7:02:29 AM,36,0.17,20.07,
165,1124,11/30/2014 7:03:18 AM,Light,5/31/1980 7:02:57 AM,5/31/1980 7:03:08 AM,11,-0.13,19.94,
165,1125,11/30/2014 7:03:44 AM,Light,5/31/1980 7:03:25 AM,5/31/1980 7:03:33 AM,8,0.07,20.02,
165,1126,11/30/2014 7:12:47 AM,Light,5/31/1980 7:12:18 AM,5/31/1980 7:12:36 AM,18,-0.11,19.90,
165,1127,11/30/2014 7:14:17 AM,Light,5/31/1980 7:13:49 AM,5/31/1980 7:14:07 AM,18,-0.20,19.70,
165,1128,11/30/2014 7:21:35 AM,Light,5/31/1980 7:14:56 AM,5/31/1980 7:21:24 AM,388,-0.17,19.53,
165,1129,11/30/2014 7:22:00 AM,Light,5/31/1980 7:21:45 AM,5/31/1980 7:21:49 AM,4,0.13,19.66,
165,1130,11/30/2014 7:22:23 AM,Light,5/31/1980 7:22:07 AM,5/31/1980 7:22:13 AM,6,0.12,19.78,
165,1131,11/30/2014 7:24:10 AM,Light,5/31/1980 7:23:36 AM,5/31/1980 7:23:59 AM,23,0.22,20.01,
166,1132,11/30/2014 7:31:25 AM,Light,5/31/1980 7:24:18 AM,5/31/1980 7:31:14 AM,416,-0.07,19.94,
166,1133,11/30/2014 7:32:44 AM,Light,5/31/1980 7:32:20 AM,5/31/1980 7:32:33 AM,13,-0.09,19.85,
166,1134,11/30/2014 7:33:16 AM,Light,5/31/1980 7:33:00 AM,5/31/1980 7:33:05 AM,5,-0.06,19.79,
166,1135,11/30/2014 7:41:11 AM,Light,5/31/1980 7:34:58 AM,5/31/1980 7:41:00 AM,362,0.31,20.10,
166,1136,11/30/2014 7:44:06 AM,Light,5/31/1980 7:43:52 AM,5/31/1980 7:43:56 AM,4,0.08,20.18,
166,1137,11/30/2014 7:50:21 AM,Light,5/31/1980 7:45:12 AM,5/31/1980 7:50:10 AM,298,-0.11,20.07,
166,1138,11/30/2014 7:51:42 AM,Light,5/31/1980 7:50:21 AM,5/31/1980 7:51:31 AM,70,-0.06,20.01,
166,1139,11/30/2014 7:52:05 AM,Light,5/31/1980 7:51:43 AM,5/31/1980 7:51:55 AM,12,0.03,20.04,
166,1140,11/30/2014 7:52:21 AM,Light,5/31/1980 7:52:08 AM,5/31/1980 7:52:11 AM,3,0.28,20.32,
166,1141,11/30/2014 7:53:37 AM,Light,5/31/1980 7:53:11 AM,5/31/1980 7:53:26 AM,15,0.10,20.42,
166,1142,11/30/2014 7:54:36 AM,Light,5/31/1980 7:54:17 AM,5/31/1980 7:54:25 AM,8,-0.04,20.38,
166,1143,11/30/2014 7:55:22 AM,Light,5/31/1980 7:54:59 AM,5/31/1980 7:55:12 AM,13,0.05,20.43,
167,1144,11/30/2014 8:01:59 AM,Light,5/31/1980 8:00:40 AM,5/31/1980 8:01:48 AM,68,0.03,20.47,
167,1145,11/30/2014 8:02:45 AM,Light,5/31/1980 8:02:31 AM,5/31/1980 8:02:35 AM,4,0.14,20.60,
167,1146,11/30/2014 8:04:17 AM,Light,5/31/1980 8:03:46 AM,5/31/1980 8:04:07 AM,21,-0.05,20.55,
167,1147,11/30/2014 8:04:37 AM,Light,5/31/1980 8:04:20 AM,5/31/1980 8:04:26 AM,6,-0.11,20.44,
167,1148,11/30/2014 8:10:26 AM,Light,5/31/1980 8:05:21 AM,5/31/1980 8:10:15 AM,294,0.06,20.51,
167,1149,11/30/2014 8:11:00 AM,Light,5/31/1980 8:10:27 AM,5/31/1980 8:10:49 AM,22,-0.13,20.37,
167,1150,11/30/2014 8:12:19 AM,Light,5/31/1980 8:11:02 AM,5/31/1980 8:12:09 AM,67,0.05,20.43,
167,1151,11/30/2014 8:14:48 AM,Light,5/31/1980 8:14:25 AM,5/31/1980 8:14:37 AM,12,0.14,20.57,
167,1152,11/30/2014 8:20:40 AM,Light,5/31/1980 8:15:26 AM,5/31/1980 8:20:30 AM,304,-0.07,20.50,
167,1153,11/30/2014 8:21:36 AM,Light,5/31/1980 8:20:43 AM,5/31/1980 8:21:26 AM,43,0.05,20.55,
167,1154,11/30/2014 8:25:33 AM,Light,5/31/1980 8:25:00 AM,5/31/1980 8:25:22 AM,22,-0.13,20.42,
168,1155,11/30/2014 8:34:38 AM,Light,5/31/1980 8:34:14 AM,5/31/1980 8:34:28 AM,14,0.11,20.53,
168,1156,11/30/2014 8:41:10 AM,Light,5/31/1980 8:35:57 AM,5/31/1980 8:40:59 AM,302,0.04,20.56,
168,1157,11/30/2014 8:43:05 AM,Light,5/31/1980 8:41:12 AM,5/31/1980 8:42:54 AM,102,-0.16,20.40,
168,1158,11/30/2014 8:43:36 AM,Light,5/31/1980 8:43:06 AM,5/31/1980 8:43:25 AM,19,-0.06,20.34,
168,1159,11/30/2014 8:44:31 AM,Light,5/31/1980 8:43:59 AM,5/31/1980 8:44:21 AM,22,-0.26,20.08,
168,1160,11/30/2014 8:53:09 AM,Light,5/31/1980 8:46:36 AM,5/31/1980 8:52:59 AM,383,-0.09,19.99,
168,1161,11/30/2014 8:53:41 AM,Light,5/31/1980 8:53:10 AM,5/31/1980 8:53:31 AM,21,-0.12,19.86,
168,1162,11/30/2014 8:54:43 AM,Light,5/31/1980 8:54:29 AM,5/31/1980 8:54:33 AM,4,0.21,20.08,
168,1163,11/30/2014 8:55:41 AM,Light,5/31/1980 8:55:01 AM,5/31/1980 8:55:30 AM,29,0.20,20.27,
168,1164,11/30/2014 8:55:57 AM,Light,5/31/1980 8:55:43 AM,5/31/1980 8:55:47 AM,4,-0.24,20.04,
169,1165,11/30/2014 9:03:30 AM,Light,5/31/1980 8:56:40 AM,5/31/1980 9:03:19 AM,399,0.23,20.27,
169,1166,11/30/2014 9:03:45 AM,Light,5/31/1980 9:03:30 AM,5/31/1980 9:03:35 AM,5,-0.19,20.08,
169,1167,11/30/2014 9:06:09 AM,Light,5/31/1980 9:05:20 AM,5/31/1980 9:05:58 AM,38,0.09,20.17,
169,1168,11/30/2014 9:13:50 AM,Light,5/31/1980 9:13:35 AM,5/31/1980 9:13:40 AM,5,-0.13,20.04,
169,1169,11/30/2014 9:16:24 AM,Light,5/31/1980 9:15:20 AM,5/31/1980 9:16:13 AM,53,-0.21,19.83,
169,1170,11/30/2014 9:17:17 AM,Light,5/31/1980 9:16:53 AM,5/31/1980 9:17:06 AM,13,0.10,19.92,
169,1171,11/30/2014 9:21:32 AM,Light,5/31/1980 9:17:34 AM,5/31/1980 9:21:22 AM,228,0.21,20.13,
169,1172,11/30/2014 9:24:40 AM,Light,5/31/1980 9:24:26 AM,5/31/1980 9:24:29 AM,3,0.13,20.27,
170,1173,11/30/2014 9:35:08 AM,Light,5/31/1980 9:27:32 AM,5/31/1980 9:34:57 AM,445,-0.13,20.13,
170,1174,11/30/2014 9:36:01 AM,Light,5/31/1980 9:35:47 AM,5/31/1980 9:35:50 AM,3,0.16,20.29,
170,1175,11/30/2014 9:36:58 AM,Light,5/31/1980 9:36:44 AM,5/31/1980 9:36:48 AM,4,-0.09,20.20,
170,1176,11/30/2014 9:37:24 AM,Light,5/31/1980 9:37:07 AM,5/31/1980 9:37:14 AM,7,0.12,20.32,
170,1177,11/30/2014 9:42:51 AM,Light,5/31/1980 9:37:26 AM,5/31/1980 9:42:41 AM,315,-0.21,20.11,
170,1178,11/30/2014 9:44:56 AM,Light,5/31/1980 9:42:53 AM,5/31/1980 9:44:45 AM,112,0.23,20.34,
170,1179,11/30/2014 9:47:03 AM,Light,5/31/1980 9:46:32 AM,5/31/1980 9:46:52 AM,20,0.14,20.48,
170,1180,11/30/2014 9:47:39 AM,Light,5/31/1980 9:47:20 AM,5/31/1980 9:47:28 AM,8,-0.06,20.43,
170,1181,11/30/2014 9:48:19 AM,Light,5/31/1980 9:47:53 AM,5/31/1980 9:48:07 AM,14,0.21,20.64,
170,1182,11/30/2014 9:54:33 AM,Light,5/31/1980 9:48:19 AM,5/31/1980 9:54:22 AM,363,-0.13,20.51,
170,1183,11/30/2014 9:55:35 AM,Light,5/31/1980 9:54:39 AM,5/31/1980 9:55:24 AM,45,-0.05,20.46,
170,1184,11/30/2014 9:56:29 AM,Light,5/31/1980 9:56:07 AM,5/31/1980 9:56:19 AM,12,0.27,20.73,
170,1185,11/30/2014 9:57:34 AM,Light,5/31/1980 9:56:53 AM,5/31/1980 9:57:24 AM,31,-0.05,20.68,
171,1186,11/30/2014 10:05:28 AM,Light,5/31/1980 9:57:56 AM,5/31/1980 10:05:17 AM,441,0.16,20.84,
171,1187,11/30/2014 10:06:46 AM,Light,5/31/1980 10:06:15 AM,5/31/1980 10:06:36 AM,21,-0.04,20.80,
171,1188,11/30/2014 10:07:35 AM,Light,5/31/1980 10:07:04 AM,5/31/1980 10:07:24 AM,20,-0.14,20.66,
171,1189,11/30/2014 10:15:02 AM,Light,5/31/1980 10:08:48 AM,5/31/1980 10:14:52 AM,364,0.06,20.72,
171,1190,11/30/2014 10:15:35 AM,Light,5/31/1980 10:15:11 AM,5/31/1980 10:15:24 AM,13,0.07,20.79,
171,1191,11/30/2014 10:24:22 AM,Light,5/31/1980 10:18:19 AM,5/31/1980 10:24:12 AM,353,0.28,21.07,
171,1192,11/30/2014 10:24:46 AM,Light,5/31/1980 10:24:29 AM,5/31/1980 10:24:35 AM,6,0.10,21.17,
171,1193,11/30/2014 10:25:46 AM,Light,5/31/1980 10:24:53 AM,5/31/1980 10:25:35 AM,42,-0.04,21.12,
171,1194,11/30/2014 10:34:44 AM,Light,5/31/1980 10:28:46 AM,5/31/1980 10:34:33 AM,347,-0.12,21.00,
172,1195,11/30/2014 10:35:55 AM,Light,5/31/1980 10:35:39 AM,5/31/1980 10:35:45 AM,6,0.11,21.11,
172,1196,11/30/2014 10:36:26 AM,Light,5/31/1980 10:36:04 AM,5/31/1980 10:36:14 AM,10,0.10,21.21,
172,1197,11/30/2014 10:37:57 AM,Light,5/31/1980 10:37:32 AM,5/31/1980 10:37:47 AM,15,-0.05,21.16,
172,1198,11/30/2014 10:45:00 AM,Light,5/31/1980 10:38:15 AM,5/31/1980 10:44:49 AM,394,0.05,21.21,
172,1199,11/30/2014 10:45:31 AM,Light,5/31/1980 10:45:16 AM,5/31/1980 10:45:20 AM,4,-0.04,21.17,
172,1200,11/30/2014 10:46:32 AM,Light,5/31/1980 10:46:18 AM,5/31/1980 10:46:22 AM,4,-0.19,20.98,
172,1201,11/30/2014 10:47:33 AM,Light,5/31/1980 10:46:42 AM,5/31/1980 10:47:23 AM,41,0.23,21.21,
172,1202,11/30/2014 10:55:00 AM,Light,5/31/1980 10:48:06 AM,5/31/1980 10:54:49 AM,403,0.06,21.26,
172,1203,11/30/2014 10:56:43 AM,Light,5/31/1980 10:56:20 AM,5/31/1980 10:56:32 AM,12,-0.14,21.13,
172,1204,11/30/2014 10:57:49 AM,Light,5/31/1980 10:57:24 AM,5/31/1980 10:57:39 AM,15,-0.27,20.86,
172,1205,11/30/2014 10:58:14 AM,Light,5/31/1980 10:57:59 AM,5/31/1980 10:58:04 AM,5,-0.04,20.82,
172,1206,11/30/2014 11:04:52 AM,Light,5/31/1980 10:58:35 AM,5/31/1980 11:04:42 AM,367,0.08,20.90,
172,1207,11/30/2014 11:05:17 AM,Light,5/31/1980 11:05:03 AM,5/31/1980 11:05:06 AM,3,-0.10,20.80,
172,1208,11/30/2014 11:07:18 AM,Light,5/31/1980 11:07:02 AM,5/31/1980 11:07:08 AM,6,0.10,20.91,
172,1209,11/30/2014 11:07:52 AM,Light,5/31/1980 11:07:27 AM,5/31/1980 11:07:42 AM,15,0.20,21.10,
173,1210,11/30/2014 11:15:13 AM,Light,5/31/1980 11:08:55 AM,5/31/1980 11:15:03 AM,368,0.37,21.47,
173,1211,11/30/2014 11:24:52 AM,Light,5/31/1980 11:18:15 AM,5/31/1980 11:24:42 AM,387,0.15,21.62,
173,1212,11/30/2014 11:25:15 AM,Light,5/31/1980 11:24:53 AM,5/31/1980 11:25:04 AM,11,-0.12,21.50,
173,1213,11/30/2014 11:25:55 AM,Light,5/31/1980 11:25:40 AM,5/31/1980 11:25:43 AM,3,0.11,21.61,
173,1214,11/30/2014 11:26:26 AM,Light,5/31/1980 11:26:12 AM,5/31/1980 11:26:15 AM,3,-0.18,21.43,
173,1215,11/30/2014 11:26:43 AM,Light,5/31/1980 11:26:27 AM,5/31/1980 11:26:32 AM,5,0.15,21.58,
173,1216,11/30/2014 11:27:22 AM,Light,5/31/1980 11:27:08 AM,5/31/1980 11:27:12 AM,4,0.12,21.70,
173,1217,11/30/2014 11:27:57 AM,Light,5/31/1980 11:27:31 AM,5/31/1980 11:27:46 AM,15,-0.11,21.59,
173,1218,11/30/2014 11:35:52 AM,Light,5/31/1980 11:28:39 AM,5/31/1980 11:35:41 AM,422,0.07,21.67,
174,1219,11/30/2014 11:45:56 AM,Light,5/31/1980 11:39:16 AM,5/31/1980 11:45:45 AM,389,-0.22,21.45,
174,1220,11/30/2014 11:49:58 AM,Light,5/31/1980 11:49:37 AM,5/31/1980 11:49:48 AM,11,0.04,21.48,
174,1221,11/30/2014 11:55:48 AM,Light,5/31/1980 11:50:08 AM,5/31/1980 11:55:37 AM,329,0.13,21.62,
174,1222,11/30/2014 11:56:58 AM,Light,5/31/1980 11:55:57 AM,5/31/1980 11:56:47 AM,50,-0.05,21.57,
174,1223,11/30/2014 11:58:28 AM,Light,5/31/1980 11:57:24 AM,5/31/1980 11:58:17 AM,53,0.28,21.85,
174,1224,11/30/2014 11:59:29 AM,Light,5/31/1980 11:58:50 AM,5/31/1980 11:59:19 AM,29,-0.04,21.81,
174,1225,11/30/2014 12:00:42 PM,Light,5/31/1980 11:59:59 AM,5/31/1980 12:00:31 PM,32,0.10,21.91,
174,1226,11/30/2014 12:06:32 PM,Light,5/31/1980 12:00:43 PM,5/31/1980 12:06:21 PM,338,0.09,22.00,
174,1227,11/30/2014 12:07:10 PM,Light,5/31/1980 12:06:38 PM,5/31/1980 12:06:59 PM,21,0.06,22.05,
174,1228,11/30/2014 12:09:47 PM,Light,5/31/1980 12:08:30 PM,5/31/1980 12:09:36 PM,66,-0.04,22.01,
174,1229,11/30/2014 12:10:37 PM,Light,5/31/1980 12:10:24 PM,5/31/1980 12:10:26 PM,2,-0.17,21.84,
175,1230,11/30/2014 12:15:56 PM,Light,5/31/1980 12:10:38 PM,5/31/1980 12:15:45 PM,307,-0.37,21.47,
175,1231,11/30/2014 12:17:07 PM,Light,5/31/1980 12:15:58 PM,5/31/1980 12:16:57 PM,59,0.23,21.70,
175,1232,11/30/2014 12:17:23 PM,Light,5/31/1980 12:17:08 PM,5/31/1980 12:17:13 PM,5,0.04,21.74,
175,1233,11/30/2014 12:18:41 PM,Light,5/31/1980 12:17:57 PM,5/31/1980 12:18:30 PM,33,0.19,21.93,
175,1234,11/30/2014 12:19:29 PM,Light,5/31/1980 12:18:55 PM,5/31/1980 12:19:19 PM,24,0.16,22.09,
175,1235,11/30/2014 12:28:13 PM,Light,5/31/1980 12:27:56 PM,5/31/1980 12:28:02 PM,6,-0.26,21.83,
175,1236,11/30/2014 12:37:01 PM,Light,5/31/1980 12:30:32 PM,5/31/1980 12:36:50 PM,378,-0.08,21.75,
175,1237,11/30/2014 12:38:05 PM,Light,5/31/1980 12:37:50 PM,5/31/1980 12:37:55 PM,5,-0.10,21.65,
175,1238,11/30/2014 12:38:38 PM,Light,5/31/1980 12:38:22 PM,5/31/1980 12:38:26 PM,4,-0.07,21.58,
175,1239,11/30/2014 12:39:18 PM,Light,5/31/1980 12:39:04 PM,5/31/1980 12:39:07 PM,3,0.10,21.68,
175,1240,11/30/2014 12:40:43 PM,Light,5/31/1980 12:40:08 PM,5/31/1980 12:40:33 PM,25,0.23,21.91,
175,1241,11/30/2014 12:43:13 PM,Light,5/31/1980 12:40:44 PM,5/31/1980 12:43:03 PM,139,0.06,21.96,
176,1242,11/30/2014 12:45:36 PM,Light,5/31/1980 12:43:14 PM,5/31/1980 12:45:26 PM,132,-0.33,21.64,
176,1243,11/30/2014 12:46:08 PM,Light,5/31/1980 12:45:37 PM,5/31/1980 12:45:57 PM,20,0.29,21.92,
176,1244,11/30/2014 12:47:37 PM,Light,5/31/1980 12:46:10 PM,5/31/1980 12:47:26 PM,76,-0.04,21.88,
