Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
207,1037,12/1/2014 5:14:17 AM,Dark,6/1/1980 5:13:51 AM,6/1/1980 5:14:06 AM,15,0.04,19.87,
207,1038,12/1/2014 5:16:00 AM,Dark,6/1/1980 5:15:46 AM,6/1/1980 5:15:49 AM,3,0.04,19.92,
207,1039,12/1/2014 5:16:42 AM,Dark,6/1/1980 5:16:28 AM,6/1/1980 5:16:32 AM,4,0.13,20.05,
207,1040,12/1/2014 5:23:18 AM,Dark,6/1/1980 5:23:05 AM,6/1/1980 5:23:07 AM,2,0.04,20.09,
207,1041,12/1/2014 5:30:09 AM,Dark,6/1/1980 5:29:39 AM,6/1/1980 5:29:59 AM,20,-0.06,20.02,
207,1042,12/1/2014 5:31:27 AM,Dark,6/1/1980 5:31:11 AM,6/1/1980 5:31:16 AM,5,0.03,20.06,
207,1043,12/1/2014 5:32:14 AM,Dark,6/1/1980 5:31:51 AM,6/1/1980 5:32:03 AM,12,-0.18,19.88,
207,1044,12/1/2014 5:33:00 AM,Dark,6/1/1980 5:32:15 AM,6/1/1980 5:32:49 AM,34,-0.06,19.82,
207,1045,12/1/2014 5:35:04 AM,Dark,6/1/1980 5:34:06 AM,6/1/1980 5:34:53 AM,47,0.13,19.95,
207,1046,12/1/2014 5:35:37 AM,Dark,6/1/1980 5:35:13 AM,6/1/1980 5:35:26 AM,13,0.05,20.01,
207,1047,12/1/2014 5:43:21 AM,Dark,6/1/1980 5:42:58 AM,6/1/1980 5:43:10 AM,12,-0.14,19.87,
208,1048,12/1/2014 5:44:57 AM,Dark,6/1/1980 5:44:33 AM,6/1/1980 5:44:47 AM,14,0.03,19.91,
208,1049,12/1/2014 5:51:12 AM,Dark,6/1/1980 5:50:20 AM,6/1/1980 5:51:01 AM,41,-0.03,19.87,
208,1050,12/1/2014 5:52:30 AM,Dark,6/1/1980 5:52:15 AM,6/1/1980 5:52:20 AM,5,0.18,20.06,
208,1051,12/1/2014 5:54:06 AM,Dark,6/1/1980 5:53:26 AM,6/1/1980 5:53:56 AM,30,-0.05,20.01,
208,1052,12/1/2014 5:55:36 AM,Dark,6/1/1980 5:54:57 AM,6/1/1980 5:55:25 AM,28,0.07,20.08,
208,1053,12/1/2014 6:01:08 AM,Dark,6/1/1980 6:00:31 AM,6/1/1980 6:00:58 AM,27,-0.18,19.90,
208,1054,12/1/2014 6:02:17 AM,Dark,6/1/1980 6:01:45 AM,6/1/1980 6:02:06 AM,21,0.14,20.04,
208,1055,12/1/2014 6:03:45 AM,Dark,6/1/1980 6:02:57 AM,6/1/1980 6:03:34 AM,37,-0.04,20.00,
208,1056,12/1/2014 6:12:26 AM,Dark,6/1/1980 6:11:54 AM,6/1/1980 6:12:15 AM,21,-0.05,19.95,
208,1057,12/1/2014 6:13:53 AM,Dark,6/1/1980 6:13:27 AM,6/1/1980 6:13:42 AM,15,-0.07,19.88,
209,1058,12/1/2014 6:20:29 AM,Dark,6/1/1980 6:20:16 AM,6/1/1980 6:20:19 AM,3,-0.23,19.65,
209,1059,12/1/2014 6:22:31 AM,Dark,6/1/1980 6:22:15 AM,6/1/1980 6:22:21 AM,6,-0.25,19.40,
209,1060,12/1/2014 6:23:56 AM,Dark,6/1/1980 6:23:20 AM,6/1/1980 6:23:45 AM,25,-0.16,19.23,
209,1061,12/1/2014 6:24:15 AM,Dark,6/1/1980 6:24:00 AM,6/1/1980 6:24:04 AM,4,0.07,19.30,
209,1062,12/1/2014 6:25:53 AM,Dark,6/1/1980 6:25:39 AM,6/1/1980 6:25:43 AM,4,0.19,19.49,
209,1063,12/1/2014 6:31:21 AM,Dark,6/1/1980 6:30:28 AM,6/1/1980 6:31:10 AM,42,-0.11,19.38,
209,1064,12/1/2014 6:32:16 AM,Dark,6/1/1980 6:31:31 AM,6/1/1980 6:32:06 AM,35,0.22,19.61,
209,1065,12/1/2014 6:33:40 AM,Dark,6/1/1980 6:33:24 AM,6/1/1980 6:33:29 AM,5,-0.07,19.54,
209,1066,12/1/2014 6:34:23 AM,Dark,6/1/1980 6:33:42 AM,6/1/1980 6:34:12 AM,30,0.15,19.69,
209,1067,12/1/2014 6:35:12 AM,Dark,6/1/1980 6:34:59 AM,6/1/1980 6:35:02 AM,3,-0.09,19.59,
209,1068,12/1/2014 6:39:55 AM,Dark,6/1/1980 6:39:36 AM,6/1/1980 6:39:45 AM,9,-0.05,19.55,
209,1069,12/1/2014 6:41:48 AM,Dark,6/1/1980 6:41:25 AM,6/1/1980 6:41:37 AM,12,0.12,19.67,
209,1070,12/1/2014 6:43:39 AM,Dark,6/1/1980 6:43:25 AM,6/1/1980 6:43:29 AM,4,0.08,19.75,
209,1071,12/1/2014 6:44:24 AM,Dark,6/1/1980 6:43:50 AM,6/1/1980 6:44:13 AM,23,0.03,19.78,
209,1072,12/1/2014 6:45:55 AM,Dark,6/1/1980 6:45:40 AM,6/1/1980 6:45:44 AM,4,-0.03,19.75,
210,1073,12/1/2014 6:52:20 AM,Dark,6/1/1980 6:51:49 AM,6/1/1980 6:52:09 AM,20,-0.08,19.66,
210,1074,12/1/2014 6:52:59 AM,Dark,6/1/1980 6:52:36 AM,6/1/1980 6:52:48 AM,12,0.13,19.80,
210,1075,12/1/2014 6:54:35 AM,Dark,6/1/1980 6:54:00 AM,6/1/1980 6:54:24 AM,24,-0.16,19.64,
210,1076,12/1/2014 7:02:44 AM,Dark,6/1/1980 7:01:07 AM,6/1/1980 7:02:33 AM,86,-0.09,19.55,
210,1077,12/1/2014 7:04:37 AM,Dark,6/1/1980 7:04:22 AM,6/1/1980 7:04:26 AM,4,0.04,19.59,
210,1078,12/1/2014 7:05:25 AM,Dark,6/1/1980 7:04:41 AM,6/1/1980 7:05:14 AM,33,0.03,19.62,
210,1079,12/1/2014 7:05:49 AM,Dark,6/1/1980 7:05:35 AM,6/1/1980 7:05:38 AM,3,-0.08,19.54,
210,1080,12/1/2014 7:07:16 AM,Dark,6/1/1980 7:06:46 AM,6/1/1980 7:07:05 AM,19,-0.08,19.46,
210,1081,12/1/2014 7:11:58 AM,Dark,6/1/1980 7:11:14 AM,6/1/1980 7:11:48 AM,34,0.17,19.63,
210,1082,12/1/2014 7:12:53 AM,Dark,6/1/1980 7:12:36 AM,6/1/1980 7:12:42 AM,6,-0.10,19.53,
210,1083,12/1/2014 7:14:59 AM,Dark,6/1/1980 7:14:03 AM,6/1/1980 7:14:49 AM,46,-0.05,19.48,
210,1084,12/1/2014 7:17:20 AM,Dark,6/1/1980 7:16:50 AM,6/1/1980 7:17:10 AM,20,-0.11,19.37,
211,1085,12/1/2014 7:22:23 AM,Light,6/1/1980 7:21:47 AM,6/1/1980 7:22:12 AM,25,-0.26,19.11,
211,1086,12/1/2014 7:23:31 AM,Light,6/1/1980 7:23:16 AM,6/1/1980 7:23:20 AM,4,-0.04,19.07,
211,1087,12/1/2014 7:24:19 AM,Light,6/1/1980 7:24:03 AM,6/1/1980 7:24:08 AM,5,0.05,19.12,
211,1088,12/1/2014 7:25:50 AM,Light,6/1/1980 7:25:35 AM,6/1/1980 7:25:39 AM,4,0.09,19.20,
211,1089,12/1/2014 7:29:08 AM,Light,6/1/1980 7:28:27 AM,6/1/1980 7:28:57 AM,30,-0.10,19.11,
211,1090,12/1/2014 7:32:07 AM,Light,6/1/1980 7:31:15 AM,6/1/1980 7:31:56 AM,41,0.04,19.15,
211,1091,12/1/2014 7:33:36 AM,Light,6/1/1980 7:32:31 AM,6/1/1980 7:33:26 AM,55,-0.22,18.93,
211,1092,12/1/2014 7:34:50 AM,Light,6/1/1980 7:33:46 AM,6/1/1980 7:34:39 AM,53,-0.07,18.86,
211,1093,12/1/2014 7:37:05 AM,Light,6/1/1980 7:36:24 AM,6/1/1980 7:36:55 AM,31,-0.17,18.69,
211,1094,12/1/2014 7:42:06 AM,Light,6/1/1980 7:41:05 AM,6/1/1980 7:41:56 AM,51,0.14,18.83,
211,1095,12/1/2014 7:46:14 AM,Light,6/1/1980 7:46:01 AM,6/1/1980 7:46:04 AM,3,-0.13,18.70,
211,1096,12/1/2014 7:48:41 AM,Light,6/1/1980 7:48:25 AM,6/1/1980 7:48:30 AM,5,0.05,18.74,
212,1097,12/1/2014 7:52:24 AM,Light,6/1/1980 7:51:23 AM,6/1/1980 7:52:13 AM,50,0.08,18.83,
212,1098,12/1/2014 7:55:07 AM,Light,6/1/1980 7:53:55 AM,6/1/1980 7:54:56 AM,61,-0.14,18.68,
212,1099,12/1/2014 7:56:06 AM,Light,6/1/1980 7:55:52 AM,6/1/1980 7:55:55 AM,3,0.09,18.77,
212,1100,12/1/2014 7:56:32 AM,Light,6/1/1980 7:56:16 AM,6/1/1980 7:56:21 AM,5,0.06,18.83,
212,1101,12/1/2014 7:57:56 AM,Light,6/1/1980 7:57:40 AM,6/1/1980 7:57:44 AM,4,0.05,18.88,
212,1102,12/1/2014 8:03:42 AM,Light,6/1/1980 8:03:03 AM,6/1/1980 8:03:31 AM,28,-0.15,18.72,
212,1103,12/1/2014 8:04:38 AM,Light,6/1/1980 8:04:05 AM,6/1/1980 8:04:27 AM,22,-0.10,18.62,
212,1104,12/1/2014 8:12:36 AM,Light,6/1/1980 8:11:07 AM,6/1/1980 8:12:26 AM,79,0.05,18.67,
212,1105,12/1/2014 8:13:29 AM,Light,6/1/1980 8:13:15 AM,6/1/1980 8:13:18 AM,3,0.08,18.76,
212,1106,12/1/2014 8:14:23 AM,Light,6/1/1980 8:13:39 AM,6/1/1980 8:14:13 AM,34,-0.04,18.72,
212,1107,12/1/2014 8:15:33 AM,Light,6/1/1980 8:15:09 AM,6/1/1980 8:15:22 AM,13,-0.10,18.62,
212,1108,12/1/2014 8:16:21 AM,Light,6/1/1980 8:16:09 AM,6/1/1980 8:16:11 AM,2,0.09,18.70,
212,1109,12/1/2014 8:16:39 AM,Light,6/1/1980 8:16:24 AM,6/1/1980 8:16:29 AM,5,0.12,18.82,
212,1110,12/1/2014 8:22:13 AM,Light,6/1/1980 8:21:43 AM,6/1/1980 8:22:03 AM,20,0.07,18.89,
213,1111,12/1/2014 8:23:54 AM,Light,6/1/1980 8:23:17 AM,6/1/1980 8:23:43 AM,26,0.10,18.98,
213,1112,12/1/2014 8:24:46 AM,Light,6/1/1980 8:23:56 AM,6/1/1980 8:24:35 AM,39,-0.14,18.85,
213,1113,12/1/2014 8:26:36 AM,Light,6/1/1980 8:26:19 AM,6/1/1980 8:26:25 AM,6,0.11,18.96,
213,1114,12/1/2014 8:26:52 AM,Light,6/1/1980 8:26:39 AM,6/1/1980 8:26:41 AM,2,0.14,19.10,
213,1115,12/1/2014 8:34:55 AM,Light,6/1/1980 8:34:28 AM,6/1/1980 8:34:44 AM,16,0.06,19.16,
213,1116,12/1/2014 8:36:03 AM,Light,6/1/1980 8:35:45 AM,6/1/1980 8:35:52 AM,7,0.08,19.25,
213,1117,12/1/2014 8:37:05 AM,Light,6/1/1980 8:36:19 AM,6/1/1980 8:36:55 AM,36,0.12,19.36,
213,1118,12/1/2014 8:41:09 AM,Light,6/1/1980 8:40:46 AM,6/1/1980 8:40:57 AM,11,-0.06,19.30,
213,1119,12/1/2014 8:42:49 AM,Light,6/1/1980 8:42:35 AM,6/1/1980 8:42:39 AM,4,0.12,19.42,
213,1120,12/1/2014 8:43:57 AM,Light,6/1/1980 8:42:50 AM,6/1/1980 8:43:46 AM,56,-0.10,19.32,
213,1121,12/1/2014 8:45:02 AM,Light,6/1/1980 8:44:38 AM,6/1/1980 8:44:51 AM,13,0.09,19.41,
213,1122,12/1/2014 8:48:17 AM,Light,6/1/1980 8:47:43 AM,6/1/1980 8:48:06 AM,23,0.10,19.52,
213,1123,12/1/2014 8:52:10 AM,Light,6/1/1980 8:51:26 AM,6/1/1980 8:52:00 AM,34,-0.14,19.37,
213,1124,12/1/2014 8:53:26 AM,Light,6/1/1980 8:52:12 AM,6/1/1980 8:53:15 AM,63,0.26,19.63,
213,1125,12/1/2014 8:53:40 AM,Light,6/1/1980 8:53:27 AM,6/1/1980 8:53:29 AM,2,-0.12,19.51,
213,1126,12/1/2014 8:54:05 AM,Light,6/1/1980 8:53:49 AM,6/1/1980 8:53:54 AM,5,0.18,19.69,
214,1127,12/1/2014 8:57:31 AM,Light,6/1/1980 8:55:56 AM,6/1/1980 8:57:21 AM,85,-0.05,19.64,
214,1128,12/1/2014 8:58:39 AM,Light,6/1/1980 8:57:44 AM,6/1/1980 8:58:28 AM,44,0.15,19.79,
214,1129,12/1/2014 8:59:42 AM,Light,6/1/1980 8:59:29 AM,6/1/1980 8:59:31 AM,2,-0.13,19.66,
214,1130,12/1/2014 9:02:29 AM,Light,6/1/1980 9:01:41 AM,6/1/1980 9:02:18 AM,37,0.05,19.71,
214,1131,12/1/2014 9:02:44 AM,Light,6/1/1980 9:02:30 AM,6/1/1980 9:02:33 AM,3,0.10,19.81,
214,1132,12/1/2014 9:03:39 AM,Light,6/1/1980 9:02:58 AM,6/1/1980 9:03:29 AM,31,-0.04,19.76,
214,1133,12/1/2014 9:05:00 AM,Light,6/1/1980 9:04:11 AM,6/1/1980 9:04:49 AM,38,-0.24,19.52,
214,1134,12/1/2014 9:06:39 AM,Light,6/1/1980 9:05:40 AM,6/1/1980 9:06:28 AM,48,-0.14,19.38,
214,1135,12/1/2014 9:12:13 AM,Light,6/1/1980 9:11:12 AM,6/1/1980 9:12:03 AM,51,0.18,19.56,
214,1136,12/1/2014 9:14:17 AM,Light,6/1/1980 9:13:30 AM,6/1/1980 9:14:06 AM,36,0.08,19.64,
214,1137,12/1/2014 9:15:17 AM,Light,6/1/1980 9:15:03 AM,6/1/1980 9:15:06 AM,3,0.09,19.72,
214,1138,12/1/2014 9:16:15 AM,Light,6/1/1980 9:15:53 AM,6/1/1980 9:16:04 AM,11,-0.17,19.55,
214,1139,12/1/2014 9:17:03 AM,Light,6/1/1980 9:16:17 AM,6/1/1980 9:16:52 AM,35,0.04,19.59,
214,1140,12/1/2014 9:19:35 AM,Light,6/1/1980 9:19:11 AM,6/1/1980 9:19:24 AM,13,-0.08,19.52,
214,1141,12/1/2014 9:22:24 AM,Light,6/1/1980 9:20:26 AM,6/1/1980 9:22:14 AM,108,-0.10,19.42,
214,1142,12/1/2014 9:23:44 AM,Light,6/1/1980 9:23:12 AM,6/1/1980 9:23:34 AM,22,-0.06,19.36,
214,1143,12/1/2014 9:25:07 AM,Light,6/1/1980 9:24:18 AM,6/1/1980 9:24:55 AM,37,-0.05,19.32,
215,1144,12/1/2014 9:30:26 AM,Light,6/1/1980 9:30:12 AM,6/1/1980 9:30:15 AM,3,0.05,19.37,
215,1145,12/1/2014 9:31:41 AM,Light,6/1/1980 9:30:35 AM,6/1/1980 9:31:30 AM,55,0.09,19.46,
215,1146,12/1/2014 9:32:13 AM,Light,6/1/1980 9:31:42 AM,6/1/1980 9:32:02 AM,20,0.03,19.50,
215,1147,12/1/2014 9:32:33 AM,Light,6/1/1980 9:32:20 AM,6/1/1980 9:32:22 AM,2,0.06,19.56,
215,1148,12/1/2014 9:35:47 AM,Light,6/1/1980 9:35:09 AM,6/1/1980 9:35:37 AM,28,0.04,19.60,
215,1149,12/1/2014 9:36:58 AM,Light,6/1/1980 9:35:55 AM,6/1/1980 9:36:48 AM,53,-0.04,19.56,
215,1150,12/1/2014 9:37:39 AM,Light,6/1/1980 9:37:22 AM,6/1/1980 9:37:29 AM,7,0.09,19.64,
215,1151,12/1/2014 9:39:53 AM,Light,6/1/1980 9:39:29 AM,6/1/1980 9:39:42 AM,13,-0.04,19.61,
215,1152,12/1/2014 9:41:03 AM,Light,6/1/1980 9:40:34 AM,6/1/1980 9:40:52 AM,18,0.21,19.82,
215,1153,12/1/2014 9:42:38 AM,Light,6/1/1980 9:41:19 AM,6/1/1980 9:42:27 AM,68,0.08,19.90,
215,1154,12/1/2014 9:43:59 AM,Light,6/1/1980 9:42:55 AM,6/1/1980 9:43:49 AM,54,-0.06,19.84,
215,1155,12/1/2014 9:45:41 AM,Light,6/1/1980 9:45:16 AM,6/1/1980 9:45:30 AM,14,-0.17,19.68,
215,1156,12/1/2014 9:46:14 AM,Light,6/1/1980 9:45:44 AM,6/1/1980 9:46:03 AM,19,-0.08,19.59,
215,1157,12/1/2014 9:49:03 AM,Light,6/1/1980 9:48:49 AM,6/1/1980 9:48:52 AM,3,-0.13,19.46,
215,1158,12/1/2014 9:52:14 AM,Light,6/1/1980 9:51:14 AM,6/1/1980 9:52:03 AM,49,0.06,19.52,
215,1159,12/1/2014 9:52:58 AM,Light,6/1/1980 9:52:35 AM,6/1/1980 9:52:48 AM,13,0.08,19.61,
215,1160,12/1/2014 9:54:12 AM,Light,6/1/1980 9:53:25 AM,6/1/1980 9:54:01 AM,36,0.05,19.66,
215,1161,12/1/2014 9:55:41 AM,Light,6/1/1980 9:54:54 AM,6/1/1980 9:55:31 AM,37,0.05,19.71,
215,1162,12/1/2014 9:56:30 AM,Light,6/1/1980 9:56:01 AM,6/1/1980 9:56:20 AM,19,-0.03,19.68,
215,1163,12/1/2014 9:58:21 AM,Light,6/1/1980 9:56:57 AM,6/1/1980 9:58:11 AM,74,0.20,19.88,
216,1164,12/1/2014 10:01:07 AM,Light,6/1/1980 9:58:35 AM,6/1/1980 10:00:57 AM,142,0.23,20.11,
216,1165,12/1/2014 10:03:34 AM,Light,6/1/1980 10:01:08 AM,6/1/1980 10:03:24 AM,136,0.11,20.21,
216,1166,12/1/2014 10:06:48 AM,Light,6/1/1980 10:04:10 AM,6/1/1980 10:06:37 AM,147,0.16,20.38,
216,1167,12/1/2014 10:11:38 AM,Light,6/1/1980 10:10:01 AM,6/1/1980 10:11:27 AM,86,-0.29,20.08,
216,1168,12/1/2014 10:18:04 AM,Light,6/1/1980 10:11:38 AM,6/1/1980 10:17:53 AM,375,0.18,20.26,
216,1169,12/1/2014 10:19:22 AM,Light,6/1/1980 10:18:10 AM,6/1/1980 10:19:12 AM,62,0.05,20.31,
216,1170,12/1/2014 10:23:43 AM,Light,6/1/1980 10:19:41 AM,6/1/1980 10:23:32 AM,231,0.13,20.44,
216,1171,12/1/2014 10:26:25 AM,Light,6/1/1980 10:23:54 AM,6/1/1980 10:26:15 AM,141,-0.11,20.34,
216,1172,12/1/2014 10:27:05 AM,Light,6/1/1980 10:26:26 AM,6/1/1980 10:26:54 AM,28,0.14,20.47,
216,1173,12/1/2014 10:28:01 AM,Light,6/1/1980 10:27:30 AM,6/1/1980 10:27:51 AM,21,-0.19,20.28,
216,1174,12/1/2014 10:28:17 AM,Light,6/1/1980 10:28:02 AM,6/1/1980 10:28:07 AM,5,0.16,20.44,
217,1175,12/1/2014 10:31:36 AM,Light,6/1/1980 10:31:22 AM,6/1/1980 10:31:26 AM,4,0.11,20.55,
217,1176,12/1/2014 10:31:52 AM,Light,6/1/1980 10:31:37 AM,6/1/1980 10:31:42 AM,5,-0.32,20.24,
217,1177,12/1/2014 10:35:12 AM,Light,6/1/1980 10:31:53 AM,6/1/1980 10:35:01 AM,188,0.17,20.41,
217,1178,12/1/2014 10:37:20 AM,Light,6/1/1980 10:37:05 AM,6/1/1980 10:37:09 AM,4,0.06,20.47,
217,1179,12/1/2014 10:41:20 AM,Light,6/1/1980 10:39:16 AM,6/1/1980 10:41:10 AM,114,-0.14,20.32,
217,1180,12/1/2014 10:42:08 AM,Light,6/1/1980 10:41:21 AM,6/1/1980 10:41:57 AM,36,-0.05,20.27,
217,1181,12/1/2014 10:43:05 AM,Light,6/1/1980 10:42:09 AM,6/1/1980 10:42:55 AM,46,0.08,20.35,
217,1182,12/1/2014 10:48:03 AM,Light,6/1/1980 10:47:00 AM,6/1/1980 10:47:53 AM,53,0.11,20.45,
217,1183,12/1/2014 10:49:15 AM,Light,6/1/1980 10:49:00 AM,6/1/1980 10:49:05 AM,5,-0.08,20.38,
217,1184,12/1/2014 10:50:30 AM,Light,6/1/1980 10:49:17 AM,6/1/1980 10:50:20 AM,63,-0.15,20.23,
217,1185,12/1/2014 10:51:08 AM,Light,6/1/1980 10:50:32 AM,6/1/1980 10:50:57 AM,25,0.20,20.43,
217,1186,12/1/2014 10:52:50 AM,Light,6/1/1980 10:51:23 AM,6/1/1980 10:52:39 AM,76,0.03,20.46,
217,1187,12/1/2014 10:53:16 AM,Light,6/1/1980 10:53:01 AM,6/1/1980 10:53:05 AM,4,0.15,20.61,
217,1188,12/1/2014 10:56:01 AM,Light,6/1/1980 10:53:26 AM,6/1/1980 10:55:50 AM,144,-0.06,20.55,
217,1189,12/1/2014 10:56:55 AM,Light,6/1/1980 10:56:17 AM,6/1/1980 10:56:44 AM,27,0.09,20.64,
217,1190,12/1/2014 10:59:34 AM,Light,6/1/1980 10:57:53 AM,6/1/1980 10:59:24 AM,91,-0.09,20.55,
217,1191,12/1/2014 11:00:51 AM,Light,6/1/1980 11:00:28 AM,6/1/1980 11:00:40 AM,12,-0.07,20.48,
217,1192,12/1/2014 11:01:52 AM,Light,6/1/1980 11:01:07 AM,6/1/1980 11:01:41 AM,34,0.06,20.54,
218,1193,12/1/2014 11:02:48 AM,Light,6/1/1980 11:02:00 AM,6/1/1980 11:02:37 AM,37,-0.04,20.50,
218,1194,12/1/2014 11:04:03 AM,Light,6/1/1980 11:02:48 AM,6/1/1980 11:03:52 AM,64,0.12,20.62,
218,1195,12/1/2014 11:08:03 AM,Light,6/1/1980 11:04:04 AM,6/1/1980 11:07:52 AM,228,-0.08,20.53,
218,1196,12/1/2014 11:10:34 AM,Light,6/1/1980 11:09:35 AM,6/1/1980 11:10:23 AM,48,-0.05,20.49,
218,1197,12/1/2014 11:11:41 AM,Light,6/1/1980 11:10:36 AM,6/1/1980 11:11:30 AM,54,-0.14,20.35,
218,1198,12/1/2014 11:13:43 AM,Light,6/1/1980 11:12:31 AM,6/1/1980 11:13:33 AM,62,0.20,20.55,
218,1199,12/1/2014 11:14:00 AM,Light,6/1/1980 11:13:45 AM,6/1/1980 11:13:50 AM,5,-0.07,20.48,
218,1200,12/1/2014 11:14:32 AM,Light,6/1/1980 11:14:09 AM,6/1/1980 11:14:21 AM,12,0.06,20.54,
218,1201,12/1/2014 11:19:01 AM,Light,6/1/1980 11:17:32 AM,6/1/1980 11:18:51 AM,79,-0.15,20.40,
218,1202,12/1/2014 11:19:54 AM,Light,6/1/1980 11:19:02 AM,6/1/1980 11:19:43 AM,41,0.26,20.65,
218,1203,12/1/2014 11:20:20 AM,Light,6/1/1980 11:19:56 AM,6/1/1980 11:20:09 AM,13,0.06,20.72,
218,1204,12/1/2014 11:21:17 AM,Light,6/1/1980 11:20:27 AM,6/1/1980 11:21:06 AM,39,0.12,20.84,
218,1205,12/1/2014 11:24:33 AM,Light,6/1/1980 11:23:38 AM,6/1/1980 11:24:23 AM,45,0.04,20.87,
218,1206,12/1/2014 11:24:58 AM,Light,6/1/1980 11:24:43 AM,6/1/1980 11:24:47 AM,4,-0.09,20.78,
218,1207,12/1/2014 11:25:46 AM,Light,6/1/1980 11:25:23 AM,6/1/1980 11:25:35 AM,12,0.05,20.83,
218,1208,12/1/2014 11:30:31 AM,Light,6/1/1980 11:27:07 AM,6/1/1980 11:30:21 AM,194,0.10,20.93,
218,1209,12/1/2014 11:31:10 AM,Light,6/1/1980 11:30:57 AM,6/1/1980 11:31:00 AM,3,0.07,21.01,
218,1210,12/1/2014 11:33:33 AM,Light,6/1/1980 11:33:17 AM,6/1/1980 11:33:23 AM,6,0.27,21.28,
219,1211,12/1/2014 11:34:38 AM,Light,6/1/1980 11:33:41 AM,6/1/1980 11:34:27 AM,46,-0.17,21.11,
219,1212,12/1/2014 11:35:19 AM,Light,6/1/1980 11:34:54 AM,6/1/1980 11:35:08 AM,14,-0.18,20.93,
219,1213,12/1/2014 11:37:14 AM,Light,6/1/1980 11:36:37 AM,6/1/1980 11:37:04 AM,27,-0.25,20.67,
219,1214,12/1/2014 11:41:38 AM,Light,6/1/1980 11:37:15 AM,6/1/1980 11:41:27 AM,252,0.17,20.84,
219,1215,12/1/2014 11:44:05 AM,Light,6/1/1980 11:41:41 AM,6/1/1980 11:43:55 AM,134,0.15,20.99,
219,1216,12/1/2014 11:45:17 AM,Light,6/1/1980 11:44:07 AM,6/1/1980 11:45:07 AM,60,-0.26,20.73,
219,1217,12/1/2014 11:50:20 AM,Light,6/1/1980 11:48:14 AM,6/1/1980 11:50:10 AM,116,-0.18,20.55,
219,1218,12/1/2014 11:54:12 AM,Light,6/1/1980 11:53:26 AM,6/1/1980 11:54:01 AM,35,-0.08,20.48,
219,1219,12/1/2014 11:54:28 AM,Light,6/1/1980 11:54:14 AM,6/1/1980 11:54:17 AM,3,-0.06,20.42,
219,1220,12/1/2014 11:56:13 AM,Light,6/1/1980 11:55:33 AM,6/1/1980 11:56:02 AM,29,-0.16,20.26,
219,1221,12/1/2014 11:58:37 AM,Light,6/1/1980 11:56:44 AM,6/1/1980 11:58:26 AM,102,0.16,20.42,
219,1222,12/1/2014 11:59:09 AM,Light,6/1/1980 11:58:39 AM,6/1/1980 11:58:58 AM,19,-0.19,20.24,
219,1223,12/1/2014 11:59:58 AM,Light,6/1/1980 11:59:12 AM,6/1/1980 11:59:47 AM,35,0.13,20.37,
219,1224,12/1/2014 12:01:45 PM,Light,6/1/1980 12:00:25 PM,6/1/1980 12:01:35 PM,70,0.26,20.63,
219,1225,12/1/2014 12:02:42 PM,Light,6/1/1980 12:02:02 PM,6/1/1980 12:02:31 PM,29,0.04,20.66,
219,1226,12/1/2014 12:04:58 PM,Light,6/1/1980 12:04:12 PM,6/1/1980 12:04:48 PM,36,0.05,20.71,
220,1227,12/1/2014 12:08:18 PM,Light,6/1/1980 12:06:06 PM,6/1/1980 12:08:08 PM,122,-0.04,20.67,
220,1228,12/1/2014 12:10:57 PM,Light,6/1/1980 12:08:26 PM,6/1/1980 12:10:46 PM,140,-0.09,20.58,
220,1229,12/1/2014 12:12:01 PM,Light,6/1/1980 12:10:57 PM,6/1/1980 12:11:51 PM,54,-0.05,20.53,
220,1230,12/1/2014 12:13:16 PM,Light,6/1/1980 12:12:03 PM,6/1/1980 12:13:05 PM,62,0.20,20.73,
220,1231,12/1/2014 12:15:08 PM,Light,6/1/1980 12:14:22 PM,6/1/1980 12:14:58 PM,36,-0.13,20.60,
220,1232,12/1/2014 12:15:22 PM,Light,6/1/1980 12:15:09 PM,6/1/1980 12:15:11 PM,2,0.22,20.83,
220,1233,12/1/2014 12:15:54 PM,Light,6/1/1980 12:15:33 PM,6/1/1980 12:15:43 PM,10,-0.13,20.69,
220,1234,12/1/2014 12:21:12 PM,Light,6/1/1980 12:19:43 PM,6/1/1980 12:21:01 PM,78,-0.13,20.56,
220,1235,12/1/2014 12:23:00 PM,Light,6/1/1980 12:21:14 PM,6/1/1980 12:22:49 PM,95,0.04,20.61,
220,1236,12/1/2014 12:24:54 PM,Light,6/1/1980 12:23:01 PM,6/1/1980 12:24:44 PM,103,-0.12,20.48,
220,1237,12/1/2014 12:27:18 PM,Light,6/1/1980 12:25:16 PM,6/1/1980 12:27:07 PM,111,0.04,20.52,
220,1238,12/1/2014 12:29:32 PM,Light,6/1/1980 12:27:19 PM,6/1/1980 12:29:22 PM,123,0.17,20.69,
220,1239,12/1/2014 12:30:46 PM,Light,6/1/1980 12:29:35 PM,6/1/1980 12:30:35 PM,60,-0.08,20.61,
220,1240,12/1/2014 12:31:35 PM,Light,6/1/1980 12:31:12 PM,6/1/1980 12:31:25 PM,13,0.28,20.89,
220,1241,12/1/2014 12:31:58 PM,Light,6/1/1980 12:31:45 PM,6/1/1980 12:31:48 PM,3,0.23,21.12,
220,1242,12/1/2014 12:32:32 PM,Light,6/1/1980 12:32:17 PM,6/1/1980 12:32:22 PM,5,0.06,21.18,
