Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
90,1039,11/28/2014 3:24:20 PM,Light,5/29/1980 3:23:23 PM,5/29/1980 3:24:09 PM,46,-0.09,6.58,
90,1040,11/28/2014 3:26:41 PM,Light,5/29/1980 3:26:19 PM,5/29/1980 3:26:30 PM,11,0.05,6.63,
90,1041,11/28/2014 3:29:14 PM,Light,5/29/1980 3:26:49 PM,5/29/1980 3:29:03 PM,134,0.15,6.78,
90,1042,11/28/2014 3:30:50 PM,Light,5/29/1980 3:30:29 PM,5/29/1980 3:30:40 PM,11,0.15,6.93,
90,1043,11/28/2014 3:31:20 PM,Light,5/29/1980 3:30:57 PM,5/29/1980 3:31:10 PM,13,0.07,7.00,
90,1044,11/28/2014 3:32:39 PM,Light,5/29/1980 3:32:16 PM,5/29/1980 3:32:28 PM,12,-0.07,6.93,
90,1045,11/28/2014 3:33:06 PM,Light,5/29/1980 3:32:45 PM,5/29/1980 3:32:55 PM,10,-0.09,6.84,
91,1046,11/28/2014 3:34:25 PM,Light,5/29/1980 3:34:09 PM,5/29/1980 3:34:14 PM,5,0.07,6.90,
91,1047,11/28/2014 3:35:20 PM,Light,5/29/1980 3:34:59 PM,5/29/1980 3:35:10 PM,11,0.10,7.00,
91,1048,11/28/2014 3:41:35 PM,Light,5/29/1980 3:41:21 PM,5/29/1980 3:41:24 PM,3,0.08,7.08,
91,1049,11/28/2014 3:42:10 PM,Light,5/29/1980 3:41:57 PM,5/29/1980 3:42:00 PM,3,-0.12,6.96,
91,1050,11/28/2014 3:43:37 PM,Light,5/29/1980 3:43:03 PM,5/29/1980 3:43:26 PM,23,0.16,7.11,
91,1051,11/28/2014 3:48:43 PM,Light,5/29/1980 3:48:28 PM,5/29/1980 3:48:33 PM,5,-0.09,7.02,
91,1052,11/28/2014 3:56:19 PM,Light,5/29/1980 3:54:27 PM,5/29/1980 3:56:09 PM,102,0.23,7.26,
91,1053,11/28/2014 3:56:50 PM,Light,5/29/1980 3:56:29 PM,5/29/1980 3:56:39 PM,10,-0.20,7.06,
91,1054,11/28/2014 4:03:55 PM,Light,5/29/1980 4:00:17 PM,5/29/1980 4:03:44 PM,207,0.15,7.21,
92,1055,11/28/2014 4:07:47 PM,Light,5/29/1980 4:07:19 PM,5/29/1980 4:07:36 PM,17,-0.20,7.01,
92,1056,11/28/2014 4:12:30 PM,Light,5/29/1980 4:07:53 PM,5/29/1980 4:12:19 PM,266,0.11,7.12,
92,1057,11/28/2014 4:13:25 PM,Light,5/29/1980 4:13:04 PM,5/29/1980 4:13:14 PM,10,0.08,7.20,
92,1058,11/28/2014 4:15:38 PM,Light,5/29/1980 4:13:27 PM,5/29/1980 4:15:27 PM,120,0.04,7.24,
92,1059,11/28/2014 4:16:49 PM,Light,5/29/1980 4:16:20 PM,5/29/1980 4:16:38 PM,18,-0.09,7.15,
92,1060,11/28/2014 4:18:01 PM,Light,5/29/1980 4:16:49 PM,5/29/1980 4:17:51 PM,62,-0.07,7.09,
92,1061,11/28/2014 4:18:45 PM,Light,5/29/1980 4:18:23 PM,5/29/1980 4:18:34 PM,11,-0.08,7.01,
92,1062,11/28/2014 4:21:11 PM,Light,5/29/1980 4:18:58 PM,5/29/1980 4:21:00 PM,122,0.16,7.16,
92,1063,11/28/2014 4:21:59 PM,Light,5/29/1980 4:21:29 PM,5/29/1980 4:21:48 PM,19,0.04,7.20,
92,1064,11/28/2014 4:25:07 PM,Light,5/29/1980 4:22:10 PM,5/29/1980 4:24:56 PM,166,0.12,7.33,
92,1065,11/28/2014 4:27:43 PM,Light,5/29/1980 4:26:01 PM,5/29/1980 4:27:32 PM,91,-0.06,7.26,
92,1066,11/28/2014 4:28:17 PM,Light,5/29/1980 4:28:04 PM,5/29/1980 4:28:06 PM,2,0.07,7.33,
92,1067,11/28/2014 4:29:42 PM,Light,5/29/1980 4:28:19 PM,5/29/1980 4:29:32 PM,73,-0.07,7.27,
92,1068,11/28/2014 4:30:35 PM,Light,5/29/1980 4:29:51 PM,5/29/1980 4:30:24 PM,33,0.05,7.31,
92,1069,11/28/2014 4:30:56 PM,Light,5/29/1980 4:30:35 PM,5/29/1980 4:30:45 PM,10,-0.37,6.94,
92,1070,11/28/2014 4:31:17 PM,Light,5/29/1980 4:31:03 PM,5/29/1980 4:31:06 PM,3,-0.09,6.85,
92,1071,11/28/2014 4:35:16 PM,Light,5/29/1980 4:31:38 PM,5/29/1980 4:35:06 PM,208,0.06,6.92,
92,1072,11/28/2014 4:36:21 PM,Light,5/29/1980 4:35:58 PM,5/29/1980 4:36:10 PM,12,-0.08,6.84,
93,1073,11/28/2014 4:38:51 PM,Light,5/29/1980 4:38:08 PM,5/29/1980 4:38:40 PM,32,0.04,6.87,
93,1074,11/28/2014 4:39:58 PM,Light,5/29/1980 4:39:41 PM,5/29/1980 4:39:47 PM,6,0.06,6.93,
93,1075,11/28/2014 4:40:57 PM,Light,5/29/1980 4:40:03 PM,5/29/1980 4:40:46 PM,43,0.07,7.01,
93,1076,11/28/2014 4:42:02 PM,Light,5/29/1980 4:41:31 PM,5/29/1980 4:41:51 PM,20,0.06,7.07,
93,1077,11/28/2014 4:42:30 PM,Light,5/29/1980 4:42:08 PM,5/29/1980 4:42:19 PM,11,-0.08,6.99,
93,1078,11/28/2014 4:42:55 PM,Light,5/29/1980 4:42:35 PM,5/29/1980 4:42:44 PM,9,0.07,7.05,
93,1079,11/28/2014 4:45:46 PM,Light,5/29/1980 4:43:03 PM,5/29/1980 4:45:35 PM,152,0.09,7.14,
93,1080,11/28/2014 4:46:25 PM,Light,5/29/1980 4:46:02 PM,5/29/1980 4:46:15 PM,13,0.04,7.18,
93,1081,11/28/2014 4:47:04 PM,Light,5/29/1980 4:46:35 PM,5/29/1980 4:46:54 PM,19,-0.14,7.04,
93,1082,11/28/2014 4:48:00 PM,Light,5/29/1980 4:47:44 PM,5/29/1980 4:47:49 PM,5,0.05,7.09,
93,1083,11/28/2014 4:50:26 PM,Light,5/29/1980 4:48:07 PM,5/29/1980 4:50:15 PM,128,0.03,7.12,
93,1084,11/28/2014 4:51:21 PM,Light,5/29/1980 4:50:47 PM,5/29/1980 4:51:11 PM,24,-0.04,7.08,
93,1085,11/28/2014 4:51:37 PM,Light,5/29/1980 4:51:23 PM,5/29/1980 4:51:26 PM,3,-0.04,7.04,
93,1086,11/28/2014 4:52:35 PM,Light,5/29/1980 4:51:57 PM,5/29/1980 4:52:25 PM,28,-0.12,6.92,
93,1087,11/28/2014 4:53:45 PM,Light,5/29/1980 4:52:41 PM,5/29/1980 4:53:34 PM,53,-0.06,6.85,
93,1088,11/28/2014 4:54:29 PM,Light,5/29/1980 4:54:12 PM,5/29/1980 4:54:18 PM,6,-0.07,6.78,
93,1089,11/28/2014 4:54:49 PM,Light,5/29/1980 4:54:35 PM,5/29/1980 4:54:38 PM,3,-0.08,6.70,
93,1090,11/28/2014 4:59:36 PM,Light,5/29/1980 4:56:46 PM,5/29/1980 4:59:25 PM,159,0.09,6.79,
93,1091,11/28/2014 5:00:35 PM,Light,5/29/1980 5:00:18 PM,5/29/1980 5:00:24 PM,6,-0.06,6.73,
93,1092,11/28/2014 5:00:54 PM,Light,5/29/1980 5:00:39 PM,5/29/1980 5:00:44 PM,5,0.07,6.80,
93,1093,11/28/2014 5:02:20 PM,Light,5/29/1980 5:01:30 PM,5/29/1980 5:02:09 PM,39,0.10,6.90,
93,1094,11/28/2014 5:03:00 PM,Light,5/29/1980 5:02:46 PM,5/29/1980 5:02:49 PM,3,0.06,6.96,
93,1095,11/28/2014 5:04:03 PM,Light,5/29/1980 5:03:50 PM,5/29/1980 5:03:53 PM,3,0.06,7.01,
93,1096,11/28/2014 5:04:25 PM,Light,5/29/1980 5:04:12 PM,5/29/1980 5:04:15 PM,3,-0.13,6.89,
93,1097,11/28/2014 5:04:42 PM,Light,5/29/1980 5:04:27 PM,5/29/1980 5:04:32 PM,5,0.20,7.09,
93,1098,11/28/2014 5:05:18 PM,Light,5/29/1980 5:05:03 PM,5/29/1980 5:05:07 PM,4,0.28,7.37,
93,1099,11/28/2014 5:05:53 PM,Light,5/29/1980 5:05:39 PM,5/29/1980 5:05:42 PM,3,-0.18,7.19,
93,1100,11/28/2014 5:06:51 PM,Light,5/29/1980 5:06:28 PM,5/29/1980 5:06:40 PM,12,-0.18,7.01,
93,1101,11/28/2014 5:09:15 PM,Light,5/29/1980 5:07:23 PM,5/29/1980 5:09:04 PM,101,-0.12,6.89,
94,1102,11/28/2014 5:10:52 PM,Light,5/29/1980 5:09:40 PM,5/29/1980 5:10:42 PM,62,-0.11,6.79,
94,1103,11/28/2014 5:11:56 PM,Light,5/29/1980 5:10:53 PM,5/29/1980 5:11:45 PM,52,-0.07,6.71,
94,1104,11/28/2014 5:12:55 PM,Light,5/29/1980 5:12:39 PM,5/29/1980 5:12:45 PM,6,0.04,6.75,
94,1105,11/28/2014 5:14:19 PM,Light,5/29/1980 5:13:36 PM,5/29/1980 5:14:08 PM,32,0.14,6.89,
94,1106,11/28/2014 5:16:41 PM,Light,5/29/1980 5:15:59 PM,5/29/1980 5:16:30 PM,31,0.04,6.93,
94,1107,11/28/2014 5:17:15 PM,Light,5/29/1980 5:16:41 PM,5/29/1980 5:17:04 PM,23,0.11,7.04,
94,1108,11/28/2014 5:19:09 PM,Light,5/29/1980 5:17:52 PM,5/29/1980 5:18:59 PM,67,0.13,7.17,
94,1109,11/28/2014 5:20:45 PM,Light,5/29/1980 5:20:23 PM,5/29/1980 5:20:34 PM,11,0.20,7.37,
94,1110,11/28/2014 5:21:12 PM,Light,5/29/1980 5:20:57 PM,5/29/1980 5:21:02 PM,5,0.11,7.48,
94,1111,11/28/2014 5:22:34 PM,Light,5/29/1980 5:22:05 PM,5/29/1980 5:22:23 PM,18,0.13,7.61,
94,1112,11/28/2014 5:29:32 PM,Light,5/29/1980 5:28:33 PM,5/29/1980 5:29:21 PM,48,0.07,7.68,
94,1113,11/28/2014 5:30:26 PM,Light,5/29/1980 5:30:13 PM,5/29/1980 5:30:16 PM,3,-0.11,7.57,
95,1114,11/28/2014 5:43:13 PM,Light,5/29/1980 5:40:40 PM,5/29/1980 5:43:02 PM,142,0.28,7.85,
95,1115,11/28/2014 5:54:49 PM,Light,5/29/1980 5:54:35 PM,5/29/1980 5:54:38 PM,3,-0.12,7.73,
95,1116,11/28/2014 5:59:00 PM,Light,5/29/1980 5:56:11 PM,5/29/1980 5:58:49 PM,158,-0.12,7.61,
95,1117,11/28/2014 6:02:34 PM,Light,5/29/1980 6:02:20 PM,5/29/1980 6:02:24 PM,4,0.18,7.78,
95,1118,11/28/2014 6:03:54 PM,Light,5/29/1980 6:03:39 PM,5/29/1980 6:03:43 PM,4,-0.10,7.68,
95,1119,11/28/2014 6:06:02 PM,Light,5/29/1980 6:05:40 PM,5/29/1980 6:05:52 PM,12,0.10,7.78,
95,1120,11/28/2014 6:09:37 PM,Light,5/29/1980 6:06:03 PM,5/29/1980 6:09:26 PM,203,0.06,7.83,
95,1121,11/28/2014 6:11:37 PM,Light,5/29/1980 6:11:21 PM,5/29/1980 6:11:27 PM,6,0.14,7.98,
96,1122,11/28/2014 6:15:52 PM,Light,5/29/1980 6:12:59 PM,5/29/1980 6:15:41 PM,162,0.15,8.13,
96,1123,11/28/2014 6:18:23 PM,Light,5/29/1980 6:17:46 PM,5/29/1980 6:18:12 PM,26,0.07,8.19,
96,1124,11/28/2014 6:29:31 PM,Light,5/29/1980 6:25:16 PM,5/29/1980 6:29:20 PM,244,0.08,8.27,
96,1125,11/28/2014 6:33:11 PM,Light,5/29/1980 6:30:14 PM,5/29/1980 6:33:00 PM,166,0.07,8.34,
96,1126,11/28/2014 6:34:05 PM,Light,5/29/1980 6:33:52 PM,5/29/1980 6:33:55 PM,3,0.03,8.37,
96,1127,11/28/2014 6:36:27 PM,Light,5/29/1980 6:35:15 PM,5/29/1980 6:36:16 PM,61,0.16,8.54,
96,1128,11/28/2014 6:37:10 PM,Light,5/29/1980 6:36:43 PM,5/29/1980 6:36:59 PM,16,-0.05,8.49,
96,1129,11/28/2014 6:41:13 PM,Light,5/29/1980 6:40:45 PM,5/29/1980 6:41:02 PM,17,-0.03,8.46,
96,1130,11/28/2014 6:43:31 PM,Light,5/29/1980 6:43:17 PM,5/29/1980 6:43:20 PM,3,-0.06,8.40,
96,1131,11/28/2014 6:44:26 PM,Light,5/29/1980 6:44:11 PM,5/29/1980 6:44:15 PM,4,0.10,8.50,
97,1132,11/28/2014 6:46:58 PM,Dark,5/29/1980 6:46:38 PM,5/29/1980 6:46:48 PM,10,0.04,8.54,
97,1133,11/28/2014 6:50:54 PM,Dark,5/29/1980 6:47:31 PM,5/29/1980 6:50:44 PM,193,-0.12,8.42,
97,1134,11/28/2014 6:52:18 PM,Dark,5/29/1980 6:51:59 PM,5/29/1980 6:52:08 PM,9,-0.08,8.34,
97,1135,11/28/2014 6:52:34 PM,Dark,5/29/1980 6:52:20 PM,5/29/1980 6:52:24 PM,4,-0.06,8.27,
97,1136,11/28/2014 6:55:02 PM,Dark,5/29/1980 6:54:33 PM,5/29/1980 6:54:52 PM,19,-0.05,8.22,
97,1137,11/28/2014 6:59:34 PM,Dark,5/29/1980 6:59:12 PM,5/29/1980 6:59:23 PM,11,-0.04,8.18,
97,1138,11/28/2014 7:02:54 PM,Dark,5/29/1980 7:02:29 PM,5/29/1980 7:02:44 PM,15,0.19,8.38,
97,1139,11/28/2014 7:07:49 PM,Dark,5/29/1980 7:04:51 PM,5/29/1980 7:07:38 PM,167,-0.18,8.20,
97,1140,11/28/2014 7:08:35 PM,Dark,5/29/1980 7:08:20 PM,5/29/1980 7:08:24 PM,4,0.05,8.25,
97,1141,11/28/2014 7:12:52 PM,Dark,5/29/1980 7:10:31 PM,5/29/1980 7:12:42 PM,131,-0.04,8.21,
98,1142,11/28/2014 7:20:19 PM,Dark,5/29/1980 7:19:30 PM,5/29/1980 7:20:08 PM,38,0.10,8.31,
98,1143,11/28/2014 7:25:40 PM,Dark,5/29/1980 7:21:18 PM,5/29/1980 7:25:29 PM,251,-0.03,8.27,
98,1144,11/28/2014 7:30:15 PM,Dark,5/29/1980 7:29:49 PM,5/29/1980 7:30:05 PM,16,-0.07,8.21,
98,1145,11/28/2014 7:43:42 PM,Dark,5/29/1980 7:40:41 PM,5/29/1980 7:43:31 PM,170,-0.20,8.00,
98,1146,11/28/2014 7:45:16 PM,Dark,5/29/1980 7:44:59 PM,5/29/1980 7:45:05 PM,6,-0.09,7.91,
99,1147,11/28/2014 8:00:46 PM,Dark,5/29/1980 7:57:23 PM,5/29/1980 8:00:35 PM,192,0.23,8.15,
99,1148,11/28/2014 8:10:26 PM,Dark,5/29/1980 8:10:12 PM,5/29/1980 8:10:15 PM,3,0.20,8.35,
99,1149,11/28/2014 8:12:25 PM,Dark,5/29/1980 8:11:12 PM,5/29/1980 8:12:15 PM,63,0.10,8.46,
99,1150,11/28/2014 8:18:09 PM,Dark,5/29/1980 8:14:19 PM,5/29/1980 8:17:58 PM,219,0.07,8.53,
100,1151,11/28/2014 8:29:18 PM,Dark,5/29/1980 8:28:36 PM,5/29/1980 8:29:07 PM,31,-0.27,8.26,
100,1152,11/28/2014 8:30:00 PM,Dark,5/29/1980 8:29:30 PM,5/29/1980 8:29:49 PM,19,0.03,8.29,
100,1153,11/28/2014 8:30:48 PM,Dark,5/29/1980 8:30:20 PM,5/29/1980 8:30:38 PM,18,-0.09,8.21,
100,1154,11/28/2014 8:31:30 PM,Dark,5/29/1980 8:31:09 PM,5/29/1980 8:31:20 PM,11,-0.04,8.17,
100,1155,11/28/2014 8:37:06 PM,Dark,5/29/1980 8:36:51 PM,5/29/1980 8:36:55 PM,4,0.12,8.29,
100,1156,11/28/2014 8:39:45 PM,Dark,5/29/1980 8:38:24 PM,5/29/1980 8:39:35 PM,71,-0.04,8.25,
100,1157,11/28/2014 8:40:01 PM,Dark,5/29/1980 8:39:47 PM,5/29/1980 8:39:51 PM,4,-0.04,8.21,
100,1158,11/28/2014 8:41:41 PM,Dark,5/29/1980 8:41:10 PM,5/29/1980 8:41:30 PM,20,-0.06,8.15,
100,1159,11/28/2014 8:43:29 PM,Dark,5/29/1980 8:42:01 PM,5/29/1980 8:43:18 PM,77,0.66,8.81,
100,1160,11/28/2014 8:45:36 PM,Dark,5/29/1980 8:45:23 PM,5/29/1980 8:45:26 PM,3,-0.22,8.59,
100,1161,11/28/2014 8:46:14 PM,Dark,5/29/1980 8:45:44 PM,5/29/1980 8:46:03 PM,19,0.26,8.86,
100,1162,11/28/2014 8:46:58 PM,Dark,5/29/1980 8:46:21 PM,5/29/1980 8:46:48 PM,27,0.08,8.93,
100,1163,11/28/2014 8:49:23 PM,Dark,5/29/1980 8:49:08 PM,5/29/1980 8:49:12 PM,4,0.23,9.17,
100,1164,11/28/2014 8:52:43 PM,Dark,5/29/1980 8:49:24 PM,5/29/1980 8:52:33 PM,189,-0.11,9.05,
101,1165,11/28/2014 8:53:33 PM,Dark,5/29/1980 8:52:56 PM,5/29/1980 8:53:23 PM,27,0.17,9.22,
101,1166,11/28/2014 8:56:48 PM,Dark,5/29/1980 8:56:27 PM,5/29/1980 8:56:37 PM,10,-0.07,9.15,
101,1167,11/28/2014 8:57:51 PM,Dark,5/29/1980 8:57:21 PM,5/29/1980 8:57:40 PM,19,-0.04,9.11,
101,1168,11/28/2014 9:02:33 PM,Dark,5/29/1980 9:01:54 PM,5/29/1980 9:02:22 PM,28,-0.09,9.02,
101,1169,11/28/2014 9:04:52 PM,Dark,5/29/1980 9:03:23 PM,5/29/1980 9:04:41 PM,78,-0.08,8.94,
101,1170,11/28/2014 9:06:55 PM,Dark,5/29/1980 9:06:17 PM,5/29/1980 9:06:44 PM,27,0.17,9.11,
101,1171,11/28/2014 9:09:57 PM,Dark,5/29/1980 9:06:57 PM,5/29/1980 9:09:46 PM,169,0.13,9.24,
101,1172,11/28/2014 9:13:13 PM,Dark,5/30/1980 9:12:25 PM,5/30/1980 9:13:03 PM,38,0.06,9.30,
101,1173,11/28/2014 9:13:43 PM,Dark,5/30/1980 9:13:22 PM,5/30/1980 9:13:32 PM,10,0.07,9.38,
101,1174,11/28/2014 9:15:38 PM,Dark,5/30/1980 9:15:18 PM,5/30/1980 9:15:27 PM,9,-0.15,9.22,
101,1175,11/28/2014 9:19:35 PM,Dark,5/30/1980 9:19:19 PM,5/30/1980 9:19:24 PM,5,-0.06,9.17,
101,1176,11/28/2014 9:19:56 PM,Dark,5/30/1980 9:19:36 PM,5/30/1980 9:19:45 PM,9,0.03,9.20,
101,1177,11/28/2014 9:22:09 PM,Dark,5/30/1980 9:21:53 PM,5/30/1980 9:21:58 PM,5,-0.06,9.14,
102,1178,11/28/2014 9:27:32 PM,Dark,5/30/1980 9:24:24 PM,5/30/1980 9:27:21 PM,177,0.19,9.33,
102,1179,11/28/2014 9:30:42 PM,Dark,5/30/1980 9:30:07 PM,5/30/1980 9:30:32 PM,25,0.11,9.44,
102,1180,11/28/2014 9:31:34 PM,Dark,5/30/1980 9:30:43 PM,5/30/1980 9:31:23 PM,40,0.17,9.61,
102,1181,11/28/2014 9:37:16 PM,Dark,5/30/1980 9:36:59 PM,5/30/1980 9:37:05 PM,6,0.12,9.73,
102,1182,11/28/2014 9:37:47 PM,Dark,5/30/1980 9:37:21 PM,5/30/1980 9:37:37 PM,16,0.06,9.78,
102,1183,11/28/2014 9:50:19 PM,Dark,5/30/1980 9:40:19 PM,5/30/1980 9:50:09 PM,590,0.21,9.99,
102,1184,11/28/2014 9:52:12 PM,Dark,5/30/1980 9:51:20 PM,5/30/1980 9:52:01 PM,41,0.10,10.09,
103,1185,11/28/2014 9:57:35 PM,Dark,5/30/1980 9:56:22 PM,5/30/1980 9:57:24 PM,62,0.29,10.38,
103,1186,11/28/2014 10:00:02 PM,Dark,5/30/1980 9:59:48 PM,5/30/1980 9:59:51 PM,3,0.27,10.65,
103,1187,11/28/2014 10:03:14 PM,Dark,5/30/1980 10:00:05 PM,5/30/1980 10:03:04 PM,179,-0.07,10.58,
103,1188,11/28/2014 10:03:41 PM,Dark,5/30/1980 10:03:26 PM,5/30/1980 10:03:31 PM,5,0.08,10.66,
103,1189,11/28/2014 10:06:52 PM,Dark,5/30/1980 10:06:38 PM,5/30/1980 10:06:42 PM,4,0.12,10.77,
103,1190,11/28/2014 10:13:27 PM,Dark,5/30/1980 10:12:53 PM,5/30/1980 10:13:17 PM,24,0.03,10.81,
103,1191,11/28/2014 10:20:34 PM,Dark,5/30/1980 10:14:23 PM,5/30/1980 10:20:23 PM,360,-0.05,10.76,
103,1192,11/28/2014 10:27:11 PM,Dark,5/30/1980 10:21:09 PM,5/30/1980 10:27:00 PM,351,0.09,10.85,
104,1193,11/28/2014 10:29:27 PM,Dark,5/30/1980 10:29:13 PM,5/30/1980 10:29:17 PM,4,0.11,10.96,
104,1194,11/28/2014 10:31:22 PM,Dark,5/30/1980 10:31:00 PM,5/30/1980 10:31:11 PM,11,0.08,11.04,
104,1195,11/28/2014 10:32:25 PM,Dark,5/30/1980 10:31:42 PM,5/30/1980 10:32:14 PM,32,-0.05,10.99,
104,1196,11/28/2014 10:32:47 PM,Dark,5/30/1980 10:32:33 PM,5/30/1980 10:32:36 PM,3,-0.06,10.93,
104,1197,11/28/2014 10:34:35 PM,Dark,5/30/1980 10:34:20 PM,5/30/1980 10:34:24 PM,4,0.22,11.15,
104,1198,11/28/2014 10:39:28 PM,Dark,5/30/1980 10:35:09 PM,5/30/1980 10:39:18 PM,249,0.22,11.37,
104,1199,11/28/2014 10:43:56 PM,Dark,5/30/1980 10:40:52 PM,5/30/1980 10:43:45 PM,173,0.08,11.44,
104,1200,11/28/2014 10:46:57 PM,Dark,5/30/1980 10:46:36 PM,5/30/1980 10:46:46 PM,10,-0.04,11.40,
104,1201,11/28/2014 10:49:40 PM,Dark,5/30/1980 10:48:04 PM,5/30/1980 10:49:29 PM,85,-0.05,11.36,
104,1202,11/28/2014 10:55:52 PM,Dark,5/30/1980 10:50:01 PM,5/30/1980 10:55:41 PM,340,0.15,11.50,
104,1203,11/28/2014 10:58:23 PM,Dark,5/30/1980 10:58:09 PM,5/30/1980 10:58:12 PM,3,-0.10,11.40,
104,1204,11/28/2014 10:58:53 PM,Dark,5/30/1980 10:58:32 PM,5/30/1980 10:58:43 PM,11,0.07,11.47,
105,1205,11/28/2014 11:11:56 PM,Dark,5/30/1980 11:09:05 PM,5/30/1980 11:11:46 PM,161,-0.32,11.16,
105,1206,11/28/2014 11:19:18 PM,Dark,5/30/1980 11:18:28 PM,5/30/1980 11:19:07 PM,39,0.09,11.25,
105,1207,11/28/2014 11:20:37 PM,Dark,5/30/1980 11:20:22 PM,5/30/1980 11:20:27 PM,5,0.17,11.42,
105,1208,11/28/2014 11:22:37 PM,Dark,5/30/1980 11:22:20 PM,5/30/1980 11:22:27 PM,7,0.05,11.47,
105,1209,11/28/2014 11:29:28 PM,Dark,5/30/1980 11:26:16 PM,5/30/1980 11:29:17 PM,181,0.11,11.58,
106,1210,11/28/2014 11:31:59 PM,Dark,5/30/1980 11:31:45 PM,5/30/1980 11:31:48 PM,3,-0.06,11.52,
106,1211,11/28/2014 11:32:42 PM,Dark,5/30/1980 11:32:12 PM,5/30/1980 11:32:30 PM,18,0.18,11.71,
106,1212,11/28/2014 11:40:50 PM,Dark,5/30/1980 11:40:05 PM,5/30/1980 11:40:40 PM,35,-0.09,11.61,
106,1213,11/28/2014 11:46:16 PM,Dark,5/30/1980 11:43:10 PM,5/30/1980 11:46:06 PM,176,-0.12,11.49,
107,1214,11/29/2014 12:03:57 AM,Dark,5/30/1980 12:00:50 AM,5/30/1980 12:03:47 AM,177,0.13,11.62,
107,1215,11/29/2014 12:08:53 AM,Dark,5/30/1980 12:08:35 AM,5/30/1980 12:08:42 AM,7,0.11,11.73,
107,1216,11/29/2014 12:18:14 AM,Dark,5/30/1980 12:17:58 AM,5/30/1980 12:18:03 AM,5,0.09,11.82,
107,1217,11/29/2014 12:21:44 AM,Dark,5/30/1980 12:18:35 AM,5/30/1980 12:21:34 AM,179,0.28,12.10,
108,1218,11/29/2014 12:39:30 AM,Dark,5/30/1980 12:36:34 AM,5/30/1980 12:39:19 AM,165,-0.30,11.80,
108,1219,11/29/2014 12:42:49 AM,Dark,5/30/1980 12:42:34 AM,5/30/1980 12:42:38 AM,4,-0.08,11.72,
108,1220,11/29/2014 12:44:07 AM,Dark,5/30/1980 12:43:51 AM,5/30/1980 12:43:56 AM,5,0.05,11.77,
108,1221,11/29/2014 12:56:15 AM,Dark,5/30/1980 12:53:19 AM,5/30/1980 12:56:05 AM,166,-0.27,11.49,
108,1222,11/29/2014 12:56:36 AM,Dark,5/30/1980 12:56:16 AM,5/30/1980 12:56:26 AM,10,0.04,11.53,
108,1223,11/29/2014 1:03:56 AM,Dark,5/30/1980 1:03:22 AM,5/30/1980 1:03:46 AM,24,0.04,11.57,
108,1224,11/29/2014 1:07:31 AM,Dark,5/30/1980 1:06:32 AM,5/30/1980 1:07:21 AM,49,0.04,11.61,
109,1225,11/29/2014 1:08:04 AM,Dark,5/30/1980 1:07:39 AM,5/30/1980 1:07:54 AM,15,-0.20,11.41,
109,1226,11/29/2014 1:08:36 AM,Dark,5/30/1980 1:08:14 AM,5/30/1980 1:08:26 AM,12,0.13,11.54,
109,1227,11/29/2014 1:19:11 AM,Dark,5/30/1980 1:09:39 AM,5/30/1980 1:19:01 AM,562,0.21,11.75,
109,1228,11/29/2014 1:22:50 AM,Dark,5/30/1980 1:20:39 AM,5/30/1980 1:22:40 AM,121,-0.05,11.70,
109,1229,11/29/2014 1:23:44 AM,Dark,5/30/1980 1:22:53 AM,5/30/1980 1:23:33 AM,40,0.91,12.61,
109,1230,11/29/2014 1:26:15 AM,Dark,5/30/1980 1:24:13 AM,5/30/1980 1:26:04 AM,111,-0.28,12.33,
109,1231,11/29/2014 1:26:35 AM,Dark,5/30/1980 1:26:17 AM,5/30/1980 1:26:24 AM,7,0.43,12.76,
109,1232,11/29/2014 1:30:37 AM,Dark,5/30/1980 1:27:24 AM,5/30/1980 1:30:26 AM,182,-0.08,12.68,
109,1233,11/29/2014 1:32:18 AM,Dark,5/30/1980 1:31:55 AM,5/30/1980 1:32:07 AM,12,0.07,12.74,
109,1234,11/29/2014 1:34:12 AM,Dark,5/30/1980 1:32:56 AM,5/30/1980 1:34:02 AM,66,-0.18,12.56,
109,1235,11/29/2014 1:35:18 AM,Dark,5/30/1980 1:35:01 AM,5/30/1980 1:35:07 AM,6,0.17,12.74,
109,1236,11/29/2014 1:35:39 AM,Dark,5/30/1980 1:35:24 AM,5/30/1980 1:35:28 AM,4,0.10,12.83,
110,1237,11/29/2014 1:41:23 AM,Dark,5/30/1980 1:39:33 AM,5/30/1980 1:41:12 AM,99,0.45,13.29,
110,1238,11/29/2014 1:50:43 AM,Dark,5/30/1980 1:50:19 AM,5/30/1980 1:50:32 AM,13,0.12,13.41,
110,1239,11/29/2014 1:52:23 AM,Dark,5/30/1980 1:50:49 AM,5/30/1980 1:52:12 AM,83,0.19,13.60,
110,1240,11/29/2014 1:52:38 AM,Dark,5/30/1980 1:52:24 AM,5/30/1980 1:52:27 AM,3,-0.07,13.53,
110,1241,11/29/2014 1:54:05 AM,Dark,5/30/1980 1:53:43 AM,5/30/1980 1:53:54 AM,11,-0.08,13.45,
110,1242,11/29/2014 1:54:34 AM,Dark,5/30/1980 1:54:13 AM,5/30/1980 1:54:23 AM,10,-0.04,13.41,
110,1243,11/29/2014 2:05:33 AM,Dark,5/30/1980 2:02:35 AM,5/30/1980 2:05:23 AM,168,0.13,13.54,
