Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
94,827,11/28/2014 5:34:18 PM,Light,5/29/1980 5:27:48 PM,5/29/1980 5:34:07 PM,379,5.72,12.26,
94,828,11/28/2014 5:35:34 PM,Light,5/29/1980 5:34:25 PM,5/29/1980 5:35:23 PM,58,0.21,12.47,
94,829,11/28/2014 5:36:28 PM,Light,5/29/1980 5:35:38 PM,5/29/1980 5:36:18 PM,40,-0.62,11.85,
94,830,11/28/2014 5:37:12 PM,Light,5/29/1980 5:36:36 PM,5/29/1980 5:37:00 PM,24,-0.63,11.22,
94,831,11/28/2014 5:38:09 PM,Light,5/29/1980 5:37:20 PM,5/29/1980 5:37:58 PM,38,-0.26,10.96,
94,832,11/28/2014 5:38:36 PM,Light,5/29/1980 5:38:22 PM,5/29/1980 5:38:25 PM,3,0.41,11.37,
95,833,11/28/2014 5:43:24 PM,Light,5/29/1980 5:38:51 PM,5/29/1980 5:43:13 PM,262,2.29,13.66,
95,834,11/28/2014 5:43:49 PM,Light,5/29/1980 5:43:27 PM,5/29/1980 5:43:38 PM,11,0.47,14.14,
95,835,11/28/2014 5:50:40 PM,Light,5/29/1980 5:44:33 PM,5/29/1980 5:50:30 PM,357,-0.58,13.55,
95,836,11/28/2014 5:51:00 PM,Light,5/29/1980 5:50:48 PM,5/29/1980 5:50:50 PM,2,0.42,13.97,
95,837,11/28/2014 5:52:13 PM,Light,5/29/1980 5:51:16 PM,5/29/1980 5:52:02 PM,46,0.34,14.31,
95,838,11/28/2014 5:59:35 PM,Light,5/29/1980 5:52:14 PM,5/29/1980 5:59:25 PM,431,-0.06,14.25,
95,839,11/28/2014 5:59:52 PM,Light,5/29/1980 5:59:38 PM,5/29/1980 5:59:42 PM,4,-0.37,13.88,
95,840,11/28/2014 6:01:02 PM,Light,5/29/1980 5:59:56 PM,5/29/1980 6:00:52 PM,56,-0.22,13.65,
95,841,11/28/2014 6:02:35 PM,Light,5/29/1980 6:01:42 PM,5/29/1980 6:02:25 PM,43,-0.35,13.30,
95,842,11/28/2014 6:04:58 PM,Light,5/29/1980 6:02:43 PM,5/29/1980 6:04:47 PM,124,-0.09,13.21,
95,843,11/28/2014 6:05:19 PM,Light,5/29/1980 6:05:04 PM,5/29/1980 6:05:09 PM,5,0.16,13.37,
95,844,11/28/2014 6:06:12 PM,Light,5/29/1980 6:05:41 PM,5/29/1980 6:06:01 PM,20,-1.53,11.84,
95,845,11/28/2014 6:08:47 PM,Light,5/29/1980 6:06:46 PM,5/29/1980 6:08:37 PM,111,-5.10,6.74,
95,846,11/28/2014 6:12:24 PM,Light,5/29/1980 6:08:56 PM,5/29/1980 6:12:13 PM,197,3.67,10.41,
96,847,11/28/2014 6:17:37 PM,Light,5/29/1980 6:12:31 PM,5/29/1980 6:17:27 PM,296,-1.28,9.13,
96,848,11/28/2014 6:38:10 PM,Light,5/29/1980 6:17:39 PM,5/29/1980 6:38:00 PM,1221,-2.99,6.15,
96,849,11/28/2014 6:44:41 PM,Light,5/29/1980 6:38:20 PM,5/29/1980 6:44:30 PM,370,2.94,9.09,
97,850,11/28/2014 6:46:33 PM,Dark,5/29/1980 6:44:48 PM,5/29/1980 6:46:22 PM,94,-0.04,9.05,
97,851,11/28/2014 6:47:21 PM,Dark,5/29/1980 6:46:47 PM,5/29/1980 6:47:10 PM,23,-0.11,8.94,
97,852,11/28/2014 6:51:00 PM,Dark,5/29/1980 6:47:27 PM,5/29/1980 6:50:50 PM,203,3.06,12.00,
97,853,11/28/2014 6:51:45 PM,Dark,5/29/1980 6:51:16 PM,5/29/1980 6:51:34 PM,18,0.11,12.11,
97,854,11/28/2014 6:52:50 PM,Dark,5/29/1980 6:52:14 PM,5/29/1980 6:52:39 PM,25,0.32,12.43,
97,855,11/28/2014 6:53:41 PM,Dark,5/29/1980 6:53:11 PM,5/29/1980 6:53:30 PM,19,0.33,12.77,
97,856,11/28/2014 6:56:09 PM,Dark,5/29/1980 6:55:04 PM,5/29/1980 6:55:58 PM,54,0.52,13.29,
97,857,11/28/2014 6:57:28 PM,Dark,5/29/1980 6:56:11 PM,5/29/1980 6:57:18 PM,67,-0.18,13.10,
97,858,11/28/2014 6:58:21 PM,Dark,5/29/1980 6:57:29 PM,5/29/1980 6:58:10 PM,41,-0.98,12.12,
97,859,11/28/2014 7:01:58 PM,Dark,5/29/1980 6:58:29 PM,5/29/1980 7:01:47 PM,198,1.19,13.31,
97,860,11/28/2014 7:03:37 PM,Dark,5/29/1980 7:02:03 PM,5/29/1980 7:03:27 PM,84,-0.09,13.22,
97,861,11/28/2014 7:04:08 PM,Dark,5/29/1980 7:03:38 PM,5/29/1980 7:03:58 PM,20,0.07,13.29,
98,862,11/28/2014 7:25:52 PM,Dark,5/29/1980 7:13:08 PM,5/29/1980 7:25:42 PM,754,7.96,21.25,
98,863,11/28/2014 7:44:37 PM,Dark,5/29/1980 7:40:40 PM,5/29/1980 7:44:27 PM,227,0.14,21.39,
98,864,11/28/2014 7:45:35 PM,Dark,5/29/1980 7:45:07 PM,5/29/1980 7:45:24 PM,17,-0.05,21.34,
99,865,11/28/2014 8:00:53 PM,Dark,5/29/1980 7:57:24 PM,5/29/1980 8:00:43 PM,199,0.26,21.60,
99,866,11/28/2014 8:11:26 PM,Dark,5/29/1980 8:08:39 PM,5/29/1980 8:11:16 PM,157,0.05,21.65,
99,867,11/28/2014 8:12:57 PM,Dark,5/29/1980 8:11:27 PM,5/29/1980 8:12:46 PM,79,0.12,21.77,
99,868,11/28/2014 8:18:43 PM,Dark,5/29/1980 8:15:20 PM,5/29/1980 8:18:32 PM,192,0.21,21.99,
100,869,11/28/2014 8:40:44 PM,Dark,5/29/1980 8:31:07 PM,5/29/1980 8:40:33 PM,566,0.23,22.22,
100,870,11/28/2014 8:42:32 PM,Dark,5/29/1980 8:42:15 PM,5/29/1980 8:42:22 PM,7,-0.06,22.15,
100,871,11/28/2014 8:52:54 PM,Dark,5/29/1980 8:49:26 PM,5/29/1980 8:52:43 PM,197,-0.04,22.12,
101,872,11/28/2014 9:01:53 PM,Dark,5/29/1980 8:53:27 PM,5/29/1980 9:01:42 PM,495,0.08,22.20,
101,873,11/28/2014 9:10:14 PM,Dark,5/29/1980 9:06:58 PM,5/29/1980 9:10:03 PM,185,-0.19,22.00,
102,874,11/28/2014 9:30:56 PM,Dark,5/30/1980 9:24:26 PM,5/30/1980 9:30:45 PM,379,-0.22,21.79,
102,875,11/28/2014 9:33:38 PM,Dark,5/30/1980 9:33:02 PM,5/30/1980 9:33:27 PM,25,0.08,21.87,
102,876,11/28/2014 9:34:09 PM,Dark,5/30/1980 9:33:48 PM,5/30/1980 9:33:59 PM,11,-0.07,21.79,
102,877,11/28/2014 9:45:49 PM,Dark,5/30/1980 9:42:17 PM,5/30/1980 9:45:38 PM,201,0.28,22.08,
102,878,11/28/2014 9:47:13 PM,Dark,5/30/1980 9:46:21 PM,5/30/1980 9:47:03 PM,42,-0.20,21.88,
103,879,11/28/2014 10:03:21 PM,Dark,5/30/1980 9:55:37 PM,5/30/1980 10:03:11 PM,454,0.34,22.21,
103,880,11/28/2014 10:03:51 PM,Dark,5/30/1980 10:03:36 PM,5/30/1980 10:03:40 PM,4,-0.09,22.12,
103,881,11/28/2014 10:06:42 PM,Dark,5/30/1980 10:06:17 PM,5/30/1980 10:06:32 PM,15,-0.06,22.06,
103,882,11/28/2014 10:07:04 PM,Dark,5/30/1980 10:06:49 PM,5/30/1980 10:06:53 PM,4,0.10,22.16,
103,883,11/28/2014 10:08:26 PM,Dark,5/30/1980 10:07:08 PM,5/30/1980 10:08:15 PM,67,-0.03,22.13,
103,884,11/28/2014 10:20:36 PM,Dark,5/30/1980 10:17:32 PM,5/30/1980 10:20:25 PM,173,0.13,22.25,
103,885,11/28/2014 10:23:44 PM,Dark,5/30/1980 10:23:25 PM,5/30/1980 10:23:33 PM,8,0.04,22.29,
104,886,11/28/2014 10:34:20 PM,Dark,5/30/1980 10:29:35 PM,5/30/1980 10:34:09 PM,274,0.22,22.51,
104,887,11/28/2014 10:38:20 PM,Dark,5/30/1980 10:34:39 PM,5/30/1980 10:38:09 PM,210,0.17,22.68,
104,888,11/28/2014 10:38:40 PM,Dark,5/30/1980 10:38:25 PM,5/30/1980 10:38:30 PM,5,0.16,22.84,
105,889,11/28/2014 11:00:05 PM,Dark,5/30/1980 10:53:00 PM,5/30/1980 10:59:54 PM,414,0.22,23.06,
105,890,11/28/2014 11:06:56 PM,Dark,5/30/1980 11:01:50 PM,5/30/1980 11:06:45 PM,295,0.14,23.20,
105,891,11/28/2014 11:15:33 PM,Dark,5/30/1980 11:14:02 PM,5/30/1980 11:15:22 PM,80,0.04,23.24,
105,892,11/28/2014 11:23:33 PM,Dark,5/30/1980 11:19:42 PM,5/30/1980 11:23:23 PM,221,0.13,23.37,
105,893,11/28/2014 11:24:53 PM,Dark,5/30/1980 11:23:57 PM,5/30/1980 11:24:43 PM,46,0.04,23.41,
105,894,11/28/2014 11:29:25 PM,Dark,5/30/1980 11:24:57 PM,5/30/1980 11:29:15 PM,258,0.18,23.60,
105,895,11/28/2014 11:30:18 PM,Dark,5/30/1980 11:29:52 PM,5/30/1980 11:30:07 PM,15,-0.05,23.55,
106,896,11/28/2014 11:35:25 PM,Dark,5/30/1980 11:35:02 PM,5/30/1980 11:35:15 PM,13,-0.05,23.50,
106,897,11/28/2014 11:41:39 PM,Dark,5/30/1980 11:40:50 PM,5/30/1980 11:41:28 PM,38,-0.12,23.38,
106,898,11/28/2014 11:43:09 PM,Dark,5/30/1980 11:41:39 PM,5/30/1980 11:42:58 PM,79,-0.55,22.83,
106,899,11/28/2014 11:47:03 PM,Dark,5/30/1980 11:43:11 PM,5/30/1980 11:46:53 PM,222,0.80,23.62,
106,900,11/28/2014 11:53:43 PM,Dark,5/30/1980 11:53:23 PM,5/30/1980 11:53:32 PM,9,0.11,23.74,
106,901,11/28/2014 11:56:02 PM,Dark,5/30/1980 11:55:45 PM,5/30/1980 11:55:51 PM,6,0.04,23.78,
107,902,11/29/2014 12:07:05 AM,Dark,5/30/1980 12:00:50 AM,5/30/1980 12:06:55 AM,365,0.09,23.86,
107,903,11/29/2014 12:21:47 AM,Dark,5/30/1980 12:18:40 AM,5/30/1980 12:21:37 AM,177,-0.37,23.50,
108,904,11/29/2014 12:40:11 AM,Dark,5/30/1980 12:39:34 AM,5/30/1980 12:40:00 AM,26,-0.11,23.38,
108,905,11/29/2014 12:57:07 AM,Dark,5/30/1980 12:53:21 AM,5/30/1980 12:56:56 AM,215,0.23,23.62,
109,906,11/29/2014 1:13:22 AM,Dark,5/30/1980 1:10:20 AM,5/30/1980 1:13:11 AM,171,0.29,23.91,
109,907,11/29/2014 1:13:53 AM,Dark,5/30/1980 1:13:38 AM,5/30/1980 1:13:43 AM,5,0.05,23.95,
109,908,11/29/2014 1:30:45 AM,Dark,5/30/1980 1:27:25 AM,5/30/1980 1:30:35 AM,190,0.14,24.09,
110,909,11/29/2014 1:49:13 AM,Dark,5/30/1980 1:45:12 AM,5/30/1980 1:49:03 AM,231,0.12,24.21,
110,910,11/29/2014 2:05:40 AM,Dark,5/30/1980 2:02:38 AM,5/30/1980 2:05:29 AM,171,-0.30,23.91,
111,911,11/29/2014 2:22:48 AM,Dark,5/30/1980 2:19:36 AM,5/30/1980 2:22:37 AM,181,0.22,24.12,
111,912,11/29/2014 2:40:04 AM,Dark,5/30/1980 2:33:05 AM,5/30/1980 2:39:53 AM,408,0.10,24.22,
112,913,11/29/2014 2:57:11 AM,Dark,5/30/1980 2:56:25 AM,5/30/1980 2:57:00 AM,35,0.18,24.40,
112,914,11/29/2014 3:12:47 AM,Dark,5/30/1980 3:09:42 AM,5/30/1980 3:12:37 AM,175,0.12,24.53,
113,915,11/29/2014 3:30:02 AM,Dark,5/30/1980 3:26:49 AM,5/30/1980 3:29:52 AM,183,0.51,25.04,
113,916,11/29/2014 3:38:07 AM,Dark,5/30/1980 3:33:19 AM,5/30/1980 3:37:56 AM,277,-0.07,24.97,
113,917,11/29/2014 3:42:13 AM,Dark,5/30/1980 3:38:18 AM,5/30/1980 3:42:02 AM,224,0.39,25.36,
113,918,11/29/2014 3:46:42 AM,Dark,5/30/1980 3:42:59 AM,5/30/1980 3:46:31 AM,212,0.14,25.51,
114,919,11/29/2014 3:51:43 AM,Dark,5/30/1980 3:51:23 AM,5/30/1980 3:51:33 AM,10,0.08,25.58,
114,920,11/29/2014 4:06:11 AM,Dark,5/30/1980 4:03:56 AM,5/30/1980 4:06:01 AM,125,0.18,25.76,
115,921,11/29/2014 4:20:27 AM,Dark,5/30/1980 4:16:31 AM,5/30/1980 4:20:17 AM,226,-0.03,25.73,
115,922,11/29/2014 4:20:48 AM,Dark,5/30/1980 4:20:35 AM,5/30/1980 4:20:37 AM,2,-0.05,25.67,
115,923,11/29/2014 4:21:41 AM,Dark,5/30/1980 4:21:03 AM,5/30/1980 4:21:31 AM,28,-0.06,25.62,
115,924,11/29/2014 4:35:38 AM,Dark,5/30/1980 4:32:41 AM,5/30/1980 4:35:27 AM,166,0.19,25.81,
115,925,11/29/2014 4:36:15 AM,Dark,5/30/1980 4:36:01 AM,5/30/1980 4:36:04 AM,3,0.12,25.92,
116,926,11/29/2014 4:54:31 AM,Dark,5/30/1980 4:44:19 AM,5/30/1980 4:54:20 AM,601,-0.22,25.70,
116,927,11/29/2014 4:55:20 AM,Dark,5/30/1980 4:54:36 AM,5/30/1980 4:55:10 AM,34,0.45,26.15,
116,928,11/29/2014 5:10:43 AM,Dark,5/30/1980 5:05:12 AM,5/30/1980 5:10:32 AM,320,0.13,26.27,
116,929,11/29/2014 5:11:41 AM,Dark,5/30/1980 5:10:45 AM,5/30/1980 5:11:30 AM,45,0.08,26.35,
116,930,11/29/2014 5:20:40 AM,Dark,5/30/1980 5:13:06 AM,5/30/1980 5:20:30 AM,444,0.27,26.62,
116,931,11/29/2014 5:22:02 AM,Dark,5/30/1980 5:21:18 AM,5/30/1980 5:21:52 AM,34,-0.14,26.48,
117,932,11/29/2014 5:23:18 AM,Dark,5/30/1980 5:22:03 AM,5/30/1980 5:23:07 AM,64,0.19,26.67,
117,933,11/29/2014 5:23:53 AM,Dark,5/30/1980 5:23:31 AM,5/30/1980 5:23:42 AM,11,-0.05,26.62,
117,934,11/29/2014 5:24:31 AM,Dark,5/30/1980 5:24:00 AM,5/30/1980 5:24:20 AM,20,-0.08,26.54,
117,935,11/29/2014 5:25:46 AM,Dark,5/30/1980 5:25:08 AM,5/30/1980 5:25:35 AM,27,0.04,26.57,
117,936,11/29/2014 5:40:22 AM,Dark,5/30/1980 5:30:12 AM,5/30/1980 5:40:11 AM,599,0.35,26.93,
117,937,11/29/2014 5:41:48 AM,Dark,5/30/1980 5:40:57 AM,5/30/1980 5:41:38 AM,41,-0.11,26.82,
117,938,11/29/2014 5:42:30 AM,Dark,5/30/1980 5:42:13 AM,5/30/1980 5:42:20 AM,7,0.06,26.87,
117,939,11/29/2014 5:44:31 AM,Dark,5/30/1980 5:43:32 AM,5/30/1980 5:44:20 AM,48,0.09,26.96,
117,940,11/29/2014 5:54:17 AM,Dark,5/30/1980 5:45:28 AM,5/30/1980 5:54:06 AM,518,-0.22,26.74,
118,941,11/29/2014 5:58:47 AM,Dark,5/30/1980 5:58:28 AM,5/30/1980 5:58:37 AM,9,0.10,26.84,
118,942,11/29/2014 6:05:16 AM,Dark,5/30/1980 6:00:00 AM,5/30/1980 6:05:05 AM,305,0.25,27.09,
118,943,11/29/2014 6:09:20 AM,Dark,5/30/1980 6:06:38 AM,5/30/1980 6:09:10 AM,152,-0.05,27.04,
118,944,11/29/2014 6:09:35 AM,Dark,5/30/1980 6:09:21 AM,5/30/1980 6:09:24 AM,3,-0.04,26.99,
118,945,11/29/2014 6:10:57 AM,Dark,5/30/1980 6:10:39 AM,5/30/1980 6:10:46 AM,7,-0.13,26.87,
118,946,11/29/2014 6:11:32 AM,Dark,5/30/1980 6:11:02 AM,5/30/1980 6:11:21 AM,19,0.11,26.98,
118,947,11/29/2014 6:20:03 AM,Dark,5/30/1980 6:14:59 AM,5/30/1980 6:19:52 AM,293,0.06,27.04,
118,948,11/29/2014 6:25:31 AM,Dark,5/30/1980 6:21:13 AM,5/30/1980 6:25:21 AM,248,0.08,27.11,
119,949,11/29/2014 6:39:02 AM,Dark,5/30/1980 6:29:30 AM,5/30/1980 6:38:51 AM,561,-0.05,27.06,
119,950,11/29/2014 6:39:47 AM,Dark,5/30/1980 6:39:03 AM,5/30/1980 6:39:37 AM,34,0.03,27.09,
119,951,11/29/2014 6:49:18 AM,Dark,5/30/1980 6:44:29 AM,5/30/1980 6:49:08 AM,279,0.11,27.20,
119,952,11/29/2014 6:51:17 AM,Dark,5/30/1980 6:50:34 AM,5/30/1980 6:51:07 AM,33,-0.05,27.16,
119,953,11/29/2014 6:53:01 AM,Dark,5/30/1980 6:52:45 AM,5/30/1980 6:52:50 AM,5,0.08,27.23,
119,954,11/29/2014 6:54:11 AM,Dark,5/30/1980 6:53:31 AM,5/30/1980 6:54:00 AM,29,-0.15,27.08,
120,955,11/29/2014 7:03:18 AM,Light,5/30/1980 6:55:23 AM,5/30/1980 7:03:07 AM,464,0.36,27.44,
120,956,11/29/2014 7:04:04 AM,Light,5/30/1980 7:03:22 AM,5/30/1980 7:03:54 AM,32,0.13,27.58,
120,957,11/29/2014 7:07:30 AM,Light,5/30/1980 7:04:28 AM,5/30/1980 7:07:19 AM,171,0.20,27.78,
120,958,11/29/2014 7:08:00 AM,Light,5/30/1980 7:07:38 AM,5/30/1980 7:07:49 AM,11,0.06,27.84,
120,959,11/29/2014 7:18:12 AM,Light,5/30/1980 7:12:59 AM,5/30/1980 7:18:02 AM,303,0.19,28.03,
120,960,11/29/2014 7:23:26 AM,Light,5/30/1980 7:23:03 AM,5/30/1980 7:23:15 AM,12,-0.15,27.88,
120,961,11/29/2014 7:24:02 AM,Light,5/30/1980 7:23:31 AM,5/30/1980 7:23:52 AM,21,-0.12,27.76,
120,962,11/29/2014 7:26:57 AM,Light,5/30/1980 7:26:39 AM,5/30/1980 7:26:46 AM,7,-0.07,27.69,
121,963,11/29/2014 7:38:20 AM,Light,5/30/1980 7:33:52 AM,5/30/1980 7:38:10 AM,258,-0.05,27.64,
121,964,11/29/2014 7:51:05 AM,Light,5/30/1980 7:47:16 AM,5/30/1980 7:50:54 AM,218,-0.19,27.45,
121,965,11/29/2014 7:51:48 AM,Light,5/30/1980 7:51:12 AM,5/30/1980 7:51:37 AM,25,0.03,27.48,
121,966,11/29/2014 8:00:28 AM,Light,5/30/1980 7:55:23 AM,5/30/1980 8:00:17 AM,294,0.18,27.66,
121,967,11/29/2014 8:01:12 AM,Light,5/30/1980 8:00:51 AM,5/30/1980 8:01:02 AM,11,-0.12,27.54,
122,968,11/29/2014 8:06:16 AM,Light,5/30/1980 8:01:22 AM,5/30/1980 8:06:05 AM,283,-0.39,27.14,
122,969,11/29/2014 8:14:59 AM,Light,5/30/1980 8:09:46 AM,5/30/1980 8:14:48 AM,302,-0.26,26.88,
122,970,11/29/2014 8:15:52 AM,Light,5/30/1980 8:15:29 AM,5/30/1980 8:15:41 AM,12,0.06,26.94,
122,971,11/29/2014 8:20:17 AM,Light,5/30/1980 8:15:52 AM,5/30/1980 8:20:06 AM,254,-0.06,26.88,
122,972,11/29/2014 8:29:17 AM,Light,5/30/1980 8:24:21 AM,5/30/1980 8:29:06 AM,285,-0.14,26.74,
123,973,11/29/2014 8:35:45 AM,Light,5/30/1980 8:35:23 AM,5/30/1980 8:35:34 AM,11,0.07,26.81,
123,974,11/29/2014 9:03:06 AM,Light,5/30/1980 8:44:13 AM,5/30/1980 9:02:56 AM,1123,0.34,27.14,
123,975,11/29/2014 9:03:53 AM,Light,5/30/1980 9:03:08 AM,5/30/1980 9:03:42 AM,34,-0.11,27.04,
124,976,11/29/2014 9:12:10 AM,Light,5/30/1980 9:07:23 AM,5/30/1980 9:12:00 AM,277,0.60,27.63,
124,977,11/29/2014 9:17:59 AM,Light,5/30/1980 9:12:38 AM,5/30/1980 9:17:49 AM,311,-0.11,27.52,
124,978,11/29/2014 9:19:41 AM,Light,5/30/1980 9:18:21 AM,5/30/1980 9:19:30 AM,69,-0.06,27.46,
124,979,11/29/2014 9:26:22 AM,Light,5/30/1980 9:21:12 AM,5/30/1980 9:26:11 AM,299,0.11,27.57,
124,980,11/29/2014 9:32:06 AM,Light,5/30/1980 9:26:29 AM,5/30/1980 9:31:56 AM,327,-0.17,27.40,
125,981,11/29/2014 9:41:23 AM,Light,5/30/1980 9:35:55 AM,5/30/1980 9:41:13 AM,318,-0.09,27.31,
125,982,11/29/2014 9:46:08 AM,Light,5/30/1980 9:41:35 AM,5/30/1980 9:45:57 AM,262,0.48,27.79,
125,983,11/29/2014 9:58:34 AM,Light,5/30/1980 9:53:33 AM,5/30/1980 9:58:24 AM,291,-0.19,27.60,
125,984,11/29/2014 10:06:47 AM,Light,5/30/1980 10:01:51 AM,5/30/1980 10:06:36 AM,285,0.13,27.74,
126,985,11/29/2014 10:12:08 AM,Light,5/30/1980 10:07:23 AM,5/30/1980 10:11:58 AM,275,-0.18,27.55,
126,986,11/29/2014 10:20:52 AM,Light,5/30/1980 10:15:48 AM,5/30/1980 10:20:42 AM,294,-0.06,27.49,
126,987,11/29/2014 10:25:50 AM,Light,5/30/1980 10:21:51 AM,5/30/1980 10:25:39 AM,228,-0.30,27.20,
126,988,11/29/2014 10:26:46 AM,Light,5/30/1980 10:25:50 AM,5/30/1980 10:26:36 AM,46,0.12,27.31,
126,989,11/29/2014 10:35:24 AM,Light,5/30/1980 10:30:18 AM,5/30/1980 10:35:13 AM,295,0.25,27.56,
126,990,11/29/2014 10:41:28 AM,Light,5/30/1980 10:36:19 AM,5/30/1980 10:41:18 AM,299,-0.18,27.39,
127,991,11/29/2014 10:49:42 AM,Light,5/30/1980 10:44:35 AM,5/30/1980 10:49:32 AM,297,0.23,27.62,
127,992,11/29/2014 10:55:12 AM,Light,5/30/1980 10:50:28 AM,5/30/1980 10:55:01 AM,273,-0.10,27.52,
127,993,11/29/2014 10:55:54 AM,Light,5/30/1980 10:55:19 AM,5/30/1980 10:55:43 AM,24,0.05,27.57,
127,994,11/29/2014 10:56:30 AM,Light,5/30/1980 10:55:56 AM,5/30/1980 10:56:20 AM,24,0.16,27.73,
127,995,11/29/2014 11:03:44 AM,Light,5/30/1980 10:58:55 AM,5/30/1980 11:03:33 AM,278,-0.12,27.60,
127,996,11/29/2014 11:09:37 AM,Light,5/30/1980 11:04:29 AM,5/30/1980 11:09:27 AM,298,-0.14,27.47,
128,997,11/29/2014 11:25:05 AM,Light,5/30/1980 11:18:07 AM,5/30/1980 11:24:55 AM,408,0.20,27.67,
128,998,11/29/2014 11:31:51 AM,Light,5/30/1980 11:26:47 AM,5/30/1980 11:31:40 AM,293,-0.09,27.58,
128,999,11/29/2014 11:37:29 AM,Light,5/30/1980 11:32:29 AM,5/30/1980 11:37:19 AM,290,0.16,27.74,
129,1000,11/29/2014 11:45:33 AM,Light,5/30/1980 11:40:56 AM,5/30/1980 11:45:22 AM,266,0.05,27.79,
129,1001,11/29/2014 11:50:07 AM,Light,5/30/1980 11:46:32 AM,5/30/1980 11:49:56 AM,204,0.06,27.85,
129,1002,11/29/2014 11:51:23 AM,Light,5/30/1980 11:50:13 AM,5/30/1980 11:51:12 AM,59,-0.10,27.75,
129,1003,11/29/2014 11:58:43 AM,Light,5/30/1980 11:53:48 AM,5/30/1980 11:58:32 AM,284,0.10,27.85,
129,1004,11/29/2014 12:03:45 PM,Light,5/30/1980 11:59:28 AM,5/30/1980 12:03:35 PM,247,-0.26,27.58,
129,1005,11/29/2014 12:04:37 PM,Light,5/30/1980 12:04:14 PM,5/30/1980 12:04:27 PM,13,-0.15,27.44,
129,1006,11/29/2014 12:05:19 PM,Light,5/30/1980 12:05:06 PM,5/30/1980 12:05:09 PM,3,0.11,27.54,
130,1007,11/29/2014 12:19:24 PM,Light,5/30/1980 12:13:23 PM,5/30/1980 12:19:13 PM,350,-0.14,27.40,
130,1008,11/29/2014 12:27:39 PM,Light,5/30/1980 12:22:19 PM,5/30/1980 12:27:28 PM,309,-0.24,27.16,
130,1009,11/29/2014 12:28:14 PM,Light,5/30/1980 12:27:59 PM,5/30/1980 12:28:03 PM,4,0.16,27.31,
130,1010,11/29/2014 12:33:04 PM,Light,5/30/1980 12:28:14 PM,5/30/1980 12:32:54 PM,280,-0.12,27.20,
130,1011,11/29/2014 12:42:22 PM,Light,5/30/1980 12:37:07 PM,5/30/1980 12:42:11 PM,304,-0.21,26.98,
130,1012,11/29/2014 12:48:09 PM,Light,5/30/1980 12:42:41 PM,5/30/1980 12:47:58 PM,317,0.08,27.07,
131,1013,11/29/2014 12:49:00 PM,Light,5/30/1980 12:48:17 PM,5/30/1980 12:48:49 PM,32,0.12,27.19,
131,1014,11/29/2014 12:56:19 PM,Light,5/30/1980 12:51:19 PM,5/30/1980 12:56:08 PM,289,-0.09,27.09,
131,1015,11/29/2014 1:02:21 PM,Light,5/30/1980 12:56:39 PM,5/30/1980 1:02:10 PM,331,-0.08,27.01,
131,1016,11/29/2014 1:16:39 PM,Light,5/30/1980 1:16:11 PM,5/30/1980 1:16:29 PM,18,-0.12,26.89,
132,1017,11/29/2014 1:23:58 PM,Light,5/30/1980 1:19:02 PM,5/30/1980 1:23:47 PM,285,0.05,26.94,
132,1018,11/29/2014 1:31:00 PM,Light,5/30/1980 1:24:35 PM,5/30/1980 1:30:49 PM,374,0.08,27.02,
132,1019,11/29/2014 1:37:33 PM,Light,5/30/1980 1:32:39 PM,5/30/1980 1:37:22 PM,283,-0.11,26.91,
132,1020,11/29/2014 1:44:22 PM,Light,5/30/1980 1:38:04 PM,5/30/1980 1:44:11 PM,367,0.25,27.16,
132,1021,11/29/2014 1:51:10 PM,Light,5/30/1980 1:45:56 PM,5/30/1980 1:50:59 PM,303,0.09,27.25,
133,1022,11/29/2014 1:59:11 PM,Light,5/30/1980 1:51:38 PM,5/30/1980 1:59:01 PM,443,-0.14,27.11,
133,1023,11/29/2014 2:00:22 PM,Light,5/30/1980 1:59:55 PM,5/30/1980 2:00:12 PM,17,0.04,27.15,
133,1024,11/29/2014 2:12:53 PM,Light,5/30/1980 2:00:23 PM,5/30/1980 2:12:42 PM,739,0.23,27.39,
133,1025,11/29/2014 2:15:24 PM,Light,5/30/1980 2:15:06 PM,5/30/1980 2:15:13 PM,7,-0.03,27.36,
134,1026,11/29/2014 2:26:07 PM,Light,5/30/1980 2:15:31 PM,5/30/1980 2:25:57 PM,626,0.55,27.91,
134,1027,11/29/2014 2:27:27 PM,Light,5/30/1980 2:26:27 PM,5/30/1980 2:27:16 PM,49,-0.18,27.73,
134,1028,11/29/2014 2:28:20 PM,Light,5/30/1980 2:27:48 PM,5/30/1980 2:28:09 PM,21,-0.08,27.65,
134,1029,11/29/2014 2:34:38 PM,Light,5/30/1980 2:29:30 PM,5/30/1980 2:34:28 PM,298,-0.09,27.56,
134,1030,11/29/2014 2:35:16 PM,Light,5/30/1980 2:35:03 PM,5/30/1980 2:35:06 PM,3,-0.24,27.32,
134,1031,11/29/2014 2:42:41 PM,Light,5/30/1980 2:41:18 PM,5/30/1980 2:42:30 PM,72,0.07,27.39,
134,1032,11/29/2014 2:54:27 PM,Light,5/30/1980 2:49:16 PM,5/30/1980 2:54:16 PM,300,0.11,27.50,
135,1033,11/29/2014 3:02:23 PM,Light,5/30/1980 2:57:09 PM,5/30/1980 3:02:13 PM,304,0.12,27.62,
