Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
65,820,11/28/2014 1:56:52 AM,Dark,5/29/1980 1:55:06 AM,5/29/1980 1:56:41 AM,95,-0.21,0.81,
65,821,11/28/2014 1:58:06 AM,Dark,5/29/1980 1:57:00 AM,5/29/1980 1:57:56 AM,56,-0.06,0.75,
65,822,11/28/2014 1:59:39 AM,Dark,5/29/1980 1:59:07 AM,5/29/1980 1:59:28 AM,21,0.11,0.87,
65,823,11/28/2014 2:05:07 AM,Dark,5/29/1980 2:03:25 AM,5/29/1980 2:04:56 AM,91,-0.12,0.75,
65,824,11/28/2014 2:10:04 AM,Dark,5/29/1980 2:07:57 AM,5/29/1980 2:09:53 AM,116,0.07,0.82,
65,825,11/28/2014 2:11:21 AM,Dark,5/29/1980 2:10:05 AM,5/29/1980 2:11:11 AM,66,0.06,0.88,
65,826,11/28/2014 2:13:03 AM,Dark,5/29/1980 2:12:31 AM,5/29/1980 2:12:53 AM,22,0.06,0.94,
65,827,11/28/2014 2:13:37 AM,Dark,5/29/1980 2:13:11 AM,5/29/1980 2:13:26 AM,15,-0.08,0.85,
65,828,11/28/2014 2:14:26 AM,Dark,5/29/1980 2:14:10 AM,5/29/1980 2:14:15 AM,5,-0.26,0.59,
65,829,11/28/2014 2:15:25 AM,Dark,5/29/1980 2:14:51 AM,5/29/1980 2:15:15 AM,24,-0.20,0.39,
66,830,11/28/2014 2:19:57 AM,Dark,5/29/1980 2:19:38 AM,5/29/1980 2:19:45 AM,7,-0.05,0.34,
66,831,11/28/2014 2:21:47 AM,Dark,5/29/1980 2:20:44 AM,5/29/1980 2:21:37 AM,53,0.13,0.47,
66,832,11/28/2014 2:24:01 AM,Dark,5/29/1980 2:22:53 AM,5/29/1980 2:23:50 AM,57,-0.14,0.33,
66,833,11/28/2014 2:25:37 AM,Dark,5/29/1980 2:24:55 AM,5/29/1980 2:25:26 AM,31,-0.08,0.25,
66,834,11/28/2014 2:27:12 AM,Dark,5/29/1980 2:25:38 AM,5/29/1980 2:27:01 AM,83,0.11,0.35,
66,835,11/28/2014 2:28:44 AM,Dark,5/29/1980 2:28:14 AM,5/29/1980 2:28:34 AM,20,0.05,0.40,
66,836,11/28/2014 2:31:03 AM,Dark,5/29/1980 2:30:11 AM,5/29/1980 2:30:52 AM,41,-0.26,0.14,
66,837,11/28/2014 2:31:57 AM,Dark,5/29/1980 2:31:24 AM,5/29/1980 2:31:46 AM,22,-0.19,-0.05,
66,838,11/28/2014 2:32:40 AM,Dark,5/29/1980 2:32:13 AM,5/29/1980 2:32:29 AM,16,-0.06,-0.10,
66,839,11/28/2014 2:35:50 AM,Dark,5/29/1980 2:35:37 AM,5/29/1980 2:35:39 AM,2,0.10,-0.01,
66,840,11/28/2014 2:36:58 AM,Dark,5/29/1980 2:36:26 AM,5/29/1980 2:36:47 AM,21,-0.15,-0.15,
66,841,11/28/2014 2:37:13 AM,Dark,5/29/1980 2:36:59 AM,5/29/1980 2:37:02 AM,3,0.07,-0.08,
66,842,11/28/2014 2:40:23 AM,Dark,5/29/1980 2:40:07 AM,5/29/1980 2:40:12 AM,5,0.04,-0.04,
66,843,11/28/2014 2:42:13 AM,Dark,5/29/1980 2:41:51 AM,5/29/1980 2:42:03 AM,12,0.05,0.01,
66,844,11/28/2014 2:43:41 AM,Dark,5/29/1980 2:42:16 AM,5/29/1980 2:43:31 AM,75,-0.17,-0.15,
66,845,11/28/2014 2:44:25 AM,Dark,5/29/1980 2:44:01 AM,5/29/1980 2:44:14 AM,13,0.07,-0.08,
66,846,11/28/2014 2:44:49 AM,Dark,5/29/1980 2:44:34 AM,5/29/1980 2:44:39 AM,5,-0.07,-0.16,
66,847,11/28/2014 2:45:21 AM,Dark,5/29/1980 2:44:51 AM,5/29/1980 2:45:11 AM,20,-0.11,-0.27,
66,848,11/28/2014 2:46:22 AM,Dark,5/29/1980 2:45:27 AM,5/29/1980 2:46:11 AM,44,-0.20,-0.47,
66,849,11/28/2014 2:47:57 AM,Dark,5/29/1980 2:46:22 AM,5/29/1980 2:47:47 AM,85,-0.08,-0.55,
67,850,11/28/2014 2:48:57 AM,Dark,5/29/1980 2:48:08 AM,5/29/1980 2:48:47 AM,39,0.08,-0.47,
67,851,11/28/2014 2:49:27 AM,Dark,5/29/1980 2:49:01 AM,5/29/1980 2:49:16 AM,15,0.06,-0.41,
67,852,11/28/2014 2:51:09 AM,Dark,5/29/1980 2:49:35 AM,5/29/1980 2:50:59 AM,84,0.12,-0.29,
67,853,11/28/2014 2:56:41 AM,Dark,5/29/1980 2:51:43 AM,5/29/1980 2:56:31 AM,288,0.58,0.29,
67,854,11/28/2014 2:59:07 AM,Dark,5/29/1980 2:57:55 AM,5/29/1980 2:58:57 AM,62,-0.21,0.08,
67,855,11/28/2014 3:01:16 AM,Dark,5/29/1980 2:59:10 AM,5/29/1980 3:01:05 AM,115,-0.05,0.03,
67,856,11/28/2014 3:01:56 AM,Dark,5/29/1980 3:01:17 AM,5/29/1980 3:01:46 AM,29,0.21,0.23,
67,857,11/28/2014 3:02:47 AM,Dark,5/29/1980 3:01:58 AM,5/29/1980 3:02:37 AM,39,0.15,0.38,
67,858,11/28/2014 3:10:06 AM,Dark,5/29/1980 3:04:40 AM,5/29/1980 3:09:56 AM,316,-0.21,0.17,
67,859,11/28/2014 3:11:00 AM,Dark,5/29/1980 3:10:07 AM,5/29/1980 3:10:49 AM,42,0.17,0.33,
67,860,11/28/2014 3:13:39 AM,Dark,5/29/1980 3:11:32 AM,5/29/1980 3:13:29 AM,117,-0.13,0.21,
67,861,11/28/2014 3:15:39 AM,Dark,5/29/1980 3:14:07 AM,5/29/1980 3:15:29 AM,82,-0.04,0.16,
68,862,11/28/2014 3:21:07 AM,Dark,5/29/1980 3:15:44 AM,5/29/1980 3:20:57 AM,313,-0.11,0.05,
68,863,11/28/2014 3:21:34 AM,Dark,5/29/1980 3:21:09 AM,5/29/1980 3:21:23 AM,14,-0.04,0.01,
68,864,11/28/2014 3:22:39 AM,Dark,5/29/1980 3:21:34 AM,5/29/1980 3:22:29 AM,55,0.16,0.17,
68,865,11/28/2014 3:26:48 AM,Dark,5/29/1980 3:22:41 AM,5/29/1980 3:26:38 AM,237,-0.16,0.01,
68,866,11/28/2014 3:29:45 AM,Dark,5/29/1980 3:27:15 AM,5/29/1980 3:29:34 AM,139,-0.22,-0.21,
68,867,11/28/2014 3:34:11 AM,Dark,5/29/1980 3:29:52 AM,5/29/1980 3:34:01 AM,249,-0.12,-0.33,
68,868,11/28/2014 3:38:51 AM,Dark,5/29/1980 3:37:44 AM,5/29/1980 3:38:40 AM,56,0.12,-0.20,
68,869,11/28/2014 3:39:11 AM,Dark,5/29/1980 3:38:55 AM,5/29/1980 3:39:00 AM,5,0.17,-0.03,
68,870,11/28/2014 3:39:54 AM,Dark,5/29/1980 3:39:22 AM,5/29/1980 3:39:43 AM,21,0.51,0.48,
68,871,11/28/2014 3:40:48 AM,Dark,5/29/1980 3:39:55 AM,5/29/1980 3:40:37 AM,42,-0.27,0.21,
68,872,11/28/2014 3:44:12 AM,Dark,5/29/1980 3:41:01 AM,5/29/1980 3:44:01 AM,180,-0.31,-0.10,
68,873,11/28/2014 3:45:19 AM,Dark,5/29/1980 3:44:36 AM,5/29/1980 3:45:08 AM,32,-0.09,-0.19,
68,874,11/28/2014 3:45:52 AM,Dark,5/29/1980 3:45:19 AM,5/29/1980 3:45:42 AM,23,-0.16,-0.34,
68,875,11/28/2014 3:47:33 AM,Dark,5/29/1980 3:46:32 AM,5/29/1980 3:47:22 AM,50,-0.03,-0.38,
69,876,11/28/2014 3:57:58 AM,Dark,5/29/1980 3:57:34 AM,5/29/1980 3:57:48 AM,14,0.09,-0.29,
69,877,11/28/2014 3:59:21 AM,Dark,5/29/1980 3:58:57 AM,5/29/1980 3:59:10 AM,13,0.17,-0.12,
69,878,11/28/2014 4:01:27 AM,Dark,5/29/1980 4:00:08 AM,5/29/1980 4:01:16 AM,68,0.06,-0.06,
69,879,11/28/2014 4:04:11 AM,Dark,5/29/1980 4:03:14 AM,5/29/1980 4:04:00 AM,46,-0.07,-0.13,
69,880,11/28/2014 4:05:25 AM,Dark,5/29/1980 4:04:12 AM,5/29/1980 4:05:14 AM,62,0.11,-0.02,
69,881,11/28/2014 4:05:55 AM,Dark,5/29/1980 4:05:31 AM,5/29/1980 4:05:44 AM,13,0.10,0.08,
69,882,11/28/2014 4:09:56 AM,Dark,5/29/1980 4:09:13 AM,5/29/1980 4:09:45 AM,32,0.21,0.29,
69,883,11/28/2014 4:10:14 AM,Dark,5/29/1980 4:10:00 AM,5/29/1980 4:10:03 AM,3,0.12,0.41,
69,884,11/28/2014 4:12:46 AM,Dark,5/29/1980 4:12:12 AM,5/29/1980 4:12:36 AM,24,-0.04,0.36,
69,885,11/28/2014 4:13:23 AM,Dark,5/29/1980 4:12:52 AM,5/29/1980 4:13:12 AM,20,-0.04,0.33,
69,886,11/28/2014 4:14:40 AM,Dark,5/29/1980 4:13:54 AM,5/29/1980 4:14:29 AM,35,-0.10,0.22,
69,887,11/28/2014 4:16:01 AM,Dark,5/29/1980 4:15:16 AM,5/29/1980 4:15:50 AM,34,0.17,0.39,
69,888,11/28/2014 4:18:52 AM,Dark,5/29/1980 4:16:29 AM,5/29/1980 4:18:41 AM,132,-0.15,0.25,
69,889,11/28/2014 4:20:27 AM,Dark,5/29/1980 4:19:15 AM,5/29/1980 4:20:16 AM,61,0.10,0.35,
69,890,11/28/2014 4:23:07 AM,Dark,5/29/1980 4:20:35 AM,5/29/1980 4:22:57 AM,142,0.05,0.40,
69,891,11/28/2014 4:24:13 AM,Dark,5/29/1980 4:23:46 AM,5/29/1980 4:24:03 AM,17,-0.08,0.32,
70,892,11/28/2014 4:25:17 AM,Dark,5/29/1980 4:24:32 AM,5/29/1980 4:25:06 AM,34,-0.12,0.20,
70,893,11/28/2014 4:26:53 AM,Dark,5/29/1980 4:25:40 AM,5/29/1980 4:26:43 AM,63,0.18,0.38,
70,894,11/28/2014 4:31:52 AM,Dark,5/29/1980 4:31:09 AM,5/29/1980 4:31:42 AM,33,0.08,0.46,
70,895,11/28/2014 4:33:21 AM,Dark,5/29/1980 4:32:51 AM,5/29/1980 4:33:10 AM,19,-0.23,0.23,
70,896,11/28/2014 4:37:24 AM,Dark,5/29/1980 4:35:34 AM,5/29/1980 4:37:14 AM,100,0.09,0.32,
70,897,11/28/2014 4:39:26 AM,Dark,5/29/1980 4:38:05 AM,5/29/1980 4:39:15 AM,70,-0.21,0.11,
70,898,11/28/2014 4:43:51 AM,Dark,5/29/1980 4:40:11 AM,5/29/1980 4:43:40 AM,209,-0.21,-0.10,
70,899,11/28/2014 4:46:41 AM,Dark,5/29/1980 4:43:59 AM,5/29/1980 4:46:30 AM,151,0.10,0.00,
70,900,11/28/2014 4:47:21 AM,Dark,5/29/1980 4:46:42 AM,5/29/1980 4:47:11 AM,29,-0.16,-0.16,
70,901,11/28/2014 4:48:25 AM,Dark,5/29/1980 4:47:31 AM,5/29/1980 4:48:14 AM,43,-0.07,-0.23,
70,902,11/28/2014 4:51:04 AM,Dark,5/29/1980 4:48:56 AM,5/29/1980 4:50:53 AM,117,0.05,-0.18,
71,903,11/28/2014 4:57:33 AM,Dark,5/29/1980 4:52:34 AM,5/29/1980 4:57:22 AM,288,-0.06,-0.24,
71,904,11/28/2014 4:58:43 AM,Dark,5/29/1980 4:57:44 AM,5/29/1980 4:58:33 AM,49,0.10,-0.14,
71,905,11/28/2014 5:00:53 AM,Dark,5/29/1980 5:00:37 AM,5/29/1980 5:00:42 AM,5,0.04,-0.09,
71,906,11/28/2014 5:03:48 AM,Dark,5/29/1980 5:03:18 AM,5/29/1980 5:03:37 AM,19,0.03,-0.06,
71,907,11/28/2014 5:05:19 AM,Dark,5/29/1980 5:04:25 AM,5/29/1980 5:05:07 AM,42,0.09,0.03,
71,908,11/28/2014 5:06:34 AM,Dark,5/29/1980 5:06:18 AM,5/29/1980 5:06:24 AM,6,-0.27,-0.24,
71,909,11/28/2014 5:10:35 AM,Dark,5/29/1980 5:08:44 AM,5/29/1980 5:10:24 AM,100,-0.05,-0.30,
71,910,11/28/2014 5:12:27 AM,Dark,5/29/1980 5:10:48 AM,5/29/1980 5:12:17 AM,89,0.12,-0.18,
71,911,11/28/2014 5:13:44 AM,Dark,5/29/1980 5:12:31 AM,5/29/1980 5:13:34 AM,63,0.07,-0.11,
71,912,11/28/2014 5:16:26 AM,Dark,5/29/1980 5:14:19 AM,5/29/1980 5:16:16 AM,117,0.05,-0.06,
71,913,11/28/2014 5:18:58 AM,Dark,5/29/1980 5:16:29 AM,5/29/1980 5:18:47 AM,138,0.25,0.19,
71,914,11/28/2014 5:24:11 AM,Dark,5/29/1980 5:18:59 AM,5/29/1980 5:24:00 AM,301,-0.07,0.12,
71,915,11/28/2014 5:25:48 AM,Dark,5/29/1980 5:24:37 AM,5/29/1980 5:25:37 AM,60,0.08,0.20,
72,916,11/28/2014 5:30:08 AM,Dark,5/29/1980 5:28:56 AM,5/29/1980 5:29:58 AM,62,0.06,0.26,
72,917,11/28/2014 5:30:33 AM,Dark,5/29/1980 5:30:11 AM,5/29/1980 5:30:23 AM,12,-0.09,0.17,
72,918,11/28/2014 5:31:54 AM,Dark,5/29/1980 5:31:32 AM,5/29/1980 5:31:44 AM,12,0.06,0.23,
72,919,11/28/2014 5:33:39 AM,Dark,5/29/1980 5:32:29 AM,5/29/1980 5:33:29 AM,60,-0.12,0.11,
72,920,11/28/2014 5:36:10 AM,Dark,5/29/1980 5:33:47 AM,5/29/1980 5:36:00 AM,133,0.12,0.23,
72,921,11/28/2014 5:38:55 AM,Dark,5/29/1980 5:36:36 AM,5/29/1980 5:38:44 AM,128,0.07,0.30,
72,922,11/28/2014 5:40:35 AM,Dark,5/29/1980 5:39:44 AM,5/29/1980 5:40:23 AM,39,-0.09,0.21,
72,923,11/28/2014 5:41:16 AM,Dark,5/29/1980 5:40:53 AM,5/29/1980 5:41:05 AM,12,-0.16,0.05,
72,924,11/28/2014 5:46:56 AM,Dark,5/29/1980 5:43:24 AM,5/29/1980 5:46:44 AM,200,0.04,0.09,
72,925,11/28/2014 5:48:48 AM,Dark,5/29/1980 5:47:43 AM,5/29/1980 5:48:38 AM,55,0.10,0.19,
72,926,11/28/2014 5:49:23 AM,Dark,5/29/1980 5:48:49 AM,5/29/1980 5:49:12 AM,23,0.08,0.26,
72,927,11/28/2014 5:51:26 AM,Dark,5/29/1980 5:51:10 AM,5/29/1980 5:51:16 AM,6,0.08,0.34,
72,928,11/28/2014 5:57:46 AM,Dark,5/29/1980 5:55:02 AM,5/29/1980 5:57:35 AM,153,0.14,0.48,
72,929,11/28/2014 5:59:32 AM,Dark,5/29/1980 5:57:55 AM,5/29/1980 5:59:21 AM,86,0.04,0.52,
73,930,11/28/2014 6:01:05 AM,Dark,5/29/1980 5:59:51 AM,5/29/1980 6:00:54 AM,63,-0.03,0.48,
73,931,11/28/2014 6:02:28 AM,Dark,5/29/1980 6:01:11 AM,5/29/1980 6:02:17 AM,66,-0.32,0.16,
73,932,11/28/2014 6:04:28 AM,Dark,5/29/1980 6:02:30 AM,5/29/1980 6:04:17 AM,107,0.15,0.30,
73,933,11/28/2014 6:08:02 AM,Dark,5/29/1980 6:04:31 AM,5/29/1980 6:07:51 AM,200,0.17,0.47,
73,934,11/28/2014 6:12:45 AM,Dark,5/29/1980 6:12:21 AM,5/29/1980 6:12:34 AM,13,-0.03,0.44,
73,935,11/28/2014 6:20:50 AM,Dark,5/29/1980 6:13:35 AM,5/29/1980 6:20:40 AM,425,-0.13,0.31,
73,936,11/28/2014 6:22:12 AM,Dark,5/29/1980 6:20:51 AM,5/29/1980 6:22:02 AM,71,0.08,0.39,
73,937,11/28/2014 6:28:54 AM,Dark,5/29/1980 6:28:23 AM,5/29/1980 6:28:44 AM,21,-0.21,0.18,
73,938,11/28/2014 6:29:43 AM,Dark,5/29/1980 6:29:05 AM,5/29/1980 6:29:33 AM,28,0.15,0.33,
73,939,11/28/2014 6:30:49 AM,Dark,5/29/1980 6:30:19 AM,5/29/1980 6:30:38 AM,19,0.17,0.50,
74,940,11/28/2014 6:32:32 AM,Dark,5/29/1980 6:31:57 AM,5/29/1980 6:32:22 AM,25,0.25,0.75,
74,941,11/28/2014 6:33:30 AM,Dark,5/29/1980 6:32:40 AM,5/29/1980 6:33:19 AM,39,-0.09,0.67,
74,942,11/28/2014 6:37:08 AM,Dark,5/29/1980 6:34:07 AM,5/29/1980 6:36:57 AM,170,-0.17,0.49,
74,943,11/28/2014 6:38:44 AM,Dark,5/29/1980 6:37:56 AM,5/29/1980 6:38:33 AM,37,0.12,0.61,
74,944,11/28/2014 6:39:32 AM,Dark,5/29/1980 6:38:44 AM,5/29/1980 6:39:21 AM,37,-0.10,0.51,
74,945,11/28/2014 6:40:32 AM,Dark,5/29/1980 6:39:59 AM,5/29/1980 6:40:22 AM,23,0.06,0.58,
74,946,11/28/2014 6:43:52 AM,Dark,5/29/1980 6:43:38 AM,5/29/1980 6:43:42 AM,4,-0.05,0.52,
74,947,11/28/2014 6:47:17 AM,Dark,5/29/1980 6:44:18 AM,5/29/1980 6:47:06 AM,168,0.07,0.59,
74,948,11/28/2014 6:53:18 AM,Dark,5/29/1980 6:53:02 AM,5/29/1980 6:53:07 AM,5,-0.19,0.40,
74,949,11/28/2014 6:53:59 AM,Dark,5/29/1980 6:53:45 AM,5/29/1980 6:53:48 AM,3,0.31,0.72,
74,950,11/28/2014 6:55:36 AM,Dark,5/29/1980 6:55:04 AM,5/29/1980 6:55:26 AM,22,0.24,0.95,
74,951,11/28/2014 6:55:58 AM,Dark,5/29/1980 6:55:38 AM,5/29/1980 6:55:48 AM,10,-0.06,0.89,
74,952,11/28/2014 6:56:56 AM,Dark,5/29/1980 6:56:12 AM,5/29/1980 6:56:45 AM,33,-0.13,0.76,
75,953,11/28/2014 7:06:26 AM,Light,5/29/1980 7:03:26 AM,5/29/1980 7:06:16 AM,170,0.07,0.83,
75,954,11/28/2014 7:06:55 AM,Light,5/29/1980 7:06:27 AM,5/29/1980 7:06:44 AM,17,0.09,0.91,
75,955,11/28/2014 7:07:17 AM,Light,5/29/1980 7:06:55 AM,5/29/1980 7:07:07 AM,12,-0.07,0.84,
75,956,11/28/2014 7:08:56 AM,Light,5/29/1980 7:08:16 AM,5/29/1980 7:08:46 AM,30,0.15,0.99,
75,957,11/28/2014 7:09:22 AM,Light,5/29/1980 7:08:57 AM,5/29/1980 7:09:12 AM,15,-0.08,0.91,
75,958,11/28/2014 7:10:38 AM,Light,5/29/1980 7:10:05 AM,5/29/1980 7:10:27 AM,22,0.15,1.06,
75,959,11/28/2014 7:10:52 AM,Light,5/29/1980 7:10:38 AM,5/29/1980 7:10:41 AM,3,-0.11,0.96,
75,960,11/28/2014 7:13:45 AM,Light,5/29/1980 7:13:07 AM,5/29/1980 7:13:34 AM,27,0.12,1.07,
75,961,11/28/2014 7:17:00 AM,Light,5/29/1980 7:14:01 AM,5/29/1980 7:16:50 AM,169,0.12,1.19,
75,962,11/28/2014 7:19:08 AM,Light,5/29/1980 7:17:45 AM,5/29/1980 7:18:58 AM,73,0.13,1.32,
75,963,11/28/2014 7:19:42 AM,Light,5/29/1980 7:19:26 AM,5/29/1980 7:19:31 AM,5,0.07,1.38,
75,964,11/28/2014 7:21:04 AM,Light,5/29/1980 7:20:49 AM,5/29/1980 7:20:54 AM,5,0.06,1.45,
75,965,11/28/2014 7:21:52 AM,Light,5/29/1980 7:21:22 AM,5/29/1980 7:21:42 AM,20,-0.14,1.30,
75,966,11/28/2014 7:23:38 AM,Light,5/29/1980 7:23:25 AM,5/29/1980 7:23:28 AM,3,0.08,1.38,
75,967,11/28/2014 7:26:20 AM,Light,5/29/1980 7:23:47 AM,5/29/1980 7:26:09 AM,142,0.04,1.42,
75,968,11/28/2014 7:28:14 AM,Light,5/29/1980 7:27:40 AM,5/29/1980 7:28:03 AM,23,-0.03,1.39,
75,969,11/28/2014 7:33:29 AM,Light,5/29/1980 7:32:17 AM,5/29/1980 7:33:19 AM,62,-0.14,1.26,
75,970,11/28/2014 7:34:34 AM,Light,5/29/1980 7:33:34 AM,5/29/1980 7:34:23 AM,49,-0.17,1.08,
76,971,11/28/2014 7:36:16 AM,Light,5/29/1980 7:34:35 AM,5/29/1980 7:36:05 AM,90,0.08,1.16,
76,972,11/28/2014 7:38:29 AM,Light,5/29/1980 7:37:35 AM,5/29/1980 7:38:18 AM,43,0.21,1.37,
76,973,11/28/2014 7:38:48 AM,Light,5/29/1980 7:38:30 AM,5/29/1980 7:38:38 AM,8,-0.07,1.30,
76,974,11/28/2014 7:39:29 AM,Light,5/29/1980 7:39:06 AM,5/29/1980 7:39:18 AM,12,0.15,1.45,
76,975,11/28/2014 7:40:25 AM,Light,5/29/1980 7:39:55 AM,5/29/1980 7:40:15 AM,20,-0.18,1.27,
76,976,11/28/2014 7:41:15 AM,Light,5/29/1980 7:41:01 AM,5/29/1980 7:41:05 AM,4,-0.05,1.22,
76,977,11/28/2014 7:48:50 AM,Light,5/29/1980 7:46:09 AM,5/29/1980 7:48:39 AM,150,0.31,1.52,
76,978,11/28/2014 7:50:02 AM,Light,5/29/1980 7:49:48 AM,5/29/1980 7:49:51 AM,3,-0.06,1.46,
76,979,11/28/2014 7:57:37 AM,Light,5/29/1980 7:50:50 AM,5/29/1980 7:57:27 AM,397,0.33,1.78,
76,980,11/28/2014 7:59:50 AM,Light,5/29/1980 7:58:01 AM,5/29/1980 7:59:40 AM,99,-0.06,1.72,
76,981,11/28/2014 8:03:09 AM,Light,5/29/1980 7:59:53 AM,5/29/1980 8:02:58 AM,185,0.12,1.85,
76,982,11/28/2014 8:07:54 AM,Light,5/29/1980 8:03:16 AM,5/29/1980 8:07:43 AM,267,0.05,1.90,
77,983,11/28/2014 8:09:56 AM,Light,5/29/1980 8:08:11 AM,5/29/1980 8:09:45 AM,94,0.06,1.95,
77,984,11/28/2014 8:10:39 AM,Light,5/29/1980 8:10:07 AM,5/29/1980 8:10:28 AM,21,-0.04,1.92,
77,985,11/28/2014 8:11:20 AM,Light,5/29/1980 8:11:02 AM,5/29/1980 8:11:10 AM,8,0.08,2.00,
77,986,11/28/2014 8:17:49 AM,Light,5/29/1980 8:14:05 AM,5/29/1980 8:17:38 AM,213,0.10,2.10,
77,987,11/28/2014 8:19:33 AM,Light,5/29/1980 8:17:53 AM,5/29/1980 8:19:22 AM,89,0.07,2.18,
77,988,11/28/2014 8:20:12 AM,Light,5/29/1980 8:19:40 AM,5/29/1980 8:20:02 AM,22,0.12,2.30,
77,989,11/28/2014 8:27:33 AM,Light,5/29/1980 8:23:57 AM,5/29/1980 8:27:22 AM,205,0.07,2.37,
77,990,11/28/2014 8:29:14 AM,Light,5/29/1980 8:27:52 AM,5/29/1980 8:29:03 AM,71,0.08,2.45,
77,991,11/28/2014 8:29:54 AM,Light,5/29/1980 8:29:41 AM,5/29/1980 8:29:43 AM,2,0.17,2.62,
77,992,11/28/2014 8:33:39 AM,Light,5/29/1980 8:33:15 AM,5/29/1980 8:33:28 AM,13,-0.04,2.57,
77,993,11/28/2014 8:35:51 AM,Light,5/29/1980 8:34:11 AM,5/29/1980 8:35:40 AM,89,0.16,2.74,
77,994,11/28/2014 8:37:19 AM,Light,5/29/1980 8:36:28 AM,5/29/1980 8:37:09 AM,41,0.15,2.89,
77,995,11/28/2014 8:38:58 AM,Light,5/29/1980 8:38:10 AM,5/29/1980 8:38:48 AM,38,-0.05,2.84,
78,996,11/28/2014 8:39:56 AM,Light,5/29/1980 8:39:23 AM,5/29/1980 8:39:45 AM,22,-0.08,2.76,
78,997,11/28/2014 8:41:43 AM,Light,5/29/1980 8:40:38 AM,5/29/1980 8:41:32 AM,54,-0.13,2.63,
78,998,11/28/2014 8:42:08 AM,Light,5/29/1980 8:41:51 AM,5/29/1980 8:41:57 AM,6,-0.11,2.52,
78,999,11/28/2014 8:43:38 AM,Light,5/29/1980 8:42:49 AM,5/29/1980 8:43:27 AM,38,0.07,2.60,
78,1000,11/28/2014 8:44:54 AM,Light,5/29/1980 8:43:45 AM,5/29/1980 8:44:44 AM,59,-0.18,2.41,
78,1001,11/28/2014 8:47:01 AM,Light,5/29/1980 8:45:20 AM,5/29/1980 8:46:50 AM,90,0.22,2.63,
78,1002,11/28/2014 8:48:46 AM,Light,5/29/1980 8:47:58 AM,5/29/1980 8:48:36 AM,38,-0.07,2.56,
78,1003,11/28/2014 8:50:10 AM,Light,5/29/1980 8:49:31 AM,5/29/1980 8:49:59 AM,28,0.05,2.61,
78,1004,11/28/2014 8:51:08 AM,Light,5/29/1980 8:50:26 AM,5/29/1980 8:50:57 AM,31,-0.07,2.54,
78,1005,11/28/2014 8:56:47 AM,Light,5/29/1980 8:53:42 AM,5/29/1980 8:56:36 AM,174,0.05,2.59,
78,1006,11/28/2014 8:59:04 AM,Light,5/29/1980 8:57:40 AM,5/29/1980 8:58:53 AM,73,-0.08,2.51,
78,1007,11/28/2014 8:59:48 AM,Light,5/29/1980 8:59:07 AM,5/29/1980 8:59:37 AM,30,-0.20,2.31,
78,1008,11/28/2014 9:00:55 AM,Light,5/29/1980 9:00:22 AM,5/29/1980 9:00:45 AM,23,0.08,2.39,
78,1009,11/28/2014 9:01:36 AM,Light,5/29/1980 9:00:56 AM,5/29/1980 9:01:25 AM,29,-0.17,2.22,
78,1010,11/28/2014 9:02:17 AM,Light,5/29/1980 9:01:46 AM,5/29/1980 9:02:06 AM,20,-0.10,2.12,
78,1011,11/28/2014 9:02:51 AM,Light,5/29/1980 9:02:35 AM,5/29/1980 9:02:40 AM,5,0.23,2.35,
78,1012,11/28/2014 9:06:41 AM,Light,5/29/1980 9:03:33 AM,5/29/1980 9:06:31 AM,178,0.11,2.45,
78,1013,11/28/2014 9:07:08 AM,Light,5/29/1980 9:06:45 AM,5/29/1980 9:06:57 AM,12,-0.16,2.30,
78,1014,11/28/2014 9:08:32 AM,Light,5/29/1980 9:08:08 AM,5/29/1980 9:08:21 AM,13,-0.34,1.96,
78,1015,11/28/2014 9:08:49 AM,Light,5/29/1980 9:08:35 AM,5/29/1980 9:08:38 AM,3,-0.13,1.82,
78,1016,11/28/2014 9:09:04 AM,Light,5/29/1980 9:08:50 AM,5/29/1980 9:08:53 AM,3,0.08,1.90,
78,1017,11/28/2014 9:09:48 AM,Light,5/29/1980 9:09:07 AM,5/29/1980 9:09:38 AM,31,0.03,1.94,
78,1018,11/28/2014 9:10:37 AM,Light,5/29/1980 9:10:05 AM,5/29/1980 9:10:25 AM,20,0.06,2.00,
79,1019,11/28/2014 9:17:20 AM,Light,5/29/1980 9:13:54 AM,5/29/1980 9:17:09 AM,195,0.06,2.06,
79,1020,11/28/2014 9:19:00 AM,Light,5/29/1980 9:17:37 AM,5/29/1980 9:18:48 AM,71,0.17,2.23,
79,1021,11/28/2014 9:20:15 AM,Light,5/29/1980 9:19:02 AM,5/29/1980 9:20:04 AM,62,0.07,2.30,
79,1022,11/28/2014 9:20:31 AM,Light,5/29/1980 9:20:15 AM,5/29/1980 9:20:21 AM,6,-0.07,2.23,
79,1023,11/28/2014 9:22:11 AM,Light,5/29/1980 9:21:57 AM,5/29/1980 9:22:00 AM,3,0.04,2.28,
79,1024,11/28/2014 9:23:30 AM,Light,5/29/1980 9:22:28 AM,5/29/1980 9:23:20 AM,52,-0.10,2.17,
79,1025,11/28/2014 9:26:40 AM,Light,5/29/1980 9:23:41 AM,5/29/1980 9:26:30 AM,169,0.05,2.23,
