Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
147,1036,11/29/2014 9:44:50 PM,Dark,5/31/1980 9:44:27 PM,5/31/1980 9:44:39 PM,12,0.09,71.29,
147,1037,11/29/2014 9:48:32 PM,Dark,5/31/1980 9:48:18 PM,5/31/1980 9:48:22 PM,4,0.09,71.38,
148,1038,11/29/2014 9:58:15 PM,Dark,5/31/1980 9:58:01 PM,5/31/1980 9:58:05 PM,4,0.07,71.45,
148,1039,11/29/2014 10:06:21 PM,Dark,5/31/1980 10:05:40 PM,5/31/1980 10:06:11 PM,31,-0.04,71.41,
148,1040,11/29/2014 10:08:33 PM,Dark,5/31/1980 10:08:09 PM,5/31/1980 10:08:22 PM,13,-0.05,71.36,
148,1041,11/29/2014 10:17:24 PM,Dark,5/31/1980 10:16:54 PM,5/31/1980 10:17:13 PM,19,-0.08,71.28,
149,1042,11/29/2014 10:48:24 PM,Dark,5/31/1980 10:48:09 PM,5/31/1980 10:48:13 PM,4,0.12,71.40,
150,1043,11/29/2014 11:00:26 PM,Dark,5/31/1980 11:00:00 PM,5/31/1980 11:00:16 PM,16,-0.04,71.36,
150,1044,11/29/2014 11:04:00 PM,Dark,5/31/1980 11:00:27 PM,5/31/1980 11:03:49 PM,202,0.13,71.49,
150,1045,11/29/2014 11:06:59 PM,Dark,5/31/1980 11:06:25 PM,5/31/1980 11:06:48 PM,23,-0.11,71.38,
150,1046,11/29/2014 11:10:13 PM,Dark,5/31/1980 11:09:58 PM,5/31/1980 11:10:02 PM,4,0.07,71.45,
150,1047,11/29/2014 11:12:38 PM,Dark,5/31/1980 11:12:23 PM,5/31/1980 11:12:27 PM,4,-0.07,71.38,
150,1048,11/29/2014 11:13:59 PM,Dark,5/31/1980 11:13:09 PM,5/31/1980 11:13:48 PM,39,0.05,71.43,
150,1049,11/29/2014 11:15:40 PM,Dark,5/31/1980 11:15:16 PM,5/31/1980 11:15:30 PM,14,0.22,71.65,
150,1050,11/29/2014 11:22:56 PM,Dark,5/31/1980 11:22:33 PM,5/31/1980 11:22:46 PM,13,0.09,71.74,
150,1051,11/29/2014 11:24:35 PM,Dark,5/31/1980 11:24:03 PM,5/31/1980 11:24:24 PM,21,0.03,71.78,
150,1052,11/29/2014 11:26:17 PM,Dark,5/31/1980 11:26:03 PM,5/31/1980 11:26:07 PM,4,0.03,71.81,
151,1053,11/29/2014 11:29:46 PM,Dark,5/31/1980 11:29:15 PM,5/31/1980 11:29:35 PM,20,0.07,71.88,
154,1054,11/30/2014 1:31:32 AM,Dark,5/31/1980 1:31:16 AM,5/31/1980 1:31:21 AM,5,0.10,71.98,
155,1055,11/30/2014 1:42:25 AM,Dark,5/31/1980 1:42:07 AM,5/31/1980 1:42:14 AM,7,0.03,72.01,
155,1056,11/30/2014 1:52:59 AM,Dark,5/31/1980 1:52:47 AM,5/31/1980 1:52:49 AM,2,-0.06,71.96,
157,1057,11/30/2014 3:01:30 AM,Dark,5/31/1980 3:01:13 AM,5/31/1980 3:01:20 AM,7,0.04,72.00,
160,1058,11/30/2014 4:21:42 AM,Dark,5/31/1980 4:21:25 AM,5/31/1980 4:21:31 AM,6,-0.07,71.93,
160,1059,11/30/2014 4:26:30 AM,Dark,5/31/1980 4:26:10 AM,5/31/1980 4:26:19 AM,9,-0.12,71.80,
160,1060,11/30/2014 4:43:16 AM,Dark,5/31/1980 4:43:00 AM,5/31/1980 4:43:06 AM,6,0.14,71.95,
161,1061,11/30/2014 4:50:52 AM,Dark,5/31/1980 4:50:27 AM,5/31/1980 4:50:42 AM,15,-0.29,71.65,
161,1062,11/30/2014 4:51:10 AM,Dark,5/31/1980 4:50:53 AM,5/31/1980 4:50:59 AM,6,0.29,71.95,
161,1063,11/30/2014 4:53:38 AM,Dark,5/31/1980 4:53:24 AM,5/31/1980 4:53:27 AM,3,-0.05,71.90,
161,1064,11/30/2014 5:16:32 AM,Dark,5/31/1980 5:16:17 AM,5/31/1980 5:16:21 AM,4,0.04,71.94,
165,1065,11/30/2014 7:20:38 AM,Dark,5/31/1980 7:20:00 AM,5/31/1980 7:20:28 AM,28,0.12,72.05,
165,1066,11/30/2014 7:21:25 AM,Dark,5/31/1980 7:21:07 AM,5/31/1980 7:21:14 AM,7,-0.04,72.02,
165,1067,11/30/2014 7:24:05 AM,Dark,5/31/1980 7:23:45 AM,5/31/1980 7:23:54 AM,9,0.04,72.06,
166,1068,11/30/2014 7:28:26 AM,Light,5/31/1980 7:28:08 AM,5/31/1980 7:28:15 AM,7,-0.09,71.97,
166,1069,11/30/2014 7:33:04 AM,Light,5/31/1980 7:32:51 AM,5/31/1980 7:32:53 AM,2,0.03,72.00,
170,1070,11/30/2014 9:40:14 AM,Light,5/31/1980 9:40:01 AM,5/31/1980 9:40:04 AM,3,-0.06,71.94,
174,1071,11/30/2014 11:42:23 AM,Light,5/31/1980 11:41:39 AM,5/31/1980 11:42:13 AM,34,0.05,71.99,
181,1072,11/30/2014 3:35:26 PM,Light,5/31/1980 3:35:02 PM,5/31/1980 3:35:15 PM,13,0.05,72.04,
181,1073,11/30/2014 3:43:56 PM,Light,5/31/1980 3:43:36 PM,5/31/1980 3:43:45 PM,9,0.14,72.17,
182,1074,11/30/2014 4:25:07 PM,Light,5/31/1980 4:24:48 PM,5/31/1980 4:24:56 PM,8,-0.04,72.13,
185,1075,11/30/2014 6:00:49 PM,Light,5/31/1980 6:00:30 PM,5/31/1980 6:00:38 PM,8,0.04,72.17,
186,1076,11/30/2014 6:16:53 PM,Light,5/31/1980 6:16:35 PM,5/31/1980 6:16:42 PM,7,-0.04,72.13,
187,1077,11/30/2014 6:37:39 PM,Light,5/31/1980 6:37:12 PM,5/31/1980 6:37:28 PM,16,0.05,72.18,
187,1078,11/30/2014 6:45:54 PM,Light,5/31/1980 6:45:43 PM,5/31/1980 6:45:44 PM,1,-0.05,72.13,
188,1079,11/30/2014 7:07:29 PM,Dark,5/31/1980 7:07:15 PM,5/31/1980 7:07:18 PM,3,-0.06,72.07,
188,1080,11/30/2014 7:13:06 PM,Dark,5/31/1980 7:12:44 PM,5/31/1980 7:12:56 PM,12,-0.05,72.02,
188,1081,11/30/2014 7:26:23 PM,Dark,5/31/1980 7:26:06 PM,5/31/1980 7:26:12 PM,6,0.06,72.08,
189,1082,11/30/2014 7:38:53 PM,Dark,5/31/1980 7:38:34 PM,5/31/1980 7:38:42 PM,8,0.06,72.14,
190,1083,11/30/2014 8:14:40 PM,Dark,5/31/1980 8:14:23 PM,5/31/1980 8:14:29 PM,6,-0.13,72.01,
190,1084,11/30/2014 8:23:46 PM,Dark,5/31/1980 8:23:28 PM,5/31/1980 8:23:35 PM,7,-0.04,71.96,
190,1085,11/30/2014 8:26:38 PM,Dark,5/31/1980 8:26:17 PM,5/31/1980 8:26:27 PM,10,-0.07,71.90,
192,1086,11/30/2014 9:22:53 PM,Dark,6/1/1980 9:22:25 PM,6/1/1980 9:22:42 PM,17,0.09,71.99,
192,1087,11/30/2014 9:31:43 PM,Dark,6/1/1980 9:31:09 PM,6/1/1980 9:31:32 PM,23,-0.06,71.93,
193,1088,11/30/2014 9:48:17 PM,Dark,6/1/1980 9:47:43 PM,6/1/1980 9:48:06 PM,23,0.08,72.01,
193,1089,11/30/2014 9:50:41 PM,Dark,6/1/1980 9:50:22 PM,6/1/1980 9:50:31 PM,9,0.07,72.07,
193,1090,11/30/2014 9:51:45 PM,Dark,6/1/1980 9:51:26 PM,6/1/1980 9:51:34 PM,8,-0.04,72.03,
193,1091,11/30/2014 10:07:15 PM,Dark,6/1/1980 10:06:23 PM,6/1/1980 10:07:04 PM,41,0.19,72.22,
193,1092,11/30/2014 10:08:14 PM,Dark,6/1/1980 10:07:57 PM,6/1/1980 10:08:03 PM,6,-0.07,72.15,
193,1093,11/30/2014 10:10:08 PM,Dark,6/1/1980 10:09:50 PM,6/1/1980 10:09:57 PM,7,0.13,72.28,
194,1094,11/30/2014 10:26:40 PM,Dark,6/1/1980 10:26:23 PM,6/1/1980 10:26:29 PM,6,-0.15,72.13,
194,1095,11/30/2014 10:37:04 PM,Dark,6/1/1980 10:36:12 PM,6/1/1980 10:36:54 PM,42,0.04,72.17,
195,1096,11/30/2014 10:51:35 PM,Dark,6/1/1980 10:50:59 PM,6/1/1980 10:51:24 PM,25,-0.06,72.11,
196,1097,11/30/2014 11:20:57 PM,Dark,6/1/1980 11:20:42 PM,6/1/1980 11:20:47 PM,5,-0.09,72.02,
196,1098,11/30/2014 11:24:32 PM,Dark,6/1/1980 11:24:19 PM,6/1/1980 11:24:21 PM,2,-0.03,71.99,
196,1099,11/30/2014 11:37:27 PM,Dark,6/1/1980 11:37:04 PM,6/1/1980 11:37:16 PM,12,0.05,72.04,
196,1100,11/30/2014 11:39:17 PM,Dark,6/1/1980 11:39:03 PM,6/1/1980 11:39:06 PM,3,0.05,72.09,
198,1101,12/1/2014 12:37:00 AM,Dark,6/1/1980 12:36:40 AM,6/1/1980 12:36:49 AM,9,0.04,72.12,
198,1102,12/1/2014 12:46:42 AM,Dark,6/1/1980 12:45:57 AM,6/1/1980 12:46:31 AM,34,0.04,72.17,
198,1103,12/1/2014 12:48:39 AM,Dark,6/1/1980 12:46:46 AM,6/1/1980 12:48:29 AM,103,0.03,72.20,
198,1104,12/1/2014 12:49:18 AM,Dark,6/1/1980 12:48:54 AM,6/1/1980 12:49:07 AM,13,-0.06,72.14,
201,1105,12/1/2014 2:25:54 AM,Dark,6/1/1980 2:25:33 AM,6/1/1980 2:25:43 AM,10,0.11,72.25,
202,1106,12/1/2014 2:32:19 AM,Dark,6/1/1980 2:32:02 AM,6/1/1980 2:32:08 AM,6,0.09,72.34,
202,1107,12/1/2014 2:36:01 AM,Dark,6/1/1980 2:35:45 AM,6/1/1980 2:35:51 AM,6,0.03,72.37,
204,1108,12/1/2014 3:40:48 AM,Dark,6/1/1980 3:40:29 AM,6/1/1980 3:40:37 AM,8,0.07,72.44,
204,1109,12/1/2014 3:48:04 AM,Dark,6/1/1980 3:47:48 AM,6/1/1980 3:47:53 AM,5,0.33,72.78,
204,1110,12/1/2014 4:01:12 AM,Dark,6/1/1980 4:00:21 AM,6/1/1980 4:01:00 AM,39,0.03,72.81,
204,1111,12/1/2014 4:07:31 AM,Dark,6/1/1980 4:07:13 AM,6/1/1980 4:07:20 AM,7,0.04,72.85,
205,1112,12/1/2014 4:10:50 AM,Dark,6/1/1980 4:10:17 AM,6/1/1980 4:10:40 AM,23,-0.10,72.75,
205,1113,12/1/2014 4:12:12 AM,Dark,6/1/1980 4:11:15 AM,6/1/1980 4:12:02 AM,47,0.08,72.82,
205,1114,12/1/2014 4:16:05 AM,Dark,6/1/1980 4:15:50 AM,6/1/1980 4:15:54 AM,4,-0.06,72.77,
209,1115,12/1/2014 6:37:00 AM,Dark,6/1/1980 6:36:43 AM,6/1/1980 6:36:50 AM,7,-0.06,72.70,
209,1116,12/1/2014 6:38:18 AM,Dark,6/1/1980 6:37:59 AM,6/1/1980 6:38:07 AM,8,0.10,72.81,
214,1117,12/1/2014 9:06:05 AM,Light,6/1/1980 9:05:49 AM,6/1/1980 9:05:54 AM,5,-0.05,72.75,
214,1118,12/1/2014 9:09:25 AM,Light,6/1/1980 9:08:47 AM,6/1/1980 9:09:15 AM,28,-0.10,72.65,
221,1119,12/1/2014 12:43:15 PM,Light,6/1/1980 12:42:54 PM,6/1/1980 12:43:04 PM,10,0.04,72.69,
225,1120,12/1/2014 2:52:04 PM,Light,6/1/1980 2:51:37 PM,6/1/1980 2:51:54 PM,17,0.04,72.73,
226,1121,12/1/2014 3:38:28 PM,Light,6/1/1980 3:38:02 PM,6/1/1980 3:38:18 PM,16,0.06,72.79,
226,1122,12/1/2014 3:39:31 PM,Light,6/1/1980 3:39:16 PM,6/1/1980 3:39:20 PM,4,0.18,72.97,
228,1123,12/1/2014 4:32:35 PM,Light,6/1/1980 4:32:21 PM,6/1/1980 4:32:24 PM,3,0.15,73.12,
228,1124,12/1/2014 4:33:11 PM,Light,6/1/1980 4:32:35 PM,6/1/1980 4:33:00 PM,25,0.12,73.24,
228,1125,12/1/2014 4:34:25 PM,Light,6/1/1980 4:33:57 PM,6/1/1980 4:34:15 PM,18,158.76,232.00,
229,1126,12/1/2014 4:56:19 PM,Light,6/1/1980 4:55:50 PM,6/1/1980 4:56:08 PM,18,0.11,232.11,
229,1127,12/1/2014 4:57:21 PM,Light,6/1/1980 4:56:49 PM,6/1/1980 4:57:11 PM,22,4.39,236.50,
229,1128,12/1/2014 4:57:59 PM,Light,6/1/1980 4:57:39 PM,6/1/1980 4:57:48 PM,9,-4.31,232.20,
229,1129,12/1/2014 5:00:41 PM,Light,6/1/1980 5:00:18 PM,6/1/1980 5:00:31 PM,13,0.06,232.26,
