Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
150,1036,11/29/2014 11:06:22 PM,Dark,5/31/1980 11:05:20 PM,5/31/1980 11:06:11 PM,51,-1.20,24.40,
150,1037,11/29/2014 11:06:57 PM,Dark,5/31/1980 11:06:32 PM,5/31/1980 11:06:46 PM,14,0.05,24.45,
150,1038,11/29/2014 11:07:46 PM,Dark,5/31/1980 11:07:09 PM,5/31/1980 11:07:36 PM,27,7.49,31.93,
150,1039,11/29/2014 11:08:15 PM,Dark,5/31/1980 11:07:57 PM,5/31/1980 11:08:05 PM,8,-0.15,31.78,
150,1040,11/29/2014 11:08:51 PM,Dark,5/31/1980 11:08:31 PM,5/31/1980 11:08:40 PM,9,-0.06,31.72,
150,1041,11/29/2014 11:11:06 PM,Dark,5/31/1980 11:10:30 PM,5/31/1980 11:10:56 PM,26,-0.24,31.47,
150,1042,11/29/2014 11:16:08 PM,Dark,5/31/1980 11:11:09 PM,5/31/1980 11:15:57 PM,288,20.18,51.66,
150,1043,11/29/2014 11:17:53 PM,Dark,5/31/1980 11:16:11 PM,5/31/1980 11:17:42 PM,91,14.44,66.10,
150,1044,11/29/2014 11:19:31 PM,Dark,5/31/1980 11:18:05 PM,5/31/1980 11:19:21 PM,76,0.86,66.95,
150,1045,11/29/2014 11:20:08 PM,Dark,5/31/1980 11:19:32 PM,5/31/1980 11:19:57 PM,25,-0.08,66.88,
150,1046,11/29/2014 11:21:27 PM,Dark,5/31/1980 11:20:12 PM,5/31/1980 11:21:16 PM,64,0.42,67.30,
150,1047,11/29/2014 11:24:47 PM,Dark,5/31/1980 11:21:40 PM,5/31/1980 11:24:37 PM,177,11.92,79.22,
151,1048,11/29/2014 11:32:27 PM,Dark,5/31/1980 11:31:59 PM,5/31/1980 11:32:16 PM,17,1.08,80.30,
151,1049,11/29/2014 11:34:13 PM,Dark,5/31/1980 11:33:35 PM,5/31/1980 11:34:02 PM,27,0.43,80.73,
151,1050,11/29/2014 11:35:47 PM,Dark,5/31/1980 11:35:04 PM,5/31/1980 11:35:36 PM,32,-0.03,80.70,
151,1051,11/29/2014 11:38:00 PM,Dark,5/31/1980 11:37:32 PM,5/31/1980 11:37:49 PM,17,0.06,80.76,
151,1052,11/29/2014 11:51:17 PM,Dark,5/31/1980 11:50:55 PM,5/31/1980 11:51:06 PM,11,-0.03,80.72,
154,1053,11/30/2014 1:04:13 AM,Dark,5/31/1980 1:03:59 AM,5/31/1980 1:04:02 AM,3,-0.06,80.67,
154,1054,11/30/2014 1:05:40 AM,Dark,5/31/1980 1:05:04 AM,5/31/1980 1:05:29 AM,25,0.07,80.74,
154,1055,11/30/2014 1:08:37 AM,Dark,5/31/1980 1:08:24 AM,5/31/1980 1:08:26 AM,2,-0.04,80.70,
154,1056,11/30/2014 1:15:22 AM,Dark,5/31/1980 1:15:08 AM,5/31/1980 1:15:12 AM,4,0.06,80.76,
154,1057,11/30/2014 1:22:05 AM,Dark,5/31/1980 1:21:34 AM,5/31/1980 1:21:55 AM,21,0.38,81.14,
154,1058,11/30/2014 1:27:11 AM,Dark,5/31/1980 1:26:39 AM,5/31/1980 1:27:01 AM,22,-0.43,80.71,
154,1059,11/30/2014 1:30:01 AM,Dark,5/31/1980 1:29:26 AM,5/31/1980 1:29:50 AM,24,-0.12,80.60,
156,1060,11/30/2014 2:27:51 AM,Dark,5/31/1980 2:27:38 AM,5/31/1980 2:27:40 AM,2,-0.06,80.54,
156,1061,11/30/2014 2:35:56 AM,Dark,5/31/1980 2:35:32 AM,5/31/1980 2:35:46 AM,14,-0.12,80.42,
157,1062,11/30/2014 2:56:50 AM,Dark,5/31/1980 2:56:16 AM,5/31/1980 2:56:40 AM,24,0.07,80.49,
158,1063,11/30/2014 3:36:48 AM,Dark,5/31/1980 3:35:40 AM,5/31/1980 3:36:37 AM,57,-0.17,80.32,
158,1064,11/30/2014 3:39:05 AM,Dark,5/31/1980 3:37:02 AM,5/31/1980 3:38:54 AM,112,0.08,80.40,
158,1065,11/30/2014 3:41:32 AM,Dark,5/31/1980 3:40:52 AM,5/31/1980 3:41:22 AM,30,-0.09,80.31,
159,1066,11/30/2014 3:47:02 AM,Dark,5/31/1980 3:45:51 AM,5/31/1980 3:46:50 AM,59,0.15,80.47,
161,1067,11/30/2014 4:59:49 AM,Dark,5/31/1980 4:59:15 AM,5/31/1980 4:59:38 AM,23,-0.07,80.40,
161,1068,11/30/2014 5:05:01 AM,Dark,5/31/1980 5:04:00 AM,5/31/1980 5:04:50 AM,50,0.12,80.52,
161,1069,11/30/2014 5:07:30 AM,Dark,5/31/1980 5:06:47 AM,5/31/1980 5:07:19 AM,32,0.05,80.58,
163,1070,11/30/2014 6:10:29 AM,Dark,5/31/1980 6:10:17 AM,5/31/1980 6:10:18 AM,1,-0.06,80.52,
164,1071,11/30/2014 6:35:32 AM,Dark,5/31/1980 6:35:14 AM,5/31/1980 6:35:22 AM,8,0.04,80.56,
165,1072,11/30/2014 6:59:00 AM,Light,5/31/1980 6:58:42 AM,5/31/1980 6:58:49 AM,7,0.05,80.61,
168,1073,11/30/2014 8:37:12 AM,Light,5/31/1980 8:36:59 AM,5/31/1980 8:37:01 AM,2,-0.08,80.52,
168,1074,11/30/2014 8:40:22 AM,Light,5/31/1980 8:39:43 AM,5/31/1980 8:40:11 AM,28,0.04,80.56,
170,1075,11/30/2014 9:58:42 AM,Light,5/31/1980 9:58:22 AM,5/31/1980 9:58:32 AM,10,0.10,80.66,
170,1076,11/30/2014 10:00:36 AM,Light,5/31/1980 10:00:21 AM,5/31/1980 10:00:26 AM,5,0.17,80.83,
171,1077,11/30/2014 10:08:03 AM,Light,5/31/1980 10:07:38 AM,5/31/1980 10:07:53 AM,15,-0.05,80.78,
171,1078,11/30/2014 10:19:29 AM,Light,5/31/1980 10:18:50 AM,5/31/1980 10:19:18 AM,28,0.04,80.81,
174,1079,11/30/2014 12:11:33 PM,Light,5/31/1980 12:11:17 PM,5/31/1980 12:11:23 PM,6,0.14,80.95,
178,1080,11/30/2014 2:12:37 PM,Light,5/31/1980 2:12:15 PM,5/31/1980 2:12:26 PM,11,-0.06,80.89,
185,1081,11/30/2014 5:54:23 PM,Light,5/31/1980 5:53:35 PM,5/31/1980 5:54:12 PM,37,-0.05,80.85,
185,1082,11/30/2014 5:54:59 PM,Light,5/31/1980 5:54:42 PM,5/31/1980 5:54:48 PM,6,0.08,80.93,
185,1083,11/30/2014 5:55:31 PM,Light,5/31/1980 5:55:00 PM,5/31/1980 5:55:20 PM,20,-0.06,80.87,
186,1084,11/30/2014 6:05:29 PM,Light,5/31/1980 6:05:09 PM,5/31/1980 6:05:18 PM,9,-0.03,80.84,
186,1085,11/30/2014 6:05:55 PM,Light,5/31/1980 6:05:31 PM,5/31/1980 6:05:45 PM,14,-0.04,80.80,
187,1086,11/30/2014 6:42:30 PM,Light,5/31/1980 6:41:57 PM,5/31/1980 6:42:20 PM,23,-0.04,80.76,
187,1087,11/30/2014 6:43:06 PM,Light,5/31/1980 6:42:50 PM,5/31/1980 6:42:56 PM,6,0.04,80.80,
187,1088,11/30/2014 6:44:33 PM,Light,5/31/1980 6:43:54 PM,5/31/1980 6:44:22 PM,28,-0.05,80.74,
187,1089,11/30/2014 6:46:44 PM,Light,5/31/1980 6:46:32 PM,5/31/1980 6:46:34 PM,2,0.04,80.78,
187,1090,11/30/2014 6:48:14 PM,Light,5/31/1980 6:47:42 PM,5/31/1980 6:48:03 PM,21,0.07,80.86,
187,1091,11/30/2014 6:50:15 PM,Light,5/31/1980 6:50:02 PM,5/31/1980 6:50:05 PM,3,-0.05,80.80,
188,1092,11/30/2014 7:17:17 PM,Dark,5/31/1980 7:16:37 PM,5/31/1980 7:17:06 PM,29,-0.07,80.73,
188,1093,11/30/2014 7:22:07 PM,Dark,5/31/1980 7:21:51 PM,5/31/1980 7:21:56 PM,5,0.13,80.86,
188,1094,11/30/2014 7:24:31 PM,Dark,5/31/1980 7:24:12 PM,5/31/1980 7:24:20 PM,8,0.21,81.06,
188,1095,11/30/2014 7:25:02 PM,Dark,5/31/1980 7:24:33 PM,5/31/1980 7:24:52 PM,19,-0.06,81.01,
188,1096,11/30/2014 7:32:47 PM,Dark,5/31/1980 7:32:26 PM,5/31/1980 7:32:36 PM,10,0.09,81.10,
188,1097,11/30/2014 7:36:46 PM,Dark,5/31/1980 7:36:32 PM,5/31/1980 7:36:36 PM,4,0.05,81.15,
188,1098,11/30/2014 7:37:22 PM,Dark,5/31/1980 7:36:47 PM,5/31/1980 7:37:11 PM,24,-0.06,81.09,
189,1099,11/30/2014 7:45:49 PM,Dark,5/31/1980 7:45:21 PM,5/31/1980 7:45:38 PM,17,0.04,81.13,
189,1100,11/30/2014 7:46:56 PM,Dark,5/31/1980 7:46:22 PM,5/31/1980 7:46:45 PM,23,0.11,81.23,
189,1101,11/30/2014 7:52:12 PM,Dark,5/31/1980 7:51:52 PM,5/31/1980 7:52:02 PM,10,0.15,81.38,
189,1102,11/30/2014 8:02:07 PM,Dark,5/31/1980 8:01:20 PM,5/31/1980 8:01:56 PM,36,0.07,81.46,
190,1103,11/30/2014 8:18:45 PM,Dark,5/31/1980 8:18:28 PM,5/31/1980 8:18:34 PM,6,0.04,81.50,
190,1104,11/30/2014 8:24:12 PM,Dark,5/31/1980 8:23:56 PM,5/31/1980 8:24:01 PM,5,0.08,81.58,
190,1105,11/30/2014 8:26:08 PM,Dark,5/31/1980 8:25:44 PM,5/31/1980 8:25:58 PM,14,-0.08,81.49,
190,1106,11/30/2014 8:26:25 PM,Dark,5/31/1980 8:26:12 PM,5/31/1980 8:26:15 PM,3,0.31,81.80,
191,1107,11/30/2014 8:52:19 PM,Dark,5/31/1980 8:51:24 PM,5/31/1980 8:52:09 PM,45,-0.06,81.74,
191,1108,11/30/2014 8:52:54 PM,Dark,5/31/1980 8:52:22 PM,5/31/1980 8:52:43 PM,21,-0.04,81.70,
191,1109,11/30/2014 8:54:52 PM,Dark,5/31/1980 8:53:04 PM,5/31/1980 8:54:41 PM,97,0.09,81.79,
191,1110,11/30/2014 9:02:57 PM,Dark,5/31/1980 9:02:36 PM,5/31/1980 9:02:46 PM,10,0.05,81.84,
191,1111,11/30/2014 9:04:18 PM,Dark,5/31/1980 9:03:53 PM,5/31/1980 9:04:08 PM,15,-0.06,81.78,
191,1112,11/30/2014 9:10:03 PM,Dark,5/31/1980 9:09:42 PM,5/31/1980 9:09:53 PM,11,0.04,81.82,
192,1113,11/30/2014 9:19:07 PM,Dark,6/1/1980 9:18:48 PM,6/1/1980 9:18:56 PM,8,-0.04,81.78,
192,1114,11/30/2014 9:22:07 PM,Dark,6/1/1980 9:21:51 PM,6/1/1980 9:21:56 PM,5,-0.06,81.72,
192,1115,11/30/2014 9:31:37 PM,Dark,6/1/1980 9:27:06 PM,6/1/1980 9:31:26 PM,260,-0.05,81.67,
192,1116,11/30/2014 9:39:40 PM,Dark,6/1/1980 9:37:54 PM,6/1/1980 9:39:29 PM,95,0.20,81.87,
193,1117,11/30/2014 9:50:11 PM,Dark,6/1/1980 9:49:18 PM,6/1/1980 9:50:01 PM,43,0.20,82.07,
193,1118,11/30/2014 9:54:06 PM,Dark,6/1/1980 9:53:50 PM,6/1/1980 9:53:55 PM,5,0.06,82.13,
193,1119,11/30/2014 10:00:27 PM,Dark,6/1/1980 10:00:05 PM,6/1/1980 10:00:16 PM,11,0.10,82.23,
193,1120,11/30/2014 10:01:09 PM,Dark,6/1/1980 10:00:56 PM,6/1/1980 10:00:58 PM,2,-0.11,82.12,
194,1121,11/30/2014 10:19:52 PM,Dark,6/1/1980 10:19:16 PM,6/1/1980 10:19:42 PM,26,0.06,82.18,
194,1122,11/30/2014 10:28:30 PM,Dark,6/1/1980 10:28:14 PM,6/1/1980 10:28:19 PM,5,0.07,82.25,
196,1123,11/30/2014 11:31:44 PM,Dark,6/1/1980 11:31:25 PM,6/1/1980 11:31:34 PM,9,-0.06,82.20,
196,1124,11/30/2014 11:36:47 PM,Dark,6/1/1980 11:36:19 PM,6/1/1980 11:36:36 PM,17,0.10,82.30,
196,1125,11/30/2014 11:39:14 PM,Dark,6/1/1980 11:38:28 PM,6/1/1980 11:39:03 PM,35,0.30,82.60,
197,1126,11/30/2014 11:52:55 PM,Dark,6/1/1980 11:52:37 PM,6/1/1980 11:52:44 PM,7,0.09,82.69,
197,1127,12/1/2014 12:00:54 AM,Dark,6/1/1980 12:00:38 AM,6/1/1980 12:00:43 AM,5,0.04,82.73,
197,1128,12/1/2014 12:21:40 AM,Dark,6/1/1980 12:21:16 AM,6/1/1980 12:21:30 AM,14,-0.13,82.60,
197,1129,12/1/2014 12:24:00 AM,Dark,6/1/1980 12:22:17 AM,6/1/1980 12:23:50 AM,93,0.05,82.65,
199,1130,12/1/2014 1:19:53 AM,Dark,6/1/1980 1:19:34 AM,6/1/1980 1:19:42 AM,8,-0.12,82.52,
201,1131,12/1/2014 2:27:33 AM,Dark,6/1/1980 2:27:02 AM,6/1/1980 2:27:23 AM,21,-0.05,82.48,
201,1132,12/1/2014 2:29:33 AM,Dark,6/1/1980 2:29:16 AM,6/1/1980 2:29:23 AM,7,0.04,82.52,
202,1133,12/1/2014 2:37:00 AM,Dark,6/1/1980 2:36:25 AM,6/1/1980 2:36:49 AM,24,-0.07,82.45,
202,1134,12/1/2014 2:51:28 AM,Dark,6/1/1980 2:50:37 AM,6/1/1980 2:51:17 AM,40,0.19,82.64,
203,1135,12/1/2014 3:09:06 AM,Dark,6/1/1980 3:08:31 AM,6/1/1980 3:08:55 AM,24,-0.04,82.60,
205,1136,12/1/2014 4:11:24 AM,Dark,6/1/1980 4:11:06 AM,6/1/1980 4:11:13 AM,7,-0.04,82.56,
205,1137,12/1/2014 4:12:22 AM,Dark,6/1/1980 4:12:07 AM,6/1/1980 4:12:12 AM,5,-0.10,82.46,
205,1138,12/1/2014 4:14:26 AM,Dark,6/1/1980 4:14:12 AM,6/1/1980 4:14:15 AM,3,-0.04,82.41,
205,1139,12/1/2014 4:16:43 AM,Dark,6/1/1980 4:16:05 AM,6/1/1980 4:16:32 AM,27,0.05,82.47,
205,1140,12/1/2014 4:22:23 AM,Dark,6/1/1980 4:22:05 AM,6/1/1980 4:22:12 AM,7,0.07,82.53,
216,1141,12/1/2014 10:06:43 AM,Light,6/1/1980 10:06:24 AM,6/1/1980 10:06:32 AM,8,0.04,82.57,
216,1142,12/1/2014 10:12:05 AM,Light,6/1/1980 10:11:46 AM,6/1/1980 10:11:55 AM,9,0.08,82.65,
216,1143,12/1/2014 10:23:28 AM,Light,6/1/1980 10:22:53 AM,6/1/1980 10:23:17 AM,24,0.04,82.69,
216,1144,12/1/2014 10:29:37 AM,Light,6/1/1980 10:29:08 AM,6/1/1980 10:29:27 AM,19,0.28,82.97,
217,1145,12/1/2014 10:40:06 AM,Light,6/1/1980 10:39:43 AM,6/1/1980 10:39:56 AM,13,-0.09,82.88,
220,1146,12/1/2014 12:28:57 PM,Light,6/1/1980 12:28:42 PM,6/1/1980 12:28:46 PM,4,-0.04,82.84,
225,1147,12/1/2014 2:50:52 PM,Light,6/1/1980 2:50:25 PM,6/1/1980 2:50:41 PM,16,0.04,82.88,
228,1148,12/1/2014 4:36:28 PM,Light,6/1/1980 4:35:47 PM,6/1/1980 4:36:18 PM,31,160.73,243.62,
