Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
80,896,11/28/2014 10:00:06 AM,Light,5/29/1980 9:59:50 AM,5/29/1980 9:59:55 AM,5,0.13,-0.46,
80,897,11/28/2014 10:00:53 AM,Light,5/29/1980 10:00:07 AM,5/29/1980 10:00:42 AM,35,-0.07,-0.53,
80,898,11/28/2014 10:01:10 AM,Light,5/29/1980 10:00:55 AM,5/29/1980 10:00:59 AM,4,-0.10,-0.63,
80,899,11/28/2014 10:09:38 AM,Light,5/29/1980 10:09:17 AM,5/29/1980 10:09:27 AM,10,0.15,-0.47,
80,900,11/28/2014 10:10:11 AM,Light,5/29/1980 10:09:55 AM,5/29/1980 10:10:00 AM,5,0.12,-0.36,
80,901,11/28/2014 10:10:48 AM,Light,5/29/1980 10:10:35 AM,5/29/1980 10:10:37 AM,2,0.09,-0.27,
80,902,11/28/2014 10:11:29 AM,Light,5/29/1980 10:11:06 AM,5/29/1980 10:11:18 AM,12,0.18,-0.09,
80,903,11/28/2014 10:12:09 AM,Light,5/29/1980 10:11:38 AM,5/29/1980 10:11:58 AM,20,-0.05,-0.14,
81,904,11/28/2014 10:19:29 AM,Light,5/29/1980 10:18:55 AM,5/29/1980 10:19:19 AM,24,-0.18,-0.32,
81,905,11/28/2014 10:19:44 AM,Light,5/29/1980 10:19:30 AM,5/29/1980 10:19:33 AM,3,0.10,-0.22,
81,906,11/28/2014 10:20:45 AM,Light,5/29/1980 10:20:00 AM,5/29/1980 10:20:35 AM,35,-0.05,-0.27,
81,907,11/28/2014 10:21:56 AM,Light,5/29/1980 10:20:55 AM,5/29/1980 10:21:46 AM,51,0.11,-0.17,
81,908,11/28/2014 10:23:08 AM,Light,5/29/1980 10:22:38 AM,5/29/1980 10:22:57 AM,19,0.07,-0.09,
81,909,11/28/2014 10:31:30 AM,Light,5/29/1980 10:31:13 AM,5/29/1980 10:31:19 AM,6,-0.11,-0.20,
81,910,11/28/2014 10:36:18 AM,Light,5/29/1980 10:31:36 AM,5/29/1980 10:36:08 AM,272,0.16,-0.04,
81,911,11/28/2014 10:42:22 AM,Light,5/29/1980 10:42:01 AM,5/29/1980 10:42:11 AM,10,0.08,0.04,
81,912,11/28/2014 10:43:07 AM,Light,5/29/1980 10:42:51 AM,5/29/1980 10:42:57 AM,6,-0.05,-0.01,
81,913,11/28/2014 10:44:10 AM,Light,5/29/1980 10:43:17 AM,5/29/1980 10:43:59 AM,42,0.12,0.11,
81,914,11/28/2014 10:45:51 AM,Light,5/29/1980 10:45:08 AM,5/29/1980 10:45:40 AM,32,-0.04,0.07,
82,915,11/28/2014 10:55:17 AM,Light,5/29/1980 10:54:33 AM,5/29/1980 10:55:06 AM,33,0.29,0.37,
82,916,11/28/2014 10:55:39 AM,Light,5/29/1980 10:55:17 AM,5/29/1980 10:55:28 AM,11,-0.13,0.24,
82,917,11/28/2014 10:56:51 AM,Light,5/29/1980 10:55:40 AM,5/29/1980 10:56:41 AM,61,0.13,0.36,
82,918,11/28/2014 10:57:55 AM,Light,5/29/1980 10:57:03 AM,5/29/1980 10:57:43 AM,40,-0.28,0.08,
82,919,11/28/2014 10:58:09 AM,Light,5/29/1980 10:57:55 AM,5/29/1980 10:57:58 AM,3,0.41,0.50,
82,920,11/28/2014 10:58:46 AM,Light,5/29/1980 10:58:26 AM,5/29/1980 10:58:36 AM,10,0.18,0.68,
82,921,11/28/2014 11:06:16 AM,Light,5/29/1980 11:05:54 AM,5/29/1980 11:06:06 AM,12,0.19,0.87,
82,922,11/28/2014 11:07:12 AM,Light,5/29/1980 11:06:41 AM,5/29/1980 11:07:01 AM,20,-0.24,0.63,
82,923,11/28/2014 11:07:49 AM,Light,5/29/1980 11:07:36 AM,5/29/1980 11:07:39 AM,3,-0.09,0.54,
82,924,11/28/2014 11:16:10 AM,Light,5/29/1980 11:15:02 AM,5/29/1980 11:15:59 AM,57,-0.08,0.45,
82,925,11/28/2014 11:17:14 AM,Light,5/29/1980 11:16:57 AM,5/29/1980 11:17:04 AM,7,-0.14,0.32,
83,926,11/28/2014 11:28:26 AM,Light,5/29/1980 11:28:12 AM,5/29/1980 11:28:16 AM,4,0.17,0.49,
83,927,11/28/2014 11:28:49 AM,Light,5/29/1980 11:28:27 AM,5/29/1980 11:28:39 AM,12,-0.09,0.39,
83,928,11/28/2014 11:40:07 AM,Light,5/29/1980 11:39:52 AM,5/29/1980 11:39:56 AM,4,-0.12,0.28,
83,929,11/28/2014 11:40:37 AM,Light,5/29/1980 11:40:15 AM,5/29/1980 11:40:27 AM,12,0.10,0.37,
83,930,11/28/2014 11:41:24 AM,Light,5/29/1980 11:41:09 AM,5/29/1980 11:41:14 AM,5,-0.07,0.30,
83,931,11/28/2014 11:42:13 AM,Light,5/29/1980 11:41:35 AM,5/29/1980 11:42:02 AM,27,-0.05,0.25,
83,932,11/28/2014 11:43:16 AM,Light,5/29/1980 11:42:13 AM,5/29/1980 11:43:05 AM,52,0.06,0.31,
84,933,11/28/2014 11:51:15 AM,Light,5/29/1980 11:51:01 AM,5/29/1980 11:51:04 AM,3,-0.36,-0.05,
84,934,11/28/2014 11:51:37 AM,Light,5/29/1980 11:51:22 AM,5/29/1980 11:51:26 AM,4,-0.16,-0.21,
84,935,11/28/2014 11:53:35 AM,Light,5/29/1980 11:53:11 AM,5/29/1980 11:53:24 AM,13,-0.08,-0.29,
84,936,11/28/2014 11:54:22 AM,Light,5/29/1980 11:54:06 AM,5/29/1980 11:54:12 AM,6,0.08,-0.20,
84,937,11/28/2014 12:01:58 PM,Light,5/29/1980 12:01:24 PM,5/29/1980 12:01:47 PM,23,0.07,-0.13,
84,938,11/28/2014 12:02:58 PM,Light,5/29/1980 12:01:58 PM,5/29/1980 12:02:47 PM,49,-0.18,-0.31,
84,939,11/28/2014 12:03:38 PM,Light,5/29/1980 12:03:23 PM,5/29/1980 12:03:28 PM,5,0.06,-0.26,
84,940,11/28/2014 12:04:39 PM,Light,5/29/1980 12:03:55 PM,5/29/1980 12:04:29 PM,34,0.04,-0.21,
84,941,11/28/2014 12:12:30 PM,Light,5/29/1980 12:11:56 PM,5/29/1980 12:12:20 PM,24,0.07,-0.14,
84,942,11/28/2014 12:15:00 PM,Light,5/29/1980 12:12:32 PM,5/29/1980 12:14:49 PM,137,0.03,-0.11,
85,943,11/28/2014 12:23:58 PM,Light,5/29/1980 12:23:36 PM,5/29/1980 12:23:48 PM,12,-0.09,-0.20,
85,944,11/28/2014 12:25:18 PM,Light,5/29/1980 12:24:56 PM,5/29/1980 12:25:07 PM,11,0.13,-0.08,
85,945,11/28/2014 12:26:01 PM,Light,5/29/1980 12:25:44 PM,5/29/1980 12:25:50 PM,6,-0.06,-0.13,
85,946,11/28/2014 12:35:12 PM,Light,5/29/1980 12:34:21 PM,5/29/1980 12:35:01 PM,40,0.08,-0.05,
85,947,11/28/2014 12:36:05 PM,Light,5/29/1980 12:35:12 PM,5/29/1980 12:35:55 PM,43,-0.05,-0.10,
85,948,11/28/2014 12:36:45 PM,Light,5/29/1980 12:36:22 PM,5/29/1980 12:36:35 PM,13,-0.17,-0.27,
85,949,11/28/2014 12:44:30 PM,Light,5/29/1980 12:43:52 PM,5/29/1980 12:44:19 PM,27,-0.22,-0.48,
85,950,11/28/2014 12:45:08 PM,Light,5/29/1980 12:44:53 PM,5/29/1980 12:44:58 PM,5,-0.28,-0.76,
85,951,11/28/2014 12:46:52 PM,Light,5/29/1980 12:46:22 PM,5/29/1980 12:46:41 PM,19,-0.05,-0.81,
85,952,11/28/2014 12:47:08 PM,Light,5/29/1980 12:46:54 PM,5/29/1980 12:46:57 PM,3,0.11,-0.70,
85,953,11/28/2014 12:47:39 PM,Light,5/29/1980 12:47:17 PM,5/29/1980 12:47:29 PM,12,-0.04,-0.74,
86,954,11/28/2014 12:58:30 PM,Light,5/29/1980 12:57:53 PM,5/29/1980 12:58:20 PM,27,0.04,-0.71,
86,955,11/28/2014 12:59:08 PM,Light,5/29/1980 12:58:47 PM,5/29/1980 12:58:57 PM,10,0.08,-0.63,
86,956,11/28/2014 1:06:57 PM,Light,5/29/1980 1:06:35 PM,5/29/1980 1:06:47 PM,12,-0.04,-0.67,
86,957,11/28/2014 1:07:48 PM,Light,5/29/1980 1:07:11 PM,5/29/1980 1:07:38 PM,27,0.13,-0.54,
86,958,11/28/2014 1:08:29 PM,Light,5/29/1980 1:08:14 PM,5/29/1980 1:08:18 PM,4,-0.07,-0.60,
86,959,11/28/2014 1:09:25 PM,Light,5/29/1980 1:08:54 PM,5/29/1980 1:09:14 PM,20,0.05,-0.55,
86,960,11/28/2014 1:10:26 PM,Light,5/29/1980 1:09:58 PM,5/29/1980 1:10:15 PM,17,0.05,-0.50,
86,961,11/28/2014 1:18:02 PM,Light,5/29/1980 1:17:47 PM,5/29/1980 1:17:51 PM,4,0.03,-0.47,
87,962,11/28/2014 1:30:29 PM,Light,5/29/1980 1:30:03 PM,5/29/1980 1:30:19 PM,16,-0.04,-0.51,
87,963,11/28/2014 1:30:51 PM,Light,5/29/1980 1:30:37 PM,5/29/1980 1:30:40 PM,3,-0.09,-0.60,
87,964,11/28/2014 1:31:29 PM,Light,5/29/1980 1:30:52 PM,5/29/1980 1:31:18 PM,26,-0.09,-0.69,
87,965,11/28/2014 1:32:17 PM,Light,5/29/1980 1:31:54 PM,5/29/1980 1:32:05 PM,11,0.25,-0.43,
87,966,11/28/2014 1:33:13 PM,Light,5/29/1980 1:32:43 PM,5/29/1980 1:33:02 PM,19,-0.07,-0.51,
87,967,11/28/2014 1:34:16 PM,Light,5/29/1980 1:33:45 PM,5/29/1980 1:34:06 PM,21,0.12,-0.39,
87,968,11/28/2014 1:35:40 PM,Light,5/29/1980 1:34:47 PM,5/29/1980 1:35:29 PM,42,-0.06,-0.45,
87,969,11/28/2014 1:44:09 PM,Light,5/29/1980 1:43:46 PM,5/29/1980 1:43:58 PM,12,-0.05,-0.50,
87,970,11/28/2014 1:44:39 PM,Light,5/29/1980 1:44:24 PM,5/29/1980 1:44:28 PM,4,0.14,-0.37,
87,971,11/28/2014 1:44:54 PM,Light,5/29/1980 1:44:39 PM,5/29/1980 1:44:43 PM,4,-0.08,-0.45,
87,972,11/28/2014 1:45:52 PM,Light,5/29/1980 1:45:19 PM,5/29/1980 1:45:41 PM,22,-0.06,-0.51,
87,973,11/28/2014 1:46:40 PM,Light,5/29/1980 1:46:07 PM,5/29/1980 1:46:30 PM,23,0.11,-0.40,
87,974,11/28/2014 1:47:03 PM,Light,5/29/1980 1:46:49 PM,5/29/1980 1:46:52 PM,3,-0.04,-0.44,
87,975,11/28/2014 1:56:19 PM,Light,5/29/1980 1:55:58 PM,5/29/1980 1:56:08 PM,10,0.23,-0.21,
87,976,11/28/2014 1:56:42 PM,Light,5/29/1980 1:56:21 PM,5/29/1980 1:56:31 PM,10,-0.29,-0.50,
87,977,11/28/2014 1:57:36 PM,Light,5/29/1980 1:56:52 PM,5/29/1980 1:57:26 PM,34,-0.08,-0.58,
87,978,11/28/2014 1:57:52 PM,Light,5/29/1980 1:57:38 PM,5/29/1980 1:57:42 PM,4,0.08,-0.50,
87,979,11/28/2014 1:58:28 PM,Light,5/29/1980 1:57:55 PM,5/29/1980 1:58:18 PM,23,0.17,-0.33,
88,980,11/28/2014 2:05:46 PM,Light,5/29/1980 2:05:31 PM,5/29/1980 2:05:36 PM,5,-0.12,-0.45,
88,981,11/28/2014 2:07:34 PM,Light,5/29/1980 2:06:07 PM,5/29/1980 2:07:23 PM,76,-0.08,-0.54,
88,982,11/28/2014 2:19:54 PM,Light,5/29/1980 2:19:39 PM,5/29/1980 2:19:44 PM,5,-0.06,-0.59,
88,983,11/28/2014 2:21:47 PM,Light,5/29/1980 2:21:31 PM,5/29/1980 2:21:37 PM,6,-0.04,-0.63,
89,984,11/28/2014 2:30:57 PM,Light,5/29/1980 2:28:33 PM,5/29/1980 2:30:46 PM,133,0.06,-0.57,
89,985,11/28/2014 2:32:13 PM,Light,5/29/1980 2:31:05 PM,5/29/1980 2:32:03 PM,58,-0.05,-0.62,
89,986,11/28/2014 2:40:24 PM,Light,5/29/1980 2:40:02 PM,5/29/1980 2:40:13 PM,11,-0.10,-0.71,
89,987,11/28/2014 2:41:15 PM,Light,5/29/1980 2:40:31 PM,5/29/1980 2:41:04 PM,33,0.06,-0.65,
89,988,11/28/2014 2:43:34 PM,Light,5/29/1980 2:41:45 PM,5/29/1980 2:43:23 PM,98,-0.04,-0.69,
89,989,11/28/2014 2:55:41 PM,Light,5/29/1980 2:53:36 PM,5/29/1980 2:55:31 PM,115,-0.09,-0.78,
89,990,11/28/2014 2:56:05 PM,Light,5/29/1980 2:55:44 PM,5/29/1980 2:55:55 PM,11,0.21,-0.57,
89,991,11/28/2014 2:56:48 PM,Light,5/29/1980 2:56:08 PM,5/29/1980 2:56:37 PM,29,-0.09,-0.65,
90,992,11/28/2014 3:04:34 PM,Light,5/29/1980 3:03:14 PM,5/29/1980 3:04:24 PM,70,-0.11,-0.77,
90,993,11/28/2014 3:06:35 PM,Light,5/29/1980 3:06:19 PM,5/29/1980 3:06:24 PM,5,-0.14,-0.91,
90,994,11/28/2014 3:06:58 PM,Light,5/29/1980 3:06:44 PM,5/29/1980 3:06:48 PM,4,0.06,-0.85,
90,995,11/28/2014 3:12:50 PM,Light,5/29/1980 3:11:05 PM,5/29/1980 3:12:39 PM,94,0.06,-0.79,
90,996,11/28/2014 3:16:58 PM,Light,5/29/1980 3:16:36 PM,5/29/1980 3:16:48 PM,12,-0.12,-0.91,
90,997,11/28/2014 3:18:25 PM,Light,5/29/1980 3:16:59 PM,5/29/1980 3:18:15 PM,76,0.23,-0.68,
90,998,11/28/2014 3:18:48 PM,Light,5/29/1980 3:18:34 PM,5/29/1980 3:18:38 PM,4,-0.17,-0.85,
90,999,11/28/2014 3:27:29 PM,Light,5/29/1980 3:25:48 PM,5/29/1980 3:27:18 PM,90,0.09,-0.76,
90,1000,11/28/2014 3:28:24 PM,Light,5/29/1980 3:27:46 PM,5/29/1980 3:28:14 PM,28,-0.06,-0.82,
90,1001,11/28/2014 3:29:13 PM,Light,5/29/1980 3:28:34 PM,5/29/1980 3:29:02 PM,28,0.18,-0.64,
91,1002,11/28/2014 3:37:20 PM,Light,5/29/1980 3:35:50 PM,5/29/1980 3:37:09 PM,79,0.07,-0.57,
91,1003,11/28/2014 3:37:52 PM,Light,5/29/1980 3:37:21 PM,5/29/1980 3:37:41 PM,20,0.11,-0.47,
91,1004,11/28/2014 3:38:24 PM,Light,5/29/1980 3:38:00 PM,5/29/1980 3:38:13 PM,13,-0.10,-0.57,
91,1005,11/28/2014 3:43:00 PM,Light,5/29/1980 3:42:44 PM,5/29/1980 3:42:50 PM,6,-0.20,-0.76,
91,1006,11/28/2014 3:43:43 PM,Light,5/29/1980 3:43:27 PM,5/29/1980 3:43:33 PM,6,-0.08,-0.84,
91,1007,11/28/2014 3:44:15 PM,Light,5/29/1980 3:44:02 PM,5/29/1980 3:44:05 PM,3,-0.04,-0.88,
91,1008,11/28/2014 3:44:52 PM,Light,5/29/1980 3:44:37 PM,5/29/1980 3:44:41 PM,4,0.32,-0.56,
91,1009,11/28/2014 3:45:35 PM,Light,5/29/1980 3:44:58 PM,5/29/1980 3:45:24 PM,26,0.11,-0.46,
91,1010,11/28/2014 3:46:05 PM,Light,5/29/1980 3:45:36 PM,5/29/1980 3:45:55 PM,19,-0.04,-0.50,
91,1011,11/28/2014 3:54:52 PM,Light,5/29/1980 3:53:55 PM,5/29/1980 3:54:41 PM,46,0.03,-0.46,
91,1012,11/28/2014 3:55:53 PM,Light,5/29/1980 3:55:08 PM,5/29/1980 3:55:42 PM,34,0.09,-0.38,
91,1013,11/28/2014 3:56:33 PM,Light,5/29/1980 3:55:54 PM,5/29/1980 3:56:22 PM,28,-0.07,-0.44,
91,1014,11/28/2014 3:58:00 PM,Light,5/29/1980 3:57:39 PM,5/29/1980 3:57:49 PM,10,-0.09,-0.53,
92,1015,11/28/2014 4:12:26 PM,Light,5/29/1980 4:11:24 PM,5/29/1980 4:12:16 PM,52,-0.07,-0.60,
92,1016,11/28/2014 4:24:10 PM,Light,5/29/1980 4:21:53 PM,5/29/1980 4:23:59 PM,126,0.04,-0.56,
92,1017,11/28/2014 4:25:38 PM,Light,5/29/1980 4:24:20 PM,5/29/1980 4:25:27 PM,67,-0.12,-0.68,
92,1018,11/28/2014 4:34:36 PM,Light,5/29/1980 4:31:33 PM,5/29/1980 4:34:26 PM,173,-0.06,-0.74,
92,1019,11/28/2014 4:35:00 PM,Light,5/29/1980 4:34:38 PM,5/29/1980 4:34:50 PM,12,0.04,-0.70,
93,1020,11/28/2014 4:43:35 PM,Light,5/29/1980 4:42:59 PM,5/29/1980 4:43:25 PM,26,-0.07,-0.76,
93,1021,11/28/2014 4:44:39 PM,Light,5/29/1980 4:43:37 PM,5/29/1980 4:44:28 PM,51,-0.07,-0.84,
93,1022,11/28/2014 4:45:57 PM,Light,5/29/1980 4:44:39 PM,5/29/1980 4:45:46 PM,67,0.11,-0.73,
93,1023,11/28/2014 4:46:36 PM,Light,5/29/1980 4:46:07 PM,5/29/1980 4:46:26 PM,19,0.04,-0.69,
93,1024,11/28/2014 4:47:03 PM,Light,5/29/1980 4:46:38 PM,5/29/1980 4:46:53 PM,15,-0.04,-0.73,
93,1025,11/28/2014 4:59:37 PM,Light,5/29/1980 4:56:09 PM,5/29/1980 4:59:26 PM,197,0.09,-0.64,
93,1026,11/28/2014 5:08:20 PM,Light,5/29/1980 5:07:07 PM,5/29/1980 5:08:09 PM,62,0.04,-0.60,
94,1027,11/28/2014 5:10:52 PM,Light,5/29/1980 5:10:36 PM,5/29/1980 5:10:41 PM,5,-0.05,-0.65,
94,1028,11/28/2014 5:15:05 PM,Light,5/29/1980 5:11:06 PM,5/29/1980 5:14:54 PM,228,0.09,-0.56,
94,1029,11/28/2014 5:17:09 PM,Light,5/29/1980 5:16:48 PM,5/29/1980 5:16:58 PM,10,-0.04,-0.60,
94,1030,11/28/2014 5:19:02 PM,Light,5/29/1980 5:18:44 PM,5/29/1980 5:18:52 PM,8,0.07,-0.53,
94,1031,11/28/2014 5:20:54 PM,Light,5/29/1980 5:20:40 PM,5/29/1980 5:20:43 PM,3,0.22,-0.32,
94,1032,11/28/2014 5:22:08 PM,Light,5/29/1980 5:21:46 PM,5/29/1980 5:21:57 PM,11,-0.13,-0.45,
94,1033,11/28/2014 5:22:22 PM,Light,5/29/1980 5:22:09 PM,5/29/1980 5:22:12 PM,3,0.04,-0.40,
94,1034,11/28/2014 5:22:51 PM,Light,5/29/1980 5:22:23 PM,5/29/1980 5:22:40 PM,17,0.12,-0.29,
94,1035,11/28/2014 5:23:36 PM,Light,5/29/1980 5:23:11 PM,5/29/1980 5:23:25 PM,14,-0.31,-0.60,
94,1036,11/28/2014 5:27:15 PM,Light,5/29/1980 5:24:43 PM,5/29/1980 5:27:04 PM,141,0.12,-0.48,
94,1037,11/28/2014 5:27:30 PM,Light,5/29/1980 5:27:15 PM,5/29/1980 5:27:19 PM,4,-0.08,-0.55,
94,1038,11/28/2014 5:29:35 PM,Light,5/29/1980 5:27:31 PM,5/29/1980 5:29:24 PM,113,0.04,-0.51,
94,1039,11/28/2014 5:32:32 PM,Light,5/29/1980 5:30:30 PM,5/29/1980 5:32:21 PM,111,-0.10,-0.61,
94,1040,11/28/2014 5:33:07 PM,Light,5/29/1980 5:32:35 PM,5/29/1980 5:32:57 PM,22,0.13,-0.48,
94,1041,11/28/2014 5:34:48 PM,Light,5/29/1980 5:33:43 PM,5/29/1980 5:34:38 PM,55,-0.17,-0.65,
94,1042,11/28/2014 5:38:05 PM,Light,5/29/1980 5:37:00 PM,5/29/1980 5:37:54 PM,54,0.08,-0.58,
94,1043,11/28/2014 5:39:46 PM,Light,5/29/1980 5:38:46 PM,5/29/1980 5:39:35 PM,49,-0.07,-0.64,
95,1044,11/28/2014 5:45:49 PM,Light,5/29/1980 5:40:00 PM,5/29/1980 5:45:38 PM,338,0.07,-0.58,
95,1045,11/28/2014 5:46:09 PM,Light,5/29/1980 5:45:50 PM,5/29/1980 5:45:58 PM,8,0.13,-0.44,
95,1046,11/28/2014 5:46:37 PM,Light,5/29/1980 5:46:10 PM,5/29/1980 5:46:26 PM,16,-0.33,-0.78,
95,1047,11/28/2014 5:48:58 PM,Light,5/29/1980 5:47:18 PM,5/29/1980 5:48:47 PM,89,0.08,-0.69,
95,1048,11/28/2014 5:50:15 PM,Light,5/29/1980 5:49:53 PM,5/29/1980 5:50:05 PM,12,0.18,-0.52,
95,1049,11/28/2014 5:51:04 PM,Light,5/29/1980 5:50:30 PM,5/29/1980 5:50:53 PM,23,-0.09,-0.61,
95,1050,11/28/2014 5:51:33 PM,Light,5/29/1980 5:51:06 PM,5/29/1980 5:51:23 PM,17,0.06,-0.55,
95,1051,11/28/2014 5:55:35 PM,Light,5/29/1980 5:54:59 PM,5/29/1980 5:55:24 PM,25,0.11,-0.44,
95,1052,11/28/2014 5:56:38 PM,Light,5/29/1980 5:56:16 PM,5/29/1980 5:56:28 PM,12,-0.22,-0.65,
95,1053,11/28/2014 6:12:07 PM,Light,5/29/1980 6:11:30 PM,5/29/1980 6:11:56 PM,26,-0.16,-0.81,
95,1054,11/28/2014 6:12:43 PM,Light,5/29/1980 6:12:28 PM,5/29/1980 6:12:32 PM,4,-0.11,-0.92,
96,1055,11/28/2014 6:16:06 PM,Light,5/29/1980 6:12:56 PM,5/29/1980 6:15:55 PM,179,-0.04,-0.96,
96,1056,11/28/2014 6:18:27 PM,Light,5/29/1980 6:17:50 PM,5/29/1980 6:18:16 PM,26,-0.18,-1.14,
96,1057,11/28/2014 6:19:59 PM,Light,5/29/1980 6:19:37 PM,5/29/1980 6:19:49 PM,12,-0.16,-1.30,
96,1058,11/28/2014 6:20:20 PM,Light,5/29/1980 6:20:07 PM,5/29/1980 6:20:10 PM,3,-0.11,-1.41,
96,1059,11/28/2014 6:22:29 PM,Light,5/29/1980 6:21:52 PM,5/29/1980 6:22:18 PM,26,-0.21,-1.62,
96,1060,11/28/2014 6:23:02 PM,Light,5/29/1980 6:22:34 PM,5/29/1980 6:22:52 PM,18,0.18,-1.44,
96,1061,11/28/2014 6:33:49 PM,Light,5/29/1980 6:23:22 PM,5/29/1980 6:33:38 PM,616,0.13,-1.31,
96,1062,11/28/2014 6:35:55 PM,Light,5/29/1980 6:33:55 PM,5/29/1980 6:35:44 PM,109,-0.04,-1.35,
96,1063,11/28/2014 6:36:17 PM,Light,5/29/1980 6:36:01 PM,5/29/1980 6:36:06 PM,5,-0.04,-1.38,
96,1064,11/28/2014 6:44:01 PM,Light,5/29/1980 6:36:23 PM,5/29/1980 6:43:51 PM,448,0.05,-1.33,
97,1065,11/28/2014 7:12:58 PM,Dark,5/29/1980 6:44:07 PM,5/29/1980 7:12:48 PM,1721,-0.05,-1.37,
98,1066,11/28/2014 7:25:33 PM,Dark,5/29/1980 7:13:05 PM,5/29/1980 7:25:22 PM,737,-0.15,-1.53,
98,1067,11/28/2014 7:29:57 PM,Dark,5/29/1980 7:26:10 PM,5/29/1980 7:29:46 PM,216,0.19,-1.34,
98,1068,11/28/2014 7:30:39 PM,Dark,5/29/1980 7:30:19 PM,5/29/1980 7:30:29 PM,10,-0.08,-1.41,
98,1069,11/28/2014 7:31:09 PM,Dark,5/29/1980 7:30:53 PM,5/29/1980 7:30:58 PM,5,-0.32,-1.73,
98,1070,11/28/2014 7:32:23 PM,Dark,5/29/1980 7:32:02 PM,5/29/1980 7:32:13 PM,11,0.08,-1.65,
98,1071,11/28/2014 7:32:47 PM,Dark,5/29/1980 7:32:31 PM,5/29/1980 7:32:37 PM,6,-0.08,-1.73,
98,1072,11/28/2014 7:33:45 PM,Dark,5/29/1980 7:32:53 PM,5/29/1980 7:33:34 PM,41,0.07,-1.66,
98,1073,11/28/2014 7:34:05 PM,Dark,5/29/1980 7:33:52 PM,5/29/1980 7:33:55 PM,3,0.16,-1.49,
98,1074,11/28/2014 7:34:50 PM,Dark,5/29/1980 7:34:34 PM,5/29/1980 7:34:39 PM,5,-0.13,-1.63,
98,1075,11/28/2014 7:37:21 PM,Dark,5/29/1980 7:37:07 PM,5/29/1980 7:37:10 PM,3,-0.06,-1.69,
98,1076,11/28/2014 7:38:17 PM,Dark,5/29/1980 7:37:55 PM,5/29/1980 7:38:07 PM,12,0.07,-1.62,
98,1077,11/28/2014 7:39:30 PM,Dark,5/29/1980 7:39:15 PM,5/29/1980 7:39:19 PM,4,0.08,-1.54,
98,1078,11/28/2014 7:43:48 PM,Dark,5/29/1980 7:40:41 PM,5/29/1980 7:43:37 PM,176,0.09,-1.45,
98,1079,11/28/2014 7:47:05 PM,Dark,5/29/1980 7:46:20 PM,5/29/1980 7:46:55 PM,35,0.05,-1.40,
98,1080,11/28/2014 7:47:52 PM,Dark,5/29/1980 7:47:18 PM,5/29/1980 7:47:41 PM,23,-0.18,-1.58,
98,1081,11/28/2014 7:48:44 PM,Dark,5/29/1980 7:47:53 PM,5/29/1980 7:48:33 PM,40,0.05,-1.53,
99,1082,11/28/2014 7:49:49 PM,Dark,5/29/1980 7:49:28 PM,5/29/1980 7:49:38 PM,10,-0.12,-1.65,
99,1083,11/28/2014 7:50:13 PM,Dark,5/29/1980 7:49:49 PM,5/29/1980 7:50:03 PM,14,0.10,-1.55,
99,1084,11/28/2014 7:50:45 PM,Dark,5/29/1980 7:50:32 PM,5/29/1980 7:50:35 PM,3,-0.10,-1.65,
99,1085,11/28/2014 7:52:06 PM,Dark,5/29/1980 7:51:44 PM,5/29/1980 7:51:55 PM,11,-0.06,-1.71,
99,1086,11/28/2014 7:52:21 PM,Dark,5/29/1980 7:52:06 PM,5/29/1980 7:52:11 PM,5,-0.13,-1.84,
99,1087,11/28/2014 7:54:49 PM,Dark,5/29/1980 7:54:34 PM,5/29/1980 7:54:38 PM,4,0.06,-1.78,
99,1088,11/28/2014 7:55:19 PM,Dark,5/29/1980 7:54:56 PM,5/29/1980 7:55:08 PM,12,-0.10,-1.88,
99,1089,11/28/2014 7:56:46 PM,Dark,5/29/1980 7:56:33 PM,5/29/1980 7:56:35 PM,2,0.12,-1.76,
99,1090,11/28/2014 8:01:27 PM,Dark,5/29/1980 8:01:06 PM,5/29/1980 8:01:17 PM,11,-0.24,-2.00,
99,1091,11/28/2014 8:02:17 PM,Dark,5/29/1980 8:01:33 PM,5/29/1980 8:02:07 PM,34,-0.05,-2.06,
99,1092,11/28/2014 8:03:00 PM,Dark,5/29/1980 8:02:18 PM,5/29/1980 8:02:49 PM,31,0.05,-2.01,
99,1093,11/28/2014 8:04:52 PM,Dark,5/29/1980 8:03:06 PM,5/29/1980 8:04:42 PM,96,-0.06,-2.07,
99,1094,11/28/2014 8:06:06 PM,Dark,5/29/1980 8:05:22 PM,5/29/1980 8:05:55 PM,33,-0.10,-2.17,
99,1095,11/28/2014 8:07:11 PM,Dark,5/29/1980 8:06:07 PM,5/29/1980 8:07:01 PM,54,0.13,-2.04,
99,1096,11/28/2014 8:08:00 PM,Dark,5/29/1980 8:07:17 PM,5/29/1980 8:07:50 PM,33,-0.09,-2.14,
99,1097,11/28/2014 8:08:29 PM,Dark,5/29/1980 8:08:09 PM,5/29/1980 8:08:19 PM,10,0.04,-2.10,
99,1098,11/28/2014 8:09:38 PM,Dark,5/29/1980 8:09:02 PM,5/29/1980 8:09:27 PM,25,0.07,-2.03,
99,1099,11/28/2014 8:11:02 PM,Dark,5/29/1980 8:10:14 PM,5/29/1980 8:10:52 PM,38,-0.08,-2.10,
