Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
198,1037,12/1/2014 12:33:38 AM,Dark,6/1/1980 12:33:24 AM,6/1/1980 12:33:28 AM,4,0.14,19.16,
198,1038,12/1/2014 12:37:05 AM,Dark,6/1/1980 12:35:13 AM,6/1/1980 12:36:54 AM,101,0.13,19.29,
198,1039,12/1/2014 12:37:20 AM,Dark,6/1/1980 12:37:05 AM,6/1/1980 12:37:09 AM,4,0.07,19.36,
198,1040,12/1/2014 12:41:40 AM,Dark,6/1/1980 12:38:02 AM,6/1/1980 12:41:28 AM,206,-0.14,19.22,
198,1041,12/1/2014 12:42:49 AM,Dark,6/1/1980 12:42:37 AM,6/1/1980 12:42:39 AM,2,-0.07,19.15,
198,1042,12/1/2014 12:46:40 AM,Dark,6/1/1980 12:43:34 AM,6/1/1980 12:46:29 AM,175,-0.04,19.11,
198,1043,12/1/2014 12:48:00 AM,Dark,6/1/1980 12:47:46 AM,6/1/1980 12:47:49 AM,3,-0.09,19.02,
198,1044,12/1/2014 12:52:03 AM,Dark,6/1/1980 12:51:49 AM,6/1/1980 12:51:52 AM,3,-0.03,18.98,
198,1045,12/1/2014 12:52:18 AM,Dark,6/1/1980 12:52:03 AM,6/1/1980 12:52:07 AM,4,0.08,19.06,
198,1046,12/1/2014 12:52:32 AM,Dark,6/1/1980 12:52:18 AM,6/1/1980 12:52:22 AM,4,-0.06,19.00,
198,1047,12/1/2014 12:54:19 AM,Dark,6/1/1980 12:53:50 AM,6/1/1980 12:54:08 AM,18,0.04,19.04,
198,1048,12/1/2014 12:55:02 AM,Dark,6/1/1980 12:54:48 AM,6/1/1980 12:54:51 AM,3,-0.11,18.94,
199,1049,12/1/2014 1:04:25 AM,Dark,6/1/1980 1:03:34 AM,6/1/1980 1:04:14 AM,40,0.19,19.13,
199,1050,12/1/2014 1:04:45 AM,Dark,6/1/1980 1:04:31 AM,6/1/1980 1:04:35 AM,4,0.20,19.32,
199,1051,12/1/2014 1:04:58 AM,Dark,6/1/1980 1:04:46 AM,6/1/1980 1:04:48 AM,2,-0.16,19.16,
199,1052,12/1/2014 1:06:04 AM,Dark,6/1/1980 1:05:43 AM,6/1/1980 1:05:54 AM,11,-0.14,19.02,
199,1053,12/1/2014 1:13:44 AM,Dark,6/1/1980 1:10:56 AM,6/1/1980 1:13:33 AM,157,-0.44,18.58,
199,1054,12/1/2014 1:16:35 AM,Dark,6/1/1980 1:16:21 AM,6/1/1980 1:16:25 AM,4,-0.33,18.25,
199,1055,12/1/2014 1:17:24 AM,Dark,6/1/1980 1:16:57 AM,6/1/1980 1:17:14 AM,17,-0.15,18.10,
199,1056,12/1/2014 1:18:08 AM,Dark,6/1/1980 1:17:26 AM,6/1/1980 1:17:57 AM,31,0.15,18.25,
199,1057,12/1/2014 1:18:59 AM,Dark,6/1/1980 1:18:44 AM,6/1/1980 1:18:47 AM,3,0.08,18.33,
199,1058,12/1/2014 1:20:08 AM,Dark,6/1/1980 1:19:56 AM,6/1/1980 1:19:58 AM,2,-0.09,18.24,
199,1059,12/1/2014 1:20:54 AM,Dark,6/1/1980 1:20:37 AM,6/1/1980 1:20:43 AM,6,0.10,18.34,
199,1060,12/1/2014 1:26:38 AM,Dark,6/1/1980 1:23:27 AM,6/1/1980 1:26:27 AM,180,0.04,18.38,
199,1061,12/1/2014 1:28:44 AM,Dark,6/1/1980 1:28:31 AM,6/1/1980 1:28:33 AM,2,-0.15,18.24,
200,1062,12/1/2014 1:30:30 AM,Dark,6/1/1980 1:29:27 AM,6/1/1980 1:30:20 AM,53,-0.15,18.08,
200,1063,12/1/2014 1:30:59 AM,Dark,6/1/1980 1:30:32 AM,6/1/1980 1:30:48 AM,16,-0.26,17.83,
200,1064,12/1/2014 1:31:48 AM,Dark,6/1/1980 1:30:59 AM,6/1/1980 1:31:38 AM,39,0.15,17.97,
200,1065,12/1/2014 1:33:00 AM,Dark,6/1/1980 1:32:39 AM,6/1/1980 1:32:49 AM,10,-0.03,17.94,
200,1066,12/1/2014 1:34:27 AM,Dark,6/1/1980 1:34:14 AM,6/1/1980 1:34:17 AM,3,0.09,18.03,
200,1067,12/1/2014 1:34:41 AM,Dark,6/1/1980 1:34:28 AM,6/1/1980 1:34:30 AM,2,-0.08,17.95,
200,1068,12/1/2014 1:35:14 AM,Dark,6/1/1980 1:35:01 AM,6/1/1980 1:35:04 AM,3,-0.08,17.87,
200,1069,12/1/2014 1:41:15 AM,Dark,6/1/1980 1:41:00 AM,6/1/1980 1:41:04 AM,4,0.08,17.95,
200,1070,12/1/2014 1:41:35 AM,Dark,6/1/1980 1:41:22 AM,6/1/1980 1:41:25 AM,3,-0.11,17.84,
200,1071,12/1/2014 1:47:34 AM,Dark,6/1/1980 1:47:19 AM,6/1/1980 1:47:23 AM,4,0.09,17.93,
200,1072,12/1/2014 1:48:01 AM,Dark,6/1/1980 1:47:48 AM,6/1/1980 1:47:50 AM,2,-0.13,17.80,
200,1073,12/1/2014 1:48:44 AM,Dark,6/1/1980 1:48:15 AM,6/1/1980 1:48:34 AM,19,0.04,17.84,
200,1074,12/1/2014 1:50:39 AM,Dark,6/1/1980 1:50:24 AM,6/1/1980 1:50:28 AM,4,-0.06,17.78,
200,1075,12/1/2014 1:50:59 AM,Dark,6/1/1980 1:50:44 AM,6/1/1980 1:50:48 AM,4,0.05,17.82,
200,1076,12/1/2014 1:54:29 AM,Dark,6/1/1980 1:51:37 AM,6/1/1980 1:54:18 AM,161,0.07,17.90,
200,1077,12/1/2014 1:57:58 AM,Dark,6/1/1980 1:55:37 AM,6/1/1980 1:57:47 AM,130,0.04,17.94,
200,1078,12/1/2014 1:58:57 AM,Dark,6/1/1980 1:58:05 AM,6/1/1980 1:58:46 AM,41,0.64,18.58,
200,1079,12/1/2014 1:59:46 AM,Dark,6/1/1980 1:59:32 AM,6/1/1980 1:59:36 AM,4,-0.08,18.50,
201,1080,12/1/2014 2:00:18 AM,Dark,6/1/1980 2:00:05 AM,6/1/1980 2:00:08 AM,3,-0.09,18.41,
201,1081,12/1/2014 2:01:05 AM,Dark,6/1/1980 2:00:51 AM,6/1/1980 2:00:54 AM,3,0.16,18.57,
201,1082,12/1/2014 2:01:25 AM,Dark,6/1/1980 2:01:06 AM,6/1/1980 2:01:15 AM,9,0.06,18.63,
201,1083,12/1/2014 2:01:39 AM,Dark,6/1/1980 2:01:27 AM,6/1/1980 2:01:29 AM,2,-0.15,18.49,
201,1084,12/1/2014 2:03:01 AM,Dark,6/1/1980 2:02:32 AM,6/1/1980 2:02:50 AM,18,0.21,18.69,
201,1085,12/1/2014 2:03:37 AM,Dark,6/1/1980 2:03:02 AM,6/1/1980 2:03:26 AM,24,-0.16,18.53,
201,1086,12/1/2014 2:04:13 AM,Dark,6/1/1980 2:04:01 AM,6/1/1980 2:04:03 AM,2,-0.16,18.37,
201,1087,12/1/2014 2:07:47 AM,Dark,6/1/1980 2:04:56 AM,6/1/1980 2:07:36 AM,160,-0.24,18.13,
201,1088,12/1/2014 2:11:14 AM,Dark,6/1/1980 2:10:41 AM,6/1/1980 2:11:04 AM,23,0.08,18.21,
201,1089,12/1/2014 2:13:18 AM,Dark,6/1/1980 2:12:48 AM,6/1/1980 2:13:07 AM,19,0.05,18.26,
201,1090,12/1/2014 2:15:20 AM,Dark,6/1/1980 2:15:06 AM,6/1/1980 2:15:09 AM,3,-0.05,18.21,
201,1091,12/1/2014 2:21:08 AM,Dark,6/1/1980 2:17:56 AM,6/1/1980 2:20:58 AM,182,-0.05,18.16,
201,1092,12/1/2014 2:21:36 AM,Dark,6/1/1980 2:21:23 AM,6/1/1980 2:21:26 AM,3,0.04,18.19,
201,1093,12/1/2014 2:22:07 AM,Dark,6/1/1980 2:21:53 AM,6/1/1980 2:21:56 AM,3,0.08,18.27,
201,1094,12/1/2014 2:23:11 AM,Dark,6/1/1980 2:22:58 AM,6/1/1980 2:23:00 AM,2,0.17,18.44,
201,1095,12/1/2014 2:23:33 AM,Dark,6/1/1980 2:23:19 AM,6/1/1980 2:23:23 AM,4,-0.12,18.31,
201,1096,12/1/2014 2:25:48 AM,Dark,6/1/1980 2:23:47 AM,6/1/1980 2:25:38 AM,111,0.05,18.37,
201,1097,12/1/2014 2:26:45 AM,Dark,6/1/1980 2:25:57 AM,6/1/1980 2:26:35 AM,38,-0.08,18.28,
202,1098,12/1/2014 2:34:34 AM,Dark,6/1/1980 2:31:33 AM,6/1/1980 2:34:23 AM,170,0.06,18.34,
202,1099,12/1/2014 2:37:02 AM,Dark,6/1/1980 2:36:41 AM,6/1/1980 2:36:52 AM,11,-0.07,18.27,
202,1100,12/1/2014 2:37:31 AM,Dark,6/1/1980 2:37:11 AM,6/1/1980 2:37:21 AM,10,-0.03,18.24,
202,1101,12/1/2014 2:38:37 AM,Dark,6/1/1980 2:38:08 AM,6/1/1980 2:38:26 AM,18,0.12,18.36,
202,1102,12/1/2014 2:41:35 AM,Dark,6/1/1980 2:41:21 AM,6/1/1980 2:41:25 AM,4,0.04,18.40,
202,1103,12/1/2014 2:41:50 AM,Dark,6/1/1980 2:41:36 AM,6/1/1980 2:41:39 AM,3,-0.17,18.23,
202,1104,12/1/2014 2:42:18 AM,Dark,6/1/1980 2:42:04 AM,6/1/1980 2:42:08 AM,4,0.07,18.30,
202,1105,12/1/2014 2:43:00 AM,Dark,6/1/1980 2:42:47 AM,6/1/1980 2:42:50 AM,3,0.09,18.39,
202,1106,12/1/2014 2:43:42 AM,Dark,6/1/1980 2:43:29 AM,6/1/1980 2:43:32 AM,3,0.03,18.42,
202,1107,12/1/2014 2:43:57 AM,Dark,6/1/1980 2:43:43 AM,6/1/1980 2:43:46 AM,3,-0.08,18.35,
202,1108,12/1/2014 2:44:17 AM,Dark,6/1/1980 2:44:04 AM,6/1/1980 2:44:07 AM,3,-0.15,18.20,
202,1109,12/1/2014 2:44:32 AM,Dark,6/1/1980 2:44:18 AM,6/1/1980 2:44:22 AM,4,0.04,18.24,
202,1110,12/1/2014 2:48:19 AM,Dark,6/1/1980 2:45:24 AM,6/1/1980 2:48:08 AM,164,0.14,18.38,
202,1111,12/1/2014 2:52:32 AM,Dark,6/1/1980 2:51:47 AM,6/1/1980 2:52:21 AM,34,-0.13,18.25,
202,1112,12/1/2014 2:52:58 AM,Dark,6/1/1980 2:52:45 AM,6/1/1980 2:52:48 AM,3,0.23,18.48,
202,1113,12/1/2014 2:54:12 AM,Dark,6/1/1980 2:53:06 AM,6/1/1980 2:54:01 AM,55,0.08,18.57,
202,1114,12/1/2014 2:54:55 AM,Dark,6/1/1980 2:54:33 AM,6/1/1980 2:54:44 AM,11,-0.08,18.48,
202,1115,12/1/2014 2:55:30 AM,Dark,6/1/1980 2:55:10 AM,6/1/1980 2:55:20 AM,10,-0.05,18.43,
202,1116,12/1/2014 2:57:41 AM,Dark,6/1/1980 2:57:25 AM,6/1/1980 2:57:30 AM,5,0.11,18.54,
202,1117,12/1/2014 2:58:43 AM,Dark,6/1/1980 2:58:30 AM,6/1/1980 2:58:33 AM,3,0.04,18.59,
203,1118,12/1/2014 3:05:11 AM,Dark,6/1/1980 3:04:55 AM,6/1/1980 3:05:01 AM,6,-0.09,18.50,
203,1119,12/1/2014 3:05:38 AM,Dark,6/1/1980 3:05:17 AM,6/1/1980 3:05:28 AM,11,0.16,18.66,
203,1120,12/1/2014 3:06:15 AM,Dark,6/1/1980 3:05:46 AM,6/1/1980 3:06:04 AM,18,-0.15,18.51,
203,1121,12/1/2014 3:06:43 AM,Dark,6/1/1980 3:06:23 AM,6/1/1980 3:06:32 AM,9,0.13,18.64,
203,1122,12/1/2014 3:07:26 AM,Dark,6/1/1980 3:07:05 AM,6/1/1980 3:07:15 AM,10,-0.07,18.57,
203,1123,12/1/2014 3:08:10 AM,Dark,6/1/1980 3:07:55 AM,6/1/1980 3:08:00 AM,5,-0.11,18.47,
203,1124,12/1/2014 3:08:32 AM,Dark,6/1/1980 3:08:17 AM,6/1/1980 3:08:22 AM,5,-0.16,18.31,
203,1125,12/1/2014 3:08:48 AM,Dark,6/1/1980 3:08:33 AM,6/1/1980 3:08:37 AM,4,0.03,18.34,
203,1126,12/1/2014 3:09:07 AM,Dark,6/1/1980 3:08:54 AM,6/1/1980 3:08:56 AM,2,-0.11,18.22,
203,1127,12/1/2014 3:09:59 AM,Dark,6/1/1980 3:09:30 AM,6/1/1980 3:09:48 AM,18,0.05,18.27,
203,1128,12/1/2014 3:10:58 AM,Dark,6/1/1980 3:10:44 AM,6/1/1980 3:10:47 AM,3,0.06,18.33,
203,1129,12/1/2014 3:15:19 AM,Dark,6/1/1980 3:12:25 AM,6/1/1980 3:15:08 AM,163,-0.21,18.12,
203,1130,12/1/2014 3:16:11 AM,Dark,6/1/1980 3:15:40 AM,6/1/1980 3:16:00 AM,20,0.07,18.19,
203,1131,12/1/2014 3:17:53 AM,Dark,6/1/1980 3:17:38 AM,6/1/1980 3:17:42 AM,4,0.06,18.25,
203,1132,12/1/2014 3:18:37 AM,Dark,6/1/1980 3:18:14 AM,6/1/1980 3:18:26 AM,12,0.04,18.29,
203,1133,12/1/2014 3:19:12 AM,Dark,6/1/1980 3:18:44 AM,6/1/1980 3:19:02 AM,18,0.10,18.39,
203,1134,12/1/2014 3:20:26 AM,Dark,6/1/1980 3:19:13 AM,6/1/1980 3:20:15 AM,62,-0.04,18.34,
203,1135,12/1/2014 3:20:53 AM,Dark,6/1/1980 3:20:39 AM,6/1/1980 3:20:43 AM,4,-0.14,18.20,
203,1136,12/1/2014 3:22:05 AM,Dark,6/1/1980 3:21:15 AM,6/1/1980 3:21:55 AM,40,0.06,18.26,
203,1137,12/1/2014 3:22:50 AM,Dark,6/1/1980 3:22:36 AM,6/1/1980 3:22:40 AM,4,-0.14,18.12,
203,1138,12/1/2014 3:23:24 AM,Dark,6/1/1980 3:23:10 AM,6/1/1980 3:23:13 AM,3,0.15,18.27,
203,1139,12/1/2014 3:23:45 AM,Dark,6/1/1980 3:23:30 AM,6/1/1980 3:23:34 AM,4,0.05,18.32,
203,1140,12/1/2014 3:24:27 AM,Dark,6/1/1980 3:23:51 AM,6/1/1980 3:24:17 AM,26,-0.19,18.13,
203,1141,12/1/2014 3:24:57 AM,Dark,6/1/1980 3:24:42 AM,6/1/1980 3:24:46 AM,4,-0.14,17.99,
203,1142,12/1/2014 3:25:18 AM,Dark,6/1/1980 3:25:04 AM,6/1/1980 3:25:08 AM,4,0.13,18.11,
203,1143,12/1/2014 3:25:52 AM,Dark,6/1/1980 3:25:40 AM,6/1/1980 3:25:42 AM,2,0.12,18.24,
203,1144,12/1/2014 3:29:07 AM,Dark,6/1/1980 3:26:10 AM,6/1/1980 3:28:56 AM,166,0.17,18.40,
203,1145,12/1/2014 3:31:52 AM,Dark,6/1/1980 3:31:38 AM,6/1/1980 3:31:42 AM,4,0.05,18.46,
203,1146,12/1/2014 3:32:29 AM,Dark,6/1/1980 3:31:54 AM,6/1/1980 3:32:18 AM,24,0.16,18.62,
203,1147,12/1/2014 3:34:29 AM,Dark,6/1/1980 3:34:15 AM,6/1/1980 3:34:19 AM,4,-0.07,18.56,
203,1148,12/1/2014 3:34:56 AM,Dark,6/1/1980 3:34:36 AM,6/1/1980 3:34:46 AM,10,0.06,18.62,
203,1149,12/1/2014 3:35:27 AM,Dark,6/1/1980 3:35:11 AM,6/1/1980 3:35:16 AM,5,-0.07,18.55,
204,1150,12/1/2014 3:36:10 AM,Dark,6/1/1980 3:35:55 AM,6/1/1980 3:35:59 AM,4,0.14,18.69,
204,1151,12/1/2014 3:36:30 AM,Dark,6/1/1980 3:36:10 AM,6/1/1980 3:36:20 AM,10,-0.16,18.52,
204,1152,12/1/2014 3:37:22 AM,Dark,6/1/1980 3:37:00 AM,6/1/1980 3:37:11 AM,11,0.03,18.56,
204,1153,12/1/2014 3:39:17 AM,Dark,6/1/1980 3:39:03 AM,6/1/1980 3:39:07 AM,4,-0.04,18.52,
204,1154,12/1/2014 3:43:03 AM,Dark,6/1/1980 3:39:55 AM,6/1/1980 3:42:52 AM,177,0.06,18.58,
204,1155,12/1/2014 3:43:34 AM,Dark,6/1/1980 3:43:14 AM,6/1/1980 3:43:23 AM,9,-0.07,18.51,
204,1156,12/1/2014 3:44:53 AM,Dark,6/1/1980 3:44:26 AM,6/1/1980 3:44:42 AM,16,0.06,18.57,
204,1157,12/1/2014 3:48:09 AM,Dark,6/1/1980 3:46:04 AM,6/1/1980 3:47:58 AM,114,-0.08,18.49,
204,1158,12/1/2014 3:50:10 AM,Dark,6/1/1980 3:48:23 AM,6/1/1980 3:49:59 AM,96,-0.07,18.42,
204,1159,12/1/2014 3:56:41 AM,Dark,6/1/1980 3:53:36 AM,6/1/1980 3:56:31 AM,175,-0.09,18.32,
204,1160,12/1/2014 3:57:19 AM,Dark,6/1/1980 3:57:06 AM,6/1/1980 3:57:08 AM,2,-0.11,18.21,
204,1161,12/1/2014 4:01:05 AM,Dark,6/1/1980 3:59:30 AM,6/1/1980 4:00:54 AM,84,-0.33,17.88,
204,1162,12/1/2014 4:02:00 AM,Dark,6/1/1980 4:01:39 AM,6/1/1980 4:01:49 AM,10,-0.13,17.75,
204,1163,12/1/2014 4:03:48 AM,Dark,6/1/1980 4:02:51 AM,6/1/1980 4:03:38 AM,47,0.21,17.96,
204,1164,12/1/2014 4:05:10 AM,Dark,6/1/1980 4:04:21 AM,6/1/1980 4:05:00 AM,39,-0.06,17.90,
204,1165,12/1/2014 4:06:06 AM,Dark,6/1/1980 4:05:50 AM,6/1/1980 4:05:55 AM,5,-0.05,17.85,
204,1166,12/1/2014 4:07:03 AM,Dark,6/1/1980 4:06:12 AM,6/1/1980 4:06:52 AM,40,0.13,17.98,
205,1167,12/1/2014 4:10:15 AM,Dark,6/1/1980 4:07:23 AM,6/1/1980 4:10:04 AM,161,-0.03,17.95,
205,1168,12/1/2014 4:10:56 AM,Dark,6/1/1980 4:10:41 AM,6/1/1980 4:10:46 AM,5,-0.12,17.83,
205,1169,12/1/2014 4:11:25 AM,Dark,6/1/1980 4:11:12 AM,6/1/1980 4:11:15 AM,3,-0.10,17.74,
205,1170,12/1/2014 4:12:51 AM,Dark,6/1/1980 4:12:38 AM,6/1/1980 4:12:40 AM,2,-0.25,17.48,
205,1171,12/1/2014 4:14:17 AM,Dark,6/1/1980 4:12:51 AM,6/1/1980 4:14:06 AM,75,-0.08,17.41,
205,1172,12/1/2014 4:14:53 AM,Dark,6/1/1980 4:14:24 AM,6/1/1980 4:14:42 AM,18,-0.04,17.36,
205,1173,12/1/2014 4:17:00 AM,Dark,6/1/1980 4:16:25 AM,6/1/1980 4:16:50 AM,25,0.29,17.66,
205,1174,12/1/2014 4:17:23 AM,Dark,6/1/1980 4:17:09 AM,6/1/1980 4:17:12 AM,3,-0.05,17.60,
205,1175,12/1/2014 4:18:48 AM,Dark,6/1/1980 4:18:32 AM,6/1/1980 4:18:37 AM,5,-0.06,17.54,
205,1176,12/1/2014 4:19:24 AM,Dark,6/1/1980 4:19:09 AM,6/1/1980 4:19:13 AM,4,-0.03,17.51,
205,1177,12/1/2014 4:19:44 AM,Dark,6/1/1980 4:19:31 AM,6/1/1980 4:19:34 AM,3,0.08,17.59,
205,1178,12/1/2014 4:20:16 AM,Dark,6/1/1980 4:20:01 AM,6/1/1980 4:20:05 AM,4,-0.05,17.53,
205,1179,12/1/2014 4:23:34 AM,Dark,6/1/1980 4:20:37 AM,6/1/1980 4:23:23 AM,166,-0.08,17.45,
205,1180,12/1/2014 4:24:11 AM,Dark,6/1/1980 4:23:58 AM,6/1/1980 4:24:00 AM,2,-0.07,17.38,
205,1181,12/1/2014 4:25:25 AM,Dark,6/1/1980 4:25:03 AM,6/1/1980 4:25:14 AM,11,0.10,17.48,
205,1182,12/1/2014 4:25:51 AM,Dark,6/1/1980 4:25:37 AM,6/1/1980 4:25:41 AM,4,-0.10,17.38,
205,1183,12/1/2014 4:28:24 AM,Dark,6/1/1980 4:27:55 AM,6/1/1980 4:28:13 AM,18,0.14,17.52,
205,1184,12/1/2014 4:28:59 AM,Dark,6/1/1980 4:28:45 AM,6/1/1980 4:28:49 AM,4,-0.06,17.46,
205,1185,12/1/2014 4:29:21 AM,Dark,6/1/1980 4:29:00 AM,6/1/1980 4:29:10 AM,10,0.11,17.56,
205,1186,12/1/2014 4:30:00 AM,Dark,6/1/1980 4:29:33 AM,6/1/1980 4:29:50 AM,17,0.07,17.64,
205,1187,12/1/2014 4:30:45 AM,Dark,6/1/1980 4:30:29 AM,6/1/1980 4:30:34 AM,5,-0.21,17.43,
205,1188,12/1/2014 4:32:09 AM,Dark,6/1/1980 4:31:21 AM,6/1/1980 4:31:59 AM,38,-0.09,17.34,
205,1189,12/1/2014 4:33:09 AM,Dark,6/1/1980 4:32:25 AM,6/1/1980 4:32:57 AM,32,0.04,17.38,
205,1190,12/1/2014 4:33:51 AM,Dark,6/1/1980 4:33:10 AM,6/1/1980 4:33:40 AM,30,-0.19,17.19,
206,1191,12/1/2014 4:40:46 AM,Dark,6/1/1980 4:40:03 AM,6/1/1980 4:40:36 AM,33,-0.19,17.01,
206,1192,12/1/2014 4:41:20 AM,Dark,6/1/1980 4:40:47 AM,6/1/1980 4:41:10 AM,23,0.30,17.31,
206,1193,12/1/2014 4:41:50 AM,Dark,6/1/1980 4:41:21 AM,6/1/1980 4:41:38 AM,17,-0.31,17.00,
206,1194,12/1/2014 4:42:32 AM,Dark,6/1/1980 4:42:17 AM,6/1/1980 4:42:21 AM,4,0.08,17.08,
206,1195,12/1/2014 4:43:00 AM,Dark,6/1/1980 4:42:47 AM,6/1/1980 4:42:49 AM,2,-0.21,16.86,
206,1196,12/1/2014 4:46:36 AM,Dark,6/1/1980 4:46:22 AM,6/1/1980 4:46:25 AM,3,0.15,17.01,
206,1197,12/1/2014 4:47:05 AM,Dark,6/1/1980 4:46:52 AM,6/1/1980 4:46:55 AM,3,-0.11,16.90,
206,1198,12/1/2014 4:50:58 AM,Dark,6/1/1980 4:48:06 AM,6/1/1980 4:50:47 AM,161,-0.21,16.69,
206,1199,12/1/2014 4:53:43 AM,Dark,6/1/1980 4:53:29 AM,6/1/1980 4:53:32 AM,3,-0.10,16.59,
206,1200,12/1/2014 4:54:34 AM,Dark,6/1/1980 4:54:21 AM,6/1/1980 4:54:23 AM,2,0.10,16.69,
206,1201,12/1/2014 4:55:03 AM,Dark,6/1/1980 4:54:34 AM,6/1/1980 4:54:53 AM,19,-0.05,16.64,
206,1202,12/1/2014 4:55:25 AM,Dark,6/1/1980 4:55:11 AM,6/1/1980 4:55:14 AM,3,0.05,16.69,
206,1203,12/1/2014 4:55:58 AM,Dark,6/1/1980 4:55:42 AM,6/1/1980 4:55:48 AM,6,-0.05,16.64,
206,1204,12/1/2014 4:59:05 AM,Dark,6/1/1980 4:58:03 AM,6/1/1980 4:58:55 AM,52,0.09,16.73,
206,1205,12/1/2014 5:00:10 AM,Dark,6/1/1980 4:59:56 AM,6/1/1980 5:00:00 AM,4,-0.04,16.69,
206,1206,12/1/2014 5:01:35 AM,Dark,6/1/1980 5:01:20 AM,6/1/1980 5:01:25 AM,5,-0.06,16.63,
206,1207,12/1/2014 5:07:42 AM,Dark,6/1/1980 5:06:12 AM,6/1/1980 5:07:32 AM,80,0.30,16.93,
206,1208,12/1/2014 5:08:37 AM,Dark,6/1/1980 5:08:02 AM,6/1/1980 5:08:26 AM,24,-0.19,16.74,
206,1209,12/1/2014 5:09:00 AM,Dark,6/1/1980 5:08:37 AM,6/1/1980 5:08:49 AM,12,0.22,16.96,
206,1210,12/1/2014 5:09:40 AM,Dark,6/1/1980 5:09:06 AM,6/1/1980 5:09:30 AM,24,0.06,17.01,
207,1211,12/1/2014 5:29:34 AM,Dark,6/1/1980 5:09:43 AM,6/1/1980 5:29:23 AM,1180,0.04,17.06,
208,1212,12/1/2014 5:58:59 AM,Dark,6/1/1980 5:29:37 AM,6/1/1980 5:58:48 AM,1751,-0.07,16.99,
208,1213,12/1/2014 6:13:15 AM,Dark,6/1/1980 5:59:10 AM,6/1/1980 6:13:04 AM,834,0.03,17.02,
209,1214,12/1/2014 6:27:22 AM,Dark,6/1/1980 6:13:24 AM,6/1/1980 6:27:12 AM,828,0.07,17.10,
209,1215,12/1/2014 6:28:13 AM,Dark,6/1/1980 6:27:37 AM,6/1/1980 6:28:03 AM,26,0.14,17.23,
209,1216,12/1/2014 6:33:19 AM,Dark,6/1/1980 6:28:15 AM,6/1/1980 6:33:08 AM,293,-0.04,17.19,
209,1217,12/1/2014 6:35:14 AM,Dark,6/1/1980 6:33:19 AM,6/1/1980 6:35:04 AM,105,-0.19,17.00,
209,1218,12/1/2014 6:35:58 AM,Dark,6/1/1980 6:35:15 AM,6/1/1980 6:35:47 AM,32,0.20,17.21,
209,1219,12/1/2014 6:41:58 AM,Dark,6/1/1980 6:35:59 AM,6/1/1980 6:41:48 AM,349,-0.32,16.88,
209,1220,12/1/2014 6:43:13 AM,Dark,6/1/1980 6:42:28 AM,6/1/1980 6:43:03 AM,35,-0.16,16.72,
210,1221,12/1/2014 6:50:42 AM,Light,6/1/1980 6:43:15 AM,6/1/1980 6:50:32 AM,437,-0.05,16.67,
210,1222,12/1/2014 6:56:19 AM,Light,6/1/1980 6:50:43 AM,6/1/1980 6:56:08 AM,325,0.07,16.75,
210,1223,12/1/2014 7:10:27 AM,Light,6/1/1980 6:56:40 AM,6/1/1980 7:10:16 AM,816,0.04,16.79,
210,1224,12/1/2014 7:18:39 AM,Light,6/1/1980 7:10:58 AM,6/1/1980 7:18:29 AM,451,0.07,16.86,
211,1225,12/1/2014 7:23:57 AM,Light,6/1/1980 7:18:51 AM,6/1/1980 7:23:47 AM,296,0.12,16.99,
211,1226,12/1/2014 7:31:14 AM,Light,6/1/1980 7:28:49 AM,6/1/1980 7:31:02 AM,133,-0.16,16.83,
211,1227,12/1/2014 7:37:38 AM,Light,6/1/1980 7:31:14 AM,6/1/1980 7:37:28 AM,374,0.14,16.97,
211,1228,12/1/2014 7:41:29 AM,Light,6/1/1980 7:38:13 AM,6/1/1980 7:41:19 AM,186,-0.44,16.53,
211,1229,12/1/2014 7:43:55 AM,Light,6/1/1980 7:41:30 AM,6/1/1980 7:43:45 AM,135,0.06,16.59,
211,1230,12/1/2014 7:46:05 AM,Light,6/1/1980 7:43:56 AM,6/1/1980 7:45:53 AM,117,0.23,16.82,
212,1231,12/1/2014 7:51:33 AM,Light,6/1/1980 7:46:10 AM,6/1/1980 7:51:22 AM,312,-0.09,16.74,
212,1232,12/1/2014 7:59:25 AM,Light,6/1/1980 7:51:55 AM,6/1/1980 7:59:15 AM,440,-0.32,16.42,
212,1233,12/1/2014 8:06:07 AM,Light,6/1/1980 7:59:32 AM,6/1/1980 8:05:56 AM,384,0.16,16.58,
212,1234,12/1/2014 8:06:58 AM,Light,6/1/1980 8:06:29 AM,6/1/1980 8:06:47 AM,18,0.09,16.68,
212,1235,12/1/2014 8:15:00 AM,Light,6/1/1980 8:07:00 AM,6/1/1980 8:14:49 AM,469,0.23,16.91,
212,1236,12/1/2014 8:20:03 AM,Light,6/1/1980 8:15:04 AM,6/1/1980 8:19:53 AM,289,0.03,16.94,
213,1237,12/1/2014 8:27:05 AM,Light,6/1/1980 8:20:19 AM,6/1/1980 8:26:55 AM,396,-0.09,16.85,
213,1238,12/1/2014 8:33:13 AM,Light,6/1/1980 8:27:06 AM,6/1/1980 8:33:03 AM,357,0.03,16.88,
213,1239,12/1/2014 8:46:57 AM,Light,6/1/1980 8:33:41 AM,6/1/1980 8:46:46 AM,785,0.18,17.06,
