Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
205,1033,12/1/2014 4:37:47 AM,Dark,6/1/1980 4:31:45 AM,6/1/1980 4:37:37 AM,352,-0.20,19.92,
206,1034,12/1/2014 4:42:40 AM,Dark,6/1/1980 4:39:21 AM,6/1/1980 4:42:29 AM,188,0.43,20.35,
206,1035,12/1/2014 4:46:22 AM,Dark,6/1/1980 4:42:56 AM,6/1/1980 4:46:12 AM,196,-0.06,20.29,
206,1036,12/1/2014 4:52:30 AM,Dark,6/1/1980 4:46:25 AM,6/1/1980 4:52:19 AM,354,-0.08,20.21,
206,1037,12/1/2014 4:55:20 AM,Dark,6/1/1980 4:52:55 AM,6/1/1980 4:55:10 AM,135,0.05,20.26,
206,1038,12/1/2014 4:56:59 AM,Dark,6/1/1980 4:55:55 AM,6/1/1980 4:56:48 AM,53,-0.09,20.17,
207,1039,12/1/2014 5:17:51 AM,Dark,6/1/1980 5:06:54 AM,6/1/1980 5:17:41 AM,647,0.23,20.41,
207,1040,12/1/2014 5:19:32 AM,Dark,6/1/1980 5:18:04 AM,6/1/1980 5:19:22 AM,78,0.07,20.48,
207,1041,12/1/2014 5:21:14 AM,Dark,6/1/1980 5:20:22 AM,6/1/1980 5:21:03 AM,41,-0.13,20.35,
208,1042,12/1/2014 5:44:42 AM,Dark,6/1/1980 5:31:25 AM,6/1/1980 5:44:31 AM,786,-0.13,20.22,
208,1043,12/1/2014 5:48:22 AM,Dark,6/1/1980 5:44:56 AM,6/1/1980 5:48:12 AM,196,-0.56,19.66,
208,1044,12/1/2014 5:51:15 AM,Dark,6/1/1980 5:48:52 AM,6/1/1980 5:51:05 AM,133,-0.13,19.53,
208,1045,12/1/2014 5:52:45 AM,Dark,6/1/1980 5:51:29 AM,6/1/1980 5:52:34 AM,65,-0.07,19.46,
208,1046,12/1/2014 5:59:01 AM,Dark,6/1/1980 5:53:13 AM,6/1/1980 5:58:51 AM,338,-0.15,19.31,
208,1047,12/1/2014 6:00:17 AM,Dark,6/1/1980 5:59:34 AM,6/1/1980 6:00:07 AM,33,0.09,19.40,
208,1048,12/1/2014 6:06:36 AM,Dark,6/1/1980 6:05:38 AM,6/1/1980 6:06:25 AM,47,-0.19,19.21,
208,1049,12/1/2014 6:12:59 AM,Dark,6/1/1980 6:06:38 AM,6/1/1980 6:12:48 AM,370,-0.12,19.09,
208,1050,12/1/2014 6:14:13 AM,Dark,6/1/1980 6:13:06 AM,6/1/1980 6:14:03 AM,57,0.11,19.20,
209,1051,12/1/2014 6:19:10 AM,Dark,6/1/1980 6:14:27 AM,6/1/1980 6:18:59 AM,272,0.12,19.32,
209,1052,12/1/2014 6:20:02 AM,Dark,6/1/1980 6:19:25 AM,6/1/1980 6:19:51 AM,26,0.19,19.51,
209,1053,12/1/2014 6:26:33 AM,Dark,6/1/1980 6:21:37 AM,6/1/1980 6:26:22 AM,285,-0.09,19.43,
209,1054,12/1/2014 6:27:29 AM,Dark,6/1/1980 6:27:07 AM,6/1/1980 6:27:18 AM,11,0.04,19.46,
209,1055,12/1/2014 6:40:34 AM,Dark,6/1/1980 6:36:50 AM,6/1/1980 6:40:23 AM,213,-0.24,19.22,
209,1056,12/1/2014 6:42:21 AM,Dark,6/1/1980 6:40:49 AM,6/1/1980 6:42:10 AM,81,0.19,19.41,
210,1057,12/1/2014 6:56:19 AM,Light,6/1/1980 6:51:06 AM,6/1/1980 6:56:08 AM,302,0.34,19.74,
211,1058,12/1/2014 7:24:01 AM,Light,6/1/1980 7:19:27 AM,6/1/1980 7:23:50 AM,263,-0.24,19.50,
211,1059,12/1/2014 7:37:58 AM,Light,6/1/1980 7:33:10 AM,6/1/1980 7:37:47 AM,277,-0.26,19.24,
211,1060,12/1/2014 7:44:18 AM,Light,6/1/1980 7:43:36 AM,6/1/1980 7:44:07 AM,31,-0.12,19.13,
212,1061,12/1/2014 7:51:01 AM,Light,6/1/1980 7:45:07 AM,6/1/1980 7:50:51 AM,344,0.22,19.34,
212,1062,12/1/2014 7:54:37 AM,Light,6/1/1980 7:54:06 AM,6/1/1980 7:54:26 AM,20,-0.19,19.15,
212,1063,12/1/2014 7:56:42 AM,Light,6/1/1980 7:54:44 AM,6/1/1980 7:56:32 AM,108,0.05,19.20,
212,1064,12/1/2014 7:59:25 AM,Light,6/1/1980 7:57:45 AM,6/1/1980 7:59:15 AM,90,-0.14,19.05,
212,1065,12/1/2014 8:00:11 AM,Light,6/1/1980 7:59:42 AM,6/1/1980 8:00:00 AM,18,-0.14,18.91,
212,1066,12/1/2014 8:07:15 AM,Light,6/1/1980 8:00:54 AM,6/1/1980 8:07:04 AM,370,0.13,19.04,
212,1067,12/1/2014 8:09:11 AM,Light,6/1/1980 8:08:18 AM,6/1/1980 8:09:00 AM,42,0.50,19.55,
212,1068,12/1/2014 8:21:29 AM,Light,6/1/1980 8:09:47 AM,6/1/1980 8:21:18 AM,691,-0.07,19.48,
213,1069,12/1/2014 8:26:40 AM,Light,6/1/1980 8:22:10 AM,6/1/1980 8:26:29 AM,259,-0.26,19.21,
213,1070,12/1/2014 8:36:03 AM,Light,6/1/1980 8:26:54 AM,6/1/1980 8:35:53 AM,539,-0.04,19.17,
213,1071,12/1/2014 8:40:38 AM,Light,6/1/1980 8:37:18 AM,6/1/1980 8:40:28 AM,190,0.28,19.45,
213,1072,12/1/2014 8:48:16 AM,Light,6/1/1980 8:40:52 AM,6/1/1980 8:48:05 AM,433,-0.20,19.26,
213,1073,12/1/2014 8:51:45 AM,Light,6/1/1980 8:48:44 AM,6/1/1980 8:51:35 AM,171,0.13,19.38,
213,1074,12/1/2014 8:53:21 AM,Light,6/1/1980 8:52:40 AM,6/1/1980 8:53:10 AM,30,-0.08,19.30,
213,1075,12/1/2014 8:53:57 AM,Light,6/1/1980 8:53:35 AM,6/1/1980 8:53:46 AM,11,0.16,19.46,
213,1076,12/1/2014 8:54:15 AM,Light,6/1/1980 8:54:03 AM,6/1/1980 8:54:05 AM,2,0.06,19.52,
214,1077,12/1/2014 9:04:37 AM,Light,6/1/1980 9:01:48 AM,6/1/1980 9:04:26 AM,158,0.26,19.78,
214,1078,12/1/2014 9:08:04 AM,Light,6/1/1980 9:07:34 AM,6/1/1980 9:07:53 AM,19,0.05,19.83,
214,1079,12/1/2014 9:15:39 AM,Light,6/1/1980 9:09:34 AM,6/1/1980 9:15:29 AM,355,-0.13,19.70,
214,1080,12/1/2014 9:18:38 AM,Light,6/1/1980 9:16:04 AM,6/1/1980 9:18:28 AM,144,0.11,19.81,
215,1081,12/1/2014 9:30:58 AM,Light,6/1/1980 9:21:09 AM,6/1/1980 9:30:47 AM,578,0.11,19.92,
215,1082,12/1/2014 9:36:17 AM,Light,6/1/1980 9:32:09 AM,6/1/1980 9:36:05 AM,236,-0.15,19.77,
215,1083,12/1/2014 9:44:47 AM,Light,6/1/1980 9:37:04 AM,6/1/1980 9:44:37 AM,453,0.26,20.03,
215,1084,12/1/2014 9:47:45 AM,Light,6/1/1980 9:45:47 AM,6/1/1980 9:47:35 AM,108,0.21,20.24,
215,1085,12/1/2014 9:58:11 AM,Light,6/1/1980 9:51:24 AM,6/1/1980 9:58:01 AM,397,0.28,20.52,
216,1086,12/1/2014 9:59:06 AM,Light,6/1/1980 9:58:26 AM,6/1/1980 9:58:56 AM,30,0.05,20.57,
216,1087,12/1/2014 10:05:18 AM,Light,6/1/1980 9:59:14 AM,6/1/1980 10:05:07 AM,353,0.28,20.85,
216,1088,12/1/2014 10:12:18 AM,Light,6/1/1980 10:07:07 AM,6/1/1980 10:12:07 AM,300,-0.20,20.64,
216,1089,12/1/2014 10:14:08 AM,Light,6/1/1980 10:13:49 AM,6/1/1980 10:13:57 AM,8,0.03,20.68,
216,1090,12/1/2014 10:15:46 AM,Light,6/1/1980 10:15:27 AM,6/1/1980 10:15:35 AM,8,0.15,20.83,
216,1091,12/1/2014 10:16:03 AM,Light,6/1/1980 10:15:47 AM,6/1/1980 10:15:53 AM,6,-0.06,20.77,
216,1092,12/1/2014 10:26:13 AM,Light,6/1/1980 10:17:14 AM,6/1/1980 10:26:03 AM,529,-0.09,20.67,
216,1093,12/1/2014 10:28:25 AM,Light,6/1/1980 10:27:42 AM,6/1/1980 10:28:15 AM,33,-0.20,20.47,
217,1094,12/1/2014 10:30:43 AM,Light,6/1/1980 10:28:33 AM,6/1/1980 10:30:33 AM,120,0.17,20.65,
217,1095,12/1/2014 10:45:21 AM,Light,6/1/1980 10:45:04 AM,6/1/1980 10:45:11 AM,7,-0.40,20.25,
217,1096,12/1/2014 10:46:23 AM,Light,6/1/1980 10:45:40 AM,6/1/1980 10:46:12 AM,32,-0.09,20.16,
217,1097,12/1/2014 10:59:15 AM,Light,6/1/1980 10:46:34 AM,6/1/1980 10:59:04 AM,750,0.19,20.34,
217,1098,12/1/2014 10:59:55 AM,Light,6/1/1980 10:59:33 AM,6/1/1980 10:59:44 AM,11,-0.33,20.02,
218,1099,12/1/2014 11:06:52 AM,Light,6/1/1980 11:00:11 AM,6/1/1980 11:06:42 AM,391,0.27,20.29,
218,1100,12/1/2014 11:08:02 AM,Light,6/1/1980 11:06:53 AM,6/1/1980 11:07:51 AM,58,-0.06,20.23,
218,1101,12/1/2014 11:09:35 AM,Light,6/1/1980 11:08:21 AM,6/1/1980 11:09:24 AM,63,-0.09,20.14,
218,1102,12/1/2014 11:12:20 AM,Light,6/1/1980 11:11:08 AM,6/1/1980 11:12:10 AM,62,-0.07,20.07,
218,1103,12/1/2014 11:13:25 AM,Light,6/1/1980 11:12:33 AM,6/1/1980 11:13:15 AM,42,-0.03,20.03,
218,1104,12/1/2014 11:14:44 AM,Light,6/1/1980 11:14:15 AM,6/1/1980 11:14:33 AM,18,-0.31,19.72,
218,1105,12/1/2014 11:21:14 AM,Light,6/1/1980 11:20:58 AM,6/1/1980 11:21:03 AM,5,0.10,19.82,
218,1106,12/1/2014 11:24:37 AM,Light,6/1/1980 11:21:19 AM,6/1/1980 11:24:26 AM,187,0.08,19.90,
218,1107,12/1/2014 11:26:32 AM,Light,6/1/1980 11:25:11 AM,6/1/1980 11:26:22 AM,71,-0.09,19.81,
219,1108,12/1/2014 11:34:33 AM,Light,6/1/1980 11:27:27 AM,6/1/1980 11:34:22 AM,415,-0.30,19.51,
219,1109,12/1/2014 11:47:51 AM,Light,6/1/1980 11:35:23 AM,6/1/1980 11:47:40 AM,737,0.30,19.81,
219,1110,12/1/2014 11:59:20 AM,Light,6/1/1980 11:48:13 AM,6/1/1980 11:59:10 AM,657,-0.14,19.67,
219,1111,12/1/2014 12:02:41 PM,Light,6/1/1980 12:02:27 PM,6/1/1980 12:02:31 PM,4,-0.24,19.44,
220,1112,12/1/2014 12:16:07 PM,Light,6/1/1980 12:02:48 PM,6/1/1980 12:15:56 PM,788,0.24,19.68,
220,1113,12/1/2014 12:18:32 PM,Light,6/1/1980 12:16:48 PM,6/1/1980 12:18:21 PM,93,0.05,19.72,
220,1114,12/1/2014 12:19:22 PM,Light,6/1/1980 12:18:46 PM,6/1/1980 12:19:12 PM,26,-0.10,19.62,
220,1115,12/1/2014 12:22:22 PM,Light,6/1/1980 12:20:06 PM,6/1/1980 12:22:11 PM,125,0.15,19.77,
220,1116,12/1/2014 12:29:43 PM,Light,6/1/1980 12:22:35 PM,6/1/1980 12:29:33 PM,418,0.13,19.90,
220,1117,12/1/2014 12:34:12 PM,Light,6/1/1980 12:30:10 PM,6/1/1980 12:34:01 PM,231,0.16,20.06,
221,1118,12/1/2014 12:42:59 PM,Light,6/1/1980 12:34:16 PM,6/1/1980 12:42:49 PM,513,-0.23,19.83,
221,1119,12/1/2014 12:44:14 PM,Light,6/1/1980 12:43:53 PM,6/1/1980 12:44:04 PM,11,0.19,20.02,
221,1120,12/1/2014 12:46:26 PM,Light,6/1/1980 12:44:43 PM,6/1/1980 12:46:16 PM,93,-0.16,19.86,
221,1121,12/1/2014 12:46:54 PM,Light,6/1/1980 12:46:39 PM,6/1/1980 12:46:44 PM,5,0.09,19.95,
221,1122,12/1/2014 12:47:47 PM,Light,6/1/1980 12:47:01 PM,6/1/1980 12:47:36 PM,35,0.05,19.99,
222,1123,12/1/2014 1:10:30 PM,Light,6/1/1980 12:59:58 PM,6/1/1980 1:10:20 PM,622,0.09,20.09,
222,1124,12/1/2014 1:14:50 PM,Light,6/1/1980 1:10:33 PM,6/1/1980 1:14:39 PM,246,0.08,20.17,
222,1125,12/1/2014 1:24:51 PM,Light,6/1/1980 1:16:17 PM,6/1/1980 1:24:41 PM,504,-0.23,19.94,
222,1126,12/1/2014 1:32:16 PM,Light,6/1/1980 1:25:56 PM,6/1/1980 1:32:05 PM,369,-0.22,19.72,
222,1127,12/1/2014 1:38:46 PM,Light,6/1/1980 1:32:16 PM,6/1/1980 1:38:35 PM,379,0.14,19.85,
222,1128,12/1/2014 1:40:25 PM,Light,6/1/1980 1:39:11 PM,6/1/1980 1:40:14 PM,63,0.16,20.02,
223,1129,12/1/2014 1:42:41 PM,Light,6/1/1980 1:40:46 PM,6/1/1980 1:42:31 PM,105,-0.11,19.91,
223,1130,12/1/2014 1:44:17 PM,Light,6/1/1980 1:43:04 PM,6/1/1980 1:44:07 PM,63,-0.13,19.78,
223,1131,12/1/2014 1:52:21 PM,Light,6/1/1980 1:45:14 PM,6/1/1980 1:52:11 PM,417,-0.07,19.71,
223,1132,12/1/2014 1:53:32 PM,Light,6/1/1980 1:52:27 PM,6/1/1980 1:53:22 PM,55,0.09,19.80,
223,1133,12/1/2014 2:07:31 PM,Light,6/1/1980 2:02:15 PM,6/1/1980 2:07:21 PM,306,-0.12,19.68,
223,1134,12/1/2014 2:11:20 PM,Light,6/1/1980 2:09:53 PM,6/1/1980 2:11:09 PM,76,-0.11,19.57,
224,1135,12/1/2014 2:28:11 PM,Light,6/1/1980 2:26:58 PM,6/1/1980 2:28:00 PM,62,-0.18,19.39,
224,1136,12/1/2014 2:37:27 PM,Light,6/1/1980 2:30:19 PM,6/1/1980 2:37:17 PM,418,-0.19,19.20,
224,1137,12/1/2014 2:41:07 PM,Light,6/1/1980 2:38:05 PM,6/1/1980 2:40:56 PM,171,-0.30,18.91,
225,1138,12/1/2014 3:05:18 PM,Light,6/1/1980 2:42:49 PM,6/1/1980 3:05:07 PM,1338,-0.15,18.75,
225,1139,12/1/2014 3:08:25 PM,Light,6/1/1980 3:05:39 PM,6/1/1980 3:08:15 PM,156,-0.17,18.59,
225,1140,12/1/2014 3:10:58 PM,Light,6/1/1980 3:09:31 PM,6/1/1980 3:10:47 PM,76,0.16,18.75,
225,1141,12/1/2014 3:11:56 PM,Light,6/1/1980 3:11:05 PM,6/1/1980 3:11:46 PM,41,0.11,18.85,
226,1142,12/1/2014 3:23:30 PM,Light,6/1/1980 3:12:10 PM,6/1/1980 3:23:20 PM,670,-0.09,18.76,
226,1143,12/1/2014 3:32:18 PM,Light,6/1/1980 3:23:46 PM,6/1/1980 3:32:08 PM,502,0.17,18.93,
226,1144,12/1/2014 3:33:56 PM,Light,6/1/1980 3:32:50 PM,6/1/1980 3:33:45 PM,55,-0.18,18.75,
226,1145,12/1/2014 3:38:43 PM,Light,6/1/1980 3:38:24 PM,6/1/1980 3:38:33 PM,9,-0.05,18.70,
227,1146,12/1/2014 4:01:11 PM,Light,6/1/1980 3:48:42 PM,6/1/1980 4:01:00 PM,738,0.24,18.95,
227,1147,12/1/2014 4:05:17 PM,Light,6/1/1980 4:04:55 PM,6/1/1980 4:05:07 PM,12,-0.06,18.89,
227,1148,12/1/2014 4:07:55 PM,Light,6/1/1980 4:06:43 PM,6/1/1980 4:07:45 PM,62,-0.25,18.64,
227,1149,12/1/2014 4:09:25 PM,Light,6/1/1980 4:08:02 PM,6/1/1980 4:09:14 PM,72,-0.08,18.55,
227,1150,12/1/2014 4:14:32 PM,Light,6/1/1980 4:09:34 PM,6/1/1980 4:14:22 PM,288,-0.27,18.29,
227,1151,12/1/2014 4:16:13 PM,Light,6/1/1980 4:15:16 PM,6/1/1980 4:16:03 PM,47,-0.07,18.21,
228,1152,12/1/2014 4:21:33 PM,Light,6/1/1980 4:20:43 PM,6/1/1980 4:21:22 PM,39,-0.36,17.86,
228,1153,12/1/2014 4:28:51 PM,Light,6/1/1980 4:21:40 PM,6/1/1980 4:28:40 PM,420,0.08,17.94,
228,1154,12/1/2014 4:32:00 PM,Light,6/1/1980 4:29:05 PM,6/1/1980 4:31:49 PM,164,0.04,17.98,
228,1155,12/1/2014 4:37:41 PM,Light,6/1/1980 4:32:34 PM,6/1/1980 4:37:30 PM,296,217.20,235.18,
228,1156,12/1/2014 4:40:53 PM,Light,6/1/1980 4:40:35 PM,6/1/1980 4:40:42 PM,7,0.08,235.26,
230,1157,12/1/2014 5:43:30 PM,Light,6/1/1980 5:43:10 PM,6/1/1980 5:43:20 PM,10,0.03,235.29,
