Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
344,1243,10/25/2014 8:04:43 PM,Dark,10/25/2014 8:04:22 PM,10/25/2014 8:04:32 PM,10,0.12,29.57,
344,1244,10/25/2014 8:05:39 PM,Dark,10/25/2014 8:05:16 PM,10/25/2014 8:05:28 PM,12,-0.06,29.51,
344,1245,10/25/2014 8:08:30 PM,Dark,10/25/2014 8:08:03 PM,10/25/2014 8:08:19 PM,16,-0.07,29.45,
346,1246,10/25/2014 8:49:49 PM,Dark,10/25/2014 8:46:21 PM,10/25/2014 8:49:39 PM,198,-0.08,29.37,
346,1247,10/25/2014 8:54:17 PM,Dark,10/25/2014 8:50:01 PM,10/25/2014 8:54:06 PM,245,0.32,29.69,
346,1248,10/25/2014 8:56:25 PM,Dark,10/25/2014 8:54:31 PM,10/25/2014 8:56:14 PM,103,0.21,29.91,
346,1249,10/25/2014 9:05:09 PM,Dark,10/25/2014 9:03:35 PM,10/25/2014 9:04:58 PM,83,-0.04,29.87,
347,1250,10/25/2014 9:49:53 PM,Dark,10/25/2014 9:47:25 PM,10/25/2014 9:49:43 PM,138,0.20,30.08,
347,1251,10/25/2014 9:51:27 PM,Dark,10/25/2014 9:49:55 PM,10/25/2014 9:51:16 PM,81,0.05,30.12,
347,1252,10/25/2014 9:53:28 PM,Dark,10/25/2014 9:51:41 PM,10/25/2014 9:53:18 PM,97,0.05,30.18,
348,1253,10/25/2014 9:57:10 PM,Dark,10/25/2014 9:53:29 PM,10/25/2014 9:56:59 PM,210,0.15,30.33,
348,1254,10/25/2014 10:01:03 PM,Dark,10/25/2014 10:00:44 PM,10/25/2014 10:00:53 PM,9,-0.04,30.29,
348,1255,10/25/2014 10:05:21 PM,Dark,10/25/2014 10:04:58 PM,10/25/2014 10:05:11 PM,13,-0.04,30.25,
348,1256,10/25/2014 10:05:36 PM,Dark,10/25/2014 10:05:23 PM,10/25/2014 10:05:25 PM,2,0.05,30.30,
348,1257,10/25/2014 10:12:21 PM,Dark,10/25/2014 10:12:06 PM,10/25/2014 10:12:10 PM,4,-0.06,30.24,
348,1258,10/25/2014 10:13:53 PM,Dark,10/25/2014 10:13:15 PM,10/25/2014 10:13:42 PM,27,-0.10,30.14,
348,1259,10/25/2014 10:22:01 PM,Dark,10/25/2014 10:21:46 PM,10/25/2014 10:21:50 PM,4,-0.09,30.05,
348,1260,10/25/2014 10:30:42 PM,Dark,10/25/2014 10:25:57 PM,10/25/2014 10:30:31 PM,274,0.03,30.08,
349,1261,10/25/2014 10:35:24 PM,Dark,10/25/2014 10:35:04 PM,10/25/2014 10:35:13 PM,9,-0.07,30.02,
349,1262,10/25/2014 10:36:34 PM,Dark,10/25/2014 10:36:21 PM,10/25/2014 10:36:23 PM,2,-0.11,29.90,
349,1263,10/25/2014 10:43:38 PM,Dark,10/25/2014 10:43:24 PM,10/25/2014 10:43:28 PM,4,-0.04,29.87,
349,1264,10/25/2014 10:50:59 PM,Dark,10/25/2014 10:50:45 PM,10/25/2014 10:50:48 PM,3,-0.33,29.54,
349,1265,10/25/2014 11:03:05 PM,Dark,10/25/2014 11:02:47 PM,10/25/2014 11:02:54 PM,7,-0.05,29.49,
350,1266,10/25/2014 11:14:19 PM,Dark,10/25/2014 11:09:55 PM,10/25/2014 11:14:09 PM,254,0.11,29.60,
350,1267,10/25/2014 11:18:20 PM,Dark,10/25/2014 11:18:08 PM,10/25/2014 11:18:10 PM,2,0.15,29.75,
350,1268,10/25/2014 11:37:14 PM,Dark,10/25/2014 11:36:57 PM,10/25/2014 11:37:03 PM,6,0.20,29.94,
351,1269,10/25/2014 11:41:54 PM,Dark,10/25/2014 11:41:41 PM,10/25/2014 11:41:43 PM,2,0.06,30.00,
351,1270,10/25/2014 11:57:21 PM,Dark,10/25/2014 11:55:10 PM,10/25/2014 11:57:10 PM,120,-0.03,29.97,
351,1271,10/26/2014 12:01:44 AM,Dark,10/26/2014 12:01:30 AM,10/26/2014 12:01:34 AM,4,-0.04,29.93,
351,1272,10/26/2014 12:04:01 AM,Dark,10/26/2014 12:03:46 AM,10/26/2014 12:03:50 AM,4,-0.10,29.84,
352,1273,10/26/2014 12:40:05 AM,Dark,10/26/2014 12:39:52 AM,10/26/2014 12:39:55 AM,3,0.03,29.87,
356,1274,10/26/2014 2:56:04 AM,Dark,10/26/2014 2:54:21 AM,10/26/2014 2:55:53 AM,92,-0.19,29.68,
356,1275,10/26/2014 3:00:55 AM,Dark,10/26/2014 2:56:06 AM,10/26/2014 3:00:44 AM,278,0.28,29.96,
357,1276,10/26/2014 3:08:14 AM,Dark,10/26/2014 3:07:59 AM,10/26/2014 3:08:04 AM,5,0.25,30.21,
358,1277,10/26/2014 3:37:47 AM,Dark,10/26/2014 3:37:32 AM,10/26/2014 3:37:36 AM,4,0.11,30.32,
359,1278,10/26/2014 4:13:38 AM,Dark,10/26/2014 4:11:34 AM,10/26/2014 4:13:27 AM,113,0.17,30.49,
359,1279,10/26/2014 4:14:43 AM,Dark,10/26/2014 4:13:40 AM,10/26/2014 4:14:33 AM,53,0.35,30.84,
360,1280,10/26/2014 5:07:37 AM,Dark,10/26/2014 5:06:25 AM,10/26/2014 5:07:27 AM,62,0.34,31.18,
360,1281,10/26/2014 5:09:11 AM,Dark,10/26/2014 5:07:39 AM,10/26/2014 5:09:00 AM,81,0.30,31.48,
360,1282,10/26/2014 5:13:33 AM,Dark,10/26/2014 5:09:29 AM,10/26/2014 5:13:22 AM,233,0.34,31.82,
363,1283,10/26/2014 6:29:26 AM,Dark,10/26/2014 6:29:12 AM,10/26/2014 6:29:15 AM,3,0.08,31.90,
363,1284,10/26/2014 6:29:57 AM,Dark,10/26/2014 6:29:42 AM,10/26/2014 6:29:46 AM,4,-0.17,31.73,
363,1285,10/26/2014 6:45:21 AM,Dark,10/26/2014 6:45:06 AM,10/26/2014 6:45:11 AM,5,-0.13,31.60,
363,1286,10/26/2014 6:46:02 AM,Dark,10/26/2014 6:45:47 AM,10/26/2014 6:45:51 AM,4,0.06,31.66,
363,1287,10/26/2014 6:53:48 AM,Dark,10/26/2014 6:53:23 AM,10/26/2014 6:53:37 AM,14,-0.04,31.62,
363,1288,10/26/2014 6:56:46 AM,Dark,10/26/2014 6:54:08 AM,10/26/2014 6:56:35 AM,147,0.71,32.33,
364,1289,10/26/2014 7:04:11 AM,Light,10/26/2014 7:03:50 AM,10/26/2014 7:04:00 AM,10,0.17,32.51,
364,1290,10/26/2014 7:04:41 AM,Light,10/26/2014 7:04:27 AM,10/26/2014 7:04:31 AM,4,0.13,32.63,
364,1291,10/26/2014 7:12:12 AM,Light,10/26/2014 7:11:57 AM,10/26/2014 7:12:00 AM,3,-0.06,32.58,
364,1292,10/26/2014 7:20:20 AM,Light,10/26/2014 7:20:07 AM,10/26/2014 7:20:09 AM,2,0.05,32.63,
366,1293,10/26/2014 8:22:02 AM,Light,10/26/2014 8:21:47 AM,10/26/2014 8:21:51 AM,4,0.04,32.67,
366,1294,10/26/2014 8:27:27 AM,Light,10/26/2014 8:27:12 AM,10/26/2014 8:27:16 AM,4,-0.10,32.57,
366,1295,10/26/2014 8:34:43 AM,Light,10/26/2014 8:34:30 AM,10/26/2014 8:34:32 AM,2,0.09,32.65,
367,1296,10/26/2014 8:44:14 AM,Light,10/26/2014 8:44:01 AM,10/26/2014 8:44:04 AM,3,0.06,32.71,
367,1297,10/26/2014 8:53:24 AM,Light,10/26/2014 8:53:12 AM,10/26/2014 8:53:14 AM,2,0.16,32.88,
369,1298,10/26/2014 9:51:37 AM,Light,10/26/2014 9:51:23 AM,10/26/2014 9:51:26 AM,3,0.12,32.99,
369,1299,10/26/2014 10:00:23 AM,Light,10/26/2014 10:00:09 AM,10/26/2014 10:00:12 AM,3,-0.03,32.96,
369,1300,10/26/2014 10:01:28 AM,Light,10/26/2014 10:01:14 AM,10/26/2014 10:01:17 AM,3,-0.05,32.91,
369,1301,10/26/2014 10:10:13 AM,Light,10/26/2014 10:09:59 AM,10/26/2014 10:10:02 AM,3,-0.04,32.87,
370,1302,10/26/2014 10:26:52 AM,Light,10/26/2014 10:26:37 AM,10/26/2014 10:26:41 AM,4,-0.11,32.76,
370,1303,10/26/2014 10:43:40 AM,Light,10/26/2014 10:43:24 AM,10/26/2014 10:43:30 AM,6,0.05,32.81,
370,1304,10/26/2014 10:44:02 AM,Light,10/26/2014 10:43:50 AM,10/26/2014 10:43:52 AM,2,-0.04,32.76,
371,1305,10/26/2014 11:00:59 AM,Light,10/26/2014 11:00:45 AM,10/26/2014 11:00:49 AM,4,0.07,32.84,
371,1306,10/26/2014 11:01:14 AM,Light,10/26/2014 11:01:01 AM,10/26/2014 11:01:04 AM,3,0.14,32.97,
371,1307,10/26/2014 11:09:26 AM,Light,10/26/2014 11:09:13 AM,10/26/2014 11:09:15 AM,2,0.14,33.11,
371,1308,10/26/2014 11:26:55 AM,Light,10/26/2014 11:26:40 AM,10/26/2014 11:26:44 AM,4,-0.10,33.01,
372,1309,10/26/2014 11:34:55 AM,Light,10/26/2014 11:34:41 AM,10/26/2014 11:34:45 AM,4,0.12,33.13,
373,1310,10/26/2014 12:07:30 PM,Light,10/26/2014 12:07:08 PM,10/26/2014 12:07:19 PM,11,0.04,33.18,
373,1311,10/26/2014 12:08:01 PM,Light,10/26/2014 12:07:33 PM,10/26/2014 12:07:51 PM,18,0.04,33.22,
373,1312,10/26/2014 12:09:48 PM,Light,10/26/2014 12:09:31 PM,10/26/2014 12:09:37 PM,6,0.10,33.32,
373,1313,10/26/2014 12:15:40 PM,Light,10/26/2014 12:15:26 PM,10/26/2014 12:15:29 PM,3,0.07,33.39,
373,1314,10/26/2014 12:16:04 PM,Light,10/26/2014 12:15:42 PM,10/26/2014 12:15:54 PM,12,0.15,33.54,
373,1315,10/26/2014 12:20:27 PM,Light,10/26/2014 12:16:06 PM,10/26/2014 12:20:17 PM,251,0.11,33.65,
373,1316,10/26/2014 12:24:12 PM,Light,10/26/2014 12:23:57 PM,10/26/2014 12:24:01 PM,4,0.12,33.78,
373,1317,10/26/2014 12:31:53 PM,Light,10/26/2014 12:31:36 PM,10/26/2014 12:31:42 PM,6,-0.05,33.73,
373,1318,10/26/2014 12:32:51 PM,Light,10/26/2014 12:32:20 PM,10/26/2014 12:32:41 PM,21,-0.10,33.63,
374,1319,10/26/2014 12:56:24 PM,Light,10/26/2014 12:56:10 PM,10/26/2014 12:56:13 PM,3,0.06,33.69,
375,1320,10/26/2014 1:38:52 PM,Light,10/26/2014 1:38:38 PM,10/26/2014 1:38:41 PM,3,-0.08,33.61,
375,1321,10/26/2014 1:47:16 PM,Light,10/26/2014 1:47:03 PM,10/26/2014 1:47:05 PM,2,-0.04,33.57,
376,1322,10/26/2014 1:55:00 PM,Light,10/26/2014 1:54:46 PM,10/26/2014 1:54:49 PM,3,-0.04,33.53,
376,1323,10/26/2014 2:10:43 PM,Light,10/26/2014 2:10:30 PM,10/26/2014 2:10:33 PM,3,0.06,33.59,
376,1324,10/26/2014 2:14:49 PM,Light,10/26/2014 2:14:36 PM,10/26/2014 2:14:38 PM,2,0.07,33.66,
376,1325,10/26/2014 2:18:17 PM,Light,10/26/2014 2:18:02 PM,10/26/2014 2:18:06 PM,4,0.12,33.78,
376,1326,10/26/2014 2:19:09 PM,Light,10/26/2014 2:18:56 PM,10/26/2014 2:18:59 PM,3,-0.06,33.72,
377,1327,10/26/2014 2:42:59 PM,Light,10/26/2014 2:42:35 PM,10/26/2014 2:42:48 PM,13,0.06,33.78,
377,1328,10/26/2014 2:43:35 PM,Light,10/26/2014 2:43:04 PM,10/26/2014 2:43:24 PM,20,-0.03,33.75,
377,1329,10/26/2014 2:43:50 PM,Light,10/26/2014 2:43:37 PM,10/26/2014 2:43:39 PM,2,0.20,33.95,
378,1330,10/26/2014 3:07:28 PM,Light,10/26/2014 3:07:14 PM,10/26/2014 3:07:18 PM,4,0.11,34.06,
378,1331,10/26/2014 3:24:00 PM,Light,10/26/2014 3:23:47 PM,10/26/2014 3:23:49 PM,2,-0.16,33.90,
379,1332,10/26/2014 3:34:04 PM,Light,10/26/2014 3:33:21 PM,10/26/2014 3:33:53 PM,32,0.12,34.02,
379,1333,10/26/2014 3:39:07 PM,Light,10/26/2014 3:34:14 PM,10/26/2014 3:38:57 PM,283,0.19,34.21,
379,1334,10/26/2014 3:40:00 PM,Light,10/26/2014 3:39:39 PM,10/26/2014 3:39:50 PM,11,-0.12,34.09,
379,1335,10/26/2014 3:40:31 PM,Light,10/26/2014 3:40:04 PM,10/26/2014 3:40:20 PM,16,-0.12,33.97,
379,1336,10/26/2014 3:45:27 PM,Light,10/26/2014 3:45:07 PM,10/26/2014 3:45:16 PM,9,-0.07,33.89,
379,1337,10/26/2014 3:47:54 PM,Light,10/26/2014 3:47:30 PM,10/26/2014 3:47:42 PM,12,0.13,34.02,
379,1338,10/26/2014 3:48:17 PM,Light,10/26/2014 3:48:03 PM,10/26/2014 3:48:06 PM,3,-0.07,33.95,
379,1339,10/26/2014 3:49:06 PM,Light,10/26/2014 3:48:18 PM,10/26/2014 3:48:54 PM,36,0.14,34.08,
379,1340,10/26/2014 3:55:36 PM,Light,10/26/2014 3:55:22 PM,10/26/2014 3:55:25 PM,3,0.24,34.32,
379,1341,10/26/2014 4:04:19 PM,Light,10/26/2014 4:04:04 PM,10/26/2014 4:04:08 PM,4,0.11,34.43,
379,1342,10/26/2014 4:04:51 PM,Light,10/26/2014 4:04:35 PM,10/26/2014 4:04:40 PM,5,-0.07,34.36,
380,1343,10/26/2014 4:37:43 PM,Light,10/26/2014 4:37:28 PM,10/26/2014 4:37:31 PM,3,0.13,34.48,
381,1344,10/26/2014 4:45:57 PM,Light,10/26/2014 4:45:43 PM,10/26/2014 4:45:47 PM,4,0.10,34.59,
381,1345,10/26/2014 4:54:48 PM,Light,10/26/2014 4:54:24 PM,10/26/2014 4:54:37 PM,13,0.15,34.74,
381,1346,10/26/2014 4:55:11 PM,Light,10/26/2014 4:54:58 PM,10/26/2014 4:55:01 PM,3,-0.13,34.60,
381,1347,10/26/2014 5:05:16 PM,Light,10/26/2014 5:05:03 PM,10/26/2014 5:05:05 PM,2,-0.12,34.49,
381,1348,10/26/2014 5:11:24 PM,Light,10/26/2014 5:11:09 PM,10/26/2014 5:11:13 PM,4,0.09,34.57,
381,1349,10/26/2014 5:11:40 PM,Light,10/26/2014 5:11:26 PM,10/26/2014 5:11:30 PM,4,-0.03,34.54,
382,1350,10/26/2014 5:13:45 PM,Light,10/26/2014 5:13:31 PM,10/26/2014 5:13:33 PM,2,0.06,34.60,
382,1351,10/26/2014 5:20:31 PM,Light,10/26/2014 5:20:16 PM,10/26/2014 5:20:20 PM,4,-0.32,34.29,
382,1352,10/26/2014 5:20:52 PM,Light,10/26/2014 5:20:40 PM,10/26/2014 5:20:42 PM,2,-0.03,34.26,
382,1353,10/26/2014 5:36:34 PM,Light,10/26/2014 5:25:41 PM,10/26/2014 5:36:23 PM,642,0.13,34.39,
382,1354,10/26/2014 5:44:07 PM,Light,10/26/2014 5:43:45 PM,10/26/2014 5:43:56 PM,11,0.13,34.52,
383,1355,10/26/2014 5:52:12 PM,Light,10/26/2014 5:52:00 PM,10/26/2014 5:52:02 PM,2,0.05,34.57,
383,1356,10/26/2014 5:52:31 PM,Light,10/26/2014 5:52:16 PM,10/26/2014 5:52:20 PM,4,-0.16,34.41,
383,1357,10/26/2014 6:01:36 PM,Light,10/26/2014 6:01:20 PM,10/26/2014 6:01:25 PM,5,0.15,34.56,
384,1358,10/26/2014 6:25:11 PM,Light,10/26/2014 6:20:39 PM,10/26/2014 6:25:00 PM,261,0.11,34.67,
384,1359,10/26/2014 6:25:43 PM,Light,10/26/2014 6:25:12 PM,10/26/2014 6:25:32 PM,20,-0.05,34.62,
384,1360,10/26/2014 6:29:40 PM,Light,10/26/2014 6:25:51 PM,10/26/2014 6:29:29 PM,218,0.11,34.73,
384,1361,10/26/2014 6:30:37 PM,Light,10/26/2014 6:29:40 PM,10/26/2014 6:30:26 PM,46,0.06,34.80,
384,1362,10/26/2014 6:32:00 PM,Light,10/26/2014 6:30:58 PM,10/26/2014 6:31:49 PM,51,0.05,34.85,
384,1363,10/26/2014 6:36:47 PM,Light,10/26/2014 6:36:33 PM,10/26/2014 6:36:37 PM,4,-0.41,34.44,
384,1364,10/26/2014 6:38:00 PM,Light,10/26/2014 6:37:40 PM,10/26/2014 6:37:50 PM,10,-0.18,34.26,
384,1365,10/26/2014 6:44:21 PM,Light,10/26/2014 6:44:04 PM,10/26/2014 6:44:11 PM,7,0.04,34.30,
384,1366,10/26/2014 6:49:59 PM,Light,10/26/2014 6:49:14 PM,10/26/2014 6:49:49 PM,35,-0.05,34.24,
384,1367,10/26/2014 6:53:43 PM,Light,10/26/2014 6:53:29 PM,10/26/2014 6:53:33 PM,4,-0.07,34.18,
384,1368,10/26/2014 6:54:16 PM,Light,10/26/2014 6:54:01 PM,10/26/2014 6:54:06 PM,5,0.03,34.21,
385,1369,10/26/2014 6:58:00 PM,Light,10/26/2014 6:57:43 PM,10/26/2014 6:57:50 PM,7,-0.06,34.15,
385,1370,10/26/2014 6:59:29 PM,Light,10/26/2014 6:58:10 PM,10/26/2014 6:59:18 PM,68,0.05,34.19,
385,1371,10/26/2014 6:59:56 PM,Light,10/26/2014 6:59:33 PM,10/26/2014 6:59:45 PM,12,0.19,34.38,
385,1372,10/26/2014 7:10:45 PM,Light,10/26/2014 7:10:29 PM,10/26/2014 7:10:35 PM,6,-0.05,34.33,
385,1373,10/26/2014 7:15:15 PM,Light,10/26/2014 7:15:01 PM,10/26/2014 7:15:04 PM,3,0.12,34.45,
385,1374,10/26/2014 7:15:35 PM,Light,10/26/2014 7:15:19 PM,10/26/2014 7:15:25 PM,6,-0.09,34.36,
385,1375,10/26/2014 7:20:52 PM,Light,10/26/2014 7:16:54 PM,10/26/2014 7:20:42 PM,228,0.03,34.39,
386,1376,10/26/2014 7:36:58 PM,Dark,10/26/2014 7:36:43 PM,10/26/2014 7:36:47 PM,4,-0.12,34.27,
386,1377,10/26/2014 7:48:28 PM,Dark,10/26/2014 7:47:55 PM,10/26/2014 7:48:17 PM,22,0.04,34.31,
386,1378,10/26/2014 7:50:14 PM,Dark,10/26/2014 7:48:29 PM,10/26/2014 7:50:03 PM,94,0.04,34.35,
386,1379,10/26/2014 7:51:36 PM,Dark,10/26/2014 7:50:17 PM,10/26/2014 7:51:25 PM,68,0.38,34.73,
386,1380,10/26/2014 7:52:40 PM,Dark,10/26/2014 7:51:45 PM,10/26/2014 7:52:29 PM,44,0.21,34.94,
387,1381,10/26/2014 8:06:31 PM,Dark,10/26/2014 8:06:14 PM,10/26/2014 8:06:20 PM,6,-0.11,34.83,
387,1382,10/26/2014 8:13:23 PM,Dark,10/26/2014 8:10:51 PM,10/26/2014 8:13:13 PM,142,-0.85,33.98,
387,1383,10/26/2014 8:16:02 PM,Dark,10/26/2014 8:13:25 PM,10/26/2014 8:15:51 PM,146,0.98,34.96,
387,1384,10/26/2014 8:21:48 PM,Dark,10/26/2014 8:21:34 PM,10/26/2014 8:21:38 PM,4,0.09,35.05,
387,1385,10/26/2014 8:34:17 PM,Dark,10/26/2014 8:33:46 PM,10/26/2014 8:34:05 PM,19,-0.07,34.98,
388,1386,10/26/2014 8:49:14 PM,Dark,10/26/2014 8:46:19 PM,10/26/2014 8:49:04 PM,165,0.08,35.06,
388,1387,10/26/2014 8:49:40 PM,Dark,10/26/2014 8:49:18 PM,10/26/2014 8:49:29 PM,11,0.12,35.18,
388,1388,10/26/2014 8:52:10 PM,Dark,10/26/2014 8:49:40 PM,10/26/2014 8:51:59 PM,139,0.58,35.76,
388,1389,10/26/2014 9:09:17 PM,Dark,10/26/2014 9:05:47 PM,10/26/2014 9:09:06 PM,199,0.08,35.84,
390,1390,10/26/2014 9:54:08 PM,Dark,10/26/2014 9:53:54 PM,10/26/2014 9:53:57 PM,3,-0.12,35.73,
391,1391,10/26/2014 10:27:50 PM,Dark,10/26/2014 10:27:06 PM,10/26/2014 10:27:40 PM,34,-0.04,35.68,
391,1392,10/26/2014 10:29:00 PM,Dark,10/26/2014 10:27:51 PM,10/26/2014 10:28:50 PM,59,0.10,35.78,
391,1393,10/26/2014 10:31:49 PM,Dark,10/26/2014 10:29:07 PM,10/26/2014 10:31:38 PM,151,0.16,35.95,
391,1394,10/26/2014 10:32:16 PM,Dark,10/26/2014 10:31:53 PM,10/26/2014 10:32:05 PM,12,0.54,36.49,
391,1395,10/26/2014 10:36:15 PM,Dark,10/26/2014 10:35:47 PM,10/26/2014 10:36:04 PM,17,-0.05,36.44,
391,1396,10/26/2014 10:39:43 PM,Dark,10/26/2014 10:39:31 PM,10/26/2014 10:39:33 PM,2,0.05,36.49,
391,1397,10/26/2014 10:41:46 PM,Dark,10/26/2014 10:41:32 PM,10/26/2014 10:41:35 PM,3,-0.05,36.44,
391,1398,10/26/2014 10:48:50 PM,Dark,10/26/2014 10:48:27 PM,10/26/2014 10:48:39 PM,12,0.08,36.52,
392,1399,10/26/2014 11:00:55 PM,Dark,10/26/2014 11:00:41 PM,10/26/2014 11:00:44 PM,3,0.05,36.57,
392,1400,10/26/2014 11:17:43 PM,Dark,10/26/2014 11:17:10 PM,10/26/2014 11:17:33 PM,23,-0.10,36.47,
392,1401,10/26/2014 11:25:54 PM,Dark,10/26/2014 11:23:52 PM,10/26/2014 11:25:44 PM,112,0.05,36.52,
392,1402,10/26/2014 11:26:58 PM,Dark,10/26/2014 11:25:55 PM,10/26/2014 11:26:48 PM,53,-0.05,36.48,
393,1403,10/26/2014 11:50:23 PM,Dark,10/26/2014 11:49:37 PM,10/26/2014 11:50:13 PM,36,-0.05,36.42,
393,1404,10/26/2014 11:51:42 PM,Dark,10/26/2014 11:51:26 PM,10/26/2014 11:51:31 PM,5,0.03,36.46,
393,1405,10/26/2014 11:56:15 PM,Dark,10/26/2014 11:55:56 PM,10/26/2014 11:56:04 PM,8,0.15,36.61,
394,1406,10/27/2014 12:03:08 AM,Dark,10/27/2014 12:02:51 AM,10/27/2014 12:02:58 AM,7,-0.04,36.57,
394,1407,10/27/2014 12:04:33 AM,Dark,10/27/2014 12:03:58 AM,10/27/2014 12:04:22 AM,24,0.04,36.61,
394,1408,10/27/2014 12:11:14 AM,Dark,10/27/2014 12:10:49 AM,10/27/2014 12:11:03 AM,14,-0.03,36.58,
394,1409,10/27/2014 12:24:05 AM,Dark,10/27/2014 12:23:12 AM,10/27/2014 12:23:54 AM,42,0.11,36.69,
395,1410,10/27/2014 1:03:56 AM,Dark,10/27/2014 1:03:24 AM,10/27/2014 1:03:45 AM,21,-0.17,36.52,
399,1411,10/27/2014 2:59:58 AM,Dark,10/27/2014 2:59:37 AM,10/27/2014 2:59:48 AM,11,-0.07,36.45,
400,1412,10/27/2014 3:26:25 AM,Dark,10/27/2014 3:24:40 AM,10/27/2014 3:26:14 AM,94,0.04,36.49,
400,1413,10/27/2014 3:31:13 AM,Dark,10/27/2014 3:29:22 AM,10/27/2014 3:31:03 AM,101,-0.05,36.43,
402,1414,10/27/2014 4:41:35 AM,Dark,10/27/2014 4:41:19 AM,10/27/2014 4:41:24 AM,5,0.06,36.49,
402,1415,10/27/2014 4:43:15 AM,Dark,10/27/2014 4:43:01 AM,10/27/2014 4:43:04 AM,3,-0.08,36.41,
402,1416,10/27/2014 4:43:31 AM,Dark,10/27/2014 4:43:16 AM,10/27/2014 4:43:20 AM,4,0.03,36.44,
402,1417,10/27/2014 4:45:44 AM,Dark,10/27/2014 4:45:02 AM,10/27/2014 4:45:34 AM,32,-0.06,36.39,
402,1418,10/27/2014 4:50:09 AM,Dark,10/27/2014 4:46:11 AM,10/27/2014 4:49:58 AM,227,0.07,36.46,
402,1419,10/27/2014 4:53:58 AM,Dark,10/27/2014 4:53:35 AM,10/27/2014 4:53:47 AM,12,0.07,36.53,
402,1420,10/27/2014 4:54:17 AM,Dark,10/27/2014 4:53:59 AM,10/27/2014 4:54:07 AM,8,-0.06,36.47,
402,1421,10/27/2014 4:56:52 AM,Dark,10/27/2014 4:56:18 AM,10/27/2014 4:56:41 AM,23,0.06,36.53,
402,1422,10/27/2014 4:58:18 AM,Dark,10/27/2014 4:57:56 AM,10/27/2014 4:58:07 AM,11,-0.07,36.46,
402,1423,10/27/2014 4:58:36 AM,Dark,10/27/2014 4:58:23 AM,10/27/2014 4:58:25 AM,2,0.07,36.53,
402,1424,10/27/2014 5:01:58 AM,Dark,10/27/2014 5:01:30 AM,10/27/2014 5:01:47 AM,17,-0.12,36.41,
402,1425,10/27/2014 5:06:53 AM,Dark,10/27/2014 5:06:35 AM,10/27/2014 5:06:42 AM,7,-0.16,36.25,
403,1426,10/27/2014 5:07:55 AM,Dark,10/27/2014 5:07:38 AM,10/27/2014 5:07:45 AM,7,0.07,36.32,
403,1427,10/27/2014 5:11:01 AM,Dark,10/27/2014 5:10:19 AM,10/27/2014 5:10:50 AM,31,-0.12,36.20,
403,1428,10/27/2014 5:19:15 AM,Dark,10/27/2014 5:13:13 AM,10/27/2014 5:19:04 AM,351,0.13,36.33,
403,1429,10/27/2014 5:37:57 AM,Dark,10/27/2014 5:37:41 AM,10/27/2014 5:37:46 AM,5,0.10,36.43,
404,1430,10/27/2014 5:46:32 AM,Dark,10/27/2014 5:46:11 AM,10/27/2014 5:46:21 AM,10,0.27,36.70,
404,1431,10/27/2014 5:51:23 AM,Dark,10/27/2014 5:51:09 AM,10/27/2014 5:51:13 AM,4,0.11,36.81,
404,1432,10/27/2014 6:06:15 AM,Dark,10/27/2014 6:05:54 AM,10/27/2014 6:06:05 AM,11,-0.06,36.75,
404,1433,10/27/2014 6:14:15 AM,Dark,10/27/2014 6:10:14 AM,10/27/2014 6:14:04 AM,230,0.05,36.80,
405,1434,10/27/2014 6:21:37 AM,Dark,10/27/2014 6:20:41 AM,10/27/2014 6:21:27 AM,46,0.06,36.86,
405,1435,10/27/2014 6:23:00 AM,Dark,10/27/2014 6:22:38 AM,10/27/2014 6:22:49 AM,11,-0.04,36.82,
405,1436,10/27/2014 6:25:42 AM,Dark,10/27/2014 6:25:06 AM,10/27/2014 6:25:31 AM,25,-0.09,36.73,
405,1437,10/27/2014 6:30:38 AM,Dark,10/27/2014 6:30:17 AM,10/27/2014 6:30:27 AM,10,0.10,36.83,
405,1438,10/27/2014 6:34:47 AM,Dark,10/27/2014 6:31:38 AM,10/27/2014 6:34:36 AM,178,2.85,39.69,
405,1439,10/27/2014 6:40:02 AM,Dark,10/27/2014 6:34:59 AM,10/27/2014 6:39:52 AM,293,-2.77,36.92,
405,1440,10/27/2014 6:45:52 AM,Dark,10/27/2014 6:45:37 AM,10/27/2014 6:45:42 AM,5,0.12,37.04,
406,1441,10/27/2014 6:54:19 AM,Dark,10/27/2014 6:54:06 AM,10/27/2014 6:54:09 AM,3,-0.03,37.01,
406,1442,10/27/2014 7:01:42 AM,Dark,10/27/2014 7:01:27 AM,10/27/2014 7:01:31 AM,4,-0.06,36.95,
406,1443,10/27/2014 7:08:14 AM,Dark,10/27/2014 7:07:58 AM,10/27/2014 7:08:04 AM,6,0.12,37.07,
406,1444,10/27/2014 7:09:33 AM,Dark,10/27/2014 7:08:31 AM,10/27/2014 7:09:22 AM,51,-0.08,36.99,
406,1445,10/27/2014 7:10:33 AM,Dark,10/27/2014 7:10:20 AM,10/27/2014 7:10:22 AM,2,-0.13,36.86,
406,1446,10/27/2014 7:16:29 AM,Dark,10/27/2014 7:16:06 AM,10/27/2014 7:16:18 AM,12,0.31,37.17,
406,1447,10/27/2014 7:17:08 AM,Dark,10/27/2014 7:16:52 AM,10/27/2014 7:16:58 AM,6,-0.11,37.06,
