Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
48,208,10/18/2014 8:09:52 PM,Dark,10/18/2014 8:09:38 PM,10/18/2014 8:09:41 PM,3,0.03,5.72,
48,209,10/18/2014 8:13:21 PM,Dark,10/18/2014 8:11:25 PM,10/18/2014 8:13:10 PM,105,-0.14,5.58,
48,210,10/18/2014 8:14:28 PM,Dark,10/18/2014 8:13:22 PM,10/18/2014 8:14:17 PM,55,0.20,5.78,
48,211,10/18/2014 8:17:31 PM,Dark,10/18/2014 8:14:29 PM,10/18/2014 8:17:20 PM,171,0.11,5.89,
48,212,10/18/2014 8:19:43 PM,Dark,10/18/2014 8:19:22 PM,10/18/2014 8:19:33 PM,11,0.07,5.96,
48,213,10/18/2014 8:22:50 PM,Dark,10/18/2014 8:22:01 PM,10/18/2014 8:22:39 PM,38,-0.06,5.90,
49,214,10/18/2014 8:34:08 PM,Dark,10/18/2014 8:30:50 PM,10/18/2014 8:33:57 PM,187,0.13,6.03,
49,215,10/18/2014 8:42:14 PM,Dark,10/18/2014 8:41:59 PM,10/18/2014 8:42:03 PM,4,0.03,6.06,
49,216,10/18/2014 8:48:53 PM,Dark,10/18/2014 8:47:54 PM,10/18/2014 8:48:43 PM,49,0.16,6.22,
49,217,10/18/2014 8:49:43 PM,Dark,10/18/2014 8:49:08 PM,10/18/2014 8:49:32 PM,24,0.06,6.28,
49,218,10/18/2014 8:53:53 PM,Dark,10/18/2014 8:53:39 PM,10/18/2014 8:53:43 PM,4,-0.09,6.19,
49,219,10/18/2014 8:59:30 PM,Dark,10/18/2014 8:55:10 PM,10/18/2014 8:59:19 PM,249,0.12,6.31,
49,220,10/18/2014 9:00:04 PM,Dark,10/18/2014 8:59:47 PM,10/18/2014 8:59:53 PM,6,0.04,6.35,
50,221,10/18/2014 9:06:57 PM,Dark,10/18/2014 9:06:42 PM,10/18/2014 9:06:46 PM,4,-0.11,6.24,
50,222,10/18/2014 9:07:37 PM,Dark,10/18/2014 9:07:09 PM,10/18/2014 9:07:27 PM,18,0.10,6.34,
50,223,10/18/2014 9:11:44 PM,Dark,10/18/2014 9:07:48 PM,10/18/2014 9:11:34 PM,226,-0.04,6.30,
50,224,10/18/2014 9:24:37 PM,Dark,10/18/2014 9:24:02 PM,10/18/2014 9:24:26 PM,24,0.08,6.38,
52,225,10/18/2014 10:34:45 PM,Dark,10/18/2014 10:34:06 PM,10/18/2014 10:34:34 PM,28,-0.05,6.33,
52,226,10/18/2014 10:44:50 PM,Dark,10/18/2014 10:42:47 PM,10/18/2014 10:44:39 PM,112,0.11,6.45,
53,227,10/18/2014 10:47:29 PM,Dark,10/18/2014 10:47:16 PM,10/18/2014 10:47:18 PM,2,0.04,6.49,
53,228,10/18/2014 10:52:08 PM,Dark,10/18/2014 10:51:54 PM,10/18/2014 10:51:57 PM,3,-0.10,6.39,
53,229,10/18/2014 10:52:25 PM,Dark,10/18/2014 10:52:12 PM,10/18/2014 10:52:15 PM,3,0.08,6.46,
53,230,10/18/2014 10:52:52 PM,Dark,10/18/2014 10:52:37 PM,10/18/2014 10:52:42 PM,5,0.04,6.50,
53,231,10/18/2014 10:57:51 PM,Dark,10/18/2014 10:54:05 PM,10/18/2014 10:57:40 PM,215,-0.08,6.42,
56,232,10/19/2014 12:47:41 AM,Dark,10/19/2014 12:45:03 AM,10/19/2014 12:47:30 AM,147,0.12,6.54,
56,233,10/19/2014 12:56:51 AM,Dark,10/19/2014 12:54:32 AM,10/19/2014 12:56:41 AM,129,0.03,6.58,
56,234,10/19/2014 12:58:07 AM,Dark,10/19/2014 12:57:52 AM,10/19/2014 12:57:56 AM,4,0.05,6.63,
57,235,10/19/2014 1:15:08 AM,Dark,10/19/2014 1:06:04 AM,10/19/2014 1:14:57 AM,533,0.22,6.84,
58,236,10/19/2014 2:06:11 AM,Dark,10/19/2014 2:05:57 AM,10/19/2014 2:06:01 AM,4,0.15,7.00,
61,237,10/19/2014 3:36:20 AM,Dark,10/19/2014 3:32:25 AM,10/19/2014 3:36:10 AM,225,0.07,7.06,
61,238,10/19/2014 3:41:41 AM,Dark,10/19/2014 3:37:29 AM,10/19/2014 3:41:31 AM,242,0.13,7.19,
61,239,10/19/2014 3:50:44 AM,Dark,10/19/2014 3:47:01 AM,10/19/2014 3:50:33 AM,212,0.06,7.26,
62,240,10/19/2014 3:55:53 AM,Dark,10/19/2014 3:55:37 AM,10/19/2014 3:55:42 AM,5,0.04,7.30,
62,241,10/19/2014 3:59:29 AM,Dark,10/19/2014 3:59:13 AM,10/19/2014 3:59:18 AM,5,0.07,7.37,
62,242,10/19/2014 4:05:00 AM,Dark,10/19/2014 4:04:40 AM,10/19/2014 4:04:49 AM,9,-0.18,7.19,
62,243,10/19/2014 4:09:41 AM,Dark,10/19/2014 4:07:34 AM,10/19/2014 4:09:30 AM,116,0.16,7.35,
62,244,10/19/2014 4:10:27 AM,Dark,10/19/2014 4:09:43 AM,10/19/2014 4:10:16 AM,33,0.08,7.43,
62,245,10/19/2014 4:11:56 AM,Dark,10/19/2014 4:10:54 AM,10/19/2014 4:11:45 AM,51,-0.23,7.20,
62,246,10/19/2014 4:16:46 AM,Dark,10/19/2014 4:12:18 AM,10/19/2014 4:16:35 AM,257,0.22,7.42,
62,247,10/19/2014 4:19:09 AM,Dark,10/19/2014 4:17:01 AM,10/19/2014 4:18:58 AM,117,0.11,7.53,
62,248,10/19/2014 4:21:25 AM,Dark,10/19/2014 4:21:10 AM,10/19/2014 4:21:14 AM,4,-0.08,7.46,
62,249,10/19/2014 4:21:53 AM,Dark,10/19/2014 4:21:39 AM,10/19/2014 4:21:42 AM,3,0.05,7.51,
63,250,10/19/2014 4:31:49 AM,Dark,10/19/2014 4:31:13 AM,10/19/2014 4:31:39 AM,26,-0.06,7.45,
63,251,10/19/2014 4:32:20 AM,Dark,10/19/2014 4:31:52 AM,10/19/2014 4:32:09 AM,17,-0.09,7.37,
63,252,10/19/2014 4:40:02 AM,Dark,10/19/2014 4:39:31 AM,10/19/2014 4:39:51 AM,20,0.15,7.52,
64,253,10/19/2014 5:03:43 AM,Dark,10/19/2014 4:58:47 AM,10/19/2014 5:03:32 AM,285,0.08,7.60,
64,254,10/19/2014 5:04:24 AM,Dark,10/19/2014 5:03:51 AM,10/19/2014 5:04:13 AM,22,0.05,7.65,
66,255,10/19/2014 6:31:39 AM,Dark,10/19/2014 6:31:23 AM,10/19/2014 6:31:28 AM,5,0.08,7.73,
67,256,10/19/2014 6:48:08 AM,Dark,10/19/2014 6:47:51 AM,10/19/2014 6:47:57 AM,6,0.04,7.76,
67,257,10/19/2014 6:49:37 AM,Dark,10/19/2014 6:49:09 AM,10/19/2014 6:49:26 AM,17,0.06,7.82,
67,258,10/19/2014 6:58:36 AM,Dark,10/19/2014 6:50:37 AM,10/19/2014 6:58:25 AM,468,0.27,8.09,
67,259,10/19/2014 7:00:22 AM,Dark,10/19/2014 7:00:03 AM,10/19/2014 7:00:12 AM,9,-0.06,8.03,
67,260,10/19/2014 7:03:40 AM,Dark,10/19/2014 7:03:24 AM,10/19/2014 7:03:30 AM,6,0.09,8.12,
68,261,10/19/2014 7:20:41 AM,Light,10/19/2014 7:20:24 AM,10/19/2014 7:20:31 AM,7,0.16,8.28,
68,262,10/19/2014 7:26:56 AM,Light,10/19/2014 7:24:18 AM,10/19/2014 7:26:46 AM,148,-0.14,8.14,
71,263,10/19/2014 9:26:25 AM,Light,10/19/2014 9:26:08 AM,10/19/2014 9:26:15 AM,7,0.12,8.26,
71,264,10/19/2014 9:27:36 AM,Light,10/19/2014 9:26:54 AM,10/19/2014 9:27:25 AM,31,-0.06,8.20,
71,265,10/19/2014 9:28:20 AM,Light,10/19/2014 9:27:58 AM,10/19/2014 9:28:10 AM,12,-0.05,8.15,
72,266,10/19/2014 9:38:07 AM,Light,10/19/2014 9:31:07 AM,10/19/2014 9:37:57 AM,410,0.09,8.24,
72,267,10/19/2014 9:50:29 AM,Light,10/19/2014 9:50:10 AM,10/19/2014 9:50:18 AM,8,0.22,8.47,
74,268,10/19/2014 11:07:08 AM,Light,10/19/2014 11:06:53 AM,10/19/2014 11:06:57 AM,4,0.21,8.68,
79,269,10/19/2014 1:59:46 PM,Light,10/19/2014 1:59:33 PM,10/19/2014 1:59:35 PM,2,-0.16,8.52,
80,270,10/19/2014 2:19:52 PM,Light,10/19/2014 2:19:25 PM,10/19/2014 2:19:42 PM,17,0.07,8.59,
80,271,10/19/2014 2:33:05 PM,Light,10/19/2014 2:26:58 PM,10/19/2014 2:32:54 PM,356,0.16,8.75,
80,272,10/19/2014 2:35:09 PM,Light,10/19/2014 2:34:54 PM,10/19/2014 2:34:59 PM,5,0.14,8.88,
80,273,10/19/2014 2:35:48 PM,Light,10/19/2014 2:35:32 PM,10/19/2014 2:35:36 PM,4,0.08,8.96,
80,274,10/19/2014 2:36:16 PM,Light,10/19/2014 2:36:03 PM,10/19/2014 2:36:05 PM,2,-0.23,8.73,
81,275,10/19/2014 2:41:27 PM,Light,10/19/2014 2:36:36 PM,10/19/2014 2:41:17 PM,281,0.10,8.83,
81,276,10/19/2014 2:48:20 PM,Light,10/19/2014 2:48:05 PM,10/19/2014 2:48:09 PM,4,0.04,8.88,
81,277,10/19/2014 2:53:49 PM,Light,10/19/2014 2:48:48 PM,10/19/2014 2:53:37 PM,289,0.14,9.01,
83,278,10/19/2014 4:18:00 PM,Light,10/19/2014 4:14:49 PM,10/19/2014 4:17:49 PM,180,-0.12,8.89,
83,279,10/19/2014 4:20:55 PM,Light,10/19/2014 4:18:21 PM,10/19/2014 4:20:44 PM,143,0.04,8.93,
84,280,10/19/2014 4:23:09 PM,Light,10/19/2014 4:22:51 PM,10/19/2014 4:22:59 PM,8,0.16,9.09,
84,281,10/19/2014 4:25:38 PM,Light,10/19/2014 4:25:14 PM,10/19/2014 4:25:28 PM,14,-0.17,8.92,
84,282,10/19/2014 4:26:08 PM,Light,10/19/2014 4:25:50 PM,10/19/2014 4:25:57 PM,7,0.04,8.96,
84,283,10/19/2014 4:43:43 PM,Light,10/19/2014 4:36:13 PM,10/19/2014 4:43:33 PM,440,0.19,9.14,
84,284,10/19/2014 4:47:30 PM,Light,10/19/2014 4:46:56 PM,10/19/2014 4:47:19 PM,23,0.22,9.36,
84,285,10/19/2014 4:49:43 PM,Light,10/19/2014 4:49:30 PM,10/19/2014 4:49:33 PM,3,0.12,9.49,
84,286,10/19/2014 4:52:58 PM,Light,10/19/2014 4:52:44 PM,10/19/2014 4:52:47 PM,3,-0.03,9.45,
84,287,10/19/2014 4:53:45 PM,Light,10/19/2014 4:53:32 PM,10/19/2014 4:53:35 PM,3,0.10,9.55,
86,288,10/19/2014 5:32:45 PM,Light,10/19/2014 5:32:09 PM,10/19/2014 5:32:34 PM,25,-0.22,9.33,
86,289,10/19/2014 5:36:11 PM,Light,10/19/2014 5:33:04 PM,10/19/2014 5:36:00 PM,176,0.28,9.61,
86,290,10/19/2014 5:43:45 PM,Light,10/19/2014 5:36:24 PM,10/19/2014 5:43:35 PM,431,-0.07,9.53,
86,291,10/19/2014 5:46:10 PM,Light,10/19/2014 5:43:55 PM,10/19/2014 5:45:59 PM,124,0.40,9.93,
86,292,10/19/2014 5:57:47 PM,Light,10/19/2014 5:57:33 PM,10/19/2014 5:57:37 PM,4,-0.18,9.76,
86,293,10/19/2014 5:58:34 PM,Light,10/19/2014 5:57:58 PM,10/19/2014 5:58:23 PM,25,0.15,9.91,
87,294,10/19/2014 6:05:16 PM,Light,10/19/2014 6:05:01 PM,10/19/2014 6:05:05 PM,4,-0.17,9.74,
87,295,10/19/2014 6:11:00 PM,Light,10/19/2014 6:10:45 PM,10/19/2014 6:10:50 PM,5,0.27,10.01,
87,296,10/19/2014 6:12:00 PM,Light,10/19/2014 6:11:38 PM,10/19/2014 6:11:49 PM,11,0.15,10.16,
87,297,10/19/2014 6:16:44 PM,Light,10/19/2014 6:12:52 PM,10/19/2014 6:16:34 PM,222,0.04,10.20,
87,298,10/19/2014 6:19:58 PM,Light,10/19/2014 6:19:39 PM,10/19/2014 6:19:48 PM,9,-0.08,10.12,
87,299,10/19/2014 6:21:36 PM,Light,10/19/2014 6:21:21 PM,10/19/2014 6:21:25 PM,4,-0.10,10.02,
87,300,10/19/2014 6:29:01 PM,Light,10/19/2014 6:28:08 PM,10/19/2014 6:28:50 PM,42,0.24,10.26,
87,301,10/19/2014 6:32:52 PM,Light,10/19/2014 6:31:59 PM,10/19/2014 6:32:42 PM,43,-0.09,10.17,
87,302,10/19/2014 6:33:46 PM,Light,10/19/2014 6:33:31 PM,10/19/2014 6:33:36 PM,5,-0.09,10.08,
87,303,10/19/2014 6:34:06 PM,Light,10/19/2014 6:33:54 PM,10/19/2014 6:33:56 PM,2,-0.06,10.02,
87,304,10/19/2014 6:36:45 PM,Light,10/19/2014 6:36:32 PM,10/19/2014 6:36:35 PM,3,0.04,10.06,
88,305,10/19/2014 6:57:52 PM,Light,10/19/2014 6:46:52 PM,10/19/2014 6:57:41 PM,649,0.21,10.27,
89,306,10/19/2014 7:26:00 PM,Dark,10/19/2014 7:21:07 PM,10/19/2014 7:25:50 PM,283,0.32,10.59,
89,307,10/19/2014 7:42:38 PM,Dark,10/19/2014 7:42:23 PM,10/19/2014 7:42:27 PM,4,0.14,10.74,
90,308,10/19/2014 7:51:06 PM,Dark,10/19/2014 7:50:07 PM,10/19/2014 7:50:55 PM,48,0.15,10.88,
90,309,10/19/2014 7:53:27 PM,Dark,10/19/2014 7:52:59 PM,10/19/2014 7:53:16 PM,17,-0.19,10.69,
90,310,10/19/2014 7:55:24 PM,Dark,10/19/2014 7:55:03 PM,10/19/2014 7:55:14 PM,11,0.22,10.91,
90,311,10/19/2014 7:56:35 PM,Dark,10/19/2014 7:56:20 PM,10/19/2014 7:56:24 PM,4,-0.22,10.69,
90,312,10/19/2014 7:58:42 PM,Dark,10/19/2014 7:56:35 PM,10/19/2014 7:58:32 PM,117,0.12,10.81,
90,313,10/19/2014 8:01:40 PM,Dark,10/19/2014 8:01:18 PM,10/19/2014 8:01:30 PM,12,0.03,10.84,
90,314,10/19/2014 8:08:25 PM,Dark,10/19/2014 8:04:50 PM,10/19/2014 8:08:14 PM,204,0.15,10.99,
90,315,10/19/2014 8:11:27 PM,Dark,10/19/2014 8:11:13 PM,10/19/2014 8:11:16 PM,3,-0.14,10.85,
90,316,10/19/2014 8:15:34 PM,Dark,10/19/2014 8:15:18 PM,10/19/2014 8:15:23 PM,5,0.04,10.89,
90,317,10/19/2014 8:17:58 PM,Dark,10/19/2014 8:17:45 PM,10/19/2014 8:17:48 PM,3,-0.03,10.86,
91,318,10/19/2014 8:20:10 PM,Dark,10/19/2014 8:19:44 PM,10/19/2014 8:19:59 PM,15,-0.11,10.75,
91,319,10/19/2014 8:22:35 PM,Dark,10/19/2014 8:20:35 PM,10/19/2014 8:22:23 PM,108,-0.05,10.69,
91,320,10/19/2014 8:27:14 PM,Dark,10/19/2014 8:26:57 PM,10/19/2014 8:27:03 PM,6,-0.03,10.66,
91,321,10/19/2014 8:36:27 PM,Dark,10/19/2014 8:32:07 PM,10/19/2014 8:36:17 PM,250,0.26,10.91,
91,322,10/19/2014 8:40:04 PM,Dark,10/19/2014 8:38:12 PM,10/19/2014 8:39:53 PM,101,-0.13,10.79,
91,323,10/19/2014 8:50:22 PM,Dark,10/19/2014 8:50:05 PM,10/19/2014 8:50:11 PM,6,0.05,10.84,
91,324,10/19/2014 8:51:16 PM,Dark,10/19/2014 8:50:36 PM,10/19/2014 8:51:06 PM,30,0.03,10.87,
92,325,10/19/2014 8:53:47 PM,Dark,10/19/2014 8:53:32 PM,10/19/2014 8:53:36 PM,4,-0.05,10.82,
92,326,10/19/2014 8:58:45 PM,Dark,10/19/2014 8:57:17 PM,10/19/2014 8:58:34 PM,77,0.13,10.95,
92,327,10/19/2014 8:59:35 PM,Dark,10/19/2014 8:59:20 PM,10/19/2014 8:59:25 PM,5,-0.03,10.91,
92,328,10/19/2014 9:09:08 PM,Dark,10/19/2014 9:08:50 PM,10/19/2014 9:08:57 PM,7,0.17,11.08,
92,329,10/19/2014 9:10:06 PM,Dark,10/19/2014 9:09:43 PM,10/19/2014 9:09:56 PM,13,0.14,11.22,
92,330,10/19/2014 9:10:48 PM,Dark,10/19/2014 9:10:25 PM,10/19/2014 9:10:38 PM,13,-0.16,11.06,
92,331,10/19/2014 9:19:03 PM,Dark,10/19/2014 9:11:36 PM,10/19/2014 9:18:53 PM,437,0.22,11.28,
93,332,10/19/2014 9:27:46 PM,Dark,10/19/2014 9:23:57 PM,10/19/2014 9:27:35 PM,218,0.33,11.61,
93,333,10/19/2014 9:33:47 PM,Dark,10/19/2014 9:33:04 PM,10/19/2014 9:33:37 PM,33,-0.20,11.41,
93,334,10/19/2014 9:34:05 PM,Dark,10/19/2014 9:33:51 PM,10/19/2014 9:33:55 PM,4,0.07,11.48,
93,335,10/19/2014 9:38:48 PM,Dark,10/19/2014 9:34:52 PM,10/19/2014 9:38:37 PM,225,0.08,11.57,
93,336,10/19/2014 9:56:20 PM,Dark,10/19/2014 9:56:00 PM,10/19/2014 9:56:09 PM,9,0.07,11.63,
94,337,10/19/2014 10:02:12 PM,Dark,10/19/2014 9:56:30 PM,10/19/2014 10:02:01 PM,331,0.37,12.00,
94,338,10/19/2014 10:09:12 PM,Dark,10/19/2014 10:08:54 PM,10/19/2014 10:09:02 PM,8,-0.07,11.94,
94,339,10/19/2014 10:21:44 PM,Dark,10/19/2014 10:21:16 PM,10/19/2014 10:21:33 PM,17,-0.17,11.76,
97,340,10/20/2014 12:06:02 AM,Dark,10/20/2014 12:05:15 AM,10/20/2014 12:05:52 AM,37,0.06,11.82,
97,341,10/20/2014 12:07:11 AM,Dark,10/20/2014 12:06:47 AM,10/20/2014 12:07:00 AM,13,0.29,12.11,
97,342,10/20/2014 12:14:06 AM,Dark,10/20/2014 12:13:40 AM,10/20/2014 12:13:55 AM,15,-0.08,12.03,
97,343,10/20/2014 12:15:10 AM,Dark,10/20/2014 12:14:51 AM,10/20/2014 12:14:59 AM,8,0.06,12.09,
97,344,10/20/2014 12:16:47 AM,Dark,10/20/2014 12:16:02 AM,10/20/2014 12:16:36 AM,34,0.08,12.17,
98,345,10/20/2014 12:25:54 AM,Dark,10/20/2014 12:22:00 AM,10/20/2014 12:25:43 AM,223,0.18,12.35,
98,346,10/20/2014 12:28:06 AM,Dark,10/20/2014 12:27:52 AM,10/20/2014 12:27:56 AM,4,0.04,12.39,
98,347,10/20/2014 12:32:51 AM,Dark,10/20/2014 12:32:34 AM,10/20/2014 12:32:40 AM,6,0.17,12.55,
98,348,10/20/2014 12:35:44 AM,Dark,10/20/2014 12:34:43 AM,10/20/2014 12:35:33 AM,50,-0.11,12.45,
98,349,10/20/2014 12:37:47 AM,Dark,10/20/2014 12:37:14 AM,10/20/2014 12:37:36 AM,22,0.06,12.50,
98,350,10/20/2014 12:39:33 AM,Dark,10/20/2014 12:38:33 AM,10/20/2014 12:39:22 AM,49,-0.07,12.43,
98,351,10/20/2014 12:42:48 AM,Dark,10/20/2014 12:40:41 AM,10/20/2014 12:42:38 AM,117,1.42,13.85,
99,352,10/20/2014 12:58:53 AM,Dark,10/20/2014 12:58:38 AM,10/20/2014 12:58:41 AM,3,-0.08,13.77,
102,353,10/20/2014 2:40:06 AM,Dark,10/20/2014 2:39:53 AM,10/20/2014 2:39:56 AM,3,0.14,13.91,
104,354,10/20/2014 3:45:07 AM,Dark,10/20/2014 3:44:51 AM,10/20/2014 3:44:56 AM,5,0.04,13.95,
104,355,10/20/2014 3:46:00 AM,Dark,10/20/2014 3:45:23 AM,10/20/2014 3:45:49 AM,26,-0.05,13.89,
104,356,10/20/2014 3:51:31 AM,Dark,10/20/2014 3:51:09 AM,10/20/2014 3:51:20 AM,11,0.18,14.08,
104,357,10/20/2014 3:56:45 AM,Dark,10/20/2014 3:56:10 AM,10/20/2014 3:56:34 AM,24,-0.06,14.02,
104,358,10/20/2014 3:57:15 AM,Dark,10/20/2014 3:56:47 AM,10/20/2014 3:57:04 AM,17,0.20,14.22,
104,359,10/20/2014 4:09:35 AM,Dark,10/20/2014 4:09:17 AM,10/20/2014 4:09:23 AM,6,-0.03,14.19,
104,360,10/20/2014 4:11:13 AM,Dark,10/20/2014 4:09:49 AM,10/20/2014 4:11:02 AM,73,-0.04,14.15,
104,361,10/20/2014 4:12:13 AM,Dark,10/20/2014 4:11:24 AM,10/20/2014 4:12:02 AM,38,0.07,14.22,
104,362,10/20/2014 4:12:44 AM,Dark,10/20/2014 4:12:22 AM,10/20/2014 4:12:33 AM,11,-0.07,14.14,
108,363,10/20/2014 5:58:32 AM,Dark,10/20/2014 5:58:20 AM,10/20/2014 5:58:22 AM,2,0.14,14.28,
108,364,10/20/2014 6:07:01 AM,Dark,10/20/2014 6:06:43 AM,10/20/2014 6:06:51 AM,8,-0.08,14.21,
108,365,10/20/2014 6:10:19 AM,Dark,10/20/2014 6:10:06 AM,10/20/2014 6:10:09 AM,3,-0.04,14.16,
108,366,10/20/2014 6:12:40 AM,Dark,10/20/2014 6:12:26 AM,10/20/2014 6:12:29 AM,3,0.03,14.19,
108,367,10/20/2014 6:13:45 AM,Dark,10/20/2014 6:13:27 AM,10/20/2014 6:13:34 AM,7,0.09,14.28,
114,368,10/20/2014 9:52:38 AM,Light,10/20/2014 9:52:23 AM,10/20/2014 9:52:27 AM,4,-0.11,14.17,
115,369,10/20/2014 9:56:11 AM,Light,10/20/2014 9:55:49 AM,10/20/2014 9:56:00 AM,11,-0.04,14.13,
116,370,10/20/2014 11:01:55 AM,Light,10/20/2014 11:01:30 AM,10/20/2014 11:01:44 AM,14,0.03,14.16,
116,371,10/20/2014 11:02:56 AM,Light,10/20/2014 11:02:36 AM,10/20/2014 11:02:45 AM,9,0.05,14.22,
117,372,10/20/2014 11:04:28 AM,Light,10/20/2014 11:04:08 AM,10/20/2014 11:04:17 AM,9,0.07,14.29,
117,373,10/20/2014 11:05:00 AM,Light,10/20/2014 11:04:44 AM,10/20/2014 11:04:49 AM,5,-0.04,14.25,
119,374,10/20/2014 12:34:15 PM,Light,10/20/2014 12:33:52 PM,10/20/2014 12:34:04 PM,12,0.05,14.30,
119,375,10/20/2014 12:37:07 PM,Light,10/20/2014 12:36:34 PM,10/20/2014 12:36:55 PM,21,-0.16,14.14,
119,376,10/20/2014 12:40:28 PM,Light,10/20/2014 12:38:40 PM,10/20/2014 12:40:17 PM,97,0.06,14.21,
123,377,10/20/2014 2:54:28 PM,Light,10/20/2014 2:54:04 PM,10/20/2014 2:54:18 PM,14,0.04,14.25,
123,378,10/20/2014 2:56:54 PM,Light,10/20/2014 2:56:39 PM,10/20/2014 2:56:43 PM,4,0.06,14.31,
124,379,10/20/2014 3:03:04 PM,Light,10/20/2014 2:59:43 PM,10/20/2014 3:02:53 PM,190,0.06,14.37,
124,380,10/20/2014 3:04:41 PM,Light,10/20/2014 3:04:27 PM,10/20/2014 3:04:30 PM,3,0.19,14.56,
124,381,10/20/2014 3:10:01 PM,Light,10/20/2014 3:09:47 PM,10/20/2014 3:09:51 PM,4,-0.15,14.41,
124,382,10/20/2014 3:12:18 PM,Light,10/20/2014 3:10:02 PM,10/20/2014 3:12:07 PM,125,0.21,14.62,
124,383,10/20/2014 3:12:43 PM,Light,10/20/2014 3:12:19 PM,10/20/2014 3:12:32 PM,13,-0.12,14.50,
124,384,10/20/2014 3:28:06 PM,Light,10/20/2014 3:25:16 PM,10/20/2014 3:27:55 PM,159,0.09,14.59,
126,385,10/20/2014 4:10:14 PM,Light,10/20/2014 4:09:57 PM,10/20/2014 4:10:03 PM,6,0.05,14.64,
126,386,10/20/2014 4:12:41 PM,Light,10/20/2014 4:12:23 PM,10/20/2014 4:12:30 PM,7,-0.16,14.47,
126,387,10/20/2014 4:14:44 PM,Light,10/20/2014 4:14:16 PM,10/20/2014 4:14:33 PM,17,-0.10,14.38,
126,388,10/20/2014 4:16:53 PM,Light,10/20/2014 4:16:30 PM,10/20/2014 4:16:43 PM,13,-0.04,14.33,
126,389,10/20/2014 4:18:24 PM,Light,10/20/2014 4:18:11 PM,10/20/2014 4:18:13 PM,2,-0.16,14.18,
126,390,10/20/2014 4:19:40 PM,Light,10/20/2014 4:18:56 PM,10/20/2014 4:19:29 PM,33,-0.03,14.14,
126,391,10/20/2014 4:20:01 PM,Light,10/20/2014 4:19:43 PM,10/20/2014 4:19:51 PM,8,-0.08,14.06,
126,392,10/20/2014 4:26:44 PM,Light,10/20/2014 4:25:46 PM,10/20/2014 4:26:33 PM,47,0.39,14.45,
126,393,10/20/2014 4:27:27 PM,Light,10/20/2014 4:26:46 PM,10/20/2014 4:27:16 PM,30,-0.13,14.32,
126,394,10/20/2014 4:31:46 PM,Light,10/20/2014 4:31:32 PM,10/20/2014 4:31:36 PM,4,-0.03,14.29,
126,395,10/20/2014 4:32:13 PM,Light,10/20/2014 4:31:54 PM,10/20/2014 4:32:02 PM,8,0.04,14.34,
126,396,10/20/2014 4:33:52 PM,Light,10/20/2014 4:33:35 PM,10/20/2014 4:33:41 PM,6,-0.13,14.21,
126,397,10/20/2014 4:34:28 PM,Light,10/20/2014 4:34:07 PM,10/20/2014 4:34:18 PM,11,-0.10,14.11,
126,398,10/20/2014 4:36:17 PM,Light,10/20/2014 4:36:02 PM,10/20/2014 4:36:07 PM,5,0.07,14.18,
126,399,10/20/2014 4:40:34 PM,Light,10/20/2014 4:40:21 PM,10/20/2014 4:40:24 PM,3,0.11,14.30,
127,400,10/20/2014 4:47:03 PM,Light,10/20/2014 4:45:22 PM,10/20/2014 4:46:52 PM,90,0.34,14.63,
127,401,10/20/2014 4:50:57 PM,Light,10/20/2014 4:48:21 PM,10/20/2014 4:50:47 PM,146,0.04,14.67,
127,402,10/20/2014 4:52:05 PM,Light,10/20/2014 4:51:45 PM,10/20/2014 4:51:54 PM,9,0.12,14.79,
127,403,10/20/2014 5:04:43 PM,Light,10/20/2014 5:02:27 PM,10/20/2014 5:04:32 PM,125,-0.11,14.68,
127,404,10/20/2014 5:06:28 PM,Light,10/20/2014 5:06:14 PM,10/20/2014 5:06:17 PM,3,-0.04,14.64,
128,405,10/20/2014 5:33:48 PM,Light,10/20/2014 5:32:58 PM,10/20/2014 5:33:37 PM,39,0.15,14.79,
129,406,10/20/2014 5:55:01 PM,Light,10/20/2014 5:53:48 PM,10/20/2014 5:54:51 PM,63,0.16,14.95,
129,407,10/20/2014 6:03:31 PM,Light,10/20/2014 5:59:17 PM,10/20/2014 6:03:20 PM,243,190.58,205.54,
169,408,10/21/2014 4:45:59 PM,Light,10/21/2014 9:46:42 AM,10/21/2014 4:45:49 PM,25147,-218.74,-13.20,
169,409,10/21/2014 5:01:26 PM,Light,10/21/2014 4:56:18 PM,10/21/2014 5:01:15 PM,297,0.21,-12.99,
170,410,10/21/2014 5:13:34 PM,Light,10/21/2014 5:11:26 PM,10/21/2014 5:13:23 PM,117,0.22,-12.78,
170,411,10/21/2014 5:26:21 PM,Light,10/21/2014 5:13:50 PM,10/21/2014 5:26:11 PM,741,0.11,-12.67,
170,412,10/21/2014 5:28:43 PM,Light,10/21/2014 5:28:09 PM,10/21/2014 5:28:32 PM,23,0.16,-12.51,
170,413,10/21/2014 5:34:01 PM,Light,10/21/2014 5:28:46 PM,10/21/2014 5:33:51 PM,305,0.21,-12.30,
170,414,10/21/2014 5:35:37 PM,Light,10/21/2014 5:34:48 PM,10/21/2014 5:35:26 PM,38,-0.19,-12.49,
171,415,10/21/2014 5:50:27 PM,Light,10/21/2014 5:36:32 PM,10/21/2014 5:50:17 PM,825,0.14,-12.35,
