Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
103,1034,10/20/2014 3:32:31 AM,Dark,10/20/2014 3:32:10 AM,10/20/2014 3:32:21 AM,11,-0.13,0.64,
103,1035,10/20/2014 3:33:01 AM,Dark,10/20/2014 3:32:32 AM,10/20/2014 3:32:51 AM,19,0.13,0.77,
103,1036,10/20/2014 3:36:25 AM,Dark,10/20/2014 3:33:02 AM,10/20/2014 3:36:14 AM,192,0.10,0.86,
103,1037,10/20/2014 3:37:34 AM,Dark,10/20/2014 3:36:25 AM,10/20/2014 3:37:23 AM,58,-0.25,0.61,
103,1038,10/20/2014 3:39:16 AM,Dark,10/20/2014 3:37:40 AM,10/20/2014 3:39:05 AM,85,-0.17,0.44,
103,1039,10/20/2014 3:39:32 AM,Dark,10/20/2014 3:39:16 AM,10/20/2014 3:39:21 AM,5,-0.03,0.41,
103,1040,10/20/2014 3:39:46 AM,Dark,10/20/2014 3:39:32 AM,10/20/2014 3:39:35 AM,3,0.03,0.45,
103,1041,10/20/2014 3:40:02 AM,Dark,10/20/2014 3:39:47 AM,10/20/2014 3:39:51 AM,4,0.04,0.49,
104,1042,10/20/2014 3:42:04 AM,Dark,10/20/2014 3:40:40 AM,10/20/2014 3:41:53 AM,73,0.45,0.94,
104,1043,10/20/2014 3:44:04 AM,Dark,10/20/2014 3:42:19 AM,10/20/2014 3:43:54 AM,95,0.26,1.20,
104,1044,10/20/2014 3:44:35 AM,Dark,10/20/2014 3:44:11 AM,10/20/2014 3:44:25 AM,14,0.11,1.31,
104,1045,10/20/2014 3:47:48 AM,Dark,10/20/2014 3:44:38 AM,10/20/2014 3:47:36 AM,178,0.13,1.44,
104,1046,10/20/2014 3:48:40 AM,Dark,10/20/2014 3:48:25 AM,10/20/2014 3:48:29 AM,4,-0.03,1.41,
104,1047,10/20/2014 3:49:55 AM,Dark,10/20/2014 3:49:03 AM,10/20/2014 3:49:44 AM,41,-0.17,1.24,
104,1048,10/20/2014 3:50:39 AM,Dark,10/20/2014 3:50:10 AM,10/20/2014 3:50:29 AM,19,-0.07,1.17,
104,1049,10/20/2014 3:52:00 AM,Dark,10/20/2014 3:51:46 AM,10/20/2014 3:51:50 AM,4,-0.11,1.06,
104,1050,10/20/2014 3:52:22 AM,Dark,10/20/2014 3:52:04 AM,10/20/2014 3:52:11 AM,7,0.24,1.31,
104,1051,10/20/2014 3:54:35 AM,Dark,10/20/2014 3:52:39 AM,10/20/2014 3:54:24 AM,105,-0.46,0.85,
104,1052,10/20/2014 3:55:26 AM,Dark,10/20/2014 3:54:49 AM,10/20/2014 3:55:15 AM,26,0.07,0.92,
104,1053,10/20/2014 3:59:29 AM,Dark,10/20/2014 3:59:14 AM,10/20/2014 3:59:18 AM,4,0.10,1.02,
104,1054,10/20/2014 4:00:16 AM,Dark,10/20/2014 3:59:40 AM,10/20/2014 4:00:06 AM,26,0.19,1.21,
104,1055,10/20/2014 4:01:26 AM,Dark,10/20/2014 4:01:11 AM,10/20/2014 4:01:16 AM,5,0.04,1.25,
104,1056,10/20/2014 4:04:36 AM,Dark,10/20/2014 4:01:35 AM,10/20/2014 4:04:25 AM,170,-0.40,0.85,
104,1057,10/20/2014 4:06:21 AM,Dark,10/20/2014 4:04:59 AM,10/20/2014 4:06:10 AM,71,0.39,1.24,
104,1058,10/20/2014 4:08:04 AM,Dark,10/20/2014 4:06:58 AM,10/20/2014 4:07:54 AM,56,0.06,1.30,
104,1059,10/20/2014 4:13:11 AM,Dark,10/20/2014 4:12:37 AM,10/20/2014 4:13:01 AM,24,-0.14,1.16,
104,1060,10/20/2014 4:13:47 AM,Dark,10/20/2014 4:13:19 AM,10/20/2014 4:13:37 AM,18,-0.14,1.02,
104,1061,10/20/2014 4:14:25 AM,Dark,10/20/2014 4:13:49 AM,10/20/2014 4:14:13 AM,24,0.11,1.12,
104,1062,10/20/2014 4:15:02 AM,Dark,10/20/2014 4:14:34 AM,10/20/2014 4:14:51 AM,17,0.23,1.35,
105,1063,10/20/2014 4:15:31 AM,Dark,10/20/2014 4:15:17 AM,10/20/2014 4:15:21 AM,4,-0.27,1.08,
105,1064,10/20/2014 4:16:53 AM,Dark,10/20/2014 4:15:40 AM,10/20/2014 4:16:43 AM,63,-0.12,0.96,
105,1065,10/20/2014 4:17:32 AM,Dark,10/20/2014 4:17:02 AM,10/20/2014 4:17:22 AM,20,0.26,1.22,
105,1066,10/20/2014 4:19:00 AM,Dark,10/20/2014 4:18:23 AM,10/20/2014 4:18:49 AM,26,0.15,1.37,
105,1067,10/20/2014 4:22:15 AM,Dark,10/20/2014 4:21:08 AM,10/20/2014 4:22:04 AM,56,0.09,1.46,
105,1068,10/20/2014 4:26:35 AM,Dark,10/20/2014 4:26:20 AM,10/20/2014 4:26:24 AM,4,0.06,1.52,
105,1069,10/20/2014 4:27:22 AM,Dark,10/20/2014 4:26:51 AM,10/20/2014 4:27:11 AM,20,0.20,1.72,
105,1070,10/20/2014 4:28:05 AM,Dark,10/20/2014 4:27:36 AM,10/20/2014 4:27:55 AM,19,0.04,1.76,
105,1071,10/20/2014 4:31:20 AM,Dark,10/20/2014 4:28:14 AM,10/20/2014 4:31:10 AM,176,-0.03,1.73,
105,1072,10/20/2014 4:32:14 AM,Dark,10/20/2014 4:31:38 AM,10/20/2014 4:32:03 AM,25,-0.04,1.69,
105,1073,10/20/2014 4:33:20 AM,Dark,10/20/2014 4:32:51 AM,10/20/2014 4:33:10 AM,19,0.05,1.74,
105,1074,10/20/2014 4:34:07 AM,Dark,10/20/2014 4:33:44 AM,10/20/2014 4:33:56 AM,12,0.20,1.94,
105,1075,10/20/2014 4:36:28 AM,Dark,10/20/2014 4:34:30 AM,10/20/2014 4:36:18 AM,108,-0.06,1.88,
105,1076,10/20/2014 4:38:35 AM,Dark,10/20/2014 4:38:20 AM,10/20/2014 4:38:24 AM,4,-0.04,1.84,
105,1077,10/20/2014 4:39:00 AM,Dark,10/20/2014 4:38:44 AM,10/20/2014 4:38:49 AM,5,0.10,1.94,
105,1078,10/20/2014 4:47:28 AM,Dark,10/20/2014 4:46:37 AM,10/20/2014 4:47:17 AM,40,-0.24,1.70,
106,1079,10/20/2014 4:49:30 AM,Dark,10/20/2014 4:47:38 AM,10/20/2014 4:49:19 AM,101,0.04,1.74,
106,1080,10/20/2014 4:57:24 AM,Dark,10/20/2014 4:53:39 AM,10/20/2014 4:57:14 AM,215,-0.31,1.43,
106,1081,10/20/2014 4:58:16 AM,Dark,10/20/2014 4:57:32 AM,10/20/2014 4:58:05 AM,33,-0.12,1.31,
106,1082,10/20/2014 5:00:08 AM,Dark,10/20/2014 4:59:01 AM,10/20/2014 4:59:58 AM,57,0.05,1.36,
106,1083,10/20/2014 5:01:40 AM,Dark,10/20/2014 5:00:09 AM,10/20/2014 5:01:29 AM,80,0.18,1.54,
106,1084,10/20/2014 5:03:27 AM,Dark,10/20/2014 5:01:56 AM,10/20/2014 5:03:17 AM,81,-0.08,1.45,
106,1085,10/20/2014 5:06:50 AM,Dark,10/20/2014 5:05:36 AM,10/20/2014 5:06:39 AM,63,0.09,1.55,
106,1086,10/20/2014 5:07:53 AM,Dark,10/20/2014 5:07:24 AM,10/20/2014 5:07:42 AM,18,-0.05,1.50,
106,1087,10/20/2014 5:08:38 AM,Dark,10/20/2014 5:07:54 AM,10/20/2014 5:08:27 AM,33,-0.04,1.46,
106,1088,10/20/2014 5:12:59 AM,Dark,10/20/2014 5:08:38 AM,10/20/2014 5:12:48 AM,250,0.30,1.75,
106,1089,10/20/2014 5:14:42 AM,Dark,10/20/2014 5:13:27 AM,10/20/2014 5:14:32 AM,65,0.07,1.83,
106,1090,10/20/2014 5:15:35 AM,Dark,10/20/2014 5:15:21 AM,10/20/2014 5:15:24 AM,3,0.11,1.93,
106,1091,10/20/2014 5:16:59 AM,Dark,10/20/2014 5:15:52 AM,10/20/2014 5:16:48 AM,56,0.16,2.09,
106,1092,10/20/2014 5:17:24 AM,Dark,10/20/2014 5:17:09 AM,10/20/2014 5:17:14 AM,5,-0.08,2.01,
106,1093,10/20/2014 5:20:20 AM,Dark,10/20/2014 5:20:05 AM,10/20/2014 5:20:09 AM,4,0.11,2.13,
106,1094,10/20/2014 5:20:57 AM,Dark,10/20/2014 5:20:35 AM,10/20/2014 5:20:47 AM,12,-0.21,1.91,
106,1095,10/20/2014 5:21:34 AM,Dark,10/20/2014 5:20:58 AM,10/20/2014 5:21:23 AM,25,0.05,1.97,
106,1096,10/20/2014 5:21:50 AM,Dark,10/20/2014 5:21:34 AM,10/20/2014 5:21:39 AM,5,-0.05,1.91,
107,1097,10/20/2014 5:26:59 AM,Dark,10/20/2014 5:21:50 AM,10/20/2014 5:26:48 AM,298,0.23,2.14,
107,1098,10/20/2014 5:27:22 AM,Dark,10/20/2014 5:26:59 AM,10/20/2014 5:27:11 AM,12,-0.14,2.01,
107,1099,10/20/2014 5:29:36 AM,Dark,10/20/2014 5:27:23 AM,10/20/2014 5:29:25 AM,122,0.11,2.11,
107,1100,10/20/2014 5:31:39 AM,Dark,10/20/2014 5:29:55 AM,10/20/2014 5:31:29 AM,94,-0.12,1.99,
107,1101,10/20/2014 5:36:40 AM,Dark,10/20/2014 5:34:56 AM,10/20/2014 5:36:29 AM,93,0.35,2.34,
107,1102,10/20/2014 5:37:32 AM,Dark,10/20/2014 5:36:45 AM,10/20/2014 5:37:21 AM,36,-0.06,2.29,
107,1103,10/20/2014 5:38:33 AM,Dark,10/20/2014 5:37:39 AM,10/20/2014 5:38:21 AM,42,-0.07,2.21,
107,1104,10/20/2014 5:38:55 AM,Dark,10/20/2014 5:38:37 AM,10/20/2014 5:38:44 AM,7,-0.16,2.06,
107,1105,10/20/2014 5:40:22 AM,Dark,10/20/2014 5:39:16 AM,10/20/2014 5:40:12 AM,56,-0.18,1.88,
107,1106,10/20/2014 5:41:32 AM,Dark,10/20/2014 5:41:16 AM,10/20/2014 5:41:21 AM,5,0.10,1.98,
107,1107,10/20/2014 5:43:31 AM,Dark,10/20/2014 5:42:32 AM,10/20/2014 5:43:21 AM,49,-0.17,1.81,
107,1108,10/20/2014 5:44:15 AM,Dark,10/20/2014 5:43:46 AM,10/20/2014 5:44:05 AM,19,0.27,2.08,
107,1109,10/20/2014 5:45:53 AM,Dark,10/20/2014 5:44:16 AM,10/20/2014 5:45:43 AM,87,-0.13,1.95,
107,1110,10/20/2014 5:50:32 AM,Dark,10/20/2014 5:50:17 AM,10/20/2014 5:50:21 AM,4,0.06,2.01,
107,1111,10/20/2014 5:50:54 AM,Dark,10/20/2014 5:50:32 AM,10/20/2014 5:50:44 AM,12,-0.11,1.90,
107,1112,10/20/2014 5:51:08 AM,Dark,10/20/2014 5:50:55 AM,10/20/2014 5:50:58 AM,3,0.05,1.95,
107,1113,10/20/2014 5:52:23 AM,Dark,10/20/2014 5:52:03 AM,10/20/2014 5:52:13 AM,10,-0.12,1.84,
107,1114,10/20/2014 5:53:47 AM,Dark,10/20/2014 5:52:33 AM,10/20/2014 5:53:37 AM,64,-0.05,1.79,
107,1115,10/20/2014 5:54:42 AM,Dark,10/20/2014 5:54:02 AM,10/20/2014 5:54:32 AM,30,0.25,2.04,
107,1116,10/20/2014 5:55:43 AM,Dark,10/20/2014 5:55:22 AM,10/20/2014 5:55:33 AM,11,0.26,2.30,
107,1117,10/20/2014 5:56:54 AM,Dark,10/20/2014 5:55:45 AM,10/20/2014 5:56:43 AM,58,-0.13,2.17,
108,1118,10/20/2014 5:59:56 AM,Dark,10/20/2014 5:57:14 AM,10/20/2014 5:59:45 AM,151,0.09,2.26,
108,1119,10/20/2014 6:04:42 AM,Dark,10/20/2014 6:04:27 AM,10/20/2014 6:04:32 AM,5,-0.08,2.17,
108,1120,10/20/2014 6:06:59 AM,Dark,10/20/2014 6:06:15 AM,10/20/2014 6:06:49 AM,34,-0.22,1.95,
108,1121,10/20/2014 6:07:45 AM,Dark,10/20/2014 6:07:23 AM,10/20/2014 6:07:34 AM,11,0.07,2.02,
108,1122,10/20/2014 6:12:29 AM,Dark,10/20/2014 6:12:15 AM,10/20/2014 6:12:19 AM,4,-0.10,1.92,
108,1123,10/20/2014 6:14:58 AM,Dark,10/20/2014 6:14:35 AM,10/20/2014 6:14:47 AM,12,-0.23,1.70,
108,1124,10/20/2014 6:15:15 AM,Dark,10/20/2014 6:14:59 AM,10/20/2014 6:15:04 AM,5,0.09,1.79,
108,1125,10/20/2014 6:19:46 AM,Dark,10/20/2014 6:15:30 AM,10/20/2014 6:19:35 AM,245,0.15,1.94,
108,1126,10/20/2014 6:20:19 AM,Dark,10/20/2014 6:19:54 AM,10/20/2014 6:20:08 AM,14,0.16,2.10,
108,1127,10/20/2014 6:20:56 AM,Dark,10/20/2014 6:20:32 AM,10/20/2014 6:20:46 AM,14,0.15,2.25,
108,1128,10/20/2014 6:23:00 AM,Dark,10/20/2014 6:21:04 AM,10/20/2014 6:22:49 AM,105,-0.10,2.15,
108,1129,10/20/2014 6:24:05 AM,Dark,10/20/2014 6:23:40 AM,10/20/2014 6:23:54 AM,14,-0.13,2.02,
108,1130,10/20/2014 6:24:37 AM,Dark,10/20/2014 6:24:22 AM,10/20/2014 6:24:27 AM,5,0.13,2.15,
108,1131,10/20/2014 6:27:40 AM,Dark,10/20/2014 6:27:10 AM,10/20/2014 6:27:30 AM,20,0.11,2.26,
108,1132,10/20/2014 6:28:59 AM,Dark,10/20/2014 6:28:29 AM,10/20/2014 6:28:48 AM,19,0.09,2.35,
109,1133,10/20/2014 6:32:46 AM,Light,10/20/2014 6:29:00 AM,10/20/2014 6:32:36 AM,216,-0.32,2.03,
109,1134,10/20/2014 6:34:50 AM,Light,10/20/2014 6:32:55 AM,10/20/2014 6:34:39 AM,104,-0.08,1.95,
109,1135,10/20/2014 6:37:42 AM,Light,10/20/2014 6:35:35 AM,10/20/2014 6:37:31 AM,116,-0.11,1.84,
109,1136,10/20/2014 6:39:28 AM,Light,10/20/2014 6:37:43 AM,10/20/2014 6:39:18 AM,95,0.11,1.95,
109,1137,10/20/2014 6:51:19 AM,Light,10/20/2014 6:42:11 AM,10/20/2014 6:51:09 AM,538,-0.04,1.91,
109,1138,10/20/2014 6:51:42 AM,Light,10/20/2014 6:51:20 AM,10/20/2014 6:51:31 AM,11,0.10,2.00,
109,1139,10/20/2014 6:51:59 AM,Light,10/20/2014 6:51:42 AM,10/20/2014 6:51:48 AM,6,-0.26,1.74,
109,1140,10/20/2014 6:52:38 AM,Light,10/20/2014 6:52:14 AM,10/20/2014 6:52:27 AM,13,-0.09,1.65,
109,1141,10/20/2014 6:53:52 AM,Light,10/20/2014 6:53:13 AM,10/20/2014 6:53:41 AM,28,-0.12,1.53,
109,1142,10/20/2014 6:54:42 AM,Light,10/20/2014 6:54:08 AM,10/20/2014 6:54:31 AM,23,-0.03,1.49,
109,1143,10/20/2014 6:55:06 AM,Light,10/20/2014 6:54:52 AM,10/20/2014 6:54:55 AM,3,-0.27,1.23,
109,1144,10/20/2014 6:55:23 AM,Light,10/20/2014 6:55:09 AM,10/20/2014 6:55:12 AM,3,0.07,1.29,
109,1145,10/20/2014 6:56:50 AM,Light,10/20/2014 6:55:40 AM,10/20/2014 6:56:40 AM,60,-0.11,1.18,
109,1146,10/20/2014 7:00:44 AM,Light,10/20/2014 6:56:51 AM,10/20/2014 7:00:33 AM,222,0.06,1.24,
110,1147,10/20/2014 7:05:41 AM,Light,10/20/2014 7:03:22 AM,10/20/2014 7:05:31 AM,129,0.06,1.30,
110,1148,10/20/2014 7:06:24 AM,Light,10/20/2014 7:06:07 AM,10/20/2014 7:06:13 AM,6,0.06,1.36,
110,1149,10/20/2014 7:07:20 AM,Light,10/20/2014 7:06:40 AM,10/20/2014 7:07:10 AM,30,-0.14,1.22,
110,1150,10/20/2014 7:08:40 AM,Light,10/20/2014 7:08:28 AM,10/20/2014 7:08:30 AM,2,0.14,1.36,
110,1151,10/20/2014 7:09:19 AM,Light,10/20/2014 7:08:56 AM,10/20/2014 7:09:08 AM,12,-0.14,1.21,
110,1152,10/20/2014 7:16:24 AM,Light,10/20/2014 7:14:02 AM,10/20/2014 7:16:13 AM,131,-0.07,1.14,
110,1153,10/20/2014 7:17:20 AM,Light,10/20/2014 7:16:42 AM,10/20/2014 7:17:10 AM,28,0.13,1.27,
110,1154,10/20/2014 7:18:58 AM,Light,10/20/2014 7:17:23 AM,10/20/2014 7:18:47 AM,84,0.22,1.49,
110,1155,10/20/2014 7:20:58 AM,Light,10/20/2014 7:20:44 AM,10/20/2014 7:20:47 AM,3,0.09,1.58,
110,1156,10/20/2014 7:23:57 AM,Light,10/20/2014 7:21:07 AM,10/20/2014 7:23:46 AM,159,0.17,1.74,
110,1157,10/20/2014 7:27:55 AM,Light,10/20/2014 7:26:25 AM,10/20/2014 7:27:44 AM,79,0.14,1.88,
110,1158,10/20/2014 7:29:58 AM,Light,10/20/2014 7:27:56 AM,10/20/2014 7:29:47 AM,111,-0.22,1.67,
110,1159,10/20/2014 7:30:53 AM,Light,10/20/2014 7:30:06 AM,10/20/2014 7:30:43 AM,37,-0.19,1.48,
110,1160,10/20/2014 7:31:19 AM,Light,10/20/2014 7:31:02 AM,10/20/2014 7:31:09 AM,7,0.04,1.52,
110,1161,10/20/2014 7:31:50 AM,Light,10/20/2014 7:31:21 AM,10/20/2014 7:31:40 AM,19,-0.11,1.41,
110,1162,10/20/2014 7:32:17 AM,Light,10/20/2014 7:31:52 AM,10/20/2014 7:32:06 AM,14,0.33,1.74,
110,1163,10/20/2014 7:34:09 AM,Light,10/20/2014 7:33:40 AM,10/20/2014 7:33:58 AM,18,-0.28,1.46,
110,1164,10/20/2014 7:34:56 AM,Light,10/20/2014 7:34:11 AM,10/20/2014 7:34:46 AM,35,-0.10,1.35,
110,1165,10/20/2014 7:35:27 AM,Light,10/20/2014 7:34:57 AM,10/20/2014 7:35:16 AM,19,-0.12,1.23,
110,1166,10/20/2014 7:36:06 AM,Light,10/20/2014 7:35:35 AM,10/20/2014 7:35:55 AM,20,-0.10,1.13,
110,1167,10/20/2014 7:37:38 AM,Light,10/20/2014 7:36:06 AM,10/20/2014 7:37:27 AM,81,0.11,1.24,
111,1168,10/20/2014 7:39:24 AM,Light,10/20/2014 7:38:09 AM,10/20/2014 7:39:13 AM,64,-0.13,1.11,
111,1169,10/20/2014 7:42:04 AM,Light,10/20/2014 7:41:40 AM,10/20/2014 7:41:53 AM,13,0.04,1.15,
111,1170,10/20/2014 7:44:07 AM,Light,10/20/2014 7:43:37 AM,10/20/2014 7:43:56 AM,19,0.11,1.26,
111,1171,10/20/2014 7:44:23 AM,Light,10/20/2014 7:44:08 AM,10/20/2014 7:44:12 AM,4,-0.06,1.20,
111,1172,10/20/2014 7:48:00 AM,Light,10/20/2014 7:44:39 AM,10/20/2014 7:47:49 AM,190,0.14,1.34,
111,1173,10/20/2014 7:48:39 AM,Light,10/20/2014 7:48:03 AM,10/20/2014 7:48:29 AM,26,0.09,1.44,
111,1174,10/20/2014 7:54:52 AM,Light,10/20/2014 7:52:20 AM,10/20/2014 7:54:42 AM,142,0.12,1.56,
111,1175,10/20/2014 7:55:33 AM,Light,10/20/2014 7:55:15 AM,10/20/2014 7:55:22 AM,7,0.21,1.77,
111,1176,10/20/2014 8:01:14 AM,Light,10/20/2014 7:55:41 AM,10/20/2014 8:01:03 AM,322,0.10,1.86,
111,1177,10/20/2014 8:02:15 AM,Light,10/20/2014 8:02:01 AM,10/20/2014 8:02:04 AM,3,-0.08,1.78,
111,1178,10/20/2014 8:06:20 AM,Light,10/20/2014 8:02:43 AM,10/20/2014 8:06:10 AM,207,-0.15,1.63,
111,1179,10/20/2014 8:07:46 AM,Light,10/20/2014 8:06:23 AM,10/20/2014 8:07:35 AM,72,-0.17,1.46,
111,1180,10/20/2014 8:09:09 AM,Light,10/20/2014 8:08:00 AM,10/20/2014 8:08:58 AM,58,-0.05,1.42,
111,1181,10/20/2014 8:10:32 AM,Light,10/20/2014 8:10:16 AM,10/20/2014 8:10:21 AM,5,0.11,1.52,
112,1182,10/20/2014 8:15:08 AM,Light,10/20/2014 8:10:48 AM,10/20/2014 8:14:58 AM,250,0.17,1.69,
112,1183,10/20/2014 8:16:34 AM,Light,10/20/2014 8:15:54 AM,10/20/2014 8:16:23 AM,29,0.15,1.84,
112,1184,10/20/2014 8:16:57 AM,Light,10/20/2014 8:16:41 AM,10/20/2014 8:16:46 AM,5,0.12,1.96,
112,1185,10/20/2014 8:18:43 AM,Light,10/20/2014 8:17:41 AM,10/20/2014 8:18:33 AM,52,0.07,2.03,
112,1186,10/20/2014 8:19:58 AM,Light,10/20/2014 8:19:11 AM,10/20/2014 8:19:48 AM,37,-0.20,1.83,
112,1187,10/20/2014 8:20:30 AM,Light,10/20/2014 8:19:59 AM,10/20/2014 8:20:20 AM,21,0.10,1.93,
112,1188,10/20/2014 8:23:08 AM,Light,10/20/2014 8:22:52 AM,10/20/2014 8:22:57 AM,5,0.10,2.03,
112,1189,10/20/2014 8:23:48 AM,Light,10/20/2014 8:23:33 AM,10/20/2014 8:23:37 AM,4,-0.11,1.92,
112,1190,10/20/2014 8:24:34 AM,Light,10/20/2014 8:23:49 AM,10/20/2014 8:24:24 AM,35,0.06,1.98,
112,1191,10/20/2014 8:27:13 AM,Light,10/20/2014 8:24:35 AM,10/20/2014 8:27:02 AM,147,0.08,2.06,
112,1192,10/20/2014 8:28:05 AM,Light,10/20/2014 8:27:14 AM,10/20/2014 8:27:54 AM,40,-0.23,1.83,
112,1193,10/20/2014 8:28:38 AM,Light,10/20/2014 8:28:06 AM,10/20/2014 8:28:27 AM,21,0.14,1.97,
112,1194,10/20/2014 8:30:23 AM,Light,10/20/2014 8:28:53 AM,10/20/2014 8:30:13 AM,80,0.04,2.02,
112,1195,10/20/2014 8:30:49 AM,Light,10/20/2014 8:30:24 AM,10/20/2014 8:30:38 AM,14,0.12,2.14,
112,1196,10/20/2014 8:31:17 AM,Light,10/20/2014 8:30:55 AM,10/20/2014 8:31:06 AM,11,-0.09,2.04,
112,1197,10/20/2014 8:31:48 AM,Light,10/20/2014 8:31:18 AM,10/20/2014 8:31:38 AM,20,-0.08,1.96,
112,1198,10/20/2014 8:33:23 AM,Light,10/20/2014 8:31:49 AM,10/20/2014 8:33:12 AM,83,0.04,2.01,
112,1199,10/20/2014 8:33:40 AM,Light,10/20/2014 8:33:24 AM,10/20/2014 8:33:29 AM,5,-0.19,1.81,
112,1200,10/20/2014 8:34:21 AM,Light,10/20/2014 8:34:04 AM,10/20/2014 8:34:10 AM,6,-0.05,1.77,
112,1201,10/20/2014 8:41:19 AM,Light,10/20/2014 8:37:35 AM,10/20/2014 8:41:09 AM,214,-0.04,1.73,
112,1202,10/20/2014 8:44:57 AM,Light,10/20/2014 8:41:27 AM,10/20/2014 8:44:47 AM,200,-0.11,1.62,
112,1203,10/20/2014 8:45:31 AM,Light,10/20/2014 8:44:59 AM,10/20/2014 8:45:20 AM,21,0.09,1.71,
112,1204,10/20/2014 8:46:19 AM,Light,10/20/2014 8:45:55 AM,10/20/2014 8:46:09 AM,14,0.11,1.82,
113,1205,10/20/2014 8:50:07 AM,Light,10/20/2014 8:49:51 AM,10/20/2014 8:49:56 AM,5,0.14,1.96,
113,1206,10/20/2014 8:54:00 AM,Light,10/20/2014 8:50:15 AM,10/20/2014 8:53:49 AM,214,0.44,2.40,
113,1207,10/20/2014 8:55:25 AM,Light,10/20/2014 8:54:00 AM,10/20/2014 8:55:14 AM,74,-0.15,2.25,
113,1208,10/20/2014 8:55:48 AM,Light,10/20/2014 8:55:32 AM,10/20/2014 8:55:37 AM,5,-0.19,2.06,
113,1209,10/20/2014 8:56:11 AM,Light,10/20/2014 8:55:49 AM,10/20/2014 8:56:00 AM,11,0.39,2.45,
113,1210,10/20/2014 8:59:55 AM,Light,10/20/2014 8:56:11 AM,10/20/2014 8:59:44 AM,213,-0.46,1.99,
113,1211,10/20/2014 9:03:16 AM,Light,10/20/2014 9:02:46 AM,10/20/2014 9:03:05 AM,19,-0.17,1.82,
113,1212,10/20/2014 9:06:23 AM,Light,10/20/2014 9:03:24 AM,10/20/2014 9:06:12 AM,168,-0.07,1.75,
113,1213,10/20/2014 9:08:48 AM,Light,10/20/2014 9:06:24 AM,10/20/2014 9:08:36 AM,132,-0.20,1.56,
113,1214,10/20/2014 9:10:17 AM,Light,10/20/2014 9:08:55 AM,10/20/2014 9:10:06 AM,71,-0.18,1.37,
113,1215,10/20/2014 9:11:13 AM,Light,10/20/2014 9:10:32 AM,10/20/2014 9:11:03 AM,31,-0.14,1.24,
113,1216,10/20/2014 9:11:30 AM,Light,10/20/2014 9:11:14 AM,10/20/2014 9:11:19 AM,5,0.07,1.31,
113,1217,10/20/2014 9:12:27 AM,Light,10/20/2014 9:12:05 AM,10/20/2014 9:12:16 AM,11,-0.13,1.18,
113,1218,10/20/2014 9:12:44 AM,Light,10/20/2014 9:12:29 AM,10/20/2014 9:12:33 AM,4,0.11,1.29,
113,1219,10/20/2014 9:14:08 AM,Light,10/20/2014 9:13:29 AM,10/20/2014 9:13:57 AM,28,0.13,1.42,
113,1220,10/20/2014 9:20:57 AM,Light,10/20/2014 9:16:44 AM,10/20/2014 9:20:46 AM,242,-0.12,1.30,
114,1221,10/20/2014 9:22:00 AM,Light,10/20/2014 9:21:37 AM,10/20/2014 9:21:49 AM,12,0.10,1.40,
114,1222,10/20/2014 9:22:37 AM,Light,10/20/2014 9:22:22 AM,10/20/2014 9:22:27 AM,5,0.06,1.46,
114,1223,10/20/2014 9:23:39 AM,Light,10/20/2014 9:22:46 AM,10/20/2014 9:23:28 AM,42,-0.17,1.29,
114,1224,10/20/2014 9:24:25 AM,Light,10/20/2014 9:23:52 AM,10/20/2014 9:24:14 AM,22,0.04,1.33,
114,1225,10/20/2014 9:25:13 AM,Light,10/20/2014 9:24:32 AM,10/20/2014 9:25:03 AM,31,0.09,1.42,
114,1226,10/20/2014 9:32:39 AM,Light,10/20/2014 9:30:20 AM,10/20/2014 9:32:28 AM,128,-0.20,1.22,
114,1227,10/20/2014 9:33:14 AM,Light,10/20/2014 9:32:46 AM,10/20/2014 9:33:04 AM,18,0.07,1.29,
114,1228,10/20/2014 9:35:44 AM,Light,10/20/2014 9:34:51 AM,10/20/2014 9:35:34 AM,43,-0.19,1.10,
114,1229,10/20/2014 9:36:33 AM,Light,10/20/2014 9:36:17 AM,10/20/2014 9:36:23 AM,6,0.10,1.19,
114,1230,10/20/2014 9:37:33 AM,Light,10/20/2014 9:36:53 AM,10/20/2014 9:37:22 AM,29,-0.26,0.93,
114,1231,10/20/2014 9:38:10 AM,Light,10/20/2014 9:37:33 AM,10/20/2014 9:37:59 AM,26,0.12,1.05,
114,1232,10/20/2014 9:38:49 AM,Light,10/20/2014 9:38:24 AM,10/20/2014 9:38:38 AM,14,-0.11,0.94,
114,1233,10/20/2014 9:40:05 AM,Light,10/20/2014 9:39:39 AM,10/20/2014 9:39:54 AM,15,0.13,1.07,
114,1234,10/20/2014 9:41:55 AM,Light,10/20/2014 9:41:42 AM,10/20/2014 9:41:45 AM,3,0.09,1.15,
114,1235,10/20/2014 9:44:09 AM,Light,10/20/2014 9:41:58 AM,10/20/2014 9:43:59 AM,121,-0.06,1.09,
114,1236,10/20/2014 9:49:49 AM,Light,10/20/2014 9:47:21 AM,10/20/2014 9:49:39 AM,138,-0.39,0.70,
114,1237,10/20/2014 9:50:56 AM,Light,10/20/2014 9:50:41 AM,10/20/2014 9:50:45 AM,4,0.09,0.78,
114,1238,10/20/2014 9:52:39 AM,Light,10/20/2014 9:51:01 AM,10/20/2014 9:52:28 AM,87,0.05,0.84,
