Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
55,788,10/18/2014 11:55:14 PM,Dark,10/18/2014 11:55:00 PM,10/18/2014 11:55:04 PM,4,-0.17,3.47,
55,789,10/18/2014 11:57:02 PM,Dark,10/18/2014 11:56:31 PM,10/18/2014 11:56:51 PM,20,0.08,3.55,
55,790,10/18/2014 11:59:32 PM,Dark,10/18/2014 11:57:03 PM,10/18/2014 11:59:21 PM,138,0.04,3.58,
55,791,10/19/2014 12:07:47 AM,Dark,10/19/2014 12:07:19 AM,10/19/2014 12:07:36 AM,17,-0.04,3.54,
55,792,10/19/2014 12:10:16 AM,Dark,10/19/2014 12:09:46 AM,10/19/2014 12:10:06 AM,20,-0.04,3.51,
55,793,10/19/2014 12:13:28 AM,Dark,10/19/2014 12:12:57 AM,10/19/2014 12:13:17 AM,20,0.09,3.60,
55,794,10/19/2014 12:16:51 AM,Dark,10/19/2014 12:16:07 AM,10/19/2014 12:16:40 AM,33,0.04,3.64,
55,795,10/19/2014 12:17:49 AM,Dark,10/19/2014 12:17:33 AM,10/19/2014 12:17:38 AM,5,0.07,3.71,
55,796,10/19/2014 12:22:58 AM,Dark,10/19/2014 12:22:44 AM,10/19/2014 12:22:47 AM,3,-0.04,3.66,
55,797,10/19/2014 12:23:14 AM,Dark,10/19/2014 12:23:01 AM,10/19/2014 12:23:04 AM,3,0.05,3.72,
55,798,10/19/2014 12:24:30 AM,Dark,10/19/2014 12:23:59 AM,10/19/2014 12:24:20 AM,21,0.04,3.76,
55,799,10/19/2014 12:24:56 AM,Dark,10/19/2014 12:24:32 AM,10/19/2014 12:24:45 AM,13,0.06,3.82,
55,800,10/19/2014 12:25:37 AM,Dark,10/19/2014 12:25:24 AM,10/19/2014 12:25:26 AM,2,0.04,3.86,
55,801,10/19/2014 12:26:19 AM,Dark,10/19/2014 12:26:05 AM,10/19/2014 12:26:08 AM,3,0.09,3.96,
56,802,10/19/2014 12:30:23 AM,Dark,10/19/2014 12:30:08 AM,10/19/2014 12:30:13 AM,5,0.19,4.15,
56,803,10/19/2014 12:30:56 AM,Dark,10/19/2014 12:30:41 AM,10/19/2014 12:30:44 AM,3,0.05,4.20,
56,804,10/19/2014 12:33:23 AM,Dark,10/19/2014 12:33:08 AM,10/19/2014 12:33:12 AM,4,-0.05,4.14,
56,805,10/19/2014 12:33:49 AM,Dark,10/19/2014 12:33:34 AM,10/19/2014 12:33:38 AM,4,-0.08,4.06,
56,806,10/19/2014 12:40:07 AM,Dark,10/19/2014 12:39:36 AM,10/19/2014 12:39:57 AM,21,0.10,4.16,
56,807,10/19/2014 12:40:40 AM,Dark,10/19/2014 12:40:27 AM,10/19/2014 12:40:30 AM,3,0.07,4.23,
56,808,10/19/2014 12:41:24 AM,Dark,10/19/2014 12:40:52 AM,10/19/2014 12:41:13 AM,21,0.11,4.35,
56,809,10/19/2014 12:42:14 AM,Dark,10/19/2014 12:41:52 AM,10/19/2014 12:42:04 AM,12,-0.14,4.21,
56,810,10/19/2014 12:42:57 AM,Dark,10/19/2014 12:42:42 AM,10/19/2014 12:42:46 AM,4,-0.03,4.17,
56,811,10/19/2014 12:44:14 AM,Dark,10/19/2014 12:43:57 AM,10/19/2014 12:44:03 AM,6,0.04,4.21,
56,812,10/19/2014 12:48:22 AM,Dark,10/19/2014 12:47:18 AM,10/19/2014 12:48:11 AM,53,-0.20,4.01,
56,813,10/19/2014 12:49:42 AM,Dark,10/19/2014 12:48:22 AM,10/19/2014 12:49:31 AM,69,0.07,4.08,
56,814,10/19/2014 12:51:26 AM,Dark,10/19/2014 12:51:12 AM,10/19/2014 12:51:15 AM,3,0.04,4.13,
56,815,10/19/2014 12:53:14 AM,Dark,10/19/2014 12:53:00 AM,10/19/2014 12:53:04 AM,4,-0.09,4.04,
56,816,10/19/2014 12:54:37 AM,Dark,10/19/2014 12:54:23 AM,10/19/2014 12:54:26 AM,3,0.12,4.15,
56,817,10/19/2014 12:55:52 AM,Dark,10/19/2014 12:55:29 AM,10/19/2014 12:55:42 AM,13,0.03,4.19,
56,818,10/19/2014 12:56:33 AM,Dark,10/19/2014 12:55:55 AM,10/19/2014 12:56:23 AM,28,-0.11,4.08,
56,819,10/19/2014 12:57:23 AM,Dark,10/19/2014 12:56:36 AM,10/19/2014 12:57:12 AM,36,0.09,4.17,
57,820,10/19/2014 1:03:25 AM,Dark,10/19/2014 1:03:11 AM,10/19/2014 1:03:14 AM,3,0.20,4.37,
57,821,10/19/2014 1:06:13 AM,Dark,10/19/2014 1:04:13 AM,10/19/2014 1:06:03 AM,110,0.09,4.46,
57,822,10/19/2014 1:07:07 AM,Dark,10/19/2014 1:06:35 AM,10/19/2014 1:06:57 AM,22,-0.07,4.40,
57,823,10/19/2014 1:07:26 AM,Dark,10/19/2014 1:07:09 AM,10/19/2014 1:07:16 AM,7,0.16,4.56,
57,824,10/19/2014 1:10:52 AM,Dark,10/19/2014 1:10:22 AM,10/19/2014 1:10:42 AM,20,0.21,4.78,
57,825,10/19/2014 1:11:42 AM,Dark,10/19/2014 1:11:28 AM,10/19/2014 1:11:31 AM,3,0.22,4.99,
57,826,10/19/2014 1:13:30 AM,Dark,10/19/2014 1:13:15 AM,10/19/2014 1:13:19 AM,4,0.09,5.08,
57,827,10/19/2014 1:16:43 AM,Dark,10/19/2014 1:16:29 AM,10/19/2014 1:16:33 AM,4,-0.08,5.00,
57,828,10/19/2014 1:17:27 AM,Dark,10/19/2014 1:17:12 AM,10/19/2014 1:17:15 AM,3,-0.21,4.78,
57,829,10/19/2014 1:19:06 AM,Dark,10/19/2014 1:18:52 AM,10/19/2014 1:18:56 AM,4,-0.11,4.67,
57,830,10/19/2014 1:20:25 AM,Dark,10/19/2014 1:20:10 AM,10/19/2014 1:20:13 AM,3,-0.08,4.59,
57,831,10/19/2014 1:22:17 AM,Dark,10/19/2014 1:21:07 AM,10/19/2014 1:22:07 AM,60,0.05,4.65,
57,832,10/19/2014 1:22:34 AM,Dark,10/19/2014 1:22:18 AM,10/19/2014 1:22:24 AM,6,0.08,4.73,
57,833,10/19/2014 1:24:43 AM,Dark,10/19/2014 1:24:28 AM,10/19/2014 1:24:32 AM,4,0.09,4.82,
57,834,10/19/2014 1:25:09 AM,Dark,10/19/2014 1:24:54 AM,10/19/2014 1:24:59 AM,5,-0.09,4.73,
57,835,10/19/2014 1:28:32 AM,Dark,10/19/2014 1:28:18 AM,10/19/2014 1:28:22 AM,4,-0.06,4.67,
57,836,10/19/2014 1:28:48 AM,Dark,10/19/2014 1:28:34 AM,10/19/2014 1:28:38 AM,4,0.16,4.84,
57,837,10/19/2014 1:29:14 AM,Dark,10/19/2014 1:28:58 AM,10/19/2014 1:29:03 AM,5,-0.04,4.79,
57,838,10/19/2014 1:32:36 AM,Dark,10/19/2014 1:32:22 AM,10/19/2014 1:32:25 AM,3,-0.03,4.76,
57,839,10/19/2014 1:33:21 AM,Dark,10/19/2014 1:33:05 AM,10/19/2014 1:33:10 AM,5,0.08,4.84,
58,840,10/19/2014 1:42:03 AM,Dark,10/19/2014 1:41:48 AM,10/19/2014 1:41:52 AM,4,-0.05,4.78,
58,841,10/19/2014 1:44:02 AM,Dark,10/19/2014 1:43:37 AM,10/19/2014 1:43:51 AM,14,-0.09,4.70,
58,842,10/19/2014 1:45:26 AM,Dark,10/19/2014 1:45:12 AM,10/19/2014 1:45:16 AM,4,-0.05,4.65,
58,843,10/19/2014 1:45:42 AM,Dark,10/19/2014 1:45:27 AM,10/19/2014 1:45:32 AM,5,0.12,4.77,
58,844,10/19/2014 1:46:35 AM,Dark,10/19/2014 1:45:44 AM,10/19/2014 1:46:24 AM,40,-0.04,4.74,
58,845,10/19/2014 1:53:17 AM,Dark,10/19/2014 1:47:23 AM,10/19/2014 1:53:07 AM,344,0.05,4.78,
58,846,10/19/2014 1:58:03 AM,Dark,10/19/2014 1:56:41 AM,10/19/2014 1:57:53 AM,72,0.07,4.85,
58,847,10/19/2014 1:59:25 AM,Dark,10/19/2014 1:59:00 AM,10/19/2014 1:59:14 AM,14,-0.06,4.79,
58,848,10/19/2014 1:59:59 AM,Dark,10/19/2014 1:59:25 AM,10/19/2014 1:59:48 AM,23,0.09,4.89,
58,849,10/19/2014 2:00:42 AM,Dark,10/19/2014 2:00:25 AM,10/19/2014 2:00:32 AM,7,-0.14,4.74,
58,850,10/19/2014 2:02:04 AM,Dark,10/19/2014 2:01:18 AM,10/19/2014 2:01:53 AM,35,-0.27,4.47,
58,851,10/19/2014 2:02:31 AM,Dark,10/19/2014 2:02:06 AM,10/19/2014 2:02:20 AM,14,0.06,4.53,
58,852,10/19/2014 2:02:47 AM,Dark,10/19/2014 2:02:32 AM,10/19/2014 2:02:36 AM,4,0.14,4.67,
58,853,10/19/2014 2:05:54 AM,Dark,10/19/2014 2:02:47 AM,10/19/2014 2:05:44 AM,177,0.09,4.76,
59,854,10/19/2014 2:15:21 AM,Dark,10/19/2014 2:12:34 AM,10/19/2014 2:15:11 AM,157,0.07,4.82,
59,855,10/19/2014 2:15:50 AM,Dark,10/19/2014 2:15:34 AM,10/19/2014 2:15:39 AM,5,-0.10,4.73,
59,856,10/19/2014 2:18:15 AM,Dark,10/19/2014 2:18:01 AM,10/19/2014 2:18:05 AM,4,-0.03,4.70,
59,857,10/19/2014 2:18:44 AM,Dark,10/19/2014 2:18:26 AM,10/19/2014 2:18:33 AM,7,0.13,4.82,
59,858,10/19/2014 2:20:15 AM,Dark,10/19/2014 2:20:01 AM,10/19/2014 2:20:04 AM,3,-0.07,4.75,
59,859,10/19/2014 2:21:21 AM,Dark,10/19/2014 2:21:08 AM,10/19/2014 2:21:11 AM,3,0.05,4.80,
59,860,10/19/2014 2:21:57 AM,Dark,10/19/2014 2:21:43 AM,10/19/2014 2:21:46 AM,3,-0.10,4.70,
59,861,10/19/2014 2:31:08 AM,Dark,10/19/2014 2:30:18 AM,10/19/2014 2:30:58 AM,40,0.10,4.80,
59,862,10/19/2014 2:32:05 AM,Dark,10/19/2014 2:31:09 AM,10/19/2014 2:31:54 AM,45,0.06,4.85,
59,863,10/19/2014 2:32:22 AM,Dark,10/19/2014 2:32:06 AM,10/19/2014 2:32:11 AM,5,-0.13,4.72,
59,864,10/19/2014 2:33:33 AM,Dark,10/19/2014 2:33:09 AM,10/19/2014 2:33:23 AM,14,0.05,4.77,
59,865,10/19/2014 2:35:10 AM,Dark,10/19/2014 2:34:54 AM,10/19/2014 2:35:00 AM,6,-0.09,4.67,
59,866,10/19/2014 2:35:35 AM,Dark,10/19/2014 2:35:20 AM,10/19/2014 2:35:24 AM,4,0.08,4.75,
59,867,10/19/2014 2:36:19 AM,Dark,10/19/2014 2:36:04 AM,10/19/2014 2:36:08 AM,4,-0.09,4.66,
59,868,10/19/2014 2:38:02 AM,Dark,10/19/2014 2:37:47 AM,10/19/2014 2:37:51 AM,4,-0.15,4.51,
59,869,10/19/2014 2:40:25 AM,Dark,10/19/2014 2:40:10 AM,10/19/2014 2:40:15 AM,5,-0.10,4.41,
59,870,10/19/2014 2:44:32 AM,Dark,10/19/2014 2:44:18 AM,10/19/2014 2:44:22 AM,4,0.03,4.44,
60,871,10/19/2014 2:48:35 AM,Dark,10/19/2014 2:46:36 AM,10/19/2014 2:48:24 AM,108,-0.07,4.38,
60,872,10/19/2014 2:50:04 AM,Dark,10/19/2014 2:49:48 AM,10/19/2014 2:49:54 AM,6,0.05,4.42,
60,873,10/19/2014 2:50:39 AM,Dark,10/19/2014 2:50:05 AM,10/19/2014 2:50:28 AM,23,-0.13,4.29,
60,874,10/19/2014 2:55:19 AM,Dark,10/19/2014 2:54:38 AM,10/19/2014 2:55:08 AM,30,0.04,4.33,
60,875,10/19/2014 2:56:26 AM,Dark,10/19/2014 2:56:12 AM,10/19/2014 2:56:15 AM,3,0.04,4.37,
60,876,10/19/2014 3:00:42 AM,Dark,10/19/2014 3:00:27 AM,10/19/2014 3:00:31 AM,4,-0.03,4.34,
60,877,10/19/2014 3:03:08 AM,Dark,10/19/2014 3:02:44 AM,10/19/2014 3:02:57 AM,13,0.07,4.40,
60,878,10/19/2014 3:04:05 AM,Dark,10/19/2014 3:03:50 AM,10/19/2014 3:03:55 AM,5,0.04,4.44,
60,879,10/19/2014 3:05:52 AM,Dark,10/19/2014 3:04:56 AM,10/19/2014 3:05:41 AM,45,0.08,4.52,
60,880,10/19/2014 3:10:31 AM,Dark,10/19/2014 3:10:16 AM,10/19/2014 3:10:20 AM,4,-0.24,4.28,
60,881,10/19/2014 3:13:13 AM,Dark,10/19/2014 3:12:57 AM,10/19/2014 3:13:02 AM,5,-0.13,4.16,
60,882,10/19/2014 3:14:21 AM,Dark,10/19/2014 3:14:00 AM,10/19/2014 3:14:10 AM,10,0.11,4.27,
60,883,10/19/2014 3:14:57 AM,Dark,10/19/2014 3:14:41 AM,10/19/2014 3:14:46 AM,5,-0.06,4.21,
61,884,10/19/2014 3:20:28 AM,Dark,10/19/2014 3:20:14 AM,10/19/2014 3:20:17 AM,3,0.06,4.27,
61,885,10/19/2014 3:21:10 AM,Dark,10/19/2014 3:20:56 AM,10/19/2014 3:20:59 AM,3,0.12,4.39,
61,886,10/19/2014 3:22:08 AM,Dark,10/19/2014 3:21:12 AM,10/19/2014 3:21:58 AM,46,0.06,4.45,
61,887,10/19/2014 3:24:32 AM,Dark,10/19/2014 3:24:17 AM,10/19/2014 3:24:22 AM,5,0.12,4.57,
61,888,10/19/2014 3:28:29 AM,Dark,10/19/2014 3:28:16 AM,10/19/2014 3:28:19 AM,3,0.08,4.65,
61,889,10/19/2014 3:31:10 AM,Dark,10/19/2014 3:30:58 AM,10/19/2014 3:31:00 AM,2,-0.11,4.54,
61,890,10/19/2014 3:31:37 AM,Dark,10/19/2014 3:31:22 AM,10/19/2014 3:31:26 AM,4,-0.06,4.48,
61,891,10/19/2014 3:41:16 AM,Dark,10/19/2014 3:38:37 AM,10/19/2014 3:41:05 AM,148,0.03,4.51,
61,892,10/19/2014 3:42:08 AM,Dark,10/19/2014 3:41:45 AM,10/19/2014 3:41:58 AM,13,0.11,4.63,
61,893,10/19/2014 3:42:25 AM,Dark,10/19/2014 3:42:10 AM,10/19/2014 3:42:15 AM,5,0.04,4.67,
61,894,10/19/2014 3:42:42 AM,Dark,10/19/2014 3:42:28 AM,10/19/2014 3:42:31 AM,3,0.12,4.78,
61,895,10/19/2014 3:46:39 AM,Dark,10/19/2014 3:46:24 AM,10/19/2014 3:46:28 AM,4,-0.08,4.70,
61,896,10/19/2014 3:51:52 AM,Dark,10/19/2014 3:51:30 AM,10/19/2014 3:51:41 AM,11,0.11,4.81,
62,897,10/19/2014 3:56:11 AM,Dark,10/19/2014 3:55:47 AM,10/19/2014 3:56:00 AM,13,-0.06,4.75,
62,898,10/19/2014 3:57:56 AM,Dark,10/19/2014 3:56:19 AM,10/19/2014 3:57:45 AM,86,0.04,4.79,
62,899,10/19/2014 3:58:29 AM,Dark,10/19/2014 3:57:59 AM,10/19/2014 3:58:18 AM,19,-0.04,4.75,
62,900,10/19/2014 3:59:43 AM,Dark,10/19/2014 3:59:27 AM,10/19/2014 3:59:32 AM,5,-0.08,4.67,
62,901,10/19/2014 4:00:43 AM,Dark,10/19/2014 4:00:26 AM,10/19/2014 4:00:32 AM,6,0.11,4.78,
62,902,10/19/2014 4:02:17 AM,Dark,10/19/2014 4:01:45 AM,10/19/2014 4:02:06 AM,21,0.04,4.82,
62,903,10/19/2014 4:03:07 AM,Dark,10/19/2014 4:02:52 AM,10/19/2014 4:02:56 AM,4,0.09,4.91,
62,904,10/19/2014 4:05:50 AM,Dark,10/19/2014 4:05:36 AM,10/19/2014 4:05:39 AM,3,0.08,4.99,
62,905,10/19/2014 4:09:05 AM,Dark,10/19/2014 4:08:50 AM,10/19/2014 4:08:55 AM,5,0.09,5.08,
62,906,10/19/2014 4:09:57 AM,Dark,10/19/2014 4:09:43 AM,10/19/2014 4:09:46 AM,3,-0.03,5.04,
62,907,10/19/2014 4:13:02 AM,Dark,10/19/2014 4:12:38 AM,10/19/2014 4:12:51 AM,13,-0.10,4.94,
62,908,10/19/2014 4:16:11 AM,Dark,10/19/2014 4:15:46 AM,10/19/2014 4:16:00 AM,14,-0.08,4.86,
62,909,10/19/2014 4:16:34 AM,Dark,10/19/2014 4:16:21 AM,10/19/2014 4:16:23 AM,2,0.09,4.95,
62,910,10/19/2014 4:17:26 AM,Dark,10/19/2014 4:17:02 AM,10/19/2014 4:17:15 AM,13,-0.16,4.79,
62,911,10/19/2014 4:19:00 AM,Dark,10/19/2014 4:18:27 AM,10/19/2014 4:18:49 AM,22,-0.10,4.69,
62,912,10/19/2014 4:19:42 AM,Dark,10/19/2014 4:19:29 AM,10/19/2014 4:19:32 AM,3,0.10,4.80,
62,913,10/19/2014 4:20:43 AM,Dark,10/19/2014 4:20:27 AM,10/19/2014 4:20:33 AM,6,0.08,4.88,
62,914,10/19/2014 4:21:51 AM,Dark,10/19/2014 4:21:36 AM,10/19/2014 4:21:40 AM,4,0.11,5.00,
62,915,10/19/2014 4:22:16 AM,Dark,10/19/2014 4:22:00 AM,10/19/2014 4:22:05 AM,5,0.09,5.09,
62,916,10/19/2014 4:23:16 AM,Dark,10/19/2014 4:22:53 AM,10/19/2014 4:23:05 AM,12,0.05,5.14,
62,917,10/19/2014 4:23:41 AM,Dark,10/19/2014 4:23:18 AM,10/19/2014 4:23:30 AM,12,-0.05,5.10,
63,918,10/19/2014 4:27:16 AM,Dark,10/19/2014 4:27:00 AM,10/19/2014 4:27:05 AM,5,-0.09,5.01,
63,919,10/19/2014 4:32:00 AM,Dark,10/19/2014 4:29:26 AM,10/19/2014 4:31:50 AM,144,-0.07,4.94,
63,920,10/19/2014 4:32:52 AM,Dark,10/19/2014 4:32:28 AM,10/19/2014 4:32:41 AM,13,-0.03,4.91,
63,921,10/19/2014 4:35:07 AM,Dark,10/19/2014 4:34:46 AM,10/19/2014 4:34:57 AM,11,0.05,4.96,
63,922,10/19/2014 4:36:41 AM,Dark,10/19/2014 4:36:27 AM,10/19/2014 4:36:31 AM,4,0.07,5.03,
63,923,10/19/2014 4:37:05 AM,Dark,10/19/2014 4:36:44 AM,10/19/2014 4:36:55 AM,11,-0.19,4.84,
63,924,10/19/2014 4:46:30 AM,Dark,10/19/2014 4:46:16 AM,10/19/2014 4:46:19 AM,3,0.21,5.05,
63,925,10/19/2014 4:47:02 AM,Dark,10/19/2014 4:46:40 AM,10/19/2014 4:46:52 AM,12,0.13,5.18,
63,926,10/19/2014 4:50:27 AM,Dark,10/19/2014 4:49:38 AM,10/19/2014 4:50:16 AM,38,-0.08,5.11,
63,927,10/19/2014 4:51:28 AM,Dark,10/19/2014 4:51:12 AM,10/19/2014 4:51:17 AM,5,-0.11,4.99,
63,928,10/19/2014 4:53:19 AM,Dark,10/19/2014 4:53:03 AM,10/19/2014 4:53:08 AM,5,0.04,5.03,
63,929,10/19/2014 4:54:08 AM,Dark,10/19/2014 4:53:54 AM,10/19/2014 4:53:58 AM,4,0.05,5.08,
63,930,10/19/2014 4:54:50 AM,Dark,10/19/2014 4:54:36 AM,10/19/2014 4:54:39 AM,3,-0.06,5.02,
64,931,10/19/2014 5:03:27 AM,Dark,10/19/2014 5:03:12 AM,10/19/2014 5:03:17 AM,5,0.17,5.19,
64,932,10/19/2014 5:09:08 AM,Dark,10/19/2014 5:08:55 AM,10/19/2014 5:08:58 AM,3,-0.12,5.07,
64,933,10/19/2014 5:10:00 AM,Dark,10/19/2014 5:09:17 AM,10/19/2014 5:09:49 AM,32,0.15,5.21,
64,934,10/19/2014 5:10:38 AM,Dark,10/19/2014 5:10:19 AM,10/19/2014 5:10:27 AM,8,0.15,5.36,
64,935,10/19/2014 5:15:12 AM,Dark,10/19/2014 5:11:04 AM,10/19/2014 5:15:02 AM,238,-0.11,5.25,
64,936,10/19/2014 5:24:14 AM,Dark,10/19/2014 5:23:34 AM,10/19/2014 5:24:03 AM,29,0.05,5.29,
64,937,10/19/2014 5:28:14 AM,Dark,10/19/2014 5:27:42 AM,10/19/2014 5:28:03 AM,21,0.04,5.34,
64,938,10/19/2014 5:30:36 AM,Dark,10/19/2014 5:30:18 AM,10/19/2014 5:30:26 AM,8,-0.06,5.28,
64,939,10/19/2014 5:34:11 AM,Dark,10/19/2014 5:33:39 AM,10/19/2014 5:34:00 AM,21,-0.12,5.16,
65,940,10/19/2014 5:37:46 AM,Dark,10/19/2014 5:37:30 AM,10/19/2014 5:37:35 AM,5,0.15,5.31,
65,941,10/19/2014 5:38:48 AM,Dark,10/19/2014 5:37:52 AM,10/19/2014 5:38:38 AM,46,-0.15,5.16,
65,942,10/19/2014 5:41:32 AM,Dark,10/19/2014 5:38:57 AM,10/19/2014 5:41:21 AM,144,0.09,5.25,
65,943,10/19/2014 5:41:59 AM,Dark,10/19/2014 5:41:35 AM,10/19/2014 5:41:49 AM,14,-0.07,5.18,
65,944,10/19/2014 5:42:44 AM,Dark,10/19/2014 5:42:28 AM,10/19/2014 5:42:32 AM,4,0.19,5.37,
65,945,10/19/2014 5:50:04 AM,Dark,10/19/2014 5:49:41 AM,10/19/2014 5:49:54 AM,13,-0.09,5.28,
65,946,10/19/2014 5:50:38 AM,Dark,10/19/2014 5:50:24 AM,10/19/2014 5:50:28 AM,4,-0.07,5.20,
65,947,10/19/2014 5:51:40 AM,Dark,10/19/2014 5:51:24 AM,10/19/2014 5:51:29 AM,5,-0.10,5.10,
65,948,10/19/2014 5:57:52 AM,Dark,10/19/2014 5:53:42 AM,10/19/2014 5:57:41 AM,239,0.04,5.14,
65,949,10/19/2014 5:58:25 AM,Dark,10/19/2014 5:57:54 AM,10/19/2014 5:58:14 AM,20,-0.27,4.87,
65,950,10/19/2014 5:58:49 AM,Dark,10/19/2014 5:58:27 AM,10/19/2014 5:58:39 AM,12,-0.06,4.81,
65,951,10/19/2014 6:00:39 AM,Dark,10/19/2014 5:59:34 AM,10/19/2014 6:00:28 AM,54,-0.27,4.54,
65,952,10/19/2014 6:01:13 AM,Dark,10/19/2014 6:00:41 AM,10/19/2014 6:01:02 AM,21,0.08,4.62,
65,953,10/19/2014 6:01:39 AM,Dark,10/19/2014 6:01:16 AM,10/19/2014 6:01:28 AM,12,-0.30,4.32,
65,954,10/19/2014 6:01:57 AM,Dark,10/19/2014 6:01:42 AM,10/19/2014 6:01:46 AM,4,0.35,4.67,
65,955,10/19/2014 6:02:20 AM,Dark,10/19/2014 6:01:58 AM,10/19/2014 6:02:09 AM,11,-0.15,4.52,
65,956,10/19/2014 6:02:37 AM,Dark,10/19/2014 6:02:23 AM,10/19/2014 6:02:27 AM,4,0.07,4.58,
65,957,10/19/2014 6:03:30 AM,Dark,10/19/2014 6:02:42 AM,10/19/2014 6:03:19 AM,37,-0.11,4.47,
65,958,10/19/2014 6:03:44 AM,Dark,10/19/2014 6:03:30 AM,10/19/2014 6:03:33 AM,3,0.09,4.56,
65,959,10/19/2014 6:04:20 AM,Dark,10/19/2014 6:04:05 AM,10/19/2014 6:04:10 AM,5,-0.15,4.41,
65,960,10/19/2014 6:04:35 AM,Dark,10/19/2014 6:04:21 AM,10/19/2014 6:04:24 AM,3,0.06,4.47,
66,961,10/19/2014 6:09:37 AM,Dark,10/19/2014 6:09:16 AM,10/19/2014 6:09:27 AM,11,-0.04,4.43,
66,962,10/19/2014 6:12:04 AM,Dark,10/19/2014 6:09:40 AM,10/19/2014 6:11:54 AM,134,-0.10,4.33,
66,963,10/19/2014 6:13:58 AM,Dark,10/19/2014 6:13:07 AM,10/19/2014 6:13:48 AM,41,0.05,4.38,
66,964,10/19/2014 6:14:40 AM,Dark,10/19/2014 6:14:23 AM,10/19/2014 6:14:29 AM,6,-0.06,4.32,
66,965,10/19/2014 6:14:56 AM,Dark,10/19/2014 6:14:41 AM,10/19/2014 6:14:45 AM,4,0.04,4.36,
66,966,10/19/2014 6:15:19 AM,Dark,10/19/2014 6:15:05 AM,10/19/2014 6:15:08 AM,3,-0.10,4.26,
66,967,10/19/2014 6:23:40 AM,Dark,10/19/2014 6:21:57 AM,10/19/2014 6:23:29 AM,92,0.10,4.35,
66,968,10/19/2014 6:25:36 AM,Dark,10/19/2014 6:25:21 AM,10/19/2014 6:25:26 AM,5,-0.09,4.26,
66,969,10/19/2014 6:25:53 AM,Dark,10/19/2014 6:25:38 AM,10/19/2014 6:25:43 AM,5,-0.04,4.22,
66,970,10/19/2014 6:26:51 AM,Dark,10/19/2014 6:26:37 AM,10/19/2014 6:26:41 AM,4,0.07,4.29,
66,971,10/19/2014 6:27:51 AM,Dark,10/19/2014 6:27:35 AM,10/19/2014 6:27:40 AM,5,-0.09,4.20,
66,972,10/19/2014 6:34:01 AM,Dark,10/19/2014 6:30:37 AM,10/19/2014 6:33:50 AM,193,-0.08,4.11,
66,973,10/19/2014 6:35:03 AM,Dark,10/19/2014 6:34:03 AM,10/19/2014 6:34:52 AM,49,0.09,4.20,
66,974,10/19/2014 6:35:39 AM,Dark,10/19/2014 6:35:13 AM,10/19/2014 6:35:28 AM,15,-0.14,4.06,
66,975,10/19/2014 6:35:55 AM,Dark,10/19/2014 6:35:39 AM,10/19/2014 6:35:44 AM,5,0.11,4.17,
66,976,10/19/2014 6:36:38 AM,Dark,10/19/2014 6:35:58 AM,10/19/2014 6:36:28 AM,30,-0.13,4.05,
66,977,10/19/2014 6:37:04 AM,Dark,10/19/2014 6:36:39 AM,10/19/2014 6:36:54 AM,15,-0.06,3.99,
66,978,10/19/2014 6:38:12 AM,Dark,10/19/2014 6:37:11 AM,10/19/2014 6:38:02 AM,51,0.18,4.17,
66,979,10/19/2014 6:42:11 AM,Dark,10/19/2014 6:41:26 AM,10/19/2014 6:42:00 AM,34,-0.08,4.09,
67,980,10/19/2014 6:46:50 AM,Dark,10/19/2014 6:42:12 AM,10/19/2014 6:46:39 AM,267,0.04,4.13,
67,981,10/19/2014 6:47:33 AM,Dark,10/19/2014 6:47:01 AM,10/19/2014 6:47:22 AM,21,0.05,4.19,
67,982,10/19/2014 6:47:57 AM,Dark,10/19/2014 6:47:34 AM,10/19/2014 6:47:47 AM,13,-0.15,4.03,
67,983,10/19/2014 6:48:40 AM,Dark,10/19/2014 6:48:15 AM,10/19/2014 6:48:29 AM,14,-0.04,3.99,
67,984,10/19/2014 6:49:12 AM,Dark,10/19/2014 6:48:40 AM,10/19/2014 6:49:02 AM,22,0.06,4.05,
67,985,10/19/2014 6:49:29 AM,Dark,10/19/2014 6:49:14 AM,10/19/2014 6:49:19 AM,5,0.07,4.12,
67,986,10/19/2014 6:49:55 AM,Dark,10/19/2014 6:49:39 AM,10/19/2014 6:49:44 AM,5,-0.13,3.99,
67,987,10/19/2014 6:50:11 AM,Dark,10/19/2014 6:49:56 AM,10/19/2014 6:50:00 AM,4,0.04,4.03,
67,988,10/19/2014 6:50:27 AM,Dark,10/19/2014 6:50:13 AM,10/19/2014 6:50:17 AM,4,0.17,4.20,
67,989,10/19/2014 6:51:01 AM,Dark,10/19/2014 6:50:28 AM,10/19/2014 6:50:50 AM,22,-0.11,4.10,
67,990,10/19/2014 6:57:23 AM,Dark,10/19/2014 6:53:58 AM,10/19/2014 6:57:13 AM,195,0.04,4.14,
67,991,10/19/2014 6:58:35 AM,Dark,10/19/2014 6:58:19 AM,10/19/2014 6:58:24 AM,5,-0.04,4.10,
67,992,10/19/2014 6:59:49 AM,Dark,10/19/2014 6:59:36 AM,10/19/2014 6:59:38 AM,2,0.04,4.13,
67,993,10/19/2014 7:00:17 AM,Dark,10/19/2014 7:00:01 AM,10/19/2014 7:00:06 AM,5,0.07,4.20,
