Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
73,1036,10/19/2014 10:22:44 AM,Light,10/19/2014 10:22:29 AM,10/19/2014 10:22:32 AM,3,-0.20,5.82,
73,1037,10/19/2014 10:22:59 AM,Light,10/19/2014 10:22:44 AM,10/19/2014 10:22:48 AM,4,0.22,6.03,
73,1038,10/19/2014 10:32:17 AM,Light,10/19/2014 10:31:09 AM,10/19/2014 10:32:06 AM,57,0.14,6.17,
73,1039,10/19/2014 10:33:17 AM,Light,10/19/2014 10:32:25 AM,10/19/2014 10:33:06 AM,41,0.08,6.25,
73,1040,10/19/2014 10:34:03 AM,Light,10/19/2014 10:33:49 AM,10/19/2014 10:33:52 AM,3,-0.03,6.22,
73,1041,10/19/2014 10:34:25 AM,Light,10/19/2014 10:34:05 AM,10/19/2014 10:34:14 AM,9,-0.14,6.08,
73,1042,10/19/2014 10:38:43 AM,Light,10/19/2014 10:37:33 AM,10/19/2014 10:38:32 AM,59,0.12,6.20,
73,1043,10/19/2014 10:39:30 AM,Light,10/19/2014 10:38:52 AM,10/19/2014 10:39:20 AM,28,-0.07,6.13,
74,1044,10/19/2014 10:42:18 AM,Light,10/19/2014 10:42:05 AM,10/19/2014 10:42:08 AM,3,0.20,6.33,
74,1045,10/19/2014 10:47:04 AM,Light,10/19/2014 10:45:47 AM,10/19/2014 10:46:53 AM,66,0.15,6.48,
74,1046,10/19/2014 10:47:50 AM,Light,10/19/2014 10:47:34 AM,10/19/2014 10:47:39 AM,5,0.20,6.68,
74,1047,10/19/2014 10:49:21 AM,Light,10/19/2014 10:48:29 AM,10/19/2014 10:49:10 AM,41,0.05,6.73,
74,1048,10/19/2014 10:49:48 AM,Light,10/19/2014 10:49:33 AM,10/19/2014 10:49:37 AM,4,0.30,7.03,
74,1049,10/19/2014 10:50:26 AM,Light,10/19/2014 10:50:02 AM,10/19/2014 10:50:15 AM,13,-0.08,6.95,
74,1050,10/19/2014 10:50:47 AM,Light,10/19/2014 10:50:33 AM,10/19/2014 10:50:36 AM,3,0.20,7.15,
74,1051,10/19/2014 10:51:10 AM,Light,10/19/2014 10:50:47 AM,10/19/2014 10:51:00 AM,13,-0.13,7.02,
74,1052,10/19/2014 10:53:03 AM,Light,10/19/2014 10:51:22 AM,10/19/2014 10:52:53 AM,91,0.23,7.25,
74,1053,10/19/2014 10:56:44 AM,Light,10/19/2014 10:56:22 AM,10/19/2014 10:56:33 AM,11,0.04,7.29,
74,1054,10/19/2014 10:57:45 AM,Light,10/19/2014 10:57:31 AM,10/19/2014 10:57:34 AM,3,0.08,7.37,
74,1055,10/19/2014 10:58:13 AM,Light,10/19/2014 10:57:46 AM,10/19/2014 10:58:03 AM,17,-0.06,7.30,
74,1056,10/19/2014 10:59:59 AM,Light,10/19/2014 10:58:15 AM,10/19/2014 10:59:49 AM,94,0.04,7.34,
74,1057,10/19/2014 11:03:12 AM,Light,10/19/2014 11:00:31 AM,10/19/2014 11:03:00 AM,149,0.12,7.46,
74,1058,10/19/2014 11:05:00 AM,Light,10/19/2014 11:04:20 AM,10/19/2014 11:04:49 AM,29,-0.25,7.21,
74,1059,10/19/2014 11:05:18 AM,Light,10/19/2014 11:05:00 AM,10/19/2014 11:05:07 AM,7,0.34,7.55,
74,1060,10/19/2014 11:07:30 AM,Light,10/19/2014 11:06:56 AM,10/19/2014 11:07:20 AM,24,-0.23,7.31,
74,1061,10/19/2014 11:09:59 AM,Light,10/19/2014 11:07:59 AM,10/19/2014 11:09:48 AM,109,0.11,7.43,
74,1062,10/19/2014 11:10:22 AM,Light,10/19/2014 11:10:08 AM,10/19/2014 11:10:12 AM,4,-0.13,7.30,
74,1063,10/19/2014 11:10:40 AM,Light,10/19/2014 11:10:23 AM,10/19/2014 11:10:29 AM,6,0.17,7.46,
74,1064,10/19/2014 11:11:16 AM,Light,10/19/2014 11:10:46 AM,10/19/2014 11:11:06 AM,20,-0.07,7.39,
74,1065,10/19/2014 11:12:19 AM,Light,10/19/2014 11:11:48 AM,10/19/2014 11:12:08 AM,20,-0.23,7.16,
74,1066,10/19/2014 11:12:56 AM,Light,10/19/2014 11:12:34 AM,10/19/2014 11:12:45 AM,11,0.15,7.31,
75,1067,10/19/2014 11:16:17 AM,Light,10/19/2014 11:14:32 AM,10/19/2014 11:16:06 AM,94,-0.32,6.99,
75,1068,10/19/2014 11:16:49 AM,Light,10/19/2014 11:16:27 AM,10/19/2014 11:16:38 AM,11,0.15,7.13,
75,1069,10/19/2014 11:21:54 AM,Light,10/19/2014 11:21:17 AM,10/19/2014 11:21:43 AM,26,0.12,7.25,
75,1070,10/19/2014 11:23:51 AM,Light,10/19/2014 11:23:36 AM,10/19/2014 11:23:40 AM,4,-0.09,7.17,
75,1071,10/19/2014 11:25:02 AM,Light,10/19/2014 11:24:43 AM,10/19/2014 11:24:51 AM,8,-0.05,7.11,
75,1072,10/19/2014 11:27:01 AM,Light,10/19/2014 11:25:47 AM,10/19/2014 11:26:51 AM,64,-0.28,6.83,
75,1073,10/19/2014 11:27:30 AM,Light,10/19/2014 11:27:05 AM,10/19/2014 11:27:19 AM,14,0.05,6.88,
75,1074,10/19/2014 11:28:43 AM,Light,10/19/2014 11:28:28 AM,10/19/2014 11:28:32 AM,4,0.11,6.99,
75,1075,10/19/2014 11:30:30 AM,Light,10/19/2014 11:30:16 AM,10/19/2014 11:30:20 AM,4,0.12,7.11,
75,1076,10/19/2014 11:33:33 AM,Light,10/19/2014 11:33:09 AM,10/19/2014 11:33:22 AM,13,-0.17,6.94,
75,1077,10/19/2014 11:34:36 AM,Light,10/19/2014 11:34:20 AM,10/19/2014 11:34:25 AM,5,-0.05,6.89,
75,1078,10/19/2014 11:35:13 AM,Light,10/19/2014 11:34:50 AM,10/19/2014 11:35:02 AM,12,0.11,7.00,
75,1079,10/19/2014 11:36:22 AM,Light,10/19/2014 11:36:07 AM,10/19/2014 11:36:12 AM,5,-0.17,6.83,
75,1080,10/19/2014 11:42:13 AM,Light,10/19/2014 11:40:06 AM,10/19/2014 11:42:02 AM,116,-0.24,6.59,
75,1081,10/19/2014 11:45:36 AM,Light,10/19/2014 11:45:20 AM,10/19/2014 11:45:25 AM,5,0.04,6.62,
75,1082,10/19/2014 11:47:20 AM,Light,10/19/2014 11:46:50 AM,10/19/2014 11:47:09 AM,19,0.07,6.70,
75,1083,10/19/2014 11:47:51 AM,Light,10/19/2014 11:47:35 AM,10/19/2014 11:47:40 AM,5,0.13,6.82,
76,1084,10/19/2014 11:49:13 AM,Light,10/19/2014 11:47:59 AM,10/19/2014 11:49:02 AM,63,0.10,6.93,
76,1085,10/19/2014 11:52:41 AM,Light,10/19/2014 11:50:56 AM,10/19/2014 11:52:30 AM,94,0.04,6.97,
76,1086,10/19/2014 11:58:29 AM,Light,10/19/2014 11:58:14 AM,10/19/2014 11:58:18 AM,4,-0.13,6.84,
76,1087,10/19/2014 11:58:42 AM,Light,10/19/2014 11:58:29 AM,10/19/2014 11:58:31 AM,2,-0.15,6.69,
76,1088,10/19/2014 11:59:07 AM,Light,10/19/2014 11:58:52 AM,10/19/2014 11:58:57 AM,5,0.07,6.76,
76,1089,10/19/2014 12:00:24 PM,Light,10/19/2014 11:59:08 AM,10/19/2014 12:00:14 PM,66,-0.12,6.64,
76,1090,10/19/2014 12:02:02 PM,Light,10/19/2014 12:01:41 PM,10/19/2014 12:01:51 PM,10,-0.08,6.56,
76,1091,10/19/2014 12:04:20 PM,Light,10/19/2014 12:03:26 PM,10/19/2014 12:04:09 PM,43,-0.09,6.47,
76,1092,10/19/2014 12:06:48 PM,Light,10/19/2014 12:04:34 PM,10/19/2014 12:06:38 PM,124,-0.17,6.29,
76,1093,10/19/2014 12:10:26 PM,Light,10/19/2014 12:09:50 PM,10/19/2014 12:10:15 PM,25,0.04,6.33,
76,1094,10/19/2014 12:12:29 PM,Light,10/19/2014 12:11:58 PM,10/19/2014 12:12:19 PM,21,-0.09,6.25,
76,1095,10/19/2014 12:14:05 PM,Light,10/19/2014 12:13:14 PM,10/19/2014 12:13:54 PM,40,-0.10,6.14,
76,1096,10/19/2014 12:15:23 PM,Light,10/19/2014 12:14:30 PM,10/19/2014 12:15:13 PM,43,0.19,6.33,
76,1097,10/19/2014 12:17:04 PM,Light,10/19/2014 12:16:42 PM,10/19/2014 12:16:53 PM,11,-0.05,6.28,
76,1098,10/19/2014 12:18:33 PM,Light,10/19/2014 12:17:35 PM,10/19/2014 12:18:23 PM,48,-0.07,6.21,
76,1099,10/19/2014 12:20:41 PM,Light,10/19/2014 12:19:12 PM,10/19/2014 12:20:31 PM,79,0.13,6.34,
77,1100,10/19/2014 12:27:23 PM,Light,10/19/2014 12:26:54 PM,10/19/2014 12:27:13 PM,19,-0.07,6.26,
77,1101,10/19/2014 12:28:26 PM,Light,10/19/2014 12:28:12 PM,10/19/2014 12:28:15 PM,3,0.08,6.34,
77,1102,10/19/2014 12:33:47 PM,Light,10/19/2014 12:33:23 PM,10/19/2014 12:33:36 PM,13,0.24,6.58,
77,1103,10/19/2014 12:38:42 PM,Light,10/19/2014 12:38:20 PM,10/19/2014 12:38:31 PM,11,-0.20,6.38,
77,1104,10/19/2014 12:39:52 PM,Light,10/19/2014 12:38:51 PM,10/19/2014 12:39:41 PM,50,-0.16,6.21,
77,1105,10/19/2014 12:41:01 PM,Light,10/19/2014 12:40:38 PM,10/19/2014 12:40:51 PM,13,-0.17,6.05,
77,1106,10/19/2014 12:42:00 PM,Light,10/19/2014 12:41:31 PM,10/19/2014 12:41:50 PM,19,0.07,6.12,
77,1107,10/19/2014 12:43:36 PM,Light,10/19/2014 12:43:11 PM,10/19/2014 12:43:25 PM,14,0.24,6.36,
77,1108,10/19/2014 12:45:33 PM,Light,10/19/2014 12:44:15 PM,10/19/2014 12:45:22 PM,67,-0.06,6.30,
77,1109,10/19/2014 12:51:33 PM,Light,10/19/2014 12:50:56 PM,10/19/2014 12:51:22 PM,26,0.14,6.44,
77,1110,10/19/2014 12:54:22 PM,Light,10/19/2014 12:53:59 PM,10/19/2014 12:54:11 PM,12,0.23,6.67,
77,1111,10/19/2014 12:54:54 PM,Light,10/19/2014 12:54:39 PM,10/19/2014 12:54:43 PM,4,0.04,6.71,
77,1112,10/19/2014 12:56:01 PM,Light,10/19/2014 12:55:25 PM,10/19/2014 12:55:51 PM,26,0.05,6.75,
78,1113,10/19/2014 12:57:12 PM,Light,10/19/2014 12:56:02 PM,10/19/2014 12:57:01 PM,59,0.08,6.83,
78,1114,10/19/2014 1:00:27 PM,Light,10/19/2014 1:00:14 PM,10/19/2014 1:00:16 PM,2,-0.05,6.78,
78,1115,10/19/2014 1:03:29 PM,Light,10/19/2014 1:03:06 PM,10/19/2014 1:03:18 PM,12,-0.05,6.73,
78,1116,10/19/2014 1:04:37 PM,Light,10/19/2014 1:03:29 PM,10/19/2014 1:04:27 PM,58,-0.06,6.67,
78,1117,10/19/2014 1:05:57 PM,Light,10/19/2014 1:05:41 PM,10/19/2014 1:05:46 PM,5,0.04,6.71,
78,1118,10/19/2014 1:07:19 PM,Light,10/19/2014 1:07:04 PM,10/19/2014 1:07:09 PM,5,-0.11,6.61,
78,1119,10/19/2014 1:07:33 PM,Light,10/19/2014 1:07:21 PM,10/19/2014 1:07:23 PM,2,-0.08,6.53,
78,1120,10/19/2014 1:08:14 PM,Light,10/19/2014 1:07:44 PM,10/19/2014 1:08:04 PM,20,-0.14,6.39,
78,1121,10/19/2014 1:08:39 PM,Light,10/19/2014 1:08:16 PM,10/19/2014 1:08:28 PM,12,0.08,6.47,
78,1122,10/19/2014 1:10:51 PM,Light,10/19/2014 1:08:53 PM,10/19/2014 1:10:40 PM,107,0.09,6.56,
78,1123,10/19/2014 1:15:41 PM,Light,10/19/2014 1:15:19 PM,10/19/2014 1:15:31 PM,12,-0.11,6.44,
78,1124,10/19/2014 1:16:05 PM,Light,10/19/2014 1:15:42 PM,10/19/2014 1:15:54 PM,12,0.17,6.61,
78,1125,10/19/2014 1:16:43 PM,Light,10/19/2014 1:16:05 PM,10/19/2014 1:16:33 PM,28,-0.04,6.57,
78,1126,10/19/2014 1:17:52 PM,Light,10/19/2014 1:17:22 PM,10/19/2014 1:17:41 PM,19,0.09,6.66,
78,1127,10/19/2014 1:19:32 PM,Light,10/19/2014 1:19:11 PM,10/19/2014 1:19:21 PM,10,-0.10,6.56,
78,1128,10/19/2014 1:20:50 PM,Light,10/19/2014 1:20:03 PM,10/19/2014 1:20:39 PM,36,0.17,6.73,
78,1129,10/19/2014 1:21:25 PM,Light,10/19/2014 1:20:50 PM,10/19/2014 1:21:15 PM,25,-0.22,6.51,
78,1130,10/19/2014 1:23:09 PM,Light,10/19/2014 1:21:27 PM,10/19/2014 1:22:58 PM,91,0.16,6.67,
78,1131,10/19/2014 1:25:02 PM,Light,10/19/2014 1:24:48 PM,10/19/2014 1:24:52 PM,4,-0.07,6.60,
78,1132,10/19/2014 1:30:08 PM,Light,10/19/2014 1:29:05 PM,10/19/2014 1:29:58 PM,53,-0.07,6.54,
79,1133,10/19/2014 1:31:09 PM,Light,10/19/2014 1:30:24 PM,10/19/2014 1:30:59 PM,35,-0.11,6.43,
79,1134,10/19/2014 1:31:51 PM,Light,10/19/2014 1:31:10 PM,10/19/2014 1:31:39 PM,29,-0.13,6.30,
79,1135,10/19/2014 1:32:14 PM,Light,10/19/2014 1:31:51 PM,10/19/2014 1:32:02 PM,11,0.12,6.42,
79,1136,10/19/2014 1:33:06 PM,Light,10/19/2014 1:32:30 PM,10/19/2014 1:32:56 PM,26,-0.14,6.28,
79,1137,10/19/2014 1:33:51 PM,Light,10/19/2014 1:33:37 PM,10/19/2014 1:33:41 PM,4,-0.10,6.18,
79,1138,10/19/2014 1:34:40 PM,Light,10/19/2014 1:33:52 PM,10/19/2014 1:34:29 PM,37,0.09,6.27,
79,1139,10/19/2014 1:37:01 PM,Light,10/19/2014 1:35:10 PM,10/19/2014 1:36:50 PM,100,0.06,6.33,
79,1140,10/19/2014 1:41:13 PM,Light,10/19/2014 1:40:56 PM,10/19/2014 1:41:02 PM,6,0.08,6.41,
79,1141,10/19/2014 1:41:43 PM,Light,10/19/2014 1:41:29 PM,10/19/2014 1:41:33 PM,4,-0.05,6.37,
79,1142,10/19/2014 1:44:13 PM,Light,10/19/2014 1:41:53 PM,10/19/2014 1:44:02 PM,129,-0.04,6.32,
79,1143,10/19/2014 1:44:27 PM,Light,10/19/2014 1:44:13 PM,10/19/2014 1:44:16 PM,3,0.07,6.39,
79,1144,10/19/2014 1:45:13 PM,Light,10/19/2014 1:44:37 PM,10/19/2014 1:45:02 PM,25,-0.10,6.29,
79,1145,10/19/2014 1:46:17 PM,Light,10/19/2014 1:46:02 PM,10/19/2014 1:46:06 PM,4,0.20,6.50,
79,1146,10/19/2014 1:46:57 PM,Light,10/19/2014 1:46:24 PM,10/19/2014 1:46:46 PM,22,0.20,6.70,
79,1147,10/19/2014 1:47:41 PM,Light,10/19/2014 1:47:10 PM,10/19/2014 1:47:30 PM,20,-0.15,6.55,
79,1148,10/19/2014 1:49:57 PM,Light,10/19/2014 1:47:57 PM,10/19/2014 1:49:46 PM,109,0.13,6.68,
79,1149,10/19/2014 1:50:30 PM,Light,10/19/2014 1:50:15 PM,10/19/2014 1:50:20 PM,5,-0.09,6.59,
79,1150,10/19/2014 1:55:52 PM,Light,10/19/2014 1:53:56 PM,10/19/2014 1:55:41 PM,105,0.13,6.72,
79,1151,10/19/2014 1:57:19 PM,Light,10/19/2014 1:55:52 PM,10/19/2014 1:57:09 PM,77,0.15,6.87,
79,1152,10/19/2014 1:59:16 PM,Light,10/19/2014 1:57:25 PM,10/19/2014 1:59:06 PM,101,0.18,7.05,
79,1153,10/19/2014 1:59:31 PM,Light,10/19/2014 1:59:17 PM,10/19/2014 1:59:21 PM,4,-0.13,6.92,
80,1154,10/19/2014 2:05:17 PM,Light,10/19/2014 2:04:32 PM,10/19/2014 2:05:06 PM,34,-0.04,6.88,
80,1155,10/19/2014 2:07:16 PM,Light,10/19/2014 2:05:17 PM,10/19/2014 2:07:05 PM,108,0.11,6.99,
80,1156,10/19/2014 2:11:16 PM,Light,10/19/2014 2:09:59 PM,10/19/2014 2:11:06 PM,67,-0.19,6.80,
80,1157,10/19/2014 2:12:21 PM,Light,10/19/2014 2:11:17 PM,10/19/2014 2:12:10 PM,53,-0.06,6.74,
80,1158,10/19/2014 2:12:47 PM,Light,10/19/2014 2:12:25 PM,10/19/2014 2:12:36 PM,11,-0.18,6.56,
80,1159,10/19/2014 2:15:25 PM,Light,10/19/2014 2:13:33 PM,10/19/2014 2:15:13 PM,100,0.11,6.67,
80,1160,10/19/2014 2:17:01 PM,Light,10/19/2014 2:15:34 PM,10/19/2014 2:16:51 PM,77,0.11,6.79,
80,1161,10/19/2014 2:18:49 PM,Light,10/19/2014 2:17:18 PM,10/19/2014 2:18:38 PM,80,-0.12,6.66,
80,1162,10/19/2014 2:19:20 PM,Light,10/19/2014 2:18:51 PM,10/19/2014 2:19:09 PM,18,0.05,6.72,
80,1163,10/19/2014 2:20:44 PM,Light,10/19/2014 2:20:23 PM,10/19/2014 2:20:34 PM,11,0.07,6.78,
80,1164,10/19/2014 2:21:56 PM,Light,10/19/2014 2:21:01 PM,10/19/2014 2:21:45 PM,44,-0.05,6.74,
80,1165,10/19/2014 2:22:32 PM,Light,10/19/2014 2:22:18 PM,10/19/2014 2:22:21 PM,3,-0.04,6.70,
80,1166,10/19/2014 2:23:31 PM,Light,10/19/2014 2:22:55 PM,10/19/2014 2:23:21 PM,26,-0.25,6.45,
80,1167,10/19/2014 2:32:17 PM,Light,10/19/2014 2:31:22 PM,10/19/2014 2:32:06 PM,44,-0.09,6.36,
80,1168,10/19/2014 2:33:06 PM,Light,10/19/2014 2:32:19 PM,10/19/2014 2:32:55 PM,36,0.09,6.45,
80,1169,10/19/2014 2:33:57 PM,Light,10/19/2014 2:33:06 PM,10/19/2014 2:33:46 PM,40,-0.05,6.40,
80,1170,10/19/2014 2:35:45 PM,Light,10/19/2014 2:35:22 PM,10/19/2014 2:35:34 PM,12,-0.04,6.36,
80,1171,10/19/2014 2:36:30 PM,Light,10/19/2014 2:35:53 PM,10/19/2014 2:36:19 PM,26,0.14,6.50,
80,1172,10/19/2014 2:37:25 PM,Light,10/19/2014 2:37:10 PM,10/19/2014 2:37:14 PM,4,0.05,6.55,
80,1173,10/19/2014 2:38:43 PM,Light,10/19/2014 2:37:26 PM,10/19/2014 2:38:32 PM,66,0.13,6.67,
81,1174,10/19/2014 2:39:08 PM,Light,10/19/2014 2:38:51 PM,10/19/2014 2:38:57 PM,6,0.16,6.83,
81,1175,10/19/2014 2:39:25 PM,Light,10/19/2014 2:39:09 PM,10/19/2014 2:39:14 PM,5,-0.10,6.74,
81,1176,10/19/2014 2:45:11 PM,Light,10/19/2014 2:44:55 PM,10/19/2014 2:45:00 PM,5,-0.06,6.68,
81,1177,10/19/2014 2:46:05 PM,Light,10/19/2014 2:45:26 PM,10/19/2014 2:45:54 PM,28,0.08,6.76,
81,1178,10/19/2014 2:46:28 PM,Light,10/19/2014 2:46:14 PM,10/19/2014 2:46:17 PM,3,-0.06,6.71,
81,1179,10/19/2014 2:47:05 PM,Light,10/19/2014 2:46:28 PM,10/19/2014 2:46:55 PM,27,-0.15,6.56,
81,1180,10/19/2014 2:48:17 PM,Light,10/19/2014 2:47:38 PM,10/19/2014 2:48:06 PM,28,0.28,6.84,
81,1181,10/19/2014 2:49:24 PM,Light,10/19/2014 2:48:54 PM,10/19/2014 2:49:14 PM,20,-0.07,6.77,
81,1182,10/19/2014 2:50:18 PM,Light,10/19/2014 2:50:03 PM,10/19/2014 2:50:08 PM,5,0.10,6.87,
81,1183,10/19/2014 2:50:35 PM,Light,10/19/2014 2:50:19 PM,10/19/2014 2:50:24 PM,5,-0.21,6.66,
81,1184,10/19/2014 2:51:45 PM,Light,10/19/2014 2:50:51 PM,10/19/2014 2:51:34 PM,43,0.17,6.83,
81,1185,10/19/2014 2:52:34 PM,Light,10/19/2014 2:52:12 PM,10/19/2014 2:52:24 PM,12,0.11,6.94,
81,1186,10/19/2014 2:57:52 PM,Light,10/19/2014 2:57:22 PM,10/19/2014 2:57:41 PM,19,-0.06,6.88,
81,1187,10/19/2014 2:59:37 PM,Light,10/19/2014 2:58:16 PM,10/19/2014 2:59:25 PM,69,0.16,7.05,
81,1188,10/19/2014 3:01:24 PM,Light,10/19/2014 3:01:00 PM,10/19/2014 3:01:13 PM,13,0.08,7.13,
81,1189,10/19/2014 3:02:09 PM,Light,10/19/2014 3:01:48 PM,10/19/2014 3:01:58 PM,10,0.19,7.32,
81,1190,10/19/2014 3:03:30 PM,Light,10/19/2014 3:02:58 PM,10/19/2014 3:03:19 PM,21,0.16,7.48,
81,1191,10/19/2014 3:05:27 PM,Light,10/19/2014 3:04:31 PM,10/19/2014 3:05:15 PM,44,0.05,7.53,
81,1192,10/19/2014 3:05:41 PM,Light,10/19/2014 3:05:28 PM,10/19/2014 3:05:30 PM,2,0.08,7.61,
81,1193,10/19/2014 3:09:40 PM,Light,10/19/2014 3:09:25 PM,10/19/2014 3:09:30 PM,5,0.26,7.87,
81,1194,10/19/2014 3:11:06 PM,Light,10/19/2014 3:10:06 PM,10/19/2014 3:10:55 PM,49,0.13,8.00,
81,1195,10/19/2014 3:11:31 PM,Light,10/19/2014 3:11:15 PM,10/19/2014 3:11:20 PM,5,-0.10,7.91,
81,1196,10/19/2014 3:12:23 PM,Light,10/19/2014 3:11:45 PM,10/19/2014 3:12:13 PM,28,0.17,8.08,
82,1197,10/19/2014 3:14:21 PM,Light,10/19/2014 3:12:48 PM,10/19/2014 3:14:10 PM,82,0.07,8.15,
82,1198,10/19/2014 3:20:16 PM,Light,10/19/2014 3:19:56 PM,10/19/2014 3:20:06 PM,10,0.11,8.26,
82,1199,10/19/2014 3:20:40 PM,Light,10/19/2014 3:20:18 PM,10/19/2014 3:20:29 PM,11,-0.18,8.07,
82,1200,10/19/2014 3:21:35 PM,Light,10/19/2014 3:20:42 PM,10/19/2014 3:21:25 PM,43,0.33,8.41,
82,1201,10/19/2014 3:21:51 PM,Light,10/19/2014 3:21:36 PM,10/19/2014 3:21:41 PM,5,-0.12,8.28,
82,1202,10/19/2014 3:23:02 PM,Light,10/19/2014 3:22:47 PM,10/19/2014 3:22:51 PM,4,0.06,8.34,
82,1203,10/19/2014 3:23:57 PM,Light,10/19/2014 3:23:27 PM,10/19/2014 3:23:46 PM,19,0.04,8.38,
82,1204,10/19/2014 3:25:29 PM,Light,10/19/2014 3:24:52 PM,10/19/2014 3:25:18 PM,26,0.11,8.49,
82,1205,10/19/2014 3:28:47 PM,Light,10/19/2014 3:27:24 PM,10/19/2014 3:28:36 PM,72,-0.03,8.46,
82,1206,10/19/2014 3:34:20 PM,Light,10/19/2014 3:34:05 PM,10/19/2014 3:34:09 PM,4,-0.16,8.30,
82,1207,10/19/2014 3:34:37 PM,Light,10/19/2014 3:34:21 PM,10/19/2014 3:34:25 PM,4,-0.31,7.99,
82,1208,10/19/2014 3:35:53 PM,Light,10/19/2014 3:35:23 PM,10/19/2014 3:35:42 PM,19,-0.10,7.89,
83,1209,10/19/2014 3:47:51 PM,Light,10/19/2014 3:47:22 PM,10/19/2014 3:47:41 PM,19,0.18,8.08,
83,1210,10/19/2014 3:50:46 PM,Light,10/19/2014 3:47:52 PM,10/19/2014 3:50:36 PM,164,-0.19,7.88,
83,1211,10/19/2014 3:52:26 PM,Light,10/19/2014 3:52:12 PM,10/19/2014 3:52:15 PM,3,-0.06,7.82,
83,1212,10/19/2014 3:52:49 PM,Light,10/19/2014 3:52:34 PM,10/19/2014 3:52:38 PM,4,-0.06,7.77,
83,1213,10/19/2014 3:55:55 PM,Light,10/19/2014 3:55:40 PM,10/19/2014 3:55:45 PM,5,0.32,8.08,
83,1214,10/19/2014 4:03:01 PM,Light,10/19/2014 3:56:57 PM,10/19/2014 4:02:50 PM,353,0.12,8.20,
83,1215,10/19/2014 4:03:46 PM,Light,10/19/2014 4:03:04 PM,10/19/2014 4:03:35 PM,31,0.07,8.27,
83,1216,10/19/2014 4:13:34 PM,Light,10/19/2014 4:12:42 PM,10/19/2014 4:13:24 PM,42,-0.03,8.24,
83,1217,10/19/2014 4:13:57 PM,Light,10/19/2014 4:13:36 PM,10/19/2014 4:13:46 PM,10,0.06,8.30,
83,1218,10/19/2014 4:15:15 PM,Light,10/19/2014 4:15:01 PM,10/19/2014 4:15:04 PM,3,0.07,8.36,
83,1219,10/19/2014 4:20:07 PM,Light,10/19/2014 4:19:05 PM,10/19/2014 4:19:57 PM,52,-0.05,8.32,
84,1220,10/19/2014 4:25:51 PM,Light,10/19/2014 4:25:22 PM,10/19/2014 4:25:40 PM,18,-0.10,8.22,
84,1221,10/19/2014 4:27:04 PM,Light,10/19/2014 4:26:17 PM,10/19/2014 4:26:53 PM,36,-0.16,8.06,
84,1222,10/19/2014 4:29:22 PM,Light,10/19/2014 4:29:06 PM,10/19/2014 4:29:12 PM,6,0.04,8.10,
84,1223,10/19/2014 4:29:45 PM,Light,10/19/2014 4:29:30 PM,10/19/2014 4:29:33 PM,3,-0.07,8.03,
84,1224,10/19/2014 4:38:11 PM,Light,10/19/2014 4:37:25 PM,10/19/2014 4:37:59 PM,34,-0.22,7.82,
84,1225,10/19/2014 4:39:01 PM,Light,10/19/2014 4:38:32 PM,10/19/2014 4:38:50 PM,18,0.03,7.85,
84,1226,10/19/2014 4:41:30 PM,Light,10/19/2014 4:41:13 PM,10/19/2014 4:41:19 PM,6,0.05,7.90,
84,1227,10/19/2014 4:42:14 PM,Light,10/19/2014 4:41:59 PM,10/19/2014 4:42:03 PM,4,0.11,8.01,
84,1228,10/19/2014 4:45:07 PM,Light,10/19/2014 4:44:19 PM,10/19/2014 4:44:56 PM,37,-0.22,7.80,
84,1229,10/19/2014 4:51:19 PM,Light,10/19/2014 4:50:50 PM,10/19/2014 4:51:09 PM,19,-0.09,7.71,
84,1230,10/19/2014 4:53:25 PM,Light,10/19/2014 4:51:44 PM,10/19/2014 4:53:15 PM,91,-0.26,7.45,
84,1231,10/19/2014 4:54:47 PM,Light,10/19/2014 4:54:33 PM,10/19/2014 4:54:37 PM,4,-0.18,7.27,
85,1232,10/19/2014 4:55:19 PM,Light,10/19/2014 4:54:57 PM,10/19/2014 4:55:09 PM,12,-0.26,7.02,
85,1233,10/19/2014 4:57:18 PM,Light,10/19/2014 4:56:07 PM,10/19/2014 4:57:07 PM,60,-0.13,6.89,
85,1234,10/19/2014 5:02:53 PM,Light,10/19/2014 5:02:07 PM,10/19/2014 5:02:43 PM,36,-0.18,6.70,
85,1235,10/19/2014 5:03:38 PM,Light,10/19/2014 5:03:00 PM,10/19/2014 5:03:28 PM,28,0.10,6.81,
85,1236,10/19/2014 5:04:23 PM,Light,10/19/2014 5:03:53 PM,10/19/2014 5:04:13 PM,20,0.13,6.94,
85,1237,10/19/2014 5:06:21 PM,Light,10/19/2014 5:05:56 PM,10/19/2014 5:06:11 PM,15,-0.07,6.86,
85,1238,10/19/2014 5:08:49 PM,Light,10/19/2014 5:07:04 PM,10/19/2014 5:08:38 PM,94,0.08,6.94,
85,1239,10/19/2014 5:09:40 PM,Light,10/19/2014 5:09:17 PM,10/19/2014 5:09:30 PM,13,0.19,7.13,
85,1240,10/19/2014 5:11:15 PM,Light,10/19/2014 5:10:58 PM,10/19/2014 5:11:04 PM,6,0.12,7.25,
85,1241,10/19/2014 5:14:18 PM,Light,10/19/2014 5:13:25 PM,10/19/2014 5:14:07 PM,42,0.07,7.32,
