Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
105,413,10/20/2014 4:35:18 AM,Dark,10/20/2014 4:35:03 AM,10/20/2014 4:35:07 AM,4,0.14,20.20,
105,414,10/20/2014 4:39:57 AM,Dark,10/20/2014 4:39:20 AM,10/20/2014 4:39:47 AM,27,0.03,20.23,
106,415,10/20/2014 4:55:14 AM,Dark,10/20/2014 4:54:58 AM,10/20/2014 4:55:03 AM,5,-0.03,20.20,
106,416,10/20/2014 5:04:08 AM,Dark,10/20/2014 5:00:38 AM,10/20/2014 5:03:57 AM,199,-0.21,19.99,
106,417,10/20/2014 5:06:06 AM,Dark,10/20/2014 5:04:10 AM,10/20/2014 5:05:56 AM,106,0.16,20.14,
106,418,10/20/2014 5:10:45 AM,Dark,10/20/2014 5:10:28 AM,10/20/2014 5:10:34 AM,6,-0.28,19.86,
106,419,10/20/2014 5:11:10 AM,Dark,10/20/2014 5:10:54 AM,10/20/2014 5:10:59 AM,5,-0.06,19.80,
108,420,10/20/2014 6:14:57 AM,Dark,10/20/2014 6:14:42 AM,10/20/2014 6:14:46 AM,4,0.05,19.85,
108,421,10/20/2014 6:16:52 AM,Dark,10/20/2014 6:16:35 AM,10/20/2014 6:16:41 AM,6,0.05,19.91,
108,422,10/20/2014 6:22:23 AM,Dark,10/20/2014 6:21:06 AM,10/20/2014 6:22:12 AM,66,0.08,19.99,
108,423,10/20/2014 6:24:15 AM,Dark,10/20/2014 6:23:59 AM,10/20/2014 6:24:04 AM,5,-0.03,19.96,
108,424,10/20/2014 6:26:40 AM,Dark,10/20/2014 6:24:38 AM,10/20/2014 6:26:30 AM,112,0.05,20.01,
109,425,10/20/2014 6:31:04 AM,Dark,10/20/2014 6:29:11 AM,10/20/2014 6:30:52 AM,101,-0.27,19.74,
109,426,10/20/2014 6:31:36 AM,Dark,10/20/2014 6:31:07 AM,10/20/2014 6:31:25 AM,18,0.56,20.30,
109,427,10/20/2014 6:36:38 AM,Dark,10/20/2014 6:36:24 AM,10/20/2014 6:36:28 AM,4,-0.05,20.25,
109,428,10/20/2014 6:42:42 AM,Dark,10/20/2014 6:37:13 AM,10/20/2014 6:42:31 AM,318,0.16,20.41,
109,429,10/20/2014 6:43:12 AM,Dark,10/20/2014 6:42:42 AM,10/20/2014 6:43:01 AM,19,0.07,20.48,
112,430,10/20/2014 8:36:29 AM,Light,10/20/2014 8:35:50 AM,10/20/2014 8:36:17 AM,27,0.15,20.62,
112,431,10/20/2014 8:39:16 AM,Light,10/20/2014 8:38:52 AM,10/20/2014 8:39:05 AM,13,0.05,20.67,
112,432,10/20/2014 8:42:18 AM,Light,10/20/2014 8:42:01 AM,10/20/2014 8:42:07 AM,6,-0.07,20.60,
112,433,10/20/2014 8:45:09 AM,Light,10/20/2014 8:43:24 AM,10/20/2014 8:44:58 AM,94,0.09,20.69,
113,434,10/20/2014 8:48:59 AM,Light,10/20/2014 8:48:39 AM,10/20/2014 8:48:49 AM,10,0.05,20.74,
113,435,10/20/2014 8:56:35 AM,Light,10/20/2014 8:56:17 AM,10/20/2014 8:56:25 AM,8,0.09,20.83,
113,436,10/20/2014 8:58:11 AM,Light,10/20/2014 8:56:40 AM,10/20/2014 8:58:00 AM,80,0.04,20.87,
113,437,10/20/2014 9:02:00 AM,Light,10/20/2014 8:58:21 AM,10/20/2014 9:01:50 AM,209,0.69,21.56,
113,438,10/20/2014 9:07:01 AM,Light,10/20/2014 9:03:04 AM,10/20/2014 9:06:51 AM,227,0.77,22.33,
113,439,10/20/2014 9:10:30 AM,Light,10/20/2014 9:07:30 AM,10/20/2014 9:10:20 AM,170,0.31,22.63,
114,440,10/20/2014 9:29:17 AM,Light,10/20/2014 9:13:52 AM,10/20/2014 9:29:06 AM,914,4.28,26.91,
114,441,10/20/2014 9:34:28 AM,Light,10/20/2014 9:34:13 AM,10/20/2014 9:34:18 AM,5,0.05,26.96,
114,442,10/20/2014 9:53:06 AM,Light,10/20/2014 9:52:45 AM,10/20/2014 9:52:55 AM,10,-0.17,26.79,
115,443,10/20/2014 9:56:16 AM,Light,10/20/2014 9:55:54 AM,10/20/2014 9:56:05 AM,11,-0.05,26.74,
117,444,10/20/2014 11:29:38 AM,Light,10/20/2014 11:29:21 AM,10/20/2014 11:29:28 AM,7,-0.05,26.70,
118,445,10/20/2014 11:38:48 AM,Light,10/20/2014 11:38:33 AM,10/20/2014 11:38:38 AM,5,0.04,26.74,
118,446,10/20/2014 11:44:38 AM,Light,10/20/2014 11:43:13 AM,10/20/2014 11:44:27 AM,74,0.12,26.86,
118,447,10/20/2014 11:44:59 AM,Light,10/20/2014 11:44:45 AM,10/20/2014 11:44:49 AM,4,0.06,26.92,
118,448,10/20/2014 11:46:41 AM,Light,10/20/2014 11:45:35 AM,10/20/2014 11:46:30 AM,55,-0.03,26.89,
118,449,10/20/2014 11:47:28 AM,Light,10/20/2014 11:46:43 AM,10/20/2014 11:47:18 AM,35,0.12,27.01,
124,450,10/20/2014 3:32:32 PM,Light,10/20/2014 3:32:06 PM,10/20/2014 3:32:22 PM,16,-0.03,26.98,
125,451,10/20/2014 3:37:54 PM,Light,10/20/2014 3:37:33 PM,10/20/2014 3:37:43 PM,10,0.05,27.02,
125,452,10/20/2014 3:41:30 PM,Light,10/20/2014 3:40:37 PM,10/20/2014 3:41:20 PM,43,-0.03,26.99,
125,453,10/20/2014 3:45:24 PM,Light,10/20/2014 3:45:05 PM,10/20/2014 3:45:14 PM,9,0.04,27.03,
126,454,10/20/2014 4:21:23 PM,Light,10/20/2014 4:21:05 PM,10/20/2014 4:21:12 PM,7,-0.04,26.99,
126,455,10/20/2014 4:27:32 PM,Light,10/20/2014 4:26:55 PM,10/20/2014 4:27:21 PM,26,0.21,27.20,
126,456,10/20/2014 4:28:54 PM,Light,10/20/2014 4:28:05 PM,10/20/2014 4:28:43 PM,38,0.12,27.32,
126,457,10/20/2014 4:33:27 PM,Light,10/20/2014 4:33:13 PM,10/20/2014 4:33:16 PM,3,0.05,27.37,
126,458,10/20/2014 4:36:23 PM,Light,10/20/2014 4:35:32 PM,10/20/2014 4:36:12 PM,40,0.05,27.42,
126,459,10/20/2014 4:37:21 PM,Light,10/20/2014 4:36:32 PM,10/20/2014 4:37:10 PM,38,-2.95,24.47,
126,460,10/20/2014 4:38:16 PM,Light,10/20/2014 4:37:54 PM,10/20/2014 4:38:05 PM,11,2.73,27.20,
126,461,10/20/2014 4:39:35 PM,Light,10/20/2014 4:39:03 PM,10/20/2014 4:39:24 PM,21,0.40,27.59,
126,462,10/20/2014 4:40:14 PM,Light,10/20/2014 4:40:00 PM,10/20/2014 4:40:04 PM,4,0.44,28.04,
126,463,10/20/2014 4:40:34 PM,Light,10/20/2014 4:40:21 PM,10/20/2014 4:40:24 PM,3,-0.50,27.54,
126,464,10/20/2014 4:41:06 PM,Light,10/20/2014 4:40:48 PM,10/20/2014 4:40:55 PM,7,1.39,28.93,
127,465,10/20/2014 4:57:19 PM,Light,10/20/2014 4:55:58 PM,10/20/2014 4:57:09 PM,71,0.05,28.98,
127,466,10/20/2014 4:57:52 PM,Light,10/20/2014 4:57:23 PM,10/20/2014 4:57:41 PM,18,0.16,29.14,
128,467,10/20/2014 5:31:22 PM,Light,10/20/2014 5:30:48 PM,10/20/2014 5:31:11 PM,23,-0.04,29.10,
129,468,10/20/2014 6:02:27 PM,Light,10/20/2014 6:01:30 PM,10/20/2014 6:02:16 PM,46,0.30,29.40,
129,469,10/20/2014 6:04:23 PM,Light,10/20/2014 6:03:17 PM,10/20/2014 6:04:12 PM,55,169.99,199.39,
