Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
104,1036,10/20/2014 3:52:08 AM,Dark,10/20/2014 3:51:52 AM,10/20/2014 3:51:58 AM,6,-0.04,5.32,
104,1037,10/20/2014 4:00:41 AM,Dark,10/20/2014 4:00:26 AM,10/20/2014 4:00:30 AM,4,-0.08,5.24,
104,1038,10/20/2014 4:01:27 AM,Dark,10/20/2014 4:00:43 AM,10/20/2014 4:01:17 AM,34,0.26,5.50,
104,1039,10/20/2014 4:03:36 AM,Dark,10/20/2014 4:01:28 AM,10/20/2014 4:03:25 AM,117,-0.11,5.40,
104,1040,10/20/2014 4:04:29 AM,Dark,10/20/2014 4:03:45 AM,10/20/2014 4:04:18 AM,33,-0.32,5.07,
104,1041,10/20/2014 4:05:51 AM,Dark,10/20/2014 4:04:30 AM,10/20/2014 4:05:40 AM,70,0.06,5.13,
104,1042,10/20/2014 4:10:57 AM,Dark,10/20/2014 4:05:52 AM,10/20/2014 4:10:46 AM,294,2.83,7.97,
104,1043,10/20/2014 4:11:36 AM,Dark,10/20/2014 4:10:57 AM,10/20/2014 4:11:25 AM,28,-0.11,7.85,
104,1044,10/20/2014 4:13:47 AM,Dark,10/20/2014 4:11:36 AM,10/20/2014 4:13:36 AM,120,0.09,7.94,
104,1045,10/20/2014 4:14:04 AM,Dark,10/20/2014 4:13:48 AM,10/20/2014 4:13:53 AM,5,-0.10,7.84,
105,1046,10/20/2014 4:15:18 AM,Dark,10/20/2014 4:14:10 AM,10/20/2014 4:15:07 AM,57,0.04,7.88,
105,1047,10/20/2014 4:17:10 AM,Dark,10/20/2014 4:15:18 AM,10/20/2014 4:16:59 AM,101,0.13,8.01,
105,1048,10/20/2014 4:18:09 AM,Dark,10/20/2014 4:17:26 AM,10/20/2014 4:17:58 AM,32,0.04,8.05,
105,1049,10/20/2014 4:18:54 AM,Dark,10/20/2014 4:18:16 AM,10/20/2014 4:18:43 AM,27,-0.08,7.97,
105,1050,10/20/2014 4:27:51 AM,Dark,10/20/2014 4:24:18 AM,10/20/2014 4:27:41 AM,203,0.07,8.04,
105,1051,10/20/2014 4:28:20 AM,Dark,10/20/2014 4:27:52 AM,10/20/2014 4:28:10 AM,18,0.15,8.20,
105,1052,10/20/2014 4:29:37 AM,Dark,10/20/2014 4:28:38 AM,10/20/2014 4:29:26 AM,48,-0.05,8.14,
105,1053,10/20/2014 4:29:51 AM,Dark,10/20/2014 4:29:37 AM,10/20/2014 4:29:40 AM,3,-0.07,8.07,
105,1054,10/20/2014 4:31:53 AM,Dark,10/20/2014 4:31:15 AM,10/20/2014 4:31:42 AM,27,-0.24,7.84,
105,1055,10/20/2014 4:33:51 AM,Dark,10/20/2014 4:33:38 AM,10/20/2014 4:33:41 AM,3,-0.09,7.75,
105,1056,10/20/2014 4:37:16 AM,Dark,10/20/2014 4:35:15 AM,10/20/2014 4:37:06 AM,111,0.09,7.84,
105,1057,10/20/2014 4:41:05 AM,Dark,10/20/2014 4:40:36 AM,10/20/2014 4:40:54 AM,18,-0.19,7.66,
106,1058,10/20/2014 4:50:58 AM,Dark,10/20/2014 4:41:05 AM,10/20/2014 4:50:48 AM,583,0.06,7.72,
106,1059,10/20/2014 4:52:45 AM,Dark,10/20/2014 4:51:08 AM,10/20/2014 4:52:35 AM,87,0.12,7.84,
106,1060,10/20/2014 4:55:26 AM,Dark,10/20/2014 4:52:48 AM,10/20/2014 4:55:16 AM,148,0.07,7.91,
106,1061,10/20/2014 4:56:55 AM,Dark,10/20/2014 4:55:34 AM,10/20/2014 4:56:45 AM,71,0.05,7.97,
106,1062,10/20/2014 5:00:48 AM,Dark,10/20/2014 4:58:47 AM,10/20/2014 5:00:37 AM,110,-0.29,7.68,
106,1063,10/20/2014 5:01:49 AM,Dark,10/20/2014 5:01:03 AM,10/20/2014 5:01:38 AM,35,0.34,8.02,
106,1064,10/20/2014 5:04:58 AM,Dark,10/20/2014 5:01:49 AM,10/20/2014 5:04:47 AM,178,-0.39,7.63,
106,1065,10/20/2014 5:06:07 AM,Dark,10/20/2014 5:04:58 AM,10/20/2014 5:05:57 AM,59,0.04,7.67,
106,1066,10/20/2014 5:07:45 AM,Dark,10/20/2014 5:06:08 AM,10/20/2014 5:07:35 AM,87,0.21,7.88,
106,1067,10/20/2014 5:09:03 AM,Dark,10/20/2014 5:08:25 AM,10/20/2014 5:08:53 AM,28,-0.32,7.56,
106,1068,10/20/2014 5:09:47 AM,Dark,10/20/2014 5:09:32 AM,10/20/2014 5:09:36 AM,4,0.08,7.64,
106,1069,10/20/2014 5:11:03 AM,Dark,10/20/2014 5:10:33 AM,10/20/2014 5:10:53 AM,20,0.10,7.74,
106,1070,10/20/2014 5:11:18 AM,Dark,10/20/2014 5:11:05 AM,10/20/2014 5:11:07 AM,2,0.04,7.79,
106,1071,10/20/2014 5:13:51 AM,Dark,10/20/2014 5:12:14 AM,10/20/2014 5:13:41 AM,87,-0.29,7.49,
106,1072,10/20/2014 5:15:06 AM,Dark,10/20/2014 5:13:52 AM,10/20/2014 5:14:56 AM,64,0.15,7.64,
106,1073,10/20/2014 5:18:37 AM,Dark,10/20/2014 5:15:30 AM,10/20/2014 5:18:26 AM,176,0.28,7.92,
107,1074,10/20/2014 5:24:44 AM,Dark,10/20/2014 5:19:12 AM,10/20/2014 5:24:33 AM,321,0.15,8.06,
107,1075,10/20/2014 5:25:00 AM,Dark,10/20/2014 5:24:44 AM,10/20/2014 5:24:49 AM,5,-0.10,7.96,
107,1076,10/20/2014 5:26:36 AM,Dark,10/20/2014 5:25:08 AM,10/20/2014 5:26:26 AM,78,0.09,8.06,
107,1077,10/20/2014 5:27:00 AM,Dark,10/20/2014 5:26:37 AM,10/20/2014 5:26:49 AM,12,0.15,8.21,
107,1078,10/20/2014 5:28:52 AM,Dark,10/20/2014 5:27:00 AM,10/20/2014 5:28:41 AM,101,-0.32,7.89,
107,1079,10/20/2014 5:29:23 AM,Dark,10/20/2014 5:28:59 AM,10/20/2014 5:29:13 AM,14,-0.31,7.58,
107,1080,10/20/2014 5:36:16 AM,Dark,10/20/2014 5:29:29 AM,10/20/2014 5:36:05 AM,396,0.07,7.65,
107,1081,10/20/2014 5:36:46 AM,Dark,10/20/2014 5:36:16 AM,10/20/2014 5:36:35 AM,19,0.13,7.78,
107,1082,10/20/2014 5:38:24 AM,Dark,10/20/2014 5:36:47 AM,10/20/2014 5:38:14 AM,87,-0.07,7.71,
107,1083,10/20/2014 5:39:02 AM,Dark,10/20/2014 5:38:26 AM,10/20/2014 5:38:51 AM,25,-0.24,7.48,
107,1084,10/20/2014 5:41:15 AM,Dark,10/20/2014 5:40:32 AM,10/20/2014 5:41:05 AM,33,0.04,7.52,
107,1085,10/20/2014 5:42:10 AM,Dark,10/20/2014 5:41:16 AM,10/20/2014 5:41:59 AM,43,0.22,7.74,
107,1086,10/20/2014 5:42:54 AM,Dark,10/20/2014 5:42:34 AM,10/20/2014 5:42:44 AM,10,-0.04,7.70,
107,1087,10/20/2014 5:44:48 AM,Dark,10/20/2014 5:44:32 AM,10/20/2014 5:44:36 AM,4,0.17,7.86,
107,1088,10/20/2014 5:46:52 AM,Dark,10/20/2014 5:45:25 AM,10/20/2014 5:46:42 AM,77,-0.14,7.72,
107,1089,10/20/2014 5:47:07 AM,Dark,10/20/2014 5:46:53 AM,10/20/2014 5:46:57 AM,4,0.08,7.80,
107,1090,10/20/2014 5:50:32 AM,Dark,10/20/2014 5:47:25 AM,10/20/2014 5:50:21 AM,176,-0.23,7.57,
107,1091,10/20/2014 5:51:24 AM,Dark,10/20/2014 5:50:40 AM,10/20/2014 5:51:13 AM,33,0.13,7.70,
107,1092,10/20/2014 5:51:58 AM,Dark,10/20/2014 5:51:41 AM,10/20/2014 5:51:47 AM,6,0.06,7.75,
107,1093,10/20/2014 5:52:46 AM,Dark,10/20/2014 5:52:33 AM,10/20/2014 5:52:35 AM,2,0.17,7.92,
107,1094,10/20/2014 5:53:10 AM,Dark,10/20/2014 5:52:48 AM,10/20/2014 5:52:59 AM,11,-0.37,7.55,
107,1095,10/20/2014 5:54:03 AM,Dark,10/20/2014 5:53:40 AM,10/20/2014 5:53:52 AM,12,-0.09,7.47,
107,1096,10/20/2014 5:54:52 AM,Dark,10/20/2014 5:54:20 AM,10/20/2014 5:54:42 AM,22,0.07,7.54,
107,1097,10/20/2014 5:56:24 AM,Dark,10/20/2014 5:55:44 AM,10/20/2014 5:56:13 AM,29,0.28,7.82,
108,1098,10/20/2014 6:01:21 AM,Dark,10/20/2014 5:58:21 AM,10/20/2014 6:01:11 AM,170,-0.27,7.55,
108,1099,10/20/2014 6:01:46 AM,Dark,10/20/2014 6:01:25 AM,10/20/2014 6:01:35 AM,10,-0.07,7.48,
108,1100,10/20/2014 6:02:34 AM,Dark,10/20/2014 6:01:48 AM,10/20/2014 6:02:23 AM,35,-0.05,7.43,
108,1101,10/20/2014 6:06:36 AM,Dark,10/20/2014 6:02:34 AM,10/20/2014 6:06:26 AM,232,0.15,7.58,
108,1102,10/20/2014 6:07:08 AM,Dark,10/20/2014 6:06:38 AM,10/20/2014 6:06:58 AM,20,0.06,7.63,
108,1103,10/20/2014 6:08:10 AM,Dark,10/20/2014 6:07:53 AM,10/20/2014 6:07:58 AM,5,-0.14,7.50,
108,1104,10/20/2014 6:08:40 AM,Dark,10/20/2014 6:08:24 AM,10/20/2014 6:08:29 AM,5,0.11,7.60,
108,1105,10/20/2014 6:21:10 AM,Dark,10/20/2014 6:08:46 AM,10/20/2014 6:21:00 AM,734,-0.12,7.49,
108,1106,10/20/2014 6:30:25 AM,Dark,10/20/2014 6:21:11 AM,10/20/2014 6:30:15 AM,544,0.16,7.65,
108,1107,10/20/2014 6:30:40 AM,Dark,10/20/2014 6:30:26 AM,10/20/2014 6:30:30 AM,4,-0.24,7.41,
109,1108,10/20/2014 6:34:56 AM,Dark,10/20/2014 6:30:41 AM,10/20/2014 6:34:45 AM,244,0.20,7.61,
109,1109,10/20/2014 6:37:26 AM,Dark,10/20/2014 6:34:57 AM,10/20/2014 6:37:16 AM,139,-0.04,7.57,
109,1110,10/20/2014 6:48:05 AM,Dark,10/20/2014 6:37:27 AM,10/20/2014 6:47:54 AM,627,-0.05,7.52,
109,1111,10/20/2014 6:58:55 AM,Dark,10/20/2014 6:49:45 AM,10/20/2014 6:58:45 AM,540,-0.12,7.40,
109,1112,10/20/2014 6:59:41 AM,Dark,10/20/2014 6:58:56 AM,10/20/2014 6:59:30 AM,34,0.06,7.46,
110,1113,10/20/2014 7:05:26 AM,Light,10/20/2014 7:00:05 AM,10/20/2014 7:05:16 AM,311,0.20,7.66,
110,1114,10/20/2014 7:13:45 AM,Light,10/20/2014 7:10:27 AM,10/20/2014 7:13:35 AM,188,-0.07,7.59,
110,1115,10/20/2014 7:29:58 AM,Light,10/20/2014 7:15:10 AM,10/20/2014 7:29:47 AM,877,-0.14,7.45,
110,1116,10/20/2014 7:32:43 AM,Light,10/20/2014 7:29:59 AM,10/20/2014 7:32:32 AM,153,-0.07,7.38,
110,1117,10/20/2014 7:34:02 AM,Light,10/20/2014 7:32:43 AM,10/20/2014 7:33:52 AM,69,0.07,7.45,
110,1118,10/20/2014 7:35:05 AM,Light,10/20/2014 7:34:03 AM,10/20/2014 7:34:54 AM,51,0.22,7.67,
110,1119,10/20/2014 7:35:36 AM,Light,10/20/2014 7:35:05 AM,10/20/2014 7:35:25 AM,20,-0.35,7.32,
110,1120,10/20/2014 7:36:22 AM,Light,10/20/2014 7:35:36 AM,10/20/2014 7:36:11 AM,35,0.05,7.37,
110,1121,10/20/2014 7:37:02 AM,Light,10/20/2014 7:36:30 AM,10/20/2014 7:36:51 AM,21,0.09,7.46,
110,1122,10/20/2014 7:37:30 AM,Light,10/20/2014 7:37:08 AM,10/20/2014 7:37:19 AM,11,-0.06,7.40,
111,1123,10/20/2014 7:40:41 AM,Light,10/20/2014 7:37:39 AM,10/20/2014 7:40:30 AM,171,-0.08,7.32,
111,1124,10/20/2014 7:45:41 AM,Light,10/20/2014 7:40:50 AM,10/20/2014 7:45:30 AM,280,-0.12,7.20,
111,1125,10/20/2014 7:46:42 AM,Light,10/20/2014 7:45:57 AM,10/20/2014 7:46:32 AM,35,0.12,7.32,
111,1126,10/20/2014 7:48:09 AM,Light,10/20/2014 7:46:52 AM,10/20/2014 7:47:58 AM,66,-0.04,7.28,
111,1127,10/20/2014 7:49:49 AM,Light,10/20/2014 7:48:11 AM,10/20/2014 7:49:38 AM,87,-0.21,7.08,
111,1128,10/20/2014 7:50:52 AM,Light,10/20/2014 7:49:56 AM,10/20/2014 7:50:41 AM,45,0.10,7.17,
111,1129,10/20/2014 7:51:07 AM,Light,10/20/2014 7:50:54 AM,10/20/2014 7:50:57 AM,3,-0.30,6.88,
111,1130,10/20/2014 7:52:59 AM,Light,10/20/2014 7:51:09 AM,10/20/2014 7:52:49 AM,100,-0.06,6.82,
111,1131,10/20/2014 7:57:47 AM,Light,10/20/2014 7:53:02 AM,10/20/2014 7:57:36 AM,274,0.10,6.92,
111,1132,10/20/2014 8:01:30 AM,Light,10/20/2014 7:57:55 AM,10/20/2014 8:01:19 AM,204,-0.05,6.87,
111,1133,10/20/2014 8:02:01 AM,Light,10/20/2014 8:01:45 AM,10/20/2014 8:01:50 AM,5,0.06,6.93,
111,1134,10/20/2014 8:02:36 AM,Light,10/20/2014 8:02:01 AM,10/20/2014 8:02:25 AM,24,-0.04,6.89,
111,1135,10/20/2014 8:03:59 AM,Light,10/20/2014 8:03:23 AM,10/20/2014 8:03:49 AM,26,0.10,6.99,
111,1136,10/20/2014 8:04:53 AM,Light,10/20/2014 8:04:01 AM,10/20/2014 8:04:43 AM,42,0.05,7.04,
111,1137,10/20/2014 8:05:58 AM,Light,10/20/2014 8:04:56 AM,10/20/2014 8:05:47 AM,51,-0.03,7.01,
111,1138,10/20/2014 8:09:10 AM,Light,10/20/2014 8:07:47 AM,10/20/2014 8:08:59 AM,72,0.20,7.21,
111,1139,10/20/2014 8:09:50 AM,Light,10/20/2014 8:09:11 AM,10/20/2014 8:09:40 AM,29,-0.08,7.13,
112,1140,10/20/2014 8:13:05 AM,Light,10/20/2014 8:09:51 AM,10/20/2014 8:12:54 AM,183,-0.13,7.00,
112,1141,10/20/2014 8:13:35 AM,Light,10/20/2014 8:13:05 AM,10/20/2014 8:13:24 AM,19,0.11,7.12,
112,1142,10/20/2014 8:14:30 AM,Light,10/20/2014 8:13:35 AM,10/20/2014 8:14:19 AM,44,0.15,7.27,
112,1143,10/20/2014 8:15:01 AM,Light,10/20/2014 8:14:31 AM,10/20/2014 8:14:51 AM,20,-0.18,7.09,
112,1144,10/20/2014 8:15:16 AM,Light,10/20/2014 8:15:02 AM,10/20/2014 8:15:06 AM,4,-0.05,7.04,
112,1145,10/20/2014 8:16:25 AM,Light,10/20/2014 8:15:17 AM,10/20/2014 8:16:14 AM,57,0.10,7.14,
112,1146,10/20/2014 8:16:40 AM,Light,10/20/2014 8:16:25 AM,10/20/2014 8:16:30 AM,5,0.05,7.18,
112,1147,10/20/2014 8:17:19 AM,Light,10/20/2014 8:16:41 AM,10/20/2014 8:17:08 AM,27,0.17,7.35,
112,1148,10/20/2014 8:18:11 AM,Light,10/20/2014 8:17:57 AM,10/20/2014 8:18:00 AM,3,0.15,7.50,
112,1149,10/20/2014 8:21:44 AM,Light,10/20/2014 8:18:13 AM,10/20/2014 8:21:33 AM,200,-0.03,7.47,
112,1150,10/20/2014 8:27:06 AM,Light,10/20/2014 8:21:45 AM,10/20/2014 8:26:56 AM,311,0.07,7.53,
112,1151,10/20/2014 8:27:58 AM,Light,10/20/2014 8:27:14 AM,10/20/2014 8:27:47 AM,33,-0.06,7.47,
112,1152,10/20/2014 8:29:23 AM,Light,10/20/2014 8:28:06 AM,10/20/2014 8:29:12 AM,66,0.14,7.61,
112,1153,10/20/2014 8:29:47 AM,Light,10/20/2014 8:29:24 AM,10/20/2014 8:29:36 AM,12,0.22,7.83,
112,1154,10/20/2014 8:31:17 AM,Light,10/20/2014 8:30:24 AM,10/20/2014 8:31:06 AM,42,0.03,7.87,
112,1155,10/20/2014 8:33:06 AM,Light,10/20/2014 8:31:19 AM,10/20/2014 8:32:56 AM,97,-0.13,7.74,
112,1156,10/20/2014 8:39:05 AM,Light,10/20/2014 8:33:08 AM,10/20/2014 8:38:55 AM,347,0.08,7.82,
112,1157,10/20/2014 8:40:25 AM,Light,10/20/2014 8:39:08 AM,10/20/2014 8:40:15 AM,67,0.09,7.91,
112,1158,10/20/2014 8:42:21 AM,Light,10/20/2014 8:40:33 AM,10/20/2014 8:42:10 AM,97,-0.11,7.80,
112,1159,10/20/2014 8:42:51 AM,Light,10/20/2014 8:42:35 AM,10/20/2014 8:42:40 AM,5,0.22,8.01,
112,1160,10/20/2014 8:43:12 AM,Light,10/20/2014 8:42:51 AM,10/20/2014 8:43:01 AM,10,-0.20,7.81,
112,1161,10/20/2014 8:43:30 AM,Light,10/20/2014 8:43:13 AM,10/20/2014 8:43:19 AM,6,-0.05,7.76,
112,1162,10/20/2014 8:43:51 AM,Light,10/20/2014 8:43:36 AM,10/20/2014 8:43:40 AM,4,-0.07,7.69,
113,1163,10/20/2014 8:47:13 AM,Light,10/20/2014 8:43:51 AM,10/20/2014 8:47:03 AM,192,-0.16,7.53,
113,1164,10/20/2014 8:54:15 AM,Light,10/20/2014 8:47:14 AM,10/20/2014 8:54:04 AM,410,0.17,7.69,
113,1165,10/20/2014 8:54:38 AM,Light,10/20/2014 8:54:16 AM,10/20/2014 8:54:27 AM,11,0.08,7.77,
113,1166,10/20/2014 8:55:32 AM,Light,10/20/2014 8:54:46 AM,10/20/2014 8:55:22 AM,36,0.08,7.86,
113,1167,10/20/2014 8:56:20 AM,Light,10/20/2014 8:55:33 AM,10/20/2014 8:56:09 AM,36,0.16,8.02,
113,1168,10/20/2014 8:58:51 AM,Light,10/20/2014 8:58:35 AM,10/20/2014 8:58:41 AM,6,-0.05,7.97,
113,1169,10/20/2014 9:00:28 AM,Light,10/20/2014 8:59:47 AM,10/20/2014 9:00:18 AM,31,0.06,8.03,
113,1170,10/20/2014 9:01:59 AM,Light,10/20/2014 9:00:46 AM,10/20/2014 9:01:49 AM,63,0.06,8.09,
113,1171,10/20/2014 9:05:29 AM,Light,10/20/2014 9:02:02 AM,10/20/2014 9:05:18 AM,196,0.13,8.22,
113,1172,10/20/2014 9:08:39 AM,Light,10/20/2014 9:08:18 AM,10/20/2014 9:08:28 AM,10,-0.05,8.16,
113,1173,10/20/2014 9:09:55 AM,Light,10/20/2014 9:08:47 AM,10/20/2014 9:09:44 AM,57,-0.26,7.90,
113,1174,10/20/2014 9:10:49 AM,Light,10/20/2014 9:09:56 AM,10/20/2014 9:10:39 AM,43,0.41,8.31,
113,1175,10/20/2014 9:11:12 AM,Light,10/20/2014 9:10:50 AM,10/20/2014 9:11:02 AM,12,-0.10,8.22,
113,1176,10/20/2014 9:12:35 AM,Light,10/20/2014 9:11:48 AM,10/20/2014 9:12:24 AM,36,0.13,8.35,
113,1177,10/20/2014 9:14:32 AM,Light,10/20/2014 9:12:35 AM,10/20/2014 9:14:21 AM,106,-0.09,8.26,
113,1178,10/20/2014 9:17:23 AM,Light,10/20/2014 9:14:33 AM,10/20/2014 9:17:12 AM,159,0.05,8.31,
113,1179,10/20/2014 9:18:26 AM,Light,10/20/2014 9:17:25 AM,10/20/2014 9:18:15 AM,50,-0.04,8.27,
113,1180,10/20/2014 9:19:32 AM,Light,10/20/2014 9:18:33 AM,10/20/2014 9:19:22 AM,49,0.07,8.34,
113,1181,10/20/2014 9:19:47 AM,Light,10/20/2014 9:19:33 AM,10/20/2014 9:19:36 AM,3,0.10,8.44,
113,1182,10/20/2014 9:20:12 AM,Light,10/20/2014 9:19:49 AM,10/20/2014 9:20:01 AM,12,0.03,8.47,
114,1183,10/20/2014 9:21:51 AM,Light,10/20/2014 9:20:21 AM,10/20/2014 9:21:40 AM,79,0.23,8.70,
114,1184,10/20/2014 9:23:00 AM,Light,10/20/2014 9:22:15 AM,10/20/2014 9:22:49 AM,34,0.06,8.76,
114,1185,10/20/2014 9:28:53 AM,Light,10/20/2014 9:23:38 AM,10/20/2014 9:28:42 AM,304,0.05,8.82,
114,1186,10/20/2014 9:31:04 AM,Light,10/20/2014 9:28:53 AM,10/20/2014 9:30:53 AM,120,-0.21,8.61,
114,1187,10/20/2014 9:31:51 AM,Light,10/20/2014 9:31:28 AM,10/20/2014 9:31:41 AM,13,0.08,8.69,
114,1188,10/20/2014 9:33:24 AM,Light,10/20/2014 9:33:11 AM,10/20/2014 9:33:14 AM,3,0.35,9.04,
114,1189,10/20/2014 9:34:11 AM,Light,10/20/2014 9:33:57 AM,10/20/2014 9:34:00 AM,3,0.03,9.07,
114,1190,10/20/2014 9:38:18 AM,Light,10/20/2014 9:36:16 AM,10/20/2014 9:38:07 AM,111,0.20,9.27,
114,1191,10/20/2014 9:44:51 AM,Light,10/20/2014 9:38:18 AM,10/20/2014 9:44:40 AM,382,0.05,9.32,
114,1192,10/20/2014 9:46:38 AM,Light,10/20/2014 9:44:58 AM,10/20/2014 9:46:26 AM,88,0.13,9.46,
114,1193,10/20/2014 9:49:00 AM,Light,10/20/2014 9:46:44 AM,10/20/2014 9:48:50 AM,126,0.14,9.60,
114,1194,10/20/2014 9:49:15 AM,Light,10/20/2014 9:49:01 AM,10/20/2014 9:49:04 AM,3,-0.10,9.49,
114,1195,10/20/2014 9:54:41 AM,Light,10/20/2014 9:49:36 AM,10/20/2014 9:54:30 AM,294,-0.09,9.40,
114,1196,10/20/2014 9:54:58 AM,Light,10/20/2014 9:54:42 AM,10/20/2014 9:54:47 AM,5,-0.06,9.34,
115,1197,10/20/2014 9:57:18 AM,Light,10/20/2014 9:54:58 AM,10/20/2014 9:57:08 AM,130,-0.14,9.20,
115,1198,10/20/2014 9:59:08 AM,Light,10/20/2014 9:57:20 AM,10/20/2014 9:58:57 AM,97,0.07,9.27,
115,1199,10/20/2014 10:01:58 AM,Light,10/20/2014 10:01:25 AM,10/20/2014 10:01:47 AM,22,0.04,9.32,
115,1200,10/20/2014 10:04:13 AM,Light,10/20/2014 10:03:53 AM,10/20/2014 10:04:02 AM,9,-0.30,9.02,
115,1201,10/20/2014 10:05:35 AM,Light,10/20/2014 10:05:07 AM,10/20/2014 10:05:24 AM,17,0.06,9.08,
115,1202,10/20/2014 10:06:23 AM,Light,10/20/2014 10:05:58 AM,10/20/2014 10:06:12 AM,14,0.09,9.17,
115,1203,10/20/2014 10:07:03 AM,Light,10/20/2014 10:06:49 AM,10/20/2014 10:06:53 AM,4,0.05,9.22,
115,1204,10/20/2014 10:07:30 AM,Light,10/20/2014 10:07:14 AM,10/20/2014 10:07:20 AM,6,-0.15,9.07,
115,1205,10/20/2014 10:10:11 AM,Light,10/20/2014 10:09:50 AM,10/20/2014 10:10:01 AM,11,0.06,9.13,
115,1206,10/20/2014 10:20:41 AM,Light,10/20/2014 10:20:20 AM,10/20/2014 10:20:31 AM,11,-0.11,9.02,
115,1207,10/20/2014 10:23:25 AM,Light,10/20/2014 10:23:09 AM,10/20/2014 10:23:14 AM,5,-0.06,8.96,
115,1208,10/20/2014 10:25:14 AM,Light,10/20/2014 10:25:00 AM,10/20/2014 10:25:03 AM,3,-0.09,8.87,
115,1209,10/20/2014 10:26:34 AM,Light,10/20/2014 10:25:47 AM,10/20/2014 10:26:24 AM,37,0.15,9.02,
116,1210,10/20/2014 10:32:40 AM,Light,10/20/2014 10:32:26 AM,10/20/2014 10:32:29 AM,3,-0.14,8.88,
116,1211,10/20/2014 10:36:56 AM,Light,10/20/2014 10:36:19 AM,10/20/2014 10:36:45 AM,26,0.12,9.00,
116,1212,10/20/2014 10:38:31 AM,Light,10/20/2014 10:37:51 AM,10/20/2014 10:38:20 AM,29,-0.09,8.91,
116,1213,10/20/2014 10:47:49 AM,Light,10/20/2014 10:46:45 AM,10/20/2014 10:47:39 AM,54,-0.16,8.75,
116,1214,10/20/2014 10:49:22 AM,Light,10/20/2014 10:49:06 AM,10/20/2014 10:49:12 AM,6,-0.09,8.66,
116,1215,10/20/2014 10:49:57 AM,Light,10/20/2014 10:49:33 AM,10/20/2014 10:49:47 AM,14,0.04,8.70,
116,1216,10/20/2014 11:00:45 AM,Light,10/20/2014 11:00:13 AM,10/20/2014 11:00:35 AM,22,-0.18,8.52,
116,1217,10/20/2014 11:02:19 AM,Light,10/20/2014 11:00:49 AM,10/20/2014 11:02:09 AM,80,-0.16,8.36,
117,1218,10/20/2014 11:03:17 AM,Light,10/20/2014 11:03:01 AM,10/20/2014 11:03:06 AM,5,-0.07,8.29,
117,1219,10/20/2014 11:03:31 AM,Light,10/20/2014 11:03:18 AM,10/20/2014 11:03:21 AM,3,0.10,8.39,
117,1220,10/20/2014 11:03:53 AM,Light,10/20/2014 11:03:33 AM,10/20/2014 11:03:43 AM,10,-0.08,8.31,
117,1221,10/20/2014 11:04:24 AM,Light,10/20/2014 11:04:11 AM,10/20/2014 11:04:14 AM,3,0.04,8.35,
117,1222,10/20/2014 11:14:04 AM,Light,10/20/2014 11:13:33 AM,10/20/2014 11:13:53 AM,20,0.05,8.40,
117,1223,10/20/2014 11:15:18 AM,Light,10/20/2014 11:14:48 AM,10/20/2014 11:15:08 AM,20,-0.05,8.35,
117,1224,10/20/2014 11:23:59 AM,Light,10/20/2014 11:23:44 AM,10/20/2014 11:23:49 AM,5,-0.13,8.22,
117,1225,10/20/2014 11:24:23 AM,Light,10/20/2014 11:24:00 AM,10/20/2014 11:24:13 AM,13,0.13,8.35,
117,1226,10/20/2014 11:25:42 AM,Light,10/20/2014 11:24:27 AM,10/20/2014 11:25:31 AM,64,0.04,8.39,
117,1227,10/20/2014 11:28:03 AM,Light,10/20/2014 11:27:41 AM,10/20/2014 11:27:52 AM,11,-0.09,8.30,
118,1228,10/20/2014 11:38:46 AM,Light,10/20/2014 11:38:31 AM,10/20/2014 11:38:35 AM,4,-0.13,8.17,
118,1229,10/20/2014 11:39:26 AM,Light,10/20/2014 11:39:13 AM,10/20/2014 11:39:16 AM,3,-0.07,8.10,
118,1230,10/20/2014 11:40:18 AM,Light,10/20/2014 11:40:03 AM,10/20/2014 11:40:07 AM,4,0.23,8.33,
118,1231,10/20/2014 11:40:36 AM,Light,10/20/2014 11:40:20 AM,10/20/2014 11:40:25 AM,5,-0.09,8.24,
118,1232,10/20/2014 11:41:33 AM,Light,10/20/2014 11:40:54 AM,10/20/2014 11:41:22 AM,28,0.08,8.32,
118,1233,10/20/2014 11:42:16 AM,Light,10/20/2014 11:41:43 AM,10/20/2014 11:42:06 AM,23,0.11,8.44,
118,1234,10/20/2014 11:42:55 AM,Light,10/20/2014 11:42:42 AM,10/20/2014 11:42:44 AM,2,-0.14,8.30,
118,1235,10/20/2014 11:43:28 AM,Light,10/20/2014 11:42:56 AM,10/20/2014 11:43:17 AM,21,-0.16,8.14,
118,1236,10/20/2014 11:53:00 AM,Light,10/20/2014 11:52:43 AM,10/20/2014 11:52:49 AM,6,-0.22,7.92,
118,1237,10/20/2014 11:53:55 AM,Light,10/20/2014 11:53:42 AM,10/20/2014 11:53:45 AM,3,0.26,8.18,
118,1238,10/20/2014 11:55:12 AM,Light,10/20/2014 11:53:56 AM,10/20/2014 11:55:01 AM,65,-0.12,8.06,
118,1239,10/20/2014 11:55:53 AM,Light,10/20/2014 11:55:31 AM,10/20/2014 11:55:42 AM,11,0.24,8.31,
118,1240,10/20/2014 11:56:31 AM,Light,10/20/2014 11:56:02 AM,10/20/2014 11:56:21 AM,19,-0.06,8.24,
